condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,4.9052,-0.421456,-1.22989,0.188574,1,1,1,1
pdstl,5.0053,-0.461581,-1.194154,0.187803,1,1,1,1
pdstl,5.1053,-0.503269,-1.165255,0.187668,1,1,1,1
pdstl,5.2055,-0.531851,-1.155958,0.209571,1,1,1,1
pdstl,5.3055,-0.557652,-1.133757,0.22124,1,1,1,1
pdstl,5.4056,-0.577583,-1.102749,0.227802,1,1,1,1
pdstl,5.5057,-0.603002,-1.062099,0.231464,1,1,1,1
pdstl,5.6058,-0.61688,-1.014851,0.231694,1,1,1,1
pdstl,5.7061,-0.625623,-0.970044,0.228482,1,1,1,1
pdstl,5.8062,-0.631376,-0.929491,0.225905,1,1,1,1
pdstl,5.9062,-0.627151,-0.890456,0.224965,1,1,1,1
pdstl,6.0063,-0.609941,-0.849878,0.22298,1,1,1,1
pdstl,6.1064,-0.587723,-0.808353,0.227251,1,1,1,1
pdstl,6.2065,-0.561426,-0.764658,0.230844,1,1,1,1
pdstl,6.3066,-0.535787,-0.724517,0.234255,1,1,1,1
pdstl,6.4067,-0.516545,-0.691725,0.236925,1,1,1,1
pdstl,6.5068,-0.499822,-0.665923,0.237244,1,1,1,1
pdstl,6.6068,-0.481018,-0.640254,0.234491,1,1,1,1
pdstl,6.7069,-0.45291,-0.608504,0.227976,1,1,1,1
pdstl,6.807,-0.416747,-0.569825,0.216566,1,1,1,1
pdstl,6.907,-0.358515,-0.51711,0.21462,1,1,1,1
pdstl,7.0071,-0.294652,-0.478005,0.216395,1,1,1,1
pdstl,7.1072,-0.225683,-0.453368,0.230237,1,1,1,1
pdstl,7.2073,-0.159868,-0.433998,0.240914,1,1,1,1
pdstl,7.3074,-0.11047,-0.420902,0.249456,1,1,1,1
pdstl,7.4075,-0.068712,-0.407463,0.255345,1,1,1,1
pdstl,7.5076,-0.032606,-0.395195,0.264907,1,1,1,1
pdstl,7.6076,-0.003462,-0.378934,0.27936,1,1,1,1
pdstl,7.7077,0.042207,-0.353573,0.303884,1,1,1,1
pdstl,7.8077,0.089032,-0.313937,0.326481,1,1,1,1
pdstl,7.9078,0.158145,-0.257641,0.329908,1,1,1,1
pdstl,8.0079,0.208162,-0.200093,0.327376,1,1,1,1
pdstl,8.1079,0.243211,-0.147925,0.32082,1,1,1,1
pdstl,8.208,0.302896,-0.121062,0.310407,1,1,1,1
pdstl,8.3081,0.324162,-0.097809,0.285415,1,1,1,1
pdstl,8.4081,0.309167,-0.093203,0.26787,1,1,1,1
pdstl,8.5082,0.266479,-0.078994,0.244708,1,1,1,1
pdstl,8.6083,0.236131,-0.035924,0.236696,1,1,1,1
pdstl,8.7083,0.215902,0.026265,0.243333,1,1,1,1
pdstl,8.8084,0.212006,0.096206,0.253056,1,1,1,1
pdstl,8.9084,0.221671,0.167962,0.275735,1,1,1,1
pdstl,9.0085,0.216887,0.211003,0.283164,1,1,1,1
pdstl,9.1086,0.213032,0.235986,0.284282,1,1,1,1
pdstl,9.2086,0.208751,0.225241,0.256081,1,1,1,1
pdstl,9.3087,0.210671,0.199326,0.214038,1,1,1,1
pdstl,9.4088,0.218525,0.192365,0.183812,1,1,1,1
pdstl,9.5089,0.232742,0.207334,0.164404,1,1,1,1
pdstl,9.609,0.2466,0.265556,0.151875,1,1,1,1
pdstl,9.709,0.255603,0.334134,0.136932,1,1,1,1
pdstl,9.8092,0.24328,0.421028,0.15016,1,1,1,1
pdstl,9.9093,0.229382,0.52415,0.180245,1,1,1,1
pdstl,10.0094,0.20918,0.558729,0.184602,1,1,1,1
pdstl,10.1094,0.200794,0.566894,0.18451,1,1,1,1
pdstl,10.2095,0.163263,0.513129,0.221174,1,1,1,1
pdstl,10.3096,0.139107,0.449221,0.195466,1,1,1,1
pdstl,10.4097,0.113807,0.359192,0.171037,1,1,1,1
pdstl,10.5098,0.11484,0.34464,0.161719,1,1,1,1
pdstl,10.6099,0.135189,0.34752,0.153064,1,1,1,1
pdstl,10.71,0.158857,0.366373,0.148522,1,1,1,1
pdstl,10.8101,0.177344,0.388615,0.141921,1,1,1,1
pdstl,10.9102,0.215495,0.441545,0.164847,1,1,1,1
pdstl,11.0103,0.226796,0.49976,0.254866,1,1,1,1
pdstl,11.1104,0.220466,0.511382,0.371377,1,1,1,1
pdstl,11.2104,0.206979,0.499195,0.460695,1,1,1,1
pdstl,11.3105,0.206312,0.472082,0.541785,1,1,1,1
pdstl,11.4106,0.201949,0.442943,0.618828,1,1,1,1
pdstl,11.5107,0.209083,0.406019,0.677278,1,1,1,1
pdstl,11.6108,0.17791,0.368143,0.724301,1,1,1,1
pdstl,11.7109,0.187737,0.362313,0.737308,1,1,1,1
pdstl,11.811,0.215237,0.378896,0.75618,1,1,1,1
pdstl,11.9111,0.252122,0.400181,0.762875,1,1,1,1
pdstl,12.0112,0.279476,0.4236,0.769279,1,1,1,1
pdstl,12.1114,0.294977,0.443284,0.773736,1,1,1,1
pdstl,12.2117,0.323474,0.454952,0.778309,1,1,1,1
pdstl,12.3122,0.335652,0.452815,0.78034,1,1,1,1
pdstl,12.4123,0.333153,0.442779,0.77896,1,1,1,1
pdstl,12.5124,0.330849,0.425336,0.769101,1,1,1,1
pdstl,12.6125,0.30781,0.372669,0.783994,1,1,1,1
pdstl,12.7126,0.251749,0.387827,0.736083,1,1,1,1
pdstl,12.8129,0.238469,0.394971,0.72289,1,1,1,1
pdstl,12.9129,0.234375,0.40148,0.716924,1,1,1,1
pdstl,13.013,0.244286,0.405282,0.715715,1,1,1,1
pdstl,13.1131,0.27957,0.401872,0.716309,1,1,1,1
pdstl,13.2131,0.284937,0.374123,0.71517,1,1,1,1
pdstl,13.3132,0.317236,0.337462,0.710694,1,1,1,1
pdstl,13.4133,0.300602,0.296422,0.706225,1,1,1,1
pdstl,13.5133,0.311543,0.256875,0.70091,1,1,1,1
pdstl,13.6134,0.285101,0.21239,0.699515,1,1,1,1
pdstl,13.7135,0.267459,0.160445,0.699099,1,1,1,1
pdstl,13.8136,0.272232,0.106271,0.708489,1,1,1,1
pdstl,13.9137,0.280092,0.048954,0.729172,1,1,1,1
pdstl,14.0137,0.288193,0.028799,0.789545,1,1,1,1
pdstl,14.114,0.292499,-0.045694,0.789935,1,1,1,1
pdstl,14.2141,0.296769,-0.14481,0.764766,1,1,1,1
pdstl,14.3142,0.281123,-0.253174,0.736781,1,1,1,1
pdstl,14.4142,0.323196,-0.451422,0.634011,1,1,0,0
pdstl,14.5144,0.267897,-0.618662,0.622616,1,1,1,1
pdstl,14.6144,0.203652,-0.744369,0.60136,1,1,1,1
pdstl,14.7145,0.112156,-0.758055,0.634814,1,1,1,1
pdstl,14.8146,0.028063,-0.782399,0.649299,1,1,1,1
pdstl,14.9147,-0.035618,-0.776106,0.66848,1,1,1,1
pdstl,15.0148,-0.074284,-0.772801,0.700203,1,1,1,1
pdstl,15.1149,-0.074289,-0.816203,0.718814,1,1,1,1
pdstl,15.215,-0.040828,-0.836734,0.76465,1,1,1,1
pdstl,15.3151,-0.011594,-0.959023,0.729934,0,1,1,0
pdstl,15.4152,-0.019321,-1.107324,0.728702,0,1,1,0
pdstl,15.5152,-0.025975,-1.254983,0.714267,1,1,1,1
pdstl,15.6153,-0.04662,-1.396482,0.685249,1,1,1,1
pdstl,15.7154,-0.047227,-1.537799,0.630619,1,1,1,1
pdstl,15.8155,-0.077472,-1.590468,0.603609,1,1,1,1
pdstl,15.9156,-0.104067,-1.591387,0.608023,1,1,1,1
pdstl,16.0157,-0.138796,-1.557785,0.629523,1,1,1,1
pdstl,16.1158,-0.145163,-1.480612,0.635758,1,1,1,1
pdstl,16.2158,-0.149144,-1.43177,0.654708,1,1,1,1
pdstl,16.3159,-0.133103,-1.414715,0.64737,1,1,1,1
pdstl,16.416,-0.106421,-1.428582,0.642212,1,1,1,1
pdstl,16.5161,-0.071699,-1.457758,0.628446,1,1,1,1
pdstl,16.6162,-0.038614,-1.496716,0.625915,1,1,1,1
pdstl,16.7163,-0.006919,-1.516474,0.615979,1,1,1,1
pdstl,16.8163,0.01059,-1.520015,0.609048,1,1,1,1
pdstl,16.9164,0.019203,-1.527367,0.628892,1,1,1,1
pdstl,17.0164,0.014497,-1.528195,0.654004,1,1,1,1
pdstl,17.1165,0.021422,-1.533015,0.680162,1,1,1,1
pdstl,17.2166,0.01506,-1.534298,0.691113,1,1,1,1
pdstl,17.3166,0.003871,-1.544053,0.705341,1,1,1,1
pdstl,17.4167,0.000127,-1.555285,0.70805,1,1,1,1
pdstl,17.5168,-0.017075,-1.563528,0.687027,1,1,1,1
pdstl,17.617,-0.004293,-1.563746,0.643117,1,1,1,1
pdstl,17.7171,0.011918,-1.556534,0.572851,1,1,1,1
pdstl,17.8172,0.041489,-1.540103,0.482075,1,1,1,1
pdstl,17.9173,0.038771,-1.520096,0.376612,1,1,1,1
pdstl,18.0174,0.074036,-1.507436,0.293906,1,1,1,1
pdstl,18.1175,0.087946,-1.49978,0.218039,1,1,1,1
pdstl,18.2175,0.099492,-1.50018,0.162226,1,1,1,1
pdstl,18.3176,0.079071,-1.507812,0.125368,1,1,1,1
pdstl,18.4177,0.060413,-1.51577,0.107756,1,1,1,1
pdstl,18.5178,0.032948,-1.523631,0.100505,1,1,1,1
pdstl,18.6181,0.001334,-1.532435,0.106072,1,1,1,1
pdstl,18.7182,0.000899,-1.531591,0.108385,1,1,1,1
pdstl,18.8183,0.007716,-1.526737,0.107271,1,1,1,1
pdstl,18.9184,0.022314,-1.518499,0.101178,1,1,1,1
pdstl,19.0184,0.031805,-1.509338,0.09194,1,1,1,1
pdstl,19.1185,0.039108,-1.501564,0.08115,1,1,1,1
pdstl,19.2187,0.053705,-1.497661,0.038149,1,1,1,1
pdstl,19.3187,0.059368,-1.488373,0.025764,1,1,1,1
pdstl,19.4188,0.064727,-1.477846,0.020153,1,1,1,1
pdstl,19.5189,0.071938,-1.466067,0.014887,1,1,1,1
pdstl,19.619,0.080999,-1.453072,0.009632,1,1,1,1
pdstl,19.7191,0.061036,-1.470027,0.002417,1,1,1,1
pdstl,19.8192,0.060825,-1.487121,0.027507,1,1,1,1
pdstl,19.9193,0.060663,-1.512733,0.066417,1,1,1,1
pdstl,20.0194,0.060671,-1.54917,0.122412,1,1,1,1
