condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.5048,0.044925,-1.495238,0.160198,1,1,1,1
pdstl,3.6049,0.042323,-1.4733,0.149881,1,1,1,1
pdstl,3.705,0.00392,-1.444054,0.140571,1,1,1,1
pdstl,3.8051,-0.040725,-1.410115,0.138137,1,1,1,1
pdstl,3.9052,-0.10045,-1.379588,0.14195,1,1,1,1
pdstl,4.0054,-0.153905,-1.355792,0.149648,1,1,1,1
pdstl,4.1055,-0.188693,-1.338719,0.154421,1,1,1,1
pdstl,4.2056,-0.211279,-1.3437,0.177844,1,1,1,1
pdstl,4.3057,-0.224076,-1.34189,0.192393,1,1,1,1
pdstl,4.4058,-0.221863,-1.330252,0.203678,1,1,1,1
pdstl,4.5058,-0.239963,-1.300023,0.206882,1,1,1,1
pdstl,4.6059,-0.255843,-1.254053,0.204072,1,1,1,1
pdstl,4.706,-0.293426,-1.199377,0.199078,1,1,1,1
pdstl,4.806,-0.323819,-1.147043,0.195827,1,1,1,1
pdstl,4.9061,-0.358006,-1.10334,0.191825,1,1,1,1
pdstl,5.0061,-0.388032,-1.068117,0.190192,1,1,1,1
pdstl,5.1062,-0.411463,-1.036668,0.19357,1,1,1,1
pdstl,5.2063,-0.424976,-1.030196,0.230639,1,1,1,1
pdstl,5.3063,-0.430236,-1.001094,0.243817,1,1,1,1
pdstl,5.4064,-0.446428,-0.968554,0.25561,1,1,1,1
pdstl,5.5065,-0.447319,-0.930475,0.257223,1,1,1,1
pdstl,5.6065,-0.454949,-0.88461,0.253724,1,1,1,1
pdstl,5.7066,-0.449031,-0.831406,0.246142,1,1,1,1
pdstl,5.8067,-0.444909,-0.770725,0.237807,1,1,1,1
pdstl,5.9067,-0.435887,-0.706822,0.234816,1,1,1,1
pdstl,6.0068,-0.422377,-0.654352,0.231089,1,1,1,1
pdstl,6.1069,-0.410646,-0.619149,0.231178,1,1,1,1
pdstl,6.2069,-0.394925,-0.597598,0.227096,1,1,1,1
pdstl,6.307,-0.371713,-0.590949,0.232853,1,1,1,1
pdstl,6.407,-0.345151,-0.571059,0.236612,1,1,1,1
pdstl,6.5071,-0.316115,-0.529252,0.237098,1,1,1,1
pdstl,6.6072,-0.282893,-0.466554,0.235948,1,1,1,1
pdstl,6.7072,-0.238606,-0.390862,0.245732,1,1,1,1
pdstl,6.8073,-0.203247,-0.327697,0.254786,1,1,1,1
pdstl,6.9074,-0.151834,-0.289024,0.273676,1,1,1,1
pdstl,7.0074,-0.087376,-0.275435,0.289912,1,1,1,1
pdstl,7.1075,-0.031631,-0.272008,0.304545,1,1,1,1
pdstl,7.2076,0.027572,-0.272338,0.302185,1,1,1,1
pdstl,7.3076,0.073835,-0.258699,0.292663,1,1,1,1
pdstl,7.4077,0.110811,-0.224713,0.272913,1,1,1,1
pdstl,7.5078,0.124111,-0.173046,0.256083,1,1,1,1
pdstl,7.6078,0.117661,-0.120195,0.250244,1,1,1,1
pdstl,7.7079,0.098207,-0.089776,0.252912,1,1,1,1
pdstl,7.808,0.082135,-0.060743,0.254923,1,1,1,1
pdstl,7.9081,0.077895,-0.035027,0.262515,1,1,1,1
pdstl,8.0082,0.090193,-0.035647,0.295098,1,1,1,1
pdstl,8.1083,0.115338,-0.011779,0.309365,1,1,1,1
pdstl,8.2083,0.145826,0.019739,0.317741,1,1,1,1
pdstl,8.3084,0.174689,0.059868,0.31696,1,1,1,1
pdstl,8.4085,0.198097,0.109369,0.318679,1,1,1,1
pdstl,8.5085,0.216408,0.16526,0.324695,1,1,1,1
pdstl,8.6087,0.240588,0.095855,0.171706,1,1,1,1
pdstl,8.7088,0.255104,0.127451,0.140503,1,1,1,1
pdstl,8.8088,0.257907,0.176934,0.128226,1,1,1,1
pdstl,8.9089,0.249306,0.232541,0.12662,1,1,1,1
pdstl,9.009,0.22055,0.29876,0.140858,1,1,1,1
pdstl,9.109,0.193948,0.363621,0.161601,1,1,1,1
pdstl,9.209,0.174478,0.421571,0.183592,1,1,1,1
pdstl,9.3091,0.162164,0.462444,0.199457,1,1,1,1
pdstl,9.4092,0.160247,0.486641,0.196094,1,1,1,1
pdstl,9.5093,0.166348,0.49715,0.193434,1,1,1,1
pdstl,9.6093,0.159081,0.451299,0.221604,1,1,1,1
pdstl,9.7094,0.158042,0.428339,0.232194,1,1,1,1
pdstl,9.8095,0.160094,0.378016,0.196141,1,1,1,1
pdstl,9.9095,0.165026,0.357775,0.17889,1,1,1,1
pdstl,10.0096,0.176309,0.360041,0.162268,1,1,1,1
pdstl,10.1097,0.182837,0.380282,0.166154,1,1,1,1
pdstl,10.2098,0.191585,0.441508,0.231829,1,1,1,1
pdstl,10.3099,0.201757,0.488756,0.301073,1,1,1,1
pdstl,10.41,0.212779,0.517908,0.393969,1,1,1,1
pdstl,10.5101,0.234374,0.538817,0.510898,1,1,1,1
pdstl,10.6102,0.240183,0.537681,0.613592,1,1,1,1
pdstl,10.7103,0.275844,0.523459,0.694419,1,1,1,1
pdstl,10.8106,0.291663,0.50141,0.750662,1,1,1,1
pdstl,10.9107,0.252723,0.472727,0.780089,1,1,1,1
pdstl,11.0107,0.241315,0.445513,0.749015,1,1,1,1
pdstl,11.1108,0.227635,0.424587,0.726076,1,1,1,1
pdstl,11.2108,0.233059,0.413478,0.70904,1,1,1,1
pdstl,11.3109,0.219978,0.411037,0.699867,1,1,1,1
pdstl,11.411,0.236549,0.417733,0.699575,1,1,1,1
pdstl,11.511,0.263565,0.431385,0.711915,1,1,1,1
pdstl,11.6111,0.274712,0.44315,0.725443,1,1,1,1
pdstl,11.7112,0.293522,0.451234,0.737894,1,1,1,1
pdstl,11.8113,0.307536,0.452955,0.746393,1,1,1,1
pdstl,11.9114,0.307996,0.445423,0.747992,1,1,1,1
pdstl,12.0114,0.285109,0.432682,0.743301,1,1,1,1
pdstl,12.1115,0.271643,0.416843,0.733809,1,1,1,1
pdstl,12.2116,0.260664,0.400627,0.722752,1,1,1,1
pdstl,12.3117,0.276546,0.385718,0.712692,1,1,1,1
pdstl,12.4117,0.291653,0.371295,0.708018,1,1,1,1
pdstl,12.5118,0.300198,0.358057,0.707673,1,1,1,1
pdstl,12.6119,0.295133,0.314628,0.728015,1,1,1,1
pdstl,12.712,0.243659,0.327626,0.694516,1,1,1,1
pdstl,12.8122,0.22292,0.306022,0.693887,1,1,1,1
pdstl,12.9123,0.22463,0.266781,0.689585,1,1,1,1
pdstl,13.0124,0.213147,0.203631,0.684394,1,1,1,1
pdstl,13.1125,0.223635,0.123441,0.676786,1,1,1,1
pdstl,13.2126,0.245753,0.043097,0.67596,1,1,1,1
pdstl,13.3126,0.279514,-0.053821,0.668239,1,1,1,1
pdstl,13.4127,0.305671,-0.148972,0.667568,1,1,1,1
pdstl,13.5128,0.309325,-0.23494,0.671019,1,1,1,1
pdstl,13.6129,0.308934,-0.30709,0.693005,1,1,1,1
pdstl,13.713,0.304158,-0.371926,0.721182,1,1,1,1
pdstl,13.813,0.272102,-0.44025,0.738061,1,1,0,0
pdstl,13.9131,0.230056,-0.512566,0.746401,1,1,0,0
pdstl,14.0133,0.163155,-0.596669,0.74383,1,1,0,0
pdstl,14.1134,0.099795,-0.682696,0.728699,1,1,1,1
pdstl,14.2135,0.034411,-0.765554,0.689978,1,1,1,1
pdstl,14.3137,-0.006434,-0.851767,0.663566,1,1,1,1
pdstl,14.4137,-0.025907,-0.939357,0.648949,1,1,1,1
pdstl,14.5138,-0.027469,-1.024416,0.645212,0,1,1,0
pdstl,14.6139,-0.021469,-1.109095,0.646176,0,1,1,0
pdstl,14.714,-0.013557,-1.191107,0.652566,1,1,1,1
pdstl,14.814,-0.008134,-1.264568,0.662003,1,1,1,1
pdstl,14.9141,-0.009214,-1.324716,0.668327,1,1,1,1
pdstl,15.0142,-0.015891,-1.37407,0.671342,1,1,1,1
pdstl,15.1143,-0.026014,-1.412976,0.670362,1,1,1,1
pdstl,15.2143,-0.035649,-1.440173,0.665551,1,1,1,1
pdstl,15.3144,-0.042802,-1.45922,0.660418,1,1,1,1
pdstl,15.4145,-0.044737,-1.47121,0.654155,1,1,1,1
pdstl,15.5149,-0.041679,-1.479998,0.650862,1,1,1,1
pdstl,15.615,-0.046588,-1.471212,0.62838,1,1,1,1
pdstl,15.7151,-0.022057,-1.474871,0.624421,1,1,1,1
pdstl,15.8152,-0.011521,-1.467609,0.606297,1,1,1,1
pdstl,15.9153,-0.004169,-1.481962,0.618153,1,1,1,1
pdstl,16.0154,0.009474,-1.500173,0.622798,1,1,1,1
pdstl,16.1155,0.019031,-1.535317,0.652094,1,1,1,1
pdstl,16.2155,0.031881,-1.557712,0.666155,1,1,1,1
pdstl,16.3156,0.038886,-1.578047,0.687256,1,1,1,1
pdstl,16.4157,0.028272,-1.599381,0.720701,1,1,1,1
pdstl,16.5158,0.027673,-1.596299,0.729902,1,1,1,1
pdstl,16.616,0.015917,-1.606188,0.755845,1,1,1,1
pdstl,16.7161,0.006963,-1.601945,0.756162,1,1,1,1
pdstl,16.8162,0.013866,-1.590377,0.731267,1,1,1,1
pdstl,16.9163,0.018849,-1.587159,0.704174,1,1,1,1
pdstl,17.0164,0.033092,-1.578558,0.649813,1,1,1,1
pdstl,17.1165,0.045852,-1.516533,0.51309,1,1,1,1
pdstl,17.2166,0.055618,-1.465659,0.376402,1,1,1,1
pdstl,17.3166,0.05771,-1.420096,0.240664,1,1,1,1
pdstl,17.4167,0.058014,-1.400709,0.136103,1,1,1,1
pdstl,17.5168,0.054512,-1.406015,0.05597,1,1,1,1
pdstl,17.6168,0.044238,-1.426209,0.008686,1,1,1,1
pdstl,17.7169,0.034451,-1.489125,0.051405,1,1,1,1
pdstl,17.817,0.032599,-1.538586,0.10112,1,1,1,1
pdstl,17.9171,0.041123,-1.572183,0.170207,1,1,1,1
pdstl,18.0171,0.047421,-1.598036,0.209299,1,1,1,1
pdstl,18.1172,0.038832,-1.607458,0.214048,1,1,1,1
pdstl,18.2172,0.033436,-1.600145,0.191117,1,1,1,1
pdstl,18.3173,0.032127,-1.570833,0.140887,1,1,1,1
pdstl,18.4174,0.035083,-1.540463,0.099568,1,1,1,1
pdstl,18.5175,0.032734,-1.510303,0.041568,1,1,1,1
pdstl,18.6176,0.02369,-1.485653,0.024231,1,1,1,1
pdstl,18.7177,0.014055,-1.488618,0.014329,1,1,1,1
pdstl,18.8178,0.014593,-1.486416,0.002922,1,1,1,1
pdstl,18.9178,0.014568,-1.497481,0.017357,1,1,1,1
pdstl,19.0179,0.014379,-1.497277,0.015761,1,1,1,1
pdstl,19.118,0.015087,-1.4986,0.014719,1,1,1,1
pdstl,19.218,0.005136,-1.506931,0.021843,1,1,1,1
pdstl,19.3181,0.004554,-1.511434,0.020037,1,1,1,1
