condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,6.9114,-0.186441,-0.321674,0.289365,1,1,1,1
deterministic,7.0114,-0.147711,-0.30132,0.284729,1,1,1,1
deterministic,7.1115,-0.108013,-0.277686,0.276111,1,1,1,1
deterministic,7.2116,-0.074976,-0.245519,0.269666,1,1,1,1
deterministic,7.3117,-0.048078,-0.206491,0.263077,1,1,1,1
deterministic,7.4119,-0.028959,-0.16241,0.263828,1,1,1,1
deterministic,7.5123,-0.014239,-0.119313,0.273287,1,1,1,1
deterministic,7.6127,-0.006658,-0.09106,0.281602,1,1,1,1
deterministic,7.7129,0.003583,-0.08107,0.28685,1,1,1,1
deterministic,7.8133,0.019554,-0.073357,0.291748,1,1,1,1
deterministic,7.9134,0.037681,-0.06154,0.291857,1,1,1,1
deterministic,8.0136,0.074305,-0.044537,0.287239,1,1,1,1
deterministic,8.1137,0.117494,-0.016336,0.275567,1,1,1,1
deterministic,8.2138,0.148868,0.019144,0.26301,1,1,1,1
deterministic,8.3139,0.167785,0.054045,0.24979,1,1,1,1
deterministic,8.4141,0.169499,0.091823,0.235794,1,1,1,1
deterministic,8.5142,0.163151,0.139226,0.227579,1,1,1,1
deterministic,8.6142,0.161822,0.184261,0.219619,1,1,1,1
deterministic,8.7144,0.172901,0.227704,0.21384,1,1,1,1
deterministic,8.8145,0.175194,0.25443,0.215419,1,1,1,1
deterministic,8.9147,0.184251,0.307764,0.242779,1,1,1,1
deterministic,9.0148,0.201357,0.287284,0.173215,1,1,1,1
deterministic,9.115,0.215257,0.310572,0.164901,1,1,1,1
deterministic,9.2151,0.229984,0.340947,0.159863,1,1,1,1
deterministic,9.3152,0.246446,0.388537,0.162676,1,1,1,1
deterministic,9.4153,0.267335,0.448917,0.172104,1,1,1,1
deterministic,9.5155,0.294041,0.510377,0.181772,1,1,1,1
deterministic,9.6156,0.324622,0.568402,0.196155,1,1,1,1
deterministic,9.7158,0.359302,0.613867,0.213036,1,1,1,1
deterministic,9.816,0.38784,0.641082,0.229601,1,1,1,1
deterministic,9.9162,0.422934,0.654035,0.249531,1,1,1,1
deterministic,10.0163,0.438114,0.655397,0.277663,1,1,1,1
deterministic,10.1164,0.464792,0.650166,0.320535,1,1,1,1
deterministic,10.2166,0.478321,0.650236,0.377386,1,1,1,1
deterministic,10.3168,0.481348,0.655418,0.444102,1,1,1,1
deterministic,10.4169,0.501029,0.66911,0.520274,1,1,1,1
deterministic,10.5171,0.505019,0.690067,0.590225,1,1,1,1
deterministic,10.6173,0.510316,0.702802,0.644029,1,1,1,1
deterministic,10.7174,0.532405,0.709592,0.681378,1,1,1,1
deterministic,10.8175,0.530483,0.707571,0.701597,1,1,1,1
deterministic,10.9176,0.565428,0.702101,0.719976,1,1,1,1
deterministic,11.0177,0.548859,0.685914,0.710969,1,1,1,1
deterministic,11.1178,0.56444,0.673821,0.714682,1,1,1,1
deterministic,11.2179,0.537879,0.65991,0.697245,1,1,1,1
deterministic,11.318,0.512183,0.653875,0.683198,1,1,1,1
deterministic,11.418,0.511338,0.654881,0.681386,1,1,1,1
deterministic,11.5182,0.510656,0.665035,0.693631,1,1,1,1
deterministic,11.6183,0.543081,0.679452,0.712894,1,1,1,1
deterministic,11.7183,0.554166,0.688283,0.726811,1,1,1,1
deterministic,11.8185,0.546254,0.690724,0.73537,1,1,1,1
deterministic,11.9187,0.557214,0.686172,0.736974,1,1,1,1
deterministic,12.0187,0.547194,0.676575,0.73321,1,1,1,1
deterministic,12.1189,0.524594,0.66041,0.723431,1,1,1,1
deterministic,12.219,0.521595,0.639679,0.712457,1,1,1,1
deterministic,12.3192,0.530813,0.624042,0.705579,1,1,1,1
deterministic,12.4192,0.533033,0.607439,0.698325,1,1,1,1
deterministic,12.5193,0.523788,0.590554,0.693202,1,1,1,1
deterministic,12.6195,0.527149,0.574895,0.693655,1,1,1,1
deterministic,12.7199,0.540119,0.557208,0.696136,1,1,1,1
deterministic,12.82,0.544645,0.532628,0.699924,1,1,1,1
deterministic,12.9202,0.539175,0.495088,0.698623,1,1,1,1
deterministic,13.0203,0.529268,0.444201,0.695186,1,1,1,1
deterministic,13.1204,0.517095,0.38567,0.694329,1,1,1,1
deterministic,13.2206,0.485992,0.304754,0.688238,1,1,1,1
deterministic,13.3207,0.472844,0.225785,0.686287,1,1,1,1
deterministic,13.4208,0.468162,0.142307,0.691649,1,1,1,1
deterministic,13.521,0.467851,0.05754,0.70164,1,1,1,1
deterministic,13.6214,0.471753,-0.016507,0.719028,1,1,1,1
deterministic,13.7215,0.470031,-0.062868,0.756523,1,1,1,1
deterministic,13.8216,0.460286,-0.15496,0.74714,1,1,1,1
deterministic,13.9218,0.445402,-0.26245,0.724751,1,1,1,1
deterministic,14.0223,0.409495,-0.385807,0.695749,1,1,1,1
deterministic,14.1225,0.4214,-0.59223,0.600365,1,1,1,1
deterministic,14.2232,0.286711,-0.771555,0.5809,1,1,1,1
deterministic,14.3233,0.254491,-0.761218,0.61798,1,1,1,1
deterministic,14.4234,0.166306,-0.763205,0.650507,1,1,1,1
deterministic,14.5235,0.059895,-0.760352,0.681648,1,1,1,1
deterministic,14.6236,0.009788,-0.796347,0.686032,1,1,1,1
deterministic,14.7237,-0.001457,-0.829814,0.682317,1,1,1,1
deterministic,14.8238,0.0173,-1.005088,0.65135,0,1,1,0
deterministic,14.9238,0.011443,-1.155821,0.649943,1,1,1,1
deterministic,15.0239,0.020169,-1.294423,0.659494,1,1,1,1
deterministic,15.124,0.011907,-1.402781,0.670502,1,1,1,1
deterministic,15.2241,0.020098,-1.457545,0.684469,1,1,1,1
deterministic,15.3242,-0.029804,-1.488058,0.671717,1,1,1,1
deterministic,15.4243,-0.012258,-1.474313,0.67598,1,1,1,1
deterministic,15.5244,-0.036298,-1.443117,0.656117,1,1,1,1
deterministic,15.6244,-0.049591,-1.432972,0.645436,1,1,1,1
deterministic,15.7247,-0.082416,-1.435415,0.651228,1,1,1,1
deterministic,15.8248,-0.083009,-1.449769,0.668256,1,1,1,1
deterministic,15.925,-0.062371,-1.484399,0.687333,1,1,1,1
deterministic,16.0252,-0.056349,-1.499144,0.693823,1,1,1,1
deterministic,16.1253,-0.001483,-1.579564,0.701962,1,1,1,1
deterministic,16.2254,0.02895,-1.626701,0.693592,1,1,1,1
deterministic,16.3255,0.046529,-1.65196,0.677124,1,1,1,1
deterministic,16.4256,0.074509,-1.672423,0.643262,1,1,1,1
deterministic,16.5258,0.065858,-1.660226,0.632509,1,1,1,1
deterministic,16.6259,-0.002613,-1.624184,0.618732,1,1,1,1
deterministic,16.726,-0.064494,-1.578423,0.591284,1,1,1,1
deterministic,16.8261,-0.101854,-1.526419,0.593312,1,1,1,1
deterministic,16.9262,-0.063555,-1.403188,0.661798,1,1,1,1
deterministic,17.0263,-0.035693,-1.369353,0.68659,1,1,1,1
deterministic,17.1265,0.013443,-1.367798,0.673025,1,1,1,1
deterministic,17.2266,0.044684,-1.412976,0.628461,1,1,1,1
deterministic,17.3267,0.063478,-1.483096,0.602413,1,1,1,1
deterministic,17.4268,0.063405,-1.515133,0.582703,1,1,1,1
deterministic,17.5269,0.033048,-1.631837,0.566238,1,1,1,1
deterministic,17.627,0.011709,-1.672824,0.532618,1,1,1,1
deterministic,17.7271,0.010709,-1.669101,0.460415,1,1,1,1
deterministic,17.8274,0.002845,-1.646142,0.375674,1,1,1,1
deterministic,17.9275,-0.001256,-1.604196,0.295597,1,1,1,1
deterministic,18.0276,0.003419,-1.55434,0.224334,1,1,1,1
deterministic,18.1276,-0.00349,-1.393185,0.025557,1,1,1,1
deterministic,18.2277,-0.011049,-1.327087,0.051291,1,1,1,1
deterministic,18.3282,-0.002246,-1.290415,0.065514,1,1,1,1
deterministic,18.4285,0.089261,-1.443644,0.056416,1,1,1,1
deterministic,18.5287,0.095598,-1.631276,0.200877,1,1,1,1
deterministic,18.6288,0.090308,-1.738395,0.227835,1,1,1,1
deterministic,18.729,0.081427,-1.807089,0.226253,1,1,1,1
deterministic,18.8292,0.058794,-1.839986,0.20302,1,1,1,1
deterministic,18.9294,0.0426,-1.836786,0.130997,1,1,1,1
deterministic,19.0296,-0.001358,-1.792919,0.048747,1,1,1,1
deterministic,19.1298,0.016226,-1.828972,0.019774,1,1,1,1
deterministic,19.2299,0.011373,-1.832388,0.023649,1,1,1,1
deterministic,19.33,0.013479,-1.835372,0.033512,1,1,1,1
deterministic,19.4302,0.023073,-1.836624,0.037568,1,1,1,1
deterministic,19.5304,0.024427,-1.837969,0.04025,1,1,1,1
deterministic,19.6306,0.024846,-1.839273,0.042159,1,1,1,1
deterministic,19.7308,0.019695,-1.837202,0.038948,1,1,1,1
