condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,11.017,-2.86179,-0.169053,1.618763,1,1,1,1
deterministic,11.1171,-3.215628,-0.470083,1.607307,1,1,1,1
deterministic,11.2171,-3.589198,-0.795363,1.592826,1,1,1,1
deterministic,11.3172,-3.982521,-1.144903,1.575276,1,1,1,1
deterministic,11.4177,-4.399752,-1.522586,1.554422,1,1,1,1
deterministic,11.5178,-4.83259,-1.921008,1.530701,1,1,1,1
deterministic,11.6179,-5.285162,-2.343834,1.503979,1,1,1,1
deterministic,11.7179,-6.001091,-3.023789,1.458102,1,1,1,1
deterministic,11.8181,-6.249568,-3.262615,1.44127,1,1,1,1
deterministic,11.9182,-7.024592,-4.015657,1.386159,1,1,1,1
deterministic,12.0183,-7.565974,-4.548164,1.345632,1,1,1,1
deterministic,12.1185,-8.132762,-5.110784,1.301565,1,1,1,1
deterministic,12.2187,-8.713703,-5.692417,1.254904,1,1,1,1
deterministic,12.3189,-9.314319,-6.298536,1.205199,1,1,1,1
deterministic,12.419,-9.934667,-6.929166,1.152385,1,1,1,1
deterministic,12.5192,-10.574747,-7.584259,1.096395,1,1,1,1
deterministic,12.6193,-11.234528,-8.26386,1.037271,1,1,1,1
deterministic,12.7194,-11.91397,-8.968048,0.97502,1,1,1,1
deterministic,12.8196,-12.613129,-9.696728,0.909626,1,1,1,1
deterministic,12.9197,-13.339275,-10.457635,0.840337,1,1,1,1
deterministic,13.0198,-14.078032,-11.235696,0.768652,1,1,1,1
deterministic,13.1199,-14.83652,-12.038271,0.693858,1,1,1,1
deterministic,13.2199,-15.614778,-12.865448,0.615933,1,1,1,1
deterministic,13.32,0.000889,4.6e-05,-0.047159,1,1,1,1
deterministic,13.4201,0.005284,0.000318,-0.282878,1,1,1,1
deterministic,13.5202,0.013354,0.000749,-0.716697,1,1,1,1
deterministic,13.6207,0.025196,0.001343,-1.355922,1,1,1,1
deterministic,13.7211,0.040604,0.002014,-2.187952,1,1,1,1
deterministic,13.8218,0.000651,-7e-06,-0.034479,1,1,1,1
deterministic,13.9219,0.004649,1.6e-05,-0.250406,1,1,1,1
deterministic,14.0222,0.012267,0.000136,-0.664486,1,1,1,1
deterministic,14.1222,0.023532,0.00039,-1.276706,1,1,1,1
deterministic,14.2223,0.03845,0.000721,-2.087038,1,1,1,1
deterministic,14.3224,0.000426,1.1e-05,-0.023792,1,1,1,1
deterministic,14.4224,0.004075,0.000148,-0.222926,1,1,1,1
deterministic,14.5225,0.0113,0.000405,-0.619158,1,1,1,1
deterministic,14.6226,0.022169,0.000779,-1.21349,1,1,1,1
deterministic,14.7227,0.036717,0.001303,-2.005962,1,1,1,1
deterministic,14.8228,0.000276,1.1e-05,-0.015068,1,1,1,1
deterministic,14.9228,0.003455,8.5e-05,-0.191447,1,1,1,1
deterministic,15.0229,0.010243,0.000295,-0.566002,1,1,1,1
deterministic,15.1231,0.020745,0.000626,-1.14543,1,1,1,1
deterministic,15.2232,0.033235,0.000965,-1.83213,1,1,1,1
deterministic,15.3233,6.8e-05,2e-06,-0.003577,1,1,1,1
deterministic,15.4235,0.002574,0.000128,-0.140287,1,1,1,1
deterministic,15.5236,0.008656,0.000403,-0.475194,1,1,1,1
deterministic,15.6236,0.018378,0.00079,-1.008286,1,1,1,1
deterministic,15.7238,0.031752,0.001328,-1.739508,1,1,1,1
deterministic,15.8238,1.2e-05,1e-06,-0.000634,1,1,1,1
deterministic,15.9242,0.002152,0.000109,-0.117702,1,1,1,1
deterministic,16.0243,0.007882,0.000399,-0.432692,1,1,1,1
deterministic,16.1244,0.017149,0.000831,-0.945838,1,1,1,1
deterministic,16.2245,0.030092,0.001404,-1.657131,1,1,1,1
deterministic,16.3245,0.0,0.0,0.0,1,1,1,1
deterministic,16.4246,0.001791,8.1e-05,-0.097135,1,1,1,1
deterministic,16.5247,0.00725,0.000343,-0.392418,1,1,1,1
deterministic,16.6248,0.016479,0.0007,-0.89176,1,1,1,1
deterministic,16.7249,0.02923,0.001169,-1.585293,1,1,1,1
deterministic,16.825,0.045528,0.001745,-2.476943,1,1,1,1
deterministic,16.925,0.001406,4.3e-05,-0.078423,1,1,1,1
deterministic,17.0251,0.006396,0.000246,-0.353817,1,1,1,1
deterministic,17.1252,0.014956,0.000624,-0.827403,1,1,1,1
deterministic,17.2253,0.027056,0.001173,-1.499217,1,1,1,1
deterministic,17.3254,0.042773,0.001811,-2.369189,1,1,1,1
deterministic,17.4254,0.001154,6.8e-05,-0.063362,1,1,1,1
deterministic,17.5255,0.005857,0.000298,-0.320874,1,1,1,1
deterministic,17.6256,0.014197,0.000691,-0.776594,1,1,1,1
deterministic,17.7257,0.026208,0.001187,-1.430463,1,1,1,1
deterministic,17.8258,0.041844,0.001786,-2.28246,1,1,1,1
deterministic,17.9259,0.00088,6e-05,-0.04717,1,1,1,1
deterministic,18.026,0.005289,0.000261,-0.28295,1,1,1,1
deterministic,18.1261,0.013473,0.000582,-0.722203,1,1,1,1
deterministic,18.2263,0.02526,0.001009,-1.356222,1,1,1,1
deterministic,18.3264,0.04064,0.001508,-2.188394,1,1,1,1
deterministic,18.4264,0.001479,0.000371,-0.034339,1,1,1,1
deterministic,18.5265,0.007226,0.000514,-0.250219,1,1,1,1
deterministic,18.6266,0.020269,-1.6e-05,-0.663544,1,1,1,1
deterministic,18.7267,0.035489,0.00952,-1.290316,1,1,1,1
deterministic,18.8269,0.05485,0.034439,-2.16326,1,1,1,1
deterministic,18.927,0.095696,0.331106,-0.363792,1,1,1,1
deterministic,19.0271,0.048323,0.229901,-0.438991,1,1,1,1
deterministic,19.1272,0.074197,0.072548,-0.629113,1,1,1,1
deterministic,19.2273,-0.062809,-0.174522,-0.942672,1,1,1,1
deterministic,19.3274,-0.116455,-0.459058,-1.376506,1,1,1,1
deterministic,19.4274,-0.162729,-0.777706,-1.826992,1,1,1,1
deterministic,19.5275,-0.195059,-1.158092,-2.314755,1,1,1,1
deterministic,19.6276,-0.261378,-1.530352,-2.822081,1,1,1,1
deterministic,19.7277,-0.367055,-1.947785,-3.436434,1,1,1,1
