condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.6079,-0.248298,-1.230555,0.206033,1,1,1,1
deterministic,4.708,-0.277757,-1.186696,0.208592,1,1,1,1
deterministic,4.8082,-0.310793,-1.142856,0.209579,1,1,1,1
deterministic,4.9083,-0.339286,-1.095212,0.20928,1,1,1,1
deterministic,5.0085,-0.369687,-1.05261,0.210616,1,1,1,1
deterministic,5.1086,-0.382884,-1.015941,0.209831,1,1,1,1
deterministic,5.2089,-0.406003,-0.976588,0.21384,1,1,1,1
deterministic,5.309,-0.411574,-0.939721,0.214479,1,1,1,1
deterministic,5.4091,-0.421884,-0.902136,0.215925,1,1,1,1
deterministic,5.5091,-0.432332,-0.869026,0.216996,1,1,1,1
deterministic,5.6092,-0.440907,-0.837389,0.218444,1,1,1,1
deterministic,5.7093,-0.448016,-0.801462,0.219219,1,1,1,1
deterministic,5.8093,-0.452606,-0.758991,0.219749,1,1,1,1
deterministic,5.9094,-0.454386,-0.70882,0.218134,1,1,1,1
deterministic,6.0095,-0.45077,-0.657222,0.217189,1,1,1,1
deterministic,6.1096,-0.441586,-0.610839,0.213003,1,1,1,1
deterministic,6.2097,-0.431487,-0.569237,0.213218,1,1,1,1
deterministic,6.3098,-0.412536,-0.535416,0.215959,1,1,1,1
deterministic,6.4099,-0.389845,-0.50597,0.223448,1,1,1,1
deterministic,6.51,-0.354298,-0.475964,0.230154,1,1,1,1
deterministic,6.6101,-0.318443,-0.439038,0.236936,1,1,1,1
deterministic,6.7102,-0.281045,-0.397852,0.241239,1,1,1,1
deterministic,6.8102,-0.246677,-0.358679,0.243584,1,1,1,1
deterministic,6.9103,-0.216201,-0.318567,0.246255,1,1,1,1
deterministic,7.0104,-0.184196,-0.280746,0.251504,1,1,1,1
deterministic,7.1105,-0.145936,-0.235947,0.257419,1,1,1,1
deterministic,7.2106,-0.111015,-0.199903,0.262933,1,1,1,1
deterministic,7.3107,-0.060986,-0.163088,0.269927,1,1,1,1
deterministic,7.4114,-0.011989,-0.134212,0.270893,1,1,1,1
deterministic,7.5115,0.030759,-0.114015,0.266912,1,1,1,1
deterministic,7.6117,0.073078,-0.110722,0.25515,1,1,1,1
deterministic,7.7118,0.090156,-0.10489,0.247951,1,1,1,1
deterministic,7.812,0.099238,-0.093607,0.244061,1,1,1,1
deterministic,7.9121,0.106861,-0.068059,0.240553,1,1,1,1
deterministic,8.0123,0.117045,-0.024815,0.242281,1,1,1,1
deterministic,8.1124,0.128443,0.028363,0.244898,1,1,1,1
deterministic,8.2125,0.147547,0.083242,0.249906,1,1,1,1
deterministic,8.3126,0.149181,0.131344,0.247196,1,1,1,1
deterministic,8.4128,0.149138,0.166342,0.248097,1,1,1,1
deterministic,8.513,0.149291,0.170322,0.223982,1,1,1,1
deterministic,8.6136,0.151599,0.184361,0.214358,1,1,1,1
deterministic,8.7137,0.169645,0.194214,0.188095,1,1,1,1
deterministic,8.814,0.194632,0.221748,0.171069,1,1,1,1
deterministic,8.9141,0.226215,0.264074,0.161049,1,1,1,1
deterministic,9.0142,0.254752,0.310581,0.161729,1,1,1,1
deterministic,9.1143,0.273905,0.359986,0.176422,1,1,1,1
deterministic,9.2144,0.293977,0.405592,0.187025,1,1,1,1
deterministic,9.3145,0.317619,0.451068,0.196632,1,1,1,1
deterministic,9.4147,0.345863,0.496087,0.204652,1,1,1,1
deterministic,9.5148,0.374639,0.540446,0.211461,1,1,1,1
deterministic,9.6148,0.403082,0.582621,0.216178,1,1,1,1
deterministic,9.7149,0.325296,0.65517,0.305961,1,1,1,1
deterministic,9.815,0.307783,0.758081,0.443523,1,1,1,1
deterministic,9.9151,0.329625,0.662514,0.25847,1,1,1,1
deterministic,10.0152,0.354304,0.644438,0.217131,1,1,1,1
deterministic,10.1152,0.386867,0.621315,0.196325,1,1,1,1
deterministic,10.2153,0.422607,0.599952,0.198838,1,1,1,1
deterministic,10.3154,0.453189,0.603046,0.229082,1,1,1,1
deterministic,10.4154,0.473508,0.619074,0.278981,1,1,1,1
deterministic,10.5155,0.477332,0.670356,0.392235,1,1,1,1
deterministic,10.6156,0.474745,0.715773,0.518479,1,1,1,1
deterministic,10.7157,0.47085,0.746415,0.640155,1,1,1,1
deterministic,10.8157,0.472393,0.75853,0.734279,1,1,1,1
deterministic,10.9158,0.489688,0.749349,0.778541,1,1,1,1
deterministic,11.0159,0.498081,0.720676,0.778637,1,1,1,1
deterministic,11.116,0.53866,0.686403,0.764181,1,1,1,1
deterministic,11.216,0.577909,0.646669,0.740376,1,1,1,1
deterministic,11.3161,0.600245,0.614057,0.721115,1,1,1,1
deterministic,11.4162,0.610006,0.594071,0.713114,1,1,1,1
deterministic,11.5163,0.606198,0.586887,0.712749,1,1,1,1
deterministic,11.6165,0.513982,0.646974,0.655002,1,1,1,1
deterministic,11.7166,0.476392,0.684811,0.653229,1,1,1,1
deterministic,11.8167,0.446975,0.714208,0.675119,1,1,1,1
deterministic,11.9168,0.461998,0.744028,0.743282,1,1,1,1
deterministic,12.017,0.475063,0.756754,0.791262,1,1,1,1
deterministic,12.1171,0.504593,0.741109,0.800363,1,1,1,1
deterministic,12.2172,0.528786,0.708398,0.778682,1,1,1,1
deterministic,12.3173,0.541609,0.675814,0.756997,1,1,1,1
deterministic,12.4174,0.532608,0.671565,0.77682,1,1,1,1
deterministic,12.5176,0.515236,0.660229,0.784122,1,1,1,1
deterministic,12.6177,0.557342,0.530725,0.644034,1,1,1,1
deterministic,12.7178,0.522523,0.469332,0.595689,1,1,1,1
deterministic,12.8178,0.50477,0.416358,0.571164,1,1,1,1
deterministic,12.9179,0.485626,0.378888,0.573492,1,1,1,1
deterministic,13.018,0.464285,0.360376,0.60697,1,1,1,1
deterministic,13.1181,0.438569,0.407379,0.727942,1,1,1,1
deterministic,13.2182,0.420008,0.396556,0.785798,1,1,1,1
deterministic,13.3184,0.403573,0.36315,0.81824,1,1,1,1
deterministic,13.4185,0.390281,0.300159,0.813035,1,1,1,1
deterministic,13.5186,0.379694,0.201283,0.774342,1,1,1,1
deterministic,13.6188,0.379944,0.078322,0.725135,1,1,1,1
deterministic,13.7193,0.36304,-0.066412,0.678689,1,1,1,1
deterministic,13.8194,0.358239,-0.203657,0.655112,1,1,1,1
deterministic,13.9195,0.371526,-0.325431,0.666278,1,1,1,1
deterministic,14.0196,0.351547,-0.427695,0.682216,1,1,1,1
deterministic,14.1197,0.341504,-0.478808,0.712042,1,1,0,0
deterministic,14.2201,0.307412,-0.535856,0.725969,1,1,0,0
deterministic,14.3206,0.251926,-0.600682,0.72574,1,1,0,0
deterministic,14.4212,0.199491,-0.670463,0.716461,1,1,1,1
deterministic,14.5213,0.151267,-0.763095,0.698859,1,1,1,1
deterministic,14.6214,0.105911,-0.875055,0.68343,1,1,1,1
deterministic,14.7215,0.098941,-1.001238,0.670239,0,1,1,0
deterministic,14.8215,0.065811,-1.117274,0.669898,0,1,1,0
deterministic,14.922,0.065412,-1.212244,0.677145,1,1,1,1
deterministic,15.0221,0.04952,-1.27499,0.678449,1,1,1,1
deterministic,15.1223,0.041631,-1.32363,0.680679,1,1,1,1
deterministic,15.2223,0.028496,-1.349422,0.670262,1,1,1,1
deterministic,15.3226,0.00977,-1.369915,0.658908,1,1,1,1
deterministic,15.4227,-0.001354,-1.395731,0.652584,1,1,1,1
deterministic,15.5229,-0.028589,-1.428089,0.65333,1,1,1,1
deterministic,15.623,-0.00628,-1.461269,0.649202,1,1,1,1
deterministic,15.7231,-0.005757,-1.492377,0.648298,1,1,1,1
deterministic,15.8231,-0.028065,-1.537677,0.676986,1,1,1,1
deterministic,15.9232,-0.03925,-1.566352,0.696516,1,1,1,1
deterministic,16.0233,-0.029209,-1.580391,0.703973,1,1,1,1
deterministic,16.1234,-0.012792,-1.541944,0.721638,1,1,1,1
deterministic,16.2235,0.028973,-1.56627,0.681617,1,1,1,1
deterministic,16.3236,0.04264,-1.58451,0.652724,1,1,1,1
deterministic,16.4237,0.031992,-1.579275,0.645655,1,1,1,1
deterministic,16.5239,0.015704,-1.561324,0.648692,1,1,1,1
deterministic,16.624,-0.014826,-1.546464,0.652276,1,1,1,1
deterministic,16.724,-0.033265,-1.535014,0.656496,1,1,1,1
deterministic,16.8241,-0.049316,-1.531383,0.658719,1,1,1,1
deterministic,16.9242,-0.057337,-1.532347,0.662988,1,1,1,1
deterministic,17.0243,-0.044898,-1.534489,0.659839,1,1,1,1
deterministic,17.1244,-0.027825,-1.541821,0.662547,1,1,1,1
deterministic,17.2245,-0.008869,-1.547251,0.658924,1,1,1,1
deterministic,17.3246,0.012296,-1.546696,0.637976,1,1,1,1
deterministic,17.4247,-0.006868,-1.539668,0.596542,1,1,1,1
deterministic,17.5248,0.019766,-1.531817,0.530842,1,1,1,1
deterministic,17.6249,0.058407,-1.526813,0.451108,1,1,1,1
deterministic,17.725,0.063069,-1.519872,0.367301,1,1,1,1
deterministic,17.825,0.037927,-1.485033,0.247806,1,1,1,1
deterministic,17.9252,0.025274,-1.469483,0.162281,1,1,1,1
deterministic,18.0253,0.028639,-1.468286,0.104925,1,1,1,1
deterministic,18.1254,0.01445,-1.482921,0.082985,1,1,1,1
deterministic,18.2255,0.026027,-1.505655,0.083743,1,1,1,1
deterministic,18.3256,0.031419,-1.526859,0.095966,1,1,1,1
deterministic,18.4256,0.040379,-1.540072,0.107564,1,1,1,1
deterministic,18.5257,0.056749,-1.550172,0.115929,1,1,1,1
deterministic,18.6258,0.05877,-1.55339,0.118173,1,1,1,1
deterministic,18.7258,0.053717,-1.555856,0.122809,1,1,1,1
deterministic,18.8259,0.055258,-1.544816,0.103872,1,1,1,1
deterministic,18.9261,0.064065,-1.520053,0.080406,1,1,1,1
deterministic,19.0262,0.062358,-1.502957,0.032572,1,1,1,1
deterministic,19.1263,0.059299,-1.502693,0.023264,1,1,1,1
deterministic,19.2263,0.058664,-1.503737,0.018206,1,1,1,1
deterministic,19.3264,0.060543,-1.509157,0.024103,1,1,1,1
deterministic,19.4267,0.062309,-1.509355,0.025516,1,1,1,1
deterministic,19.5269,0.058868,-1.509766,0.027089,1,1,1,1
deterministic,19.6271,0.057196,-1.509355,0.027684,1,1,1,1
deterministic,19.7272,0.064045,-1.510296,0.027489,1,1,1,1
