condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.5118,-0.605331,-1.113317,0.220586,1,1,1,1
pdstl,5.6119,-0.638743,-1.052194,0.21864,1,1,1,1
pdstl,5.7124,-0.665781,-0.996233,0.219806,1,1,1,1
pdstl,5.8125,-0.681414,-0.955374,0.224546,1,1,1,1
pdstl,5.9126,-0.679711,-0.923388,0.230029,1,1,1,1
pdstl,6.0132,-0.656523,-0.898746,0.237488,1,1,1,1
pdstl,6.1134,-0.620329,-0.867056,0.240894,1,1,1,1
pdstl,6.2136,-0.575669,-0.826089,0.241207,1,1,1,1
pdstl,6.3138,-0.535981,-0.770974,0.232581,1,1,1,1
pdstl,6.4139,-0.498703,-0.717687,0.227237,1,1,1,1
pdstl,6.514,-0.469483,-0.669434,0.22156,1,1,1,1
pdstl,6.6142,-0.444945,-0.644764,0.224555,1,1,1,1
pdstl,6.7143,-0.421397,-0.636953,0.233361,1,1,1,1
pdstl,6.8145,-0.394676,-0.635575,0.236578,1,1,1,1
pdstl,6.9147,-0.355759,-0.6209,0.242597,1,1,1,1
pdstl,7.0149,-0.308828,-0.585372,0.245398,1,1,1,1
pdstl,7.115,-0.25478,-0.539858,0.254807,1,1,1,1
pdstl,7.2151,-0.194446,-0.471942,0.252777,1,1,1,1
pdstl,7.3152,-0.118105,-0.415905,0.272328,1,1,1,1
pdstl,7.4155,-0.042003,-0.380686,0.296941,1,1,1,1
pdstl,7.5156,0.028804,-0.365601,0.305489,1,1,1,1
pdstl,7.6161,0.093004,-0.370677,0.297811,1,1,1,1
pdstl,7.7164,0.147423,-0.387415,0.287089,1,1,1,1
pdstl,7.8166,0.179163,-0.396911,0.278797,1,1,1,1
pdstl,7.9168,0.221465,-0.385175,0.261703,1,1,1,1
pdstl,8.0171,0.243283,-0.3462,0.249796,1,1,1,1
pdstl,8.1172,0.240954,-0.281079,0.234966,1,1,1,1
pdstl,8.2175,0.222533,-0.217803,0.219481,1,1,1,1
pdstl,8.3176,0.18984,-0.145711,0.230853,1,1,1,1
pdstl,8.4178,0.153366,-0.097468,0.247975,1,1,1,1
pdstl,8.5179,0.114139,-0.068326,0.266068,1,1,1,1
pdstl,8.6181,0.08736,-0.048023,0.273245,1,1,1,1
pdstl,8.7184,0.049191,-0.04351,0.282235,1,1,1,1
pdstl,8.8189,0.039589,-0.020859,0.283374,1,1,1,1
pdstl,8.919,0.050175,0.013158,0.270726,1,1,1,1
pdstl,9.0191,0.071353,0.058241,0.243302,1,1,1,1
pdstl,9.1197,0.087018,0.105701,0.217566,1,1,1,1
pdstl,9.2198,0.091316,0.152692,0.209987,1,1,1,1
pdstl,9.3203,0.093712,0.18456,0.201402,1,1,1,1
pdstl,9.4209,0.085383,0.211471,0.195239,1,1,1,1
pdstl,9.5214,0.075792,0.243595,0.189818,1,1,1,1
pdstl,9.6218,0.077694,0.287814,0.188075,1,1,1,1
pdstl,9.7221,0.091615,0.342873,0.191262,1,1,1,1
pdstl,9.8227,0.116019,0.397231,0.196664,1,1,1,1
pdstl,9.9227,0.150639,0.444881,0.208278,1,1,1,1
pdstl,10.0229,0.181221,0.477724,0.225878,1,1,1,1
pdstl,10.123,0.217541,0.499597,0.236572,1,1,1,1
pdstl,10.2234,0.242082,0.504487,0.241768,1,1,1,1
pdstl,10.3235,0.255588,0.492379,0.233246,1,1,1,1
pdstl,10.4236,0.252148,0.470188,0.217941,1,1,1,1
pdstl,10.5236,0.242837,0.444105,0.20511,1,1,1,1
pdstl,10.6241,0.222799,0.426252,0.190864,1,1,1,1
pdstl,10.7241,0.210214,0.417582,0.179318,1,1,1,1
pdstl,10.8248,0.207868,0.41859,0.177613,1,1,1,1
pdstl,10.9251,0.216849,0.424467,0.193529,1,1,1,1
pdstl,11.0252,0.233568,0.448819,0.25967,1,1,1,1
pdstl,11.1252,0.257427,0.459002,0.329796,1,1,1,1
pdstl,11.2253,0.281139,0.462813,0.414815,1,1,1,1
pdstl,11.3254,0.300541,0.46102,0.50046,1,1,1,1
pdstl,11.4256,0.319676,0.455227,0.580091,1,1,1,1
pdstl,11.526,0.334201,0.442701,0.637686,1,1,1,1
pdstl,11.626,0.310288,0.424857,0.671613,1,1,1,1
pdstl,11.7264,0.314837,0.40578,0.684502,1,1,1,1
pdstl,11.8266,0.318443,0.38774,0.69011,1,1,1,1
pdstl,11.9267,0.294984,0.373125,0.681702,1,1,1,1
pdstl,12.0268,0.273509,0.367139,0.677194,1,1,1,1
pdstl,12.1278,0.28677,0.370003,0.683394,1,1,1,1
pdstl,12.2279,0.258112,0.381938,0.682483,1,1,1,1
pdstl,12.3282,0.259901,0.398851,0.694549,1,1,1,1
pdstl,12.4283,0.274368,0.413901,0.709637,1,1,1,1
pdstl,12.5284,0.265423,0.420217,0.719586,1,1,1,1
pdstl,12.6287,0.28469,0.417574,0.722362,1,1,1,1
pdstl,12.7288,0.287107,0.408869,0.717935,1,1,1,1
pdstl,12.8289,0.291285,0.39641,0.707167,1,1,1,1
pdstl,12.9291,0.29652,0.386589,0.697762,1,1,1,1
pdstl,13.0292,0.284868,0.380088,0.686537,1,1,1,1
pdstl,13.1293,0.295187,0.3766,0.681833,1,1,1,1
pdstl,13.2295,0.319939,0.376051,0.687657,1,1,1,1
pdstl,13.3299,0.323055,0.371676,0.690907,1,1,1,1
pdstl,13.4301,0.273182,0.361756,0.685915,1,1,1,1
pdstl,13.5302,0.269329,0.343372,0.682422,1,1,1,1
pdstl,13.6303,0.23052,0.310552,0.681779,1,1,1,1
pdstl,13.731,0.225462,0.265141,0.679883,1,1,1,1
pdstl,13.8316,0.238393,0.206164,0.674508,1,1,1,1
pdstl,13.9323,0.240128,0.136988,0.670358,1,1,1,1
pdstl,14.0324,0.275134,0.057738,0.661909,1,1,1,1
pdstl,14.1331,0.281896,-0.028571,0.657577,1,1,1,1
pdstl,14.2332,0.289741,-0.108889,0.661162,1,1,1,1
pdstl,14.3332,0.292094,-0.177147,0.678839,1,1,1,1
pdstl,14.4334,0.297712,-0.248253,0.696613,1,1,1,1
pdstl,14.5335,0.275165,-0.325609,0.696579,1,1,1,1
pdstl,14.6336,0.273022,-0.400874,0.697556,1,1,1,1
pdstl,14.7337,0.228528,-0.493478,0.692589,1,1,0,0
pdstl,14.8338,0.206836,-0.595743,0.69464,1,1,0,0
pdstl,14.9339,0.15763,-0.702779,0.696998,1,1,1,1
pdstl,15.0341,0.094066,-0.804167,0.69524,1,1,1,1
pdstl,15.1342,0.041716,-0.899573,0.694891,1,1,1,1
pdstl,15.2343,0.013109,-0.988887,0.705578,0,1,1,0
pdstl,15.3345,-0.013824,-1.077174,0.705617,0,1,1,0
pdstl,15.4346,-0.043501,-1.167021,0.713464,1,1,1,1
pdstl,15.5347,-0.092207,-1.19494,0.638799,1,1,1,1
pdstl,15.6351,-0.092075,-1.254667,0.608233,1,1,1,1
pdstl,15.7352,-0.076704,-1.295387,0.603175,1,1,1,1
pdstl,15.8353,-0.053419,-1.319701,0.620991,1,1,1,1
pdstl,15.9354,-0.032345,-1.343707,0.645912,1,1,1,1
pdstl,16.0355,0.002657,-1.325787,0.695824,1,1,1,1
pdstl,16.1356,0.02815,-1.340323,0.713199,1,1,1,1
pdstl,16.2359,0.026826,-1.371325,0.700553,1,1,1,1
pdstl,16.3361,0.004442,-1.400856,0.644424,1,1,1,1
pdstl,16.4362,-0.02063,-1.461145,0.621444,1,1,1,1
pdstl,16.5364,-0.038228,-1.5203,0.624074,1,1,1,1
pdstl,16.6365,-0.057542,-1.565426,0.644047,1,1,1,1
pdstl,16.7366,-0.054796,-1.593875,0.679765,1,1,1,1
pdstl,16.8369,-0.069866,-1.633319,0.746041,1,1,1,1
pdstl,16.9371,-0.035744,-1.632121,0.770699,1,1,1,1
pdstl,17.0373,0.013146,-1.630182,0.784757,1,1,1,1
pdstl,17.1375,0.050164,-1.616269,0.776317,1,1,1,1
pdstl,17.2376,0.062089,-1.571376,0.718566,1,1,1,1
pdstl,17.3378,0.058121,-1.50628,0.636196,1,1,1,1
pdstl,17.4379,0.04367,-1.46572,0.584643,1,1,1,1
pdstl,17.5379,0.021306,-1.445385,0.553004,1,1,1,1
pdstl,17.6381,0.002512,-1.439503,0.538658,1,1,1,1
pdstl,17.7382,-0.007443,-1.482568,0.515843,1,1,1,1
pdstl,17.8383,-0.005069,-1.560243,0.550728,1,1,1,1
pdstl,17.9384,0.003317,-1.599595,0.538226,1,1,1,1
pdstl,18.0385,0.007744,-1.607729,0.470266,1,1,1,1
pdstl,18.1387,0.0278,-1.609643,0.385314,1,1,1,1
pdstl,18.2389,0.052171,-1.598458,0.304585,1,1,1,1
pdstl,18.3393,0.047818,-1.575041,0.230826,1,1,1,1
pdstl,18.4394,0.051928,-1.54249,0.171573,1,1,1,1
pdstl,18.5395,0.039272,-1.515296,0.131471,1,1,1,1
pdstl,18.6396,0.036519,-1.500239,0.108391,1,1,1,1
pdstl,18.7397,0.023049,-1.495519,0.091549,1,1,1,1
pdstl,18.8398,0.012144,-1.516384,0.106922,1,1,1,1
pdstl,18.94,0.013726,-1.537905,0.121671,1,1,1,1
pdstl,19.0402,0.020171,-1.552028,0.129545,1,1,1,1
pdstl,19.1403,0.030883,-1.555631,0.128278,1,1,1,1
pdstl,19.2403,0.046191,-1.544961,0.116186,1,1,1,1
pdstl,19.3404,0.057629,-1.524883,0.09052,1,1,1,1
pdstl,19.4408,0.060168,-1.497919,0.030396,1,1,1,1
pdstl,19.5412,0.061947,-1.494032,0.019824,1,1,1,1
pdstl,19.6423,0.059046,-1.495955,0.014493,1,1,1,1
pdstl,19.7424,0.061968,-1.49824,0.011728,1,1,1,1
pdstl,19.8429,0.055245,-1.507758,0.022779,1,1,1,1
pdstl,19.943,0.057554,-1.509044,0.025457,1,1,1,1
pdstl,20.0432,0.060692,-1.509761,0.02691,1,1,1,1
pdstl,20.1433,0.059738,-1.509868,0.026936,1,1,1,1
