condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,5.6119,-0.466605,-0.844205,0.223346,1,1,1,1
deterministic,5.7119,-0.462546,-0.796937,0.235025,1,1,1,1
deterministic,5.812,-0.463801,-0.780289,0.235925,1,1,1,1
deterministic,5.9123,-0.452721,-0.733115,0.233998,1,1,1,1
deterministic,6.0125,-0.434321,-0.65938,0.230423,1,1,1,1
deterministic,6.1126,-0.421608,-0.613881,0.226804,1,1,1,1
deterministic,6.2127,-0.408768,-0.573198,0.225279,1,1,1,1
deterministic,6.3129,-0.392483,-0.535602,0.22507,1,1,1,1
deterministic,6.413,-0.370494,-0.496281,0.226964,1,1,1,1
deterministic,6.5131,-0.343529,-0.458436,0.226059,1,1,1,1
deterministic,6.6132,-0.312841,-0.421913,0.227965,1,1,1,1
deterministic,6.7133,-0.277654,-0.395304,0.234647,1,1,1,1
deterministic,6.8135,-0.249693,-0.370434,0.242871,1,1,1,1
deterministic,6.9136,-0.2141,-0.343237,0.253813,1,1,1,1
deterministic,7.0136,-0.164383,-0.305146,0.267681,1,1,1,1
deterministic,7.1137,-0.118493,-0.261399,0.274878,1,1,1,1
deterministic,7.2138,-0.058949,-0.21119,0.285593,1,1,1,1
deterministic,7.3139,-0.00135,-0.163792,0.292035,1,1,1,1
deterministic,7.414,0.055808,-0.12758,0.289248,1,1,1,1
deterministic,7.5141,0.089434,-0.101596,0.285368,1,1,1,1
deterministic,7.6142,0.119577,-0.096516,0.269722,1,1,1,1
deterministic,7.7143,0.121108,-0.100039,0.258917,1,1,1,1
deterministic,7.8144,0.120679,-0.098651,0.248404,1,1,1,1
deterministic,7.9145,0.114953,-0.084294,0.246704,1,1,1,1
deterministic,8.0146,0.121825,-0.051621,0.245083,1,1,1,1
deterministic,8.1146,0.137493,0.002211,0.244343,1,1,1,1
deterministic,8.2147,0.154529,0.063891,0.249218,1,1,1,1
deterministic,8.3148,0.167711,0.121878,0.260308,1,1,1,1
deterministic,8.4149,0.175007,0.174649,0.278917,1,1,1,1
deterministic,8.515,0.180214,0.231808,0.307967,1,1,1,1
deterministic,8.6151,0.18833,0.292074,0.348711,1,1,1,1
deterministic,8.7154,0.202521,0.360353,0.398977,1,1,1,1
deterministic,8.8155,0.218985,0.416529,0.439211,1,1,1,1
deterministic,8.9156,0.260742,0.175288,0.07226,1,1,1,1
deterministic,9.0157,0.285862,0.156836,0.004075,1,1,1,1
deterministic,9.1159,0.282525,0.146176,0.032461,1,1,1,1
deterministic,9.216,0.263842,0.168242,0.080158,1,1,1,1
deterministic,9.3161,0.257233,0.234476,0.122179,1,1,1,1
deterministic,9.4162,0.273432,0.338629,0.15757,1,1,1,1
deterministic,9.5162,0.309094,0.45884,0.179796,1,1,1,1
deterministic,9.6163,0.356568,0.564431,0.196285,1,1,1,1
deterministic,9.7164,0.399818,0.631182,0.212069,1,1,1,1
deterministic,9.8165,0.443303,0.657837,0.210594,1,1,1,1
deterministic,9.9166,0.468042,0.650122,0.218151,1,1,1,1
deterministic,10.0167,0.473644,0.609621,0.234558,1,1,1,1
deterministic,10.1167,0.469257,0.57809,0.273517,1,1,1,1
deterministic,10.2168,0.459013,0.570796,0.338562,1,1,1,1
deterministic,10.3171,0.4539,0.583769,0.407847,1,1,1,1
deterministic,10.4172,0.461149,0.617721,0.486867,1,1,1,1
deterministic,10.5172,0.47945,0.674657,0.593048,1,1,1,1
deterministic,10.6173,0.507562,0.70875,0.66869,1,1,1,1
deterministic,10.7174,0.536951,0.727083,0.720696,1,1,1,1
deterministic,10.8175,0.574912,0.726483,0.741912,1,1,1,1
deterministic,10.9178,0.581709,0.713706,0.745561,1,1,1,1
deterministic,11.0179,0.60907,0.679196,0.71975,1,1,1,1
deterministic,11.118,0.600773,0.652789,0.706752,1,1,1,1
deterministic,11.2181,0.583318,0.631172,0.698867,1,1,1,1
deterministic,11.3182,0.572276,0.636288,0.683435,1,1,1,1
deterministic,11.4182,0.552199,0.664299,0.70324,1,1,1,1
deterministic,11.5183,0.53435,0.70722,0.737739,1,1,1,1
deterministic,11.6184,0.503962,0.798177,0.846212,1,1,1,1
deterministic,11.7185,0.494953,0.817275,0.861359,1,1,1,1
deterministic,11.8186,0.515907,0.742588,0.748533,1,1,1,1
deterministic,11.9187,0.518944,0.711721,0.710271,1,1,1,1
deterministic,12.0187,0.521123,0.66903,0.673672,1,1,1,1
deterministic,12.1188,0.522425,0.638313,0.662405,1,1,1,1
deterministic,12.219,0.517304,0.62243,0.67103,1,1,1,1
deterministic,12.3191,0.505529,0.629654,0.702104,1,1,1,1
deterministic,12.4192,0.512905,0.573003,0.642235,1,1,1,1
deterministic,12.5193,0.506117,0.576999,0.660453,1,1,1,1
deterministic,12.6194,0.501971,0.572846,0.67567,1,1,1,1
deterministic,12.7195,0.556501,0.463119,0.581081,1,1,1,1
deterministic,12.8196,0.569477,0.419613,0.581894,1,1,1,1
deterministic,12.9197,0.494302,0.358128,0.572211,1,1,1,1
deterministic,13.0198,0.429613,0.345158,0.61333,1,1,1,1
deterministic,13.1199,0.367844,0.341704,0.680486,1,1,1,1
deterministic,13.2201,0.324871,0.334311,0.740918,1,1,1,1
deterministic,13.3206,0.330016,0.331812,0.806425,1,1,1,1
deterministic,13.421,0.341869,0.296661,0.837342,1,1,1,1
deterministic,13.5213,0.344423,0.213114,0.851019,1,1,1,1
deterministic,13.6214,0.310691,0.160642,0.777223,1,1,1,1
deterministic,13.7218,0.322208,0.043378,0.71613,1,1,1,1
deterministic,13.8219,0.368585,-0.151543,0.618359,1,1,1,1
deterministic,13.9221,0.397189,-0.343502,0.563788,1,1,1,1
deterministic,14.0223,0.414787,-0.512471,0.540571,1,1,1,1
deterministic,14.1224,0.390675,-0.601871,0.552525,1,1,1,1
deterministic,14.2226,0.343219,-0.642382,0.544402,1,1,1,1
deterministic,14.3227,0.238213,-0.66598,0.530947,1,1,1,1
deterministic,14.423,0.155395,-0.671577,0.552758,1,1,1,1
deterministic,14.5231,0.065969,-0.70052,0.596015,1,1,1,1
deterministic,14.6233,0.022818,-0.765943,0.636217,1,1,1,1
deterministic,14.7235,-0.022527,-0.882757,0.680636,1,1,1,1
deterministic,14.8236,-0.008893,-1.030409,0.705291,0,1,1,0
deterministic,14.9241,0.002253,-1.176511,0.724654,1,1,1,1
deterministic,15.0243,0.023699,-1.308786,0.736685,1,1,1,1
deterministic,15.1246,0.031819,-1.447789,0.779734,1,1,1,1
deterministic,15.2247,-0.022635,-1.484791,0.723265,1,1,1,1
deterministic,15.325,-0.044144,-1.524578,0.675534,1,1,1,1
deterministic,15.4251,-0.061288,-1.509519,0.651644,1,1,1,1
deterministic,15.5254,-0.066016,-1.45301,0.657949,1,1,1,1
deterministic,15.6256,-0.053837,-1.396875,0.680132,1,1,1,1
deterministic,15.7261,-0.028314,-1.362493,0.710726,1,1,1,1
deterministic,15.8265,-0.004742,-1.359016,0.736416,1,1,1,1
deterministic,15.9266,0.029881,-1.357953,0.771544,1,1,1,1
deterministic,16.0267,0.046815,-1.41639,0.719482,1,1,1,1
deterministic,16.1269,0.03618,-1.491675,0.679704,1,1,1,1
deterministic,16.2271,0.003156,-1.572708,0.664766,1,1,1,1
deterministic,16.3273,-0.029521,-1.631623,0.677945,1,1,1,1
deterministic,16.4275,-0.071491,-1.659281,0.725132,1,1,1,1
deterministic,16.5276,-0.106099,-1.647965,0.754225,1,1,1,1
deterministic,16.6278,-0.095985,-1.605187,0.766783,1,1,1,1
deterministic,16.728,-0.087928,-1.555613,0.759961,1,1,1,1
deterministic,16.8282,-0.019488,-1.514803,0.741684,1,1,1,1
deterministic,16.9284,-0.000687,-1.482585,0.716123,1,1,1,1
deterministic,17.0285,0.048677,-1.480725,0.694789,1,1,1,1
deterministic,17.1287,0.056871,-1.479885,0.668,1,1,1,1
deterministic,17.2289,0.045992,-1.481477,0.636656,1,1,1,1
deterministic,17.3291,0.023954,-1.488513,0.607198,1,1,1,1
deterministic,17.4293,-0.004667,-1.469562,0.537019,1,1,1,1
deterministic,17.5295,-0.036531,-1.4573,0.462848,1,1,1,1
deterministic,17.6296,-0.033596,-1.455084,0.38945,1,1,1,1
deterministic,17.7298,-0.044455,-1.466168,0.326765,1,1,1,1
deterministic,17.83,-0.014062,-1.485374,0.273385,1,1,1,1
deterministic,17.9301,0.012876,-1.499765,0.225728,1,1,1,1
deterministic,18.0303,0.042453,-1.506914,0.187118,1,1,1,1
deterministic,18.1305,0.056165,-1.504994,0.154687,1,1,1,1
deterministic,18.2313,0.063171,-1.496565,0.127404,1,1,1,1
deterministic,18.3321,0.064219,-1.483973,0.106647,1,1,1,1
deterministic,18.4322,0.059973,-1.467586,0.091465,1,1,1,1
deterministic,18.5323,0.049866,-1.460342,0.085354,1,1,1,1
deterministic,18.6325,0.056643,-1.462628,0.086209,1,1,1,1
deterministic,18.7327,0.058275,-1.471114,0.086986,1,1,1,1
deterministic,18.8328,0.051071,-1.486405,0.091438,1,1,1,1
deterministic,18.9329,0.04968,-1.503065,0.081212,1,1,1,1
deterministic,19.033,0.038571,-1.51537,0.028136,1,1,1,1
deterministic,19.1331,0.030835,-1.520967,0.023182,1,1,1,1
deterministic,19.2334,0.045788,-1.519456,0.023573,1,1,1,1
deterministic,19.3336,0.0449,-1.518518,0.024218,1,1,1,1
deterministic,19.4338,0.044535,-1.520307,0.028175,1,1,1,1
deterministic,19.5339,0.044471,-1.52712,0.03844,1,1,1,1
deterministic,19.6341,0.044238,-1.539831,0.057639,1,1,1,1
deterministic,19.7342,0.044406,-1.559443,0.088002,1,1,1,1
