condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.3156,-0.026492,0.050301,0.202211,1,1,1,1
deterministic,8.4157,-0.015456,0.046119,0.182599,1,1,1,1
deterministic,8.5158,-0.001166,0.054614,0.158904,1,1,1,1
deterministic,8.6159,0.017354,0.086384,0.139272,1,1,1,1
deterministic,8.716,0.048467,0.13547,0.121459,1,1,1,1
deterministic,8.8161,0.059551,0.215695,0.127974,1,1,1,1
deterministic,8.9162,0.099675,0.300595,0.118034,1,1,1,1
deterministic,9.0163,0.121991,0.434041,0.060308,1,1,1,1
deterministic,9.1164,0.160305,0.637525,-0.127091,1,1,1,1
deterministic,9.2165,0.583206,0.810085,-0.792629,1,1,1,1
deterministic,9.3168,0.091196,1.532783,-0.540199,1,1,1,1
deterministic,9.4169,-0.132301,1.849871,-0.962114,1,1,1,1
deterministic,9.517,-0.369479,2.088923,-1.411302,1,1,1,1
deterministic,9.6171,-0.823702,2.585077,-1.237794,1,1,1,1
deterministic,9.7172,-1.13237,2.900009,-1.235243,1,1,1,1
deterministic,9.8173,-1.406113,3.135384,-1.23749,1,1,1,1
deterministic,9.9174,-1.674977,3.395514,-1.250296,1,1,1,1
deterministic,10.0174,-1.553127,2.458835,-0.512696,1,1,1,1
deterministic,10.1176,-1.575523,2.271576,-0.141845,1,1,1,1
deterministic,10.2177,-1.58691,2.189542,0.13664,1,1,1,1
deterministic,10.3179,-1.054919,0.941507,1.011088,1,1,1,1
deterministic,10.418,-1.142702,0.814894,1.046054,1,1,1,1
deterministic,10.5181,-0.950614,1.136819,1.347551,1,1,1,1
deterministic,10.6182,-0.812457,1.475772,1.64018,1,1,1,1
deterministic,10.7183,-0.83451,1.658032,1.732866,1,1,1,1
deterministic,10.8185,-0.78247,1.84979,1.852154,1,1,1,1
deterministic,10.9186,-0.667107,1.919954,1.991915,1,1,1,1
deterministic,11.0186,-0.565321,2.009065,2.159647,1,1,1,1
deterministic,11.1187,-0.450948,2.074193,2.262169,1,1,1,1
deterministic,11.2189,-0.355254,2.125574,2.260039,1,1,1,1
deterministic,11.319,-0.246337,2.146987,2.243208,1,1,1,1
deterministic,11.4191,-0.128655,2.12949,2.240693,1,1,1,1
deterministic,11.5192,-0.077321,2.093296,2.081769,1,1,1,1
deterministic,11.6194,-0.009726,1.993046,1.990426,1,1,1,1
deterministic,11.7199,0.058564,1.875824,1.936716,1,1,1,1
deterministic,11.8199,0.125948,1.741143,1.912149,1,1,1,1
deterministic,11.9201,0.206632,1.61187,1.89942,1,1,1,1
deterministic,12.0202,0.274624,1.497079,1.942364,1,1,1,1
deterministic,12.1203,0.350105,1.338454,1.980492,1,1,1,1
deterministic,12.2204,0.420312,1.174806,1.999922,1,1,1,1
deterministic,12.3205,0.471937,0.942237,2.005037,1,1,1,1
deterministic,12.4206,0.508508,0.736441,1.98487,1,1,1,1
deterministic,12.5207,0.415759,0.147288,1.946915,1,1,1,1
deterministic,12.6208,0.372935,0.035727,1.914641,1,1,1,1
deterministic,12.7209,0.387719,-0.031281,1.832537,1,1,1,1
deterministic,12.8209,0.418102,0.005146,1.763083,1,1,1,1
deterministic,12.921,0.499144,0.002898,1.686366,1,1,1,1
deterministic,13.0211,0.586544,0.078558,1.678492,1,1,1,1
deterministic,13.1211,0.634896,0.134687,1.641678,1,1,1,1
deterministic,13.2212,0.666572,0.177775,1.59259,1,1,1,1
deterministic,13.3212,0.675431,0.196876,1.52711,1,1,1,1
deterministic,13.4213,0.399294,0.25748,1.201717,1,1,1,1
deterministic,13.5214,0.310378,0.18469,1.085109,1,1,1,1
deterministic,13.6214,0.267997,0.059186,1.009623,1,1,1,1
deterministic,13.7215,0.250198,-0.087625,0.940058,1,1,1,1
deterministic,13.8219,0.333761,-0.233964,0.884203,1,1,1,1
deterministic,13.922,0.400263,-0.403422,0.791753,1,1,1,1
deterministic,14.0221,0.451175,-0.551209,0.696728,1,1,1,1
deterministic,14.1224,0.511518,-0.675717,0.599793,1,1,1,1
deterministic,14.2224,0.548657,-0.781465,0.496852,1,1,1,1
deterministic,14.3225,0.549221,-0.870092,0.401909,1,1,1,1
deterministic,14.4226,0.511537,-0.930279,0.327483,1,1,1,1
deterministic,14.5227,0.41797,-0.972286,0.269358,1,1,1,1
deterministic,14.6229,0.418142,-1.022218,0.197398,1,1,1,1
deterministic,14.723,0.36369,-1.077169,0.063694,1,1,1,1
deterministic,14.8232,0.250997,-1.148578,-0.13794,1,1,1,1
deterministic,14.9233,0.137498,-1.193272,-0.42682,1,1,1,1
deterministic,15.0234,0.019471,-1.228501,-0.842668,1,1,1,1
deterministic,15.1237,-0.108484,-1.268187,-1.367599,1,1,1,1
deterministic,15.2239,-0.239712,-1.355615,-1.982405,1,1,1,1
deterministic,15.324,-0.356542,-1.447233,-2.661806,1,1,1,1
deterministic,15.4242,-0.457358,-1.537228,-3.346592,1,1,1,1
deterministic,15.5244,-0.535472,-1.620265,-4.024616,1,1,1,1
deterministic,15.6244,-0.588865,-1.695952,-4.704605,1,1,1,1
deterministic,15.7245,-0.617579,-1.764177,-5.386589,1,1,1,1
deterministic,15.8246,-0.621575,-1.824936,-6.070524,1,1,1,1
deterministic,15.9248,-0.600874,-1.87828,-6.756446,1,1,1,1
deterministic,16.0249,-0.555447,-1.924284,-7.444301,1,1,1,1
deterministic,16.1252,-0.484462,-1.963296,-8.140957,1,1,1,1
deterministic,16.2253,-0.389313,-1.994524,-8.832695,1,1,1,1
deterministic,16.3253,-0.282556,-2.016297,-9.456976,1,1,1,1
deterministic,16.4254,-0.140415,-2.033526,-10.15249,1,1,1,1
deterministic,16.5255,0.026453,-2.04341,-10.849998,1,1,1,1
deterministic,16.6256,0.218032,-2.045937,-11.549417,1,1,1,1
deterministic,16.7257,0.43431,-2.041051,-12.25077,1,1,1,1
deterministic,16.826,0.675322,-2.02886,-12.954061,1,1,1,1
deterministic,16.9261,0.943873,-2.009105,-13.666313,1,1,1,1
deterministic,17.0261,1.234612,-1.982257,-14.373427,1,1,1,1
deterministic,17.1262,1.550098,-1.948147,-15.082453,1,1,1,1
deterministic,17.2263,1.890298,-1.906773,-15.793447,1,1,1,1
deterministic,17.3264,2.255208,-1.858046,-16.506453,1,1,1,1
deterministic,17.4265,2.644853,-1.801983,-17.221405,1,1,1,1
deterministic,17.5267,3.059239,-1.738595,-17.93832,1,1,1,1
deterministic,17.6268,3.502881,-1.667254,-18.664385,1,1,1,1
deterministic,17.7268,3.967041,-1.589354,-19.385246,1,1,1,1
deterministic,17.8269,4.456,-1.504148,-20.107975,1,1,1,1
deterministic,17.927,4.969752,-1.411695,-20.832579,1,1,1,1
deterministic,18.0271,5.508222,-1.311937,-21.559126,1,1,1,1
deterministic,18.1272,6.071419,-1.20492,-22.287655,1,1,1,1
deterministic,18.2273,6.659344,-1.090682,-23.018154,1,1,1,1
deterministic,18.3274,7.271971,-0.969212,-23.750599,1,1,1,1
deterministic,18.4275,7.915829,-0.839101,-24.492361,1,1,1,1
deterministic,18.5276,8.578181,-0.703006,-25.228683,1,1,1,1
deterministic,18.628,9.265281,-0.559688,-25.966988,1,1,1,1
deterministic,18.7282,9.97715,-0.409164,-26.707241,1,1,1,1
deterministic,18.8282,10.713758,-0.251561,-27.449389,1,1,1,1
deterministic,18.9284,11.475095,-0.086726,-28.193449,1,1,1,1
deterministic,19.0285,12.261172,0.085316,-28.939425,1,1,1,1
deterministic,19.1286,13.080225,0.266444,-29.694847,1,1,1,1
deterministic,19.2287,-6e-06,0.00039,-0.0005,1,1,1,1
deterministic,19.3287,-0.000811,0.057221,-0.073378,1,1,1,1
deterministic,19.429,-0.002869,0.210333,-0.269734,1,1,1,1
deterministic,19.5294,-0.006249,0.459734,-0.589559,1,1,1,1
deterministic,19.6295,-0.011012,0.805409,-1.032795,1,1,1,1
deterministic,19.7296,-0.01713,1.247366,-1.599449,1,1,1,1
