condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.8044,-0.294404,-1.147799,0.189153,1,1,1,1
deterministic,4.9045,-0.333477,-1.098179,0.188174,1,1,1,1
deterministic,5.0046,-0.376023,-1.052193,0.199985,1,1,1,1
deterministic,5.1047,-0.398725,-1.011337,0.207304,1,1,1,1
deterministic,5.2049,-0.42823,-0.969873,0.212858,1,1,1,1
deterministic,5.3049,-0.460319,-0.932938,0.225291,1,1,1,1
deterministic,5.4051,-0.470312,-0.895993,0.226281,1,1,1,1
deterministic,5.5052,-0.480615,-0.860966,0.227252,1,1,1,1
deterministic,5.6053,-0.485205,-0.825656,0.22803,1,1,1,1
deterministic,5.7054,-0.484613,-0.785558,0.228207,1,1,1,1
deterministic,5.8055,-0.472219,-0.734958,0.229413,1,1,1,1
deterministic,5.9056,-0.468349,-0.678386,0.226944,1,1,1,1
deterministic,6.0057,-0.455005,-0.621304,0.228614,1,1,1,1
deterministic,6.1058,-0.443982,-0.575468,0.228766,1,1,1,1
deterministic,6.2059,-0.428062,-0.54356,0.228533,1,1,1,1
deterministic,6.3059,-0.406371,-0.519399,0.228336,1,1,1,1
deterministic,6.406,-0.378513,-0.492541,0.231045,1,1,1,1
deterministic,6.5061,-0.343287,-0.460217,0.233395,1,1,1,1
deterministic,6.6062,-0.306979,-0.420585,0.234081,1,1,1,1
deterministic,6.7063,-0.264752,-0.371339,0.239491,1,1,1,1
deterministic,6.8064,-0.223977,-0.328496,0.248379,1,1,1,1
deterministic,6.9065,-0.179926,-0.295366,0.261648,1,1,1,1
deterministic,7.0066,-0.136304,-0.268829,0.27263,1,1,1,1
deterministic,7.1067,-0.079434,-0.247533,0.284403,1,1,1,1
deterministic,7.2068,-0.028973,-0.225456,0.288408,1,1,1,1
deterministic,7.3068,0.01321,-0.196118,0.287815,1,1,1,1
deterministic,7.4069,0.054107,-0.161261,0.28072,1,1,1,1
deterministic,7.507,0.070533,-0.120889,0.266567,1,1,1,1
deterministic,7.6071,0.077646,-0.088652,0.255313,1,1,1,1
deterministic,7.7074,0.078733,-0.070654,0.252649,1,1,1,1
deterministic,7.8075,0.077784,-0.060297,0.260158,1,1,1,1
deterministic,7.9075,0.082624,-0.047427,0.281964,1,1,1,1
deterministic,8.0076,0.099186,-0.026149,0.30321,1,1,1,1
deterministic,8.1077,0.120726,0.009481,0.310343,1,1,1,1
deterministic,8.2078,0.139499,0.056234,0.31014,1,1,1,1
deterministic,8.3079,0.151131,0.105704,0.310758,1,1,1,1
deterministic,8.408,0.160261,0.158673,0.31885,1,1,1,1
deterministic,8.5081,0.170157,0.117376,0.223358,1,1,1,1
deterministic,8.6082,0.176908,0.134993,0.203146,1,1,1,1
deterministic,8.7083,0.18746,0.157853,0.182286,1,1,1,1
deterministic,8.8084,0.202538,0.202281,0.175714,1,1,1,1
deterministic,8.9085,0.222199,0.26235,0.179667,1,1,1,1
deterministic,9.0086,0.231245,0.319347,0.18843,1,1,1,1
deterministic,9.1086,0.230472,0.369261,0.199631,1,1,1,1
deterministic,9.2087,0.228274,0.417361,0.213074,1,1,1,1
deterministic,9.3088,0.229735,0.459101,0.216752,1,1,1,1
deterministic,9.4089,0.241244,0.498546,0.216108,1,1,1,1
deterministic,9.509,0.263195,0.53545,0.212626,1,1,1,1
deterministic,9.6091,0.29801,0.566287,0.20804,1,1,1,1
deterministic,9.7091,0.328902,0.590764,0.207069,1,1,1,1
deterministic,9.8092,0.360975,0.607851,0.209578,1,1,1,1
deterministic,9.9094,0.389859,0.619912,0.22352,1,1,1,1
deterministic,10.0094,0.424386,0.629139,0.256274,1,1,1,1
deterministic,10.1095,0.43563,0.633245,0.307499,1,1,1,1
deterministic,10.2096,0.448887,0.635722,0.372323,1,1,1,1
deterministic,10.3097,0.473595,0.647276,0.460942,1,1,1,1
deterministic,10.4097,0.499142,0.656656,0.544247,1,1,1,1
deterministic,10.5098,0.478472,0.656924,0.602732,1,1,1,1
deterministic,10.6099,0.477888,0.672847,0.638831,1,1,1,1
deterministic,10.7099,0.478443,0.678798,0.663556,1,1,1,1
deterministic,10.81,0.477283,0.681783,0.67786,1,1,1,1
deterministic,10.9101,0.512357,0.680361,0.685385,1,1,1,1
deterministic,11.0101,0.513008,0.675177,0.686405,1,1,1,1
deterministic,11.1102,0.536442,0.673547,0.691821,1,1,1,1
deterministic,11.2104,0.563671,0.668042,0.692025,1,1,1,1
deterministic,11.3106,0.583277,0.669731,0.700688,1,1,1,1
deterministic,11.411,0.596997,0.681087,0.720384,1,1,1,1
deterministic,11.511,0.598358,0.7022,0.751029,1,1,1,1
deterministic,11.6111,0.565125,0.780978,0.857836,1,1,1,1
deterministic,11.7111,0.550568,0.787975,0.862018,1,1,1,1
deterministic,11.8112,0.532235,0.779465,0.838843,1,1,1,1
deterministic,11.9113,0.613592,0.610678,0.591714,1,1,1,1
deterministic,12.0113,0.636328,0.54399,0.49758,1,1,1,1
deterministic,12.1115,0.580474,0.469849,0.400949,1,1,1,1
deterministic,12.2116,0.546118,0.453698,0.337882,1,1,1,1
deterministic,12.3117,0.514083,0.493089,0.310417,1,1,1,1
deterministic,12.4118,0.472569,0.637082,0.437028,1,1,1,1
deterministic,12.5118,0.459886,0.717512,0.513943,1,1,1,1
deterministic,12.6119,0.437872,0.761564,0.610616,1,1,1,1
deterministic,12.712,0.446093,0.782325,0.714621,1,1,1,1
deterministic,12.8121,0.420295,0.765207,0.786365,1,1,1,1
deterministic,12.9122,0.437367,0.72724,0.829024,1,1,1,1
deterministic,13.0123,0.452275,0.615592,0.849314,1,1,1,1
deterministic,13.1124,0.399417,0.54292,0.802468,1,1,1,1
deterministic,13.2124,0.372697,0.476057,0.825357,1,1,1,1
deterministic,13.3125,0.363401,0.366585,0.804347,1,1,1,1
deterministic,13.4126,0.39062,0.205297,0.737128,1,1,1,1
deterministic,13.5127,0.427716,0.082832,0.718484,1,1,1,1
deterministic,13.6129,0.473039,-0.020604,0.725616,1,1,1,1
deterministic,13.7131,0.507201,-0.094701,0.759843,1,1,1,1
deterministic,13.8132,0.517503,-0.184282,0.779057,1,1,1,1
deterministic,13.9133,0.496799,-0.266117,0.797586,1,1,1,1
deterministic,14.0134,0.451443,-0.330519,0.818969,1,1,1,1
deterministic,14.1135,0.383881,-0.416922,0.81299,1,1,1,1
deterministic,14.2135,0.33469,-0.578561,0.749488,1,1,0,0
deterministic,14.3136,0.228077,-0.700978,0.722496,1,1,1,1
deterministic,14.4138,0.18317,-0.84408,0.688792,1,1,1,1
deterministic,14.5139,0.083877,-0.941396,0.678816,0,1,1,0
deterministic,14.6139,0.022002,-1.010789,0.675951,0,1,1,0
deterministic,14.7142,-0.003202,-1.038793,0.689578,0,1,1,0
deterministic,14.8143,0.043395,-0.982983,0.760864,0,1,1,0
deterministic,14.9144,0.060317,-0.971004,0.771891,0,1,1,0
deterministic,15.0145,0.071385,-1.003459,0.748804,0,1,1,0
deterministic,15.1145,0.061191,-1.088472,0.713506,0,1,1,0
deterministic,15.2146,0.040266,-1.20618,0.682415,1,1,1,1
deterministic,15.3147,0.013075,-1.339025,0.659563,1,1,1,1
deterministic,15.4147,0.000317,-1.456245,0.655504,1,1,1,1
deterministic,15.5148,-0.028972,-1.533839,0.665,1,1,1,1
deterministic,15.6149,-0.057794,-1.584646,0.697116,1,1,1,1
deterministic,15.715,-0.085146,-1.584248,0.698491,1,1,1,1
deterministic,15.815,-0.079342,-1.545585,0.682994,1,1,1,1
deterministic,15.9151,-0.079128,-1.48824,0.645049,1,1,1,1
deterministic,16.0152,-0.068029,-1.453339,0.625234,1,1,1,1
deterministic,16.1153,-0.056248,-1.433676,0.604438,1,1,1,1
deterministic,16.2153,-0.044509,-1.441255,0.591759,1,1,1,1
deterministic,16.3154,-0.049096,-1.458177,0.567593,1,1,1,1
deterministic,16.4155,-0.028372,-1.49419,0.561818,1,1,1,1
deterministic,16.5156,-0.013626,-1.539719,0.58648,1,1,1,1
deterministic,16.6156,-0.015402,-1.599472,0.655716,1,1,1,1
deterministic,16.7157,-0.013133,-1.635049,0.711836,1,1,1,1
deterministic,16.8157,0.012368,-1.648831,0.755814,1,1,1,1
deterministic,16.9158,0.016705,-1.637973,0.766358,1,1,1,1
deterministic,17.0159,0.025599,-1.629181,0.774873,1,1,1,1
deterministic,17.1159,0.032434,-1.6033,0.753401,1,1,1,1
deterministic,17.2161,0.034499,-1.552325,0.690993,1,1,1,1
deterministic,17.3161,0.035333,-1.489868,0.601704,1,1,1,1
deterministic,17.4162,0.002301,-1.405744,0.464312,1,1,1,1
deterministic,17.5163,-0.004584,-1.36628,0.364654,1,1,1,1
deterministic,17.6163,0.026012,-1.371517,0.259878,1,1,1,1
deterministic,17.7164,0.035785,-1.407385,0.173186,1,1,1,1
deterministic,17.8165,0.032026,-1.560817,0.242806,1,1,1,1
deterministic,17.9166,0.027021,-1.639338,0.252335,1,1,1,1
deterministic,18.0168,0.029767,-1.672304,0.256771,1,1,1,1
deterministic,18.1169,0.015273,-1.671449,0.232161,1,1,1,1
deterministic,18.2169,0.020724,-1.631592,0.184785,1,1,1,1
deterministic,18.317,0.017866,-1.57771,0.131875,1,1,1,1
deterministic,18.4171,0.014777,-1.519414,0.085567,1,1,1,1
deterministic,18.5171,0.027778,-1.485533,0.059116,1,1,1,1
deterministic,18.6172,0.032162,-1.476489,0.058977,1,1,1,1
deterministic,18.7173,0.045889,-1.506548,0.075508,1,1,1,1
deterministic,18.8174,0.043376,-1.543432,0.097806,1,1,1,1
deterministic,18.9174,0.043516,-1.585267,0.111354,1,1,1,1
deterministic,19.0175,0.034345,-1.618479,0.067699,1,1,1,1
deterministic,19.1176,0.036058,-1.640267,0.035173,1,1,1,1
deterministic,19.2176,0.048331,-1.636832,0.030037,1,1,1,1
deterministic,19.3177,0.048213,-1.64051,0.02986,1,1,1,1
deterministic,19.4177,0.042833,-1.639006,0.030882,1,1,1,1
deterministic,19.5178,0.048607,-1.637925,0.03342,1,1,1,1
deterministic,19.6179,0.049685,-1.637298,0.035476,1,1,1,1
deterministic,19.7179,0.038631,-1.630194,0.032955,1,1,1,1
