condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.1124,0.229653,-0.236246,0.268116,1,1,1,1
pdstl,8.2125,0.252599,-0.181376,0.276264,1,1,1,1
pdstl,8.3126,0.257074,-0.13629,0.273442,1,1,1,1
pdstl,8.4127,0.224339,-0.105413,0.263928,1,1,1,1
pdstl,8.5129,0.184765,-0.084749,0.248362,1,1,1,1
pdstl,8.613,0.110063,-0.065264,0.242173,1,1,1,1
pdstl,8.7131,0.058764,-0.042767,0.237921,1,1,1,1
pdstl,8.8132,0.036982,-0.007999,0.235908,1,1,1,1
pdstl,8.9133,0.039592,0.032435,0.242316,1,1,1,1
pdstl,9.0134,0.056795,0.073444,0.250625,1,1,1,1
pdstl,9.1135,0.074785,0.1111,0.255341,1,1,1,1
pdstl,9.2136,0.092003,0.142678,0.24882,1,1,1,1
pdstl,9.3137,0.088652,0.171179,0.232877,1,1,1,1
pdstl,9.4138,0.091343,0.199331,0.204997,1,1,1,1
pdstl,9.5142,0.099725,0.238982,0.178132,1,1,1,1
pdstl,9.6143,0.11806,0.286727,0.155675,1,1,1,1
pdstl,9.7143,0.144586,0.33818,0.145566,1,1,1,1
pdstl,9.8145,0.168432,0.383823,0.153502,1,1,1,1
pdstl,9.9146,0.197484,0.42294,0.172236,1,1,1,1
pdstl,10.0146,0.223859,0.454792,0.191915,1,1,1,1
pdstl,10.1148,0.24802,0.47814,0.208008,1,1,1,1
pdstl,10.2149,0.268981,0.487613,0.209468,1,1,1,1
pdstl,10.315,0.280275,0.487949,0.204023,1,1,1,1
pdstl,10.4151,0.276083,0.479581,0.195998,1,1,1,1
pdstl,10.5152,0.259126,0.462723,0.188124,1,1,1,1
pdstl,10.6153,0.241948,0.442636,0.180261,1,1,1,1
pdstl,10.7153,0.226587,0.431062,0.180099,1,1,1,1
pdstl,10.8154,0.220027,0.427155,0.188572,1,1,1,1
pdstl,10.9157,0.222738,0.429596,0.208563,1,1,1,1
pdstl,11.0158,0.242993,0.434723,0.244285,1,1,1,1
pdstl,11.1159,0.263086,0.438943,0.303031,1,1,1,1
pdstl,11.216,0.274393,0.437601,0.379203,1,1,1,1
pdstl,11.3161,0.269218,0.431174,0.464546,1,1,1,1
pdstl,11.4162,0.261346,0.422533,0.546897,1,1,1,1
pdstl,11.5164,0.264922,0.410581,0.613647,1,1,1,1
pdstl,11.6165,0.252258,0.395967,0.659189,1,1,1,1
pdstl,11.7166,0.248086,0.381342,0.682289,1,1,1,1
pdstl,11.8167,0.236335,0.367796,0.689532,1,1,1,1
pdstl,11.9168,0.249593,0.359379,0.688098,1,1,1,1
pdstl,12.0169,0.258273,0.358889,0.683425,1,1,1,1
pdstl,12.117,0.257484,0.364202,0.680411,1,1,1,1
pdstl,12.2171,0.284571,0.376884,0.684989,1,1,1,1
pdstl,12.3172,0.297417,0.38986,0.692258,1,1,1,1
pdstl,12.4172,0.312063,0.40243,0.7046,1,1,1,1
pdstl,12.5173,0.321686,0.410225,0.713564,1,1,1,1
pdstl,12.6174,0.283702,0.406414,0.714602,1,1,1,1
pdstl,12.7175,0.289128,0.401613,0.711468,1,1,1,1
pdstl,12.8175,0.281353,0.392718,0.705164,1,1,1,1
pdstl,12.9177,0.277673,0.386125,0.700313,1,1,1,1
pdstl,13.0181,0.268724,0.38038,0.694904,1,1,1,1
pdstl,13.1182,0.256202,0.378551,0.691572,1,1,1,1
pdstl,13.2183,0.262075,0.379839,0.692203,1,1,1,1
pdstl,13.3185,0.257485,0.378243,0.693307,1,1,1,1
pdstl,13.4188,0.24442,0.363536,0.692254,1,1,1,1
pdstl,13.5189,0.246078,0.33584,0.68984,1,1,1,1
pdstl,13.619,0.254315,0.293976,0.686827,1,1,1,1
pdstl,13.7193,0.25661,0.249735,0.683648,1,1,1,1
pdstl,13.8195,0.218675,0.195532,0.683678,1,1,1,1
pdstl,13.9196,0.20549,0.144612,0.677453,1,1,1,1
pdstl,14.0196,0.210542,0.092127,0.675187,1,1,1,1
pdstl,14.1197,0.198476,0.036559,0.674283,1,1,1,1
pdstl,14.2198,0.213785,-0.027709,0.677942,1,1,1,1
pdstl,14.3199,0.237764,-0.107734,0.689149,1,1,1,1
pdstl,14.4199,0.288073,-0.204837,0.706225,1,1,1,1
pdstl,14.5201,0.282365,-0.313616,0.713692,1,1,1,1
pdstl,14.6202,0.289789,-0.429282,0.713171,1,1,0,0
pdstl,14.7207,0.305449,-0.537755,0.716119,1,1,0,0
pdstl,14.8209,0.269008,-0.642906,0.710148,1,1,1,1
pdstl,14.9214,0.21441,-0.739424,0.700217,1,1,1,1
pdstl,15.0215,0.164163,-0.794232,0.692864,1,1,1,1
pdstl,15.1216,0.116773,-0.853634,0.691437,1,1,1,1
pdstl,15.2224,0.039309,-0.909114,0.685865,1,1,1,1
pdstl,15.3227,0.017241,-0.970116,0.687802,0,1,1,0
pdstl,15.4228,-0.021584,-1.045439,0.688876,0,1,1,0
pdstl,15.5228,-0.012176,-1.131424,0.685742,0,1,1,0
pdstl,15.6229,-0.013983,-1.22018,0.682006,1,1,1,1
pdstl,15.7231,-0.033383,-1.316587,0.69405,1,1,1,1
pdstl,15.8232,0.021698,-1.380333,0.696414,1,1,1,1
pdstl,15.9233,0.015787,-1.430604,0.69135,1,1,1,1
pdstl,16.0234,0.053327,-1.459625,0.694626,1,1,1,1
pdstl,16.1235,0.057423,-1.480371,0.69099,1,1,1,1
pdstl,16.2236,0.052331,-1.493031,0.684982,1,1,1,1
pdstl,16.3237,-0.00401,-1.463763,0.634754,1,1,1,1
pdstl,16.4238,-0.003285,-1.455897,0.608065,1,1,1,1
pdstl,16.5238,-0.011096,-1.461745,0.599616,1,1,1,1
pdstl,16.6239,-0.004744,-1.479196,0.601273,1,1,1,1
pdstl,16.7242,0.010505,-1.497998,0.606047,1,1,1,1
pdstl,16.8243,0.032155,-1.559022,0.664753,1,1,1,1
pdstl,16.9244,0.033594,-1.595599,0.701419,1,1,1,1
pdstl,17.0244,0.046801,-1.611155,0.718674,1,1,1,1
pdstl,17.1247,0.053767,-1.608226,0.716951,1,1,1,1
pdstl,17.2248,0.046605,-1.58386,0.692461,1,1,1,1
pdstl,17.3249,0.050775,-1.551963,0.665307,1,1,1,1
pdstl,17.4251,0.027866,-1.51947,0.640329,1,1,1,1
pdstl,17.5253,0.023661,-1.499397,0.625158,1,1,1,1
pdstl,17.6254,0.028064,-1.495709,0.616955,1,1,1,1
pdstl,17.7255,0.013074,-1.509847,0.606803,1,1,1,1
pdstl,17.8256,0.023461,-1.52968,0.579509,1,1,1,1
pdstl,17.9257,0.025496,-1.549738,0.532078,1,1,1,1
pdstl,18.0258,0.008197,-1.564534,0.468138,1,1,1,1
pdstl,18.1259,-0.00677,-1.568919,0.385827,1,1,1,1
pdstl,18.2261,0.017136,-1.56013,0.291301,1,1,1,1
pdstl,18.3262,0.032365,-1.543,0.201678,1,1,1,1
pdstl,18.4263,0.039219,-1.516007,0.127055,1,1,1,1
pdstl,18.5264,0.037556,-1.498692,0.093356,1,1,1,1
pdstl,18.6265,0.024967,-1.490117,0.082214,1,1,1,1
pdstl,18.7266,0.021249,-1.487064,0.086075,1,1,1,1
pdstl,18.8267,0.010869,-1.492055,0.096477,1,1,1,1
pdstl,18.9268,0.000332,-1.507352,0.115748,1,1,1,1
pdstl,19.0268,-0.003574,-1.523078,0.121927,1,1,1,1
pdstl,19.127,0.003033,-1.533127,0.116926,1,1,1,1
pdstl,19.2271,0.013504,-1.537467,0.105486,1,1,1,1
pdstl,19.3272,0.012972,-1.534283,0.082092,1,1,1,1
pdstl,19.4273,0.021439,-1.530993,0.028424,1,1,1,1
pdstl,19.5278,0.019162,-1.524117,0.023918,1,1,1,1
pdstl,19.6279,0.028373,-1.518538,0.021598,1,1,1,1
pdstl,19.728,0.030419,-1.51635,0.018495,1,1,1,1
pdstl,19.828,0.029376,-1.516934,0.019381,1,1,1,1
pdstl,19.9283,0.029043,-1.520144,0.022486,1,1,1,1
pdstl,20.0284,0.02972,-1.519362,0.021543,1,1,1,1
pdstl,20.1285,0.030072,-1.52086,0.022953,1,1,1,1
