condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.2081,0.568524,0.642149,0.689937,1,1,1,1
pdstl,8.3081,0.588236,0.656134,0.702354,1,1,1,1
pdstl,8.4082,0.587514,0.668364,0.712162,1,1,1,1
pdstl,8.5083,0.567694,0.673585,0.724493,1,1,1,1
pdstl,8.6083,0.548182,0.677433,0.727704,1,1,1,1
pdstl,8.7084,0.531907,0.661587,0.717031,1,1,1,1
pdstl,8.8085,0.512493,0.646049,0.712016,1,1,1,1
pdstl,8.9085,0.513555,0.627254,0.703483,1,1,1,1
pdstl,9.0089,0.521242,0.612675,0.696311,1,1,1,1
pdstl,9.1089,0.533723,0.601527,0.688804,1,1,1,1
pdstl,9.209,0.532389,0.591802,0.685168,1,1,1,1
pdstl,9.3091,0.545287,0.587209,0.684482,1,1,1,1
pdstl,9.4093,0.553648,0.578547,0.693008,1,1,1,1
pdstl,9.5094,0.529311,0.561106,0.697647,1,1,1,1
pdstl,9.6096,0.504886,0.533822,0.700556,1,1,1,1
pdstl,9.7097,0.514668,0.499921,0.711061,1,1,1,1
pdstl,9.8097,0.452473,0.43798,0.698157,1,1,1,1
pdstl,9.9098,0.441612,0.372371,0.689305,1,1,1,1
pdstl,10.0099,0.416464,0.307032,0.68434,1,1,1,1
pdstl,10.1099,0.411942,0.233789,0.682032,1,1,1,1
pdstl,10.21,0.414402,0.159771,0.683464,1,1,1,1
pdstl,10.3101,0.428082,0.079392,0.693665,1,1,0,0
pdstl,10.4101,0.444803,-0.003956,0.714643,1,1,0,0
pdstl,10.5102,0.466999,-0.098583,0.731729,1,1,0,0
pdstl,10.6103,0.477939,-0.201168,0.741258,1,1,0,0
pdstl,10.7104,0.46665,-0.30979,0.727838,1,1,1,1
pdstl,10.8104,0.450515,-0.417577,0.707851,1,1,1,1
pdstl,10.9105,0.417773,-0.515225,0.699301,1,1,1,1
pdstl,11.0106,0.3324,-0.588521,0.66885,1,1,1,1
pdstl,11.1106,0.275106,-0.644588,0.667111,1,1,1,1
pdstl,11.2107,0.196215,-0.701174,0.666324,1,1,1,1
pdstl,11.3108,0.139422,-0.765806,0.673524,1,1,1,1
pdstl,11.4108,0.109209,-0.844974,0.680695,1,1,1,1
pdstl,11.5109,0.082831,-0.938856,0.685849,0,1,1,0
pdstl,11.611,0.063601,-1.045491,0.690116,0,1,1,0
pdstl,11.711,0.054924,-1.148919,0.690678,1,1,1,1
pdstl,11.8111,0.023567,-1.243904,0.691417,1,1,1,1
pdstl,11.9111,0.012335,-1.314285,0.68903,1,1,1,1
pdstl,12.0112,-0.020318,-1.370269,0.678022,1,1,1,1
pdstl,12.1113,-0.017595,-1.392798,0.668705,1,1,1,1
pdstl,12.2113,-0.019233,-1.408429,0.657633,1,1,1,1
pdstl,12.3114,-0.04396,-1.420459,0.651573,1,1,1,1
pdstl,12.4115,-0.036311,-1.434011,0.645836,1,1,1,1
pdstl,12.5115,-0.042229,-1.452471,0.64209,1,1,1,1
pdstl,12.6116,-0.078003,-1.496248,0.675874,1,1,1,1
pdstl,12.7117,-0.083844,-1.524437,0.697215,1,1,1,1
pdstl,12.8117,-0.071565,-1.531346,0.720899,1,1,1,1
pdstl,12.9118,-0.055256,-1.553957,0.718456,1,1,1,1
pdstl,13.0119,-0.022972,-1.576427,0.700459,1,1,1,1
pdstl,13.1119,0.004524,-1.587831,0.677306,1,1,1,1
pdstl,13.212,0.025585,-1.589521,0.654406,1,1,1,1
pdstl,13.3121,0.060623,-1.608547,0.610901,1,1,1,1
pdstl,13.4121,0.056138,-1.628188,0.641502,1,1,1,1
pdstl,13.5122,-0.01659,-1.584206,0.607799,1,1,1,1
pdstl,13.6123,-0.065879,-1.562112,0.610717,1,1,1,1
pdstl,13.7123,-0.086728,-1.536159,0.627419,1,1,1,1
pdstl,13.8124,-0.038395,-1.460808,0.681963,1,1,1,1
pdstl,13.9125,-0.00234,-1.415424,0.706796,1,1,1,1
pdstl,14.0126,0.032394,-1.396787,0.694307,1,1,1,1
pdstl,14.1127,0.054803,-1.414498,0.649778,1,1,1,1
pdstl,14.213,0.054308,-1.45797,0.601385,1,1,1,1
pdstl,14.313,0.047629,-1.511011,0.544642,1,1,1,1
pdstl,14.4131,0.044376,-1.555743,0.470602,1,1,1,1
pdstl,14.5132,0.025121,-1.583381,0.390126,1,1,1,1
pdstl,14.6133,-0.009882,-1.577849,0.296614,1,1,1,1
pdstl,14.7134,-0.018416,-1.553203,0.213162,1,1,1,1
pdstl,14.8135,-0.019766,-1.521493,0.154029,1,1,1,1
pdstl,14.9136,-0.018184,-1.489663,0.110937,1,1,1,1
pdstl,15.0137,-0.00332,-1.449699,0.063416,1,1,1,1
pdstl,15.1138,0.021834,-1.439659,0.062582,1,1,1,1
pdstl,15.2139,0.043613,-1.453172,0.081127,1,1,1,1
pdstl,15.314,0.054143,-1.478807,0.099556,1,1,1,1
pdstl,15.4141,0.049369,-1.510331,0.109197,1,1,1,1
pdstl,15.5141,0.036793,-1.536465,0.107264,1,1,1,1
