condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.7094,0.18494,0.003287,0.134882,1,1,1,1
pdstl,8.8095,0.15697,0.080329,0.155066,1,1,1,1
pdstl,8.9096,0.150731,0.153008,0.199723,1,1,1,1
pdstl,9.0097,0.16093,0.206514,0.244104,1,1,1,1
pdstl,9.1098,0.175101,0.233045,0.272649,1,1,1,1
pdstl,9.2098,0.188331,0.247401,0.28972,1,1,1,1
pdstl,9.3099,0.209492,0.237201,0.275814,1,1,1,1
pdstl,9.4103,0.238939,0.236372,0.256932,1,1,1,1
pdstl,9.5105,0.265082,0.248799,0.239559,1,1,1,1
pdstl,9.6106,0.285096,0.274417,0.223196,1,1,1,1
pdstl,9.7107,0.291678,0.315452,0.211815,1,1,1,1
pdstl,9.8107,0.294343,0.368281,0.209636,1,1,1,1
pdstl,9.9108,0.283749,0.419954,0.209436,1,1,1,1
pdstl,10.0108,0.262267,0.462493,0.212469,1,1,1,1
pdstl,10.1109,0.244268,0.489292,0.214282,1,1,1,1
pdstl,10.211,0.210192,0.488422,0.213641,1,1,1,1
pdstl,10.311,0.180451,0.462472,0.199733,1,1,1,1
pdstl,10.4111,0.156665,0.42455,0.180248,1,1,1,1
pdstl,10.5112,0.142742,0.391959,0.162913,1,1,1,1
pdstl,10.6112,0.140774,0.379333,0.15144,1,1,1,1
pdstl,10.7113,0.161017,0.381915,0.144953,1,1,1,1
pdstl,10.8114,0.187934,0.386276,0.142388,1,1,1,1
pdstl,10.9114,0.212915,0.39011,0.149065,1,1,1,1
pdstl,11.0115,0.226746,0.403979,0.187617,1,1,1,1
pdstl,11.1116,0.226707,0.417728,0.239963,1,1,1,1
pdstl,11.2117,0.216923,0.443419,0.336892,1,1,1,1
pdstl,11.3117,0.208655,0.459836,0.446101,1,1,1,1
pdstl,11.4118,0.212083,0.473513,0.565716,1,1,1,1
pdstl,11.5119,0.244885,0.478955,0.670332,1,1,1,1
pdstl,11.612,0.241891,0.474647,0.746199,1,1,1,1
pdstl,11.712,0.259578,0.463875,0.78576,1,1,1,1
pdstl,11.8121,0.271435,0.440194,0.788887,1,1,1,1
pdstl,11.9122,0.289093,0.421207,0.777275,1,1,1,1
pdstl,12.0122,0.291095,0.405909,0.760323,1,1,1,1
pdstl,12.1123,0.261827,0.398004,0.745717,1,1,1,1
pdstl,12.2124,0.251608,0.396063,0.741079,1,1,1,1
pdstl,12.3124,0.243228,0.408111,0.748092,1,1,1,1
pdstl,12.4125,0.240061,0.418299,0.754179,1,1,1,1
pdstl,12.5126,0.230359,0.423393,0.757278,1,1,1,1
pdstl,12.6126,0.259633,0.418739,0.754618,1,1,1,1
pdstl,12.7127,0.284081,0.409803,0.750625,1,1,1,1
pdstl,12.8128,0.32672,0.397262,0.74536,1,1,1,1
pdstl,12.9128,0.333462,0.387894,0.738217,1,1,1,1
pdstl,13.0129,0.318291,0.381677,0.731053,1,1,1,1
pdstl,13.113,0.308442,0.380425,0.724272,1,1,1,1
pdstl,13.213,0.272527,0.373209,0.721878,1,1,1,1
pdstl,13.3131,0.272681,0.359976,0.722579,1,1,1,1
pdstl,13.4132,0.258402,0.338116,0.722991,1,1,1,1
pdstl,13.5132,0.221927,0.296086,0.729741,1,1,1,1
pdstl,13.6133,0.212863,0.253507,0.736308,1,1,1,1
pdstl,13.7134,0.229113,0.184645,0.72205,1,1,1,1
pdstl,13.8134,0.221384,0.114187,0.713741,1,1,1,1
pdstl,13.9135,0.265703,0.035753,0.711234,1,1,1,1
pdstl,14.0136,0.311585,-0.037839,0.713175,1,1,1,1
pdstl,14.1136,0.328702,-0.11157,0.71057,1,1,1,1
pdstl,14.2137,0.337651,-0.190771,0.713419,1,1,1,1
pdstl,14.3138,0.337952,-0.265566,0.731407,1,1,1,1
pdstl,14.4138,0.328,-0.344257,0.742535,1,1,1,1
pdstl,14.5139,0.299633,-0.433915,0.751226,1,1,0,0
pdstl,14.614,0.227038,-0.5198,0.744117,1,1,0,0
pdstl,14.7141,0.16917,-0.607044,0.728569,1,1,0,0
pdstl,14.8142,0.108151,-0.698579,0.711802,1,1,1,1
pdstl,14.9143,0.042331,-0.790621,0.693707,1,1,1,1
pdstl,15.0144,-0.002183,-0.887348,0.680874,1,1,1,1
pdstl,15.1144,-0.032636,-0.984258,0.674192,0,1,1,0
pdstl,15.2145,-0.039318,-1.07882,0.673916,0,1,1,0
pdstl,15.3146,-0.036962,-1.16795,0.678293,1,1,1,1
pdstl,15.4147,-0.076657,-1.248605,0.676068,1,1,1,1
pdstl,15.5147,-0.040977,-1.296601,0.675699,1,1,1,1
pdstl,15.6148,-0.0301,-1.336385,0.685729,1,1,1,1
pdstl,15.7149,-0.024578,-1.371955,0.689077,1,1,1,1
pdstl,15.8149,-0.021102,-1.426912,0.716727,1,1,1,1
pdstl,15.915,-0.07672,-1.392227,0.639726,1,1,1,1
pdstl,16.0151,-0.059964,-1.41257,0.614967,1,1,1,1
pdstl,16.1152,-0.039543,-1.44228,0.604846,1,1,1,1
pdstl,16.2152,-0.036595,-1.483448,0.61593,1,1,1,1
pdstl,16.3153,-0.025909,-1.524859,0.633674,1,1,1,1
pdstl,16.4154,-0.007272,-1.557662,0.647682,1,1,1,1
pdstl,16.5154,-0.011258,-1.577577,0.659643,1,1,1,1
pdstl,16.6155,-0.00315,-1.581691,0.662429,1,1,1,1
pdstl,16.7156,-0.025677,-1.573616,0.658347,1,1,1,1
pdstl,16.8157,-0.016983,-1.557192,0.652322,1,1,1,1
pdstl,16.9157,-0.024447,-1.540462,0.647209,1,1,1,1
pdstl,17.0158,-0.021667,-1.528888,0.644856,1,1,1,1
pdstl,17.1159,-0.016237,-1.527166,0.649146,1,1,1,1
pdstl,17.2159,-0.024611,-1.534009,0.658824,1,1,1,1
pdstl,17.316,0.004307,-1.54381,0.662954,1,1,1,1
pdstl,17.4161,0.010611,-1.552133,0.66317,1,1,1,1
pdstl,17.5161,0.044116,-1.559735,0.646367,1,1,1,1
pdstl,17.6162,0.055166,-1.560456,0.617583,1,1,1,1
pdstl,17.7162,0.066833,-1.562061,0.565911,1,1,1,1
pdstl,17.8163,0.042737,-1.559911,0.502707,1,1,1,1
pdstl,17.9164,0.020821,-1.533718,0.385129,1,1,1,1
pdstl,18.0165,0.004709,-1.515823,0.278112,1,1,1,1
pdstl,18.1165,-0.0081,-1.501136,0.193207,1,1,1,1
pdstl,18.2166,-0.001503,-1.503893,0.135278,1,1,1,1
pdstl,18.3167,0.00909,-1.511751,0.105975,1,1,1,1
pdstl,18.4167,0.030885,-1.524585,0.105717,1,1,1,1
pdstl,18.5168,0.048242,-1.533867,0.112813,1,1,1,1
pdstl,18.6169,0.057535,-1.536405,0.120119,1,1,1,1
pdstl,18.7169,0.058433,-1.531591,0.118827,1,1,1,1
pdstl,18.817,0.057852,-1.52309,0.109984,1,1,1,1
pdstl,18.9175,0.04781,-1.511267,0.093371,1,1,1,1
pdstl,19.0176,0.037418,-1.500575,0.077914,1,1,1,1
pdstl,19.1177,0.030744,-1.494882,0.070169,1,1,1,1
pdstl,19.2177,0.024894,-1.493708,0.038128,1,1,1,1
pdstl,19.3178,0.022471,-1.492605,0.019383,1,1,1,1
pdstl,19.4178,0.029176,-1.4937,0.008952,1,1,1,1
pdstl,19.5179,0.029585,-1.490543,0.005106,1,1,1,1
pdstl,19.618,0.028357,-1.488909,0.003861,1,1,1,1
pdstl,19.718,0.028176,-1.49268,0.009731,1,1,1,1
pdstl,19.8181,0.028118,-1.50287,0.025127,1,1,1,1
pdstl,19.9182,0.028378,-1.521023,0.052788,1,1,1,1
pdstl,20.0182,0.028921,-1.548302,0.09487,1,1,1,1
