condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.8048,-0.02695,-1.435886,0.145595,1,1,1,1
deterministic,3.9049,-0.068611,-1.398024,0.148394,1,1,1,1
deterministic,4.005,-0.110272,-1.356767,0.151144,1,1,1,1
deterministic,4.1051,-0.149056,-1.31865,0.15488,1,1,1,1
deterministic,4.2051,-0.168966,-1.288227,0.15682,1,1,1,1
deterministic,4.3052,-0.184812,-1.266218,0.157559,1,1,1,1
deterministic,4.4053,-0.199312,-1.248318,0.161399,1,1,1,1
deterministic,4.5054,-0.232619,-1.240607,0.18866,1,1,1,1
deterministic,4.6055,-0.254162,-1.214975,0.202609,1,1,1,1
deterministic,4.7056,-0.281064,-1.183701,0.207825,1,1,1,1
deterministic,4.8057,-0.315001,-1.146851,0.212676,1,1,1,1
deterministic,4.9058,-0.358972,-1.103639,0.214013,1,1,1,1
deterministic,5.0058,-0.375637,-1.056789,0.213359,1,1,1,1
deterministic,5.1059,-0.390096,-1.010988,0.211564,1,1,1,1
deterministic,5.2062,-0.39992,-0.964817,0.212614,1,1,1,1
deterministic,5.3062,-0.410773,-0.920577,0.216443,1,1,1,1
deterministic,5.4063,-0.415549,-0.881095,0.216808,1,1,1,1
deterministic,5.5064,-0.42566,-0.852957,0.222241,1,1,1,1
deterministic,5.6065,-0.436334,-0.824419,0.227721,1,1,1,1
deterministic,5.7065,-0.448557,-0.785998,0.231568,1,1,1,1
deterministic,5.8066,-0.45197,-0.735014,0.233626,1,1,1,1
deterministic,5.9069,-0.459449,-0.673321,0.229674,1,1,1,1
deterministic,6.007,-0.459295,-0.610677,0.224461,1,1,1,1
deterministic,6.107,-0.449871,-0.557823,0.219897,1,1,1,1
deterministic,6.2071,-0.434884,-0.519572,0.216886,1,1,1,1
deterministic,6.3072,-0.409524,-0.494207,0.218091,1,1,1,1
deterministic,6.4073,-0.375809,-0.472538,0.223324,1,1,1,1
deterministic,6.5074,-0.333955,-0.447716,0.228809,1,1,1,1
deterministic,6.6075,-0.292577,-0.418749,0.234955,1,1,1,1
deterministic,6.7076,-0.235192,-0.385826,0.243368,1,1,1,1
deterministic,6.8077,-0.190116,-0.349806,0.253926,1,1,1,1
deterministic,6.9078,-0.156977,-0.313509,0.260174,1,1,1,1
deterministic,7.008,-0.123644,-0.252308,0.246775,1,1,1,1
deterministic,7.1081,-0.091522,-0.208284,0.258104,1,1,1,1
deterministic,7.2082,-0.057161,-0.167378,0.27987,1,1,1,1
deterministic,7.3083,-0.015446,-0.132233,0.300527,1,1,1,1
deterministic,7.4084,0.03112,-0.113606,0.315188,1,1,1,1
deterministic,7.5084,0.070658,-0.104342,0.317497,1,1,1,1
deterministic,7.6085,0.100437,-0.110908,0.308102,1,1,1,1
deterministic,7.7088,0.100283,-0.113431,0.296897,1,1,1,1
deterministic,7.809,0.120907,-0.123027,0.277258,1,1,1,1
deterministic,7.9091,0.12408,-0.105333,0.264135,1,1,1,1
deterministic,8.0094,0.125457,-0.069786,0.25428,1,1,1,1
deterministic,8.1094,0.128966,-0.021699,0.248851,1,1,1,1
deterministic,8.2095,0.136022,0.045251,0.265938,1,1,1,1
deterministic,8.3096,0.141747,0.100765,0.282656,1,1,1,1
deterministic,8.4097,0.147946,0.145211,0.291441,1,1,1,1
deterministic,8.5098,0.15513,0.185854,0.295679,1,1,1,1
deterministic,8.6098,0.163982,0.224112,0.297026,1,1,1,1
deterministic,8.7099,0.179675,0.204599,0.221465,1,1,1,1
deterministic,8.81,0.19971,0.21809,0.18526,1,1,1,1
deterministic,8.9101,0.221256,0.242445,0.158172,1,1,1,1
deterministic,9.0102,0.239456,0.279459,0.145839,1,1,1,1
deterministic,9.1104,0.256832,0.325253,0.148619,1,1,1,1
deterministic,9.2105,0.269817,0.374499,0.155014,1,1,1,1
deterministic,9.3107,0.277363,0.427525,0.164332,1,1,1,1
deterministic,9.4109,0.285441,0.489166,0.184987,1,1,1,1
deterministic,9.511,0.298666,0.545605,0.201496,1,1,1,1
deterministic,9.6111,0.316783,0.592156,0.214016,1,1,1,1
deterministic,9.7111,0.339726,0.620974,0.220911,1,1,1,1
deterministic,9.8112,0.368147,0.635255,0.227608,1,1,1,1
deterministic,9.9113,0.396729,0.638293,0.24296,1,1,1,1
deterministic,10.0113,0.422215,0.632833,0.272388,1,1,1,1
deterministic,10.1114,0.441801,0.629415,0.321687,1,1,1,1
deterministic,10.2115,0.455253,0.633812,0.387848,1,1,1,1
deterministic,10.3116,0.471621,0.650531,0.469874,1,1,1,1
deterministic,10.4116,0.479927,0.668569,0.544356,1,1,1,1
deterministic,10.5117,0.509926,0.691328,0.615387,1,1,1,1
deterministic,10.6117,0.507971,0.705244,0.661964,1,1,1,1
deterministic,10.7118,0.528524,0.70665,0.686327,1,1,1,1
deterministic,10.8119,0.538149,0.703322,0.697758,1,1,1,1
deterministic,10.912,0.558984,0.685909,0.690575,1,1,1,1
deterministic,11.012,0.556001,0.669364,0.685345,1,1,1,1
deterministic,11.1123,0.555766,0.654903,0.682605,1,1,1,1
deterministic,11.2123,0.527182,0.642767,0.676521,1,1,1,1
deterministic,11.3124,0.522428,0.644451,0.681614,1,1,1,1
deterministic,11.4125,0.519325,0.654722,0.692078,1,1,1,1
deterministic,11.5126,0.533023,0.669147,0.704517,1,1,1,1
deterministic,11.6127,0.541131,0.678902,0.71172,1,1,1,1
deterministic,11.7127,0.551957,0.682976,0.716457,1,1,1,1
deterministic,11.8128,0.555317,0.675953,0.712003,1,1,1,1
deterministic,11.9129,0.587826,0.668901,0.715655,1,1,1,1
deterministic,12.013,0.575102,0.6553,0.709982,1,1,1,1
deterministic,12.113,0.58206,0.640921,0.704517,1,1,1,1
deterministic,12.2131,0.563725,0.630042,0.700827,1,1,1,1
deterministic,12.3132,0.558411,0.609492,0.684437,1,1,1,1
deterministic,12.4133,0.55744,0.603415,0.691038,1,1,1,1
deterministic,12.5134,0.531963,0.591472,0.688422,1,1,1,1
deterministic,12.6135,0.518454,0.577793,0.691507,1,1,1,1
deterministic,12.7136,0.527845,0.559533,0.699184,1,1,1,1
deterministic,12.8137,0.523136,0.529485,0.702875,1,1,1,1
deterministic,12.9137,0.466076,0.474458,0.698607,1,1,1,1
deterministic,13.0138,0.462226,0.408583,0.680006,1,1,1,1
deterministic,13.1139,0.440115,0.343415,0.675179,1,1,1,1
deterministic,13.2139,0.448231,0.265608,0.666723,1,1,1,1
deterministic,13.314,0.465769,0.192127,0.670177,1,1,1,1
deterministic,13.4141,0.488994,0.10939,0.670147,1,1,1,1
deterministic,13.5142,0.519806,0.03028,0.679592,1,1,1,1
deterministic,13.6143,0.525823,-0.051869,0.691314,1,1,1,1
deterministic,13.7144,0.497739,-0.132562,0.698818,1,1,1,1
deterministic,13.8145,0.493098,-0.204268,0.711775,1,1,1,1
deterministic,13.9145,0.450148,-0.281698,0.709902,1,1,1,1
deterministic,14.0146,0.396752,-0.37074,0.716807,1,1,1,1
deterministic,14.1147,0.351437,-0.476116,0.715524,1,1,1,1
deterministic,14.2148,0.323229,-0.59521,0.705263,1,1,0,0
deterministic,14.3149,0.265687,-0.720069,0.696419,1,1,1,1
deterministic,14.415,0.199349,-0.833056,0.687856,1,1,1,1
deterministic,14.515,0.164503,-0.921248,0.699242,1,1,1,1
deterministic,14.6151,0.123083,-1.005473,0.705815,0,1,1,0
deterministic,14.7152,0.077946,-1.087533,0.72112,0,1,1,0
deterministic,14.8152,0.002968,-1.115432,0.6605,0,1,1,0
deterministic,14.9153,-0.031097,-1.170395,0.636681,1,1,1,1
deterministic,15.0154,-0.010608,-1.16303,0.666492,1,1,1,1
deterministic,15.1155,-0.00758,-1.196009,0.680689,1,1,1,1
deterministic,15.2155,-0.01274,-1.250481,0.688284,1,1,1,1
deterministic,15.3156,0.01481,-1.324122,0.683991,1,1,1,1
deterministic,15.4157,-0.000114,-1.3968,0.683964,1,1,1,1
deterministic,15.5158,-0.003239,-1.472168,0.681919,1,1,1,1
deterministic,15.6158,0.008271,-1.524824,0.678375,1,1,1,1
deterministic,15.7159,-0.012625,-1.580363,0.712395,1,1,1,1
deterministic,15.816,-0.031106,-1.602106,0.726269,1,1,1,1
deterministic,15.916,-0.044952,-1.60231,0.726623,1,1,1,1
deterministic,16.0161,-0.05632,-1.552522,0.679199,1,1,1,1
deterministic,16.1161,-0.064094,-1.501945,0.633739,1,1,1,1
deterministic,16.2162,-0.063951,-1.454252,0.586458,1,1,1,1
deterministic,16.3163,-0.051179,-1.427289,0.55643,1,1,1,1
deterministic,16.4163,-0.04814,-1.403242,0.517272,1,1,1,1
deterministic,16.5164,-0.005302,-1.414736,0.499303,1,1,1,1
deterministic,16.6165,0.018813,-1.442899,0.495944,1,1,1,1
deterministic,16.7166,0.036403,-1.483106,0.513816,1,1,1,1
deterministic,16.8166,0.037028,-1.648499,0.705269,1,1,1,1
deterministic,16.9167,0.001982,-1.753887,0.840211,1,1,1,1
deterministic,17.0167,-0.003613,-1.817219,0.902399,1,1,1,1
deterministic,17.1168,-0.002431,-1.871627,0.893096,1,1,1,1
deterministic,17.2169,0.051029,-1.828492,0.897015,1,1,1,1
deterministic,17.3169,0.073342,-1.796366,0.86033,1,1,1,1
deterministic,17.417,0.069236,-1.734864,0.69601,1,1,1,1
deterministic,17.5171,0.05792,-1.667891,0.540087,1,1,1,1
deterministic,17.6171,0.038305,-1.578074,0.349016,1,1,1,1
deterministic,17.7172,0.018969,-1.502626,0.17799,1,1,1,1
deterministic,17.8173,-0.010167,-1.439358,0.019352,1,1,1,1
deterministic,17.9173,-0.001705,-1.435285,0.004541,1,1,1,1
deterministic,18.0174,-0.000445,-1.450309,0.037655,1,1,1,1
deterministic,18.1175,0.03439,-1.495263,0.127238,1,1,1,1
deterministic,18.2176,0.057214,-1.541183,0.170108,1,1,1,1
deterministic,18.3176,0.062412,-1.581737,0.186647,1,1,1,1
deterministic,18.4177,0.049777,-1.607974,0.172942,1,1,1,1
deterministic,18.5177,0.039492,-1.614355,0.144193,1,1,1,1
deterministic,18.6179,0.017896,-1.606913,0.119373,1,1,1,1
deterministic,18.718,-0.001037,-1.566488,0.078048,1,1,1,1
deterministic,18.8181,-0.021662,-1.530258,0.060202,1,1,1,1
deterministic,18.9182,-0.025205,-1.504409,0.053816,1,1,1,1
deterministic,19.0183,-0.02011,-1.489939,0.018326,1,1,1,1
deterministic,19.1183,-0.02055,-1.487794,0.012184,1,1,1,1
deterministic,19.2184,-0.027899,-1.487489,0.017635,1,1,1,1
deterministic,19.3185,-0.020939,-1.491998,0.016245,1,1,1,1
deterministic,19.4186,-0.031824,-1.495196,0.022381,1,1,1,1
deterministic,19.5187,-0.025867,-1.498258,0.022305,1,1,1,1
deterministic,19.6188,-0.019516,-1.498747,0.023501,1,1,1,1
deterministic,19.7189,-0.024036,-1.499391,0.023533,1,1,1,1
