condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,9.0177,0.238202,0.317246,0.205844,1,1,1,1
deterministic,9.1181,0.2551,0.369502,0.210045,1,1,1,1
deterministic,9.2181,0.269543,0.416194,0.217808,1,1,1,1
deterministic,9.3182,0.283701,0.457526,0.225798,1,1,1,1
deterministic,9.4183,0.305116,0.492642,0.228166,1,1,1,1
deterministic,9.5184,0.325147,0.526956,0.226741,1,1,1,1
deterministic,9.6185,0.357124,0.557336,0.219077,1,1,1,1
deterministic,9.7186,0.393913,0.587197,0.215213,1,1,1,1
deterministic,9.8186,0.417183,0.613055,0.217288,1,1,1,1
deterministic,9.9188,0.445592,0.636239,0.235131,1,1,1,1
deterministic,10.0189,0.457496,0.651311,0.266223,1,1,1,1
deterministic,10.1191,0.47579,0.667704,0.325249,1,1,1,1
deterministic,10.2192,0.484513,0.674447,0.388339,1,1,1,1
deterministic,10.3194,0.493645,0.674948,0.469594,1,1,1,1
deterministic,10.4195,0.504269,0.683307,0.558309,1,1,1,1
deterministic,10.5196,0.523768,0.684612,0.626995,1,1,1,1
deterministic,10.6198,0.530027,0.681929,0.677044,1,1,1,1
deterministic,10.7199,0.523785,0.680055,0.690572,1,1,1,1
deterministic,10.8201,0.523785,0.680055,0.690572,1,1,1,1
deterministic,10.9202,0.538216,0.665165,0.713687,1,1,1,1
deterministic,11.0206,0.561592,0.659222,0.708494,1,1,1,1
deterministic,11.1212,0.557784,0.65553,0.701646,1,1,1,1
deterministic,11.2216,0.557664,0.654584,0.69986,1,1,1,1
deterministic,11.3217,0.571493,0.646398,0.689696,1,1,1,1
deterministic,11.4222,0.569251,0.647491,0.692598,1,1,1,1
deterministic,11.5222,0.559114,0.65208,0.700764,1,1,1,1
deterministic,11.6223,0.545654,0.654455,0.70584,1,1,1,1
deterministic,11.7224,0.534019,0.671721,0.729533,1,1,1,1
deterministic,11.8225,0.510583,0.709508,0.783685,1,1,1,1
deterministic,11.9226,0.476436,0.776371,0.87863,1,1,1,1
deterministic,12.0227,0.467146,0.775361,0.876353,1,1,1,1
deterministic,12.1228,0.469294,0.750131,0.836779,1,1,1,1
deterministic,12.2229,0.503145,0.65327,0.703303,1,1,1,1
deterministic,12.323,0.544887,0.531411,0.54897,1,1,1,1
deterministic,12.4231,0.561056,0.468329,0.465915,1,1,1,1
deterministic,12.5235,0.553868,0.493372,0.459427,1,1,1,1
deterministic,12.6238,0.530955,0.539518,0.454603,1,1,1,1
deterministic,12.7239,0.499989,0.578638,0.459579,1,1,1,1
deterministic,12.824,0.516172,0.61806,0.522655,1,1,1,1
deterministic,12.924,0.405051,0.63903,0.664172,1,1,1,1
deterministic,13.0242,0.376469,0.591261,0.742767,1,1,1,1
deterministic,13.1243,0.358409,0.51418,0.794877,1,1,1,1
deterministic,13.2243,0.373091,0.435562,0.836836,1,1,1,1
deterministic,13.3244,0.386355,0.330526,0.831564,1,1,1,1
deterministic,13.4245,0.403783,0.21285,0.799798,1,1,1,1
deterministic,13.5247,0.408682,0.091449,0.760702,1,1,1,1
deterministic,13.6248,0.425445,-0.024839,0.720894,1,1,1,1
deterministic,13.7249,0.443608,-0.127967,0.70493,1,1,1,1
deterministic,13.825,0.467104,-0.21623,0.712444,1,1,1,1
deterministic,13.9251,0.472209,-0.295228,0.729875,1,1,1,1
deterministic,14.0253,0.465056,-0.367855,0.74973,1,1,1,1
deterministic,14.1254,0.427204,-0.446713,0.758667,1,1,1,1
deterministic,14.2255,0.370813,-0.536404,0.759997,1,1,1,1
deterministic,14.3257,0.308001,-0.633346,0.756146,1,1,1,1
deterministic,14.4259,0.196359,-0.732138,0.736636,1,1,1,1
deterministic,14.5261,0.123549,-0.787348,0.761759,1,1,1,1
deterministic,14.6263,0.06772,-0.87668,0.755633,1,1,1,1
deterministic,14.7264,0.051541,-1.000574,0.71867,0,1,1,0
deterministic,14.8266,0.078452,-1.151495,0.652254,1,1,1,1
deterministic,14.9267,0.0895,-1.276084,0.628858,1,1,1,1
deterministic,15.027,0.076636,-1.347829,0.63336,1,1,1,1
deterministic,15.1271,0.032648,-1.390072,0.639204,1,1,1,1
deterministic,15.2273,-0.002761,-1.379373,0.654497,1,1,1,1
deterministic,15.3274,-0.050676,-1.385567,0.68487,1,1,1,1
deterministic,15.4275,-0.090104,-1.382427,0.689407,1,1,1,1
deterministic,15.5276,-0.109147,-1.407023,0.696496,1,1,1,1
deterministic,15.6277,-0.111922,-1.440853,0.693894,1,1,1,1
deterministic,15.7278,-0.140718,-1.427179,0.627586,1,1,1,1
deterministic,15.828,-0.072514,-1.433394,0.58783,1,1,1,1
deterministic,15.9281,-0.033952,-1.462388,0.588754,1,1,1,1
deterministic,16.0283,0.005729,-1.492518,0.603677,1,1,1,1
deterministic,16.1284,0.026158,-1.547432,0.662777,1,1,1,1
deterministic,16.2286,0.036707,-1.581914,0.700938,1,1,1,1
deterministic,16.3287,0.021276,-1.60945,0.734076,1,1,1,1
deterministic,16.4288,0.021749,-1.606586,0.732827,1,1,1,1
deterministic,16.5289,-0.004373,-1.596098,0.724864,1,1,1,1
deterministic,16.629,-0.002761,-1.56508,0.69523,1,1,1,1
deterministic,16.7291,-0.010455,-1.523258,0.65574,1,1,1,1
deterministic,16.8292,-0.033095,-1.485265,0.623043,1,1,1,1
deterministic,16.9294,-0.002057,-1.471058,0.60867,1,1,1,1
deterministic,17.0295,0.007744,-1.477013,0.615846,1,1,1,1
deterministic,17.1296,0.022922,-1.50962,0.634458,1,1,1,1
deterministic,17.2297,0.051185,-1.54366,0.64967,1,1,1,1
deterministic,17.3298,0.054357,-1.572463,0.649743,1,1,1,1
deterministic,17.4299,0.043752,-1.5855,0.616249,1,1,1,1
deterministic,17.5299,0.045304,-1.586408,0.556203,1,1,1,1
deterministic,17.63,0.054647,-1.563823,0.464537,1,1,1,1
deterministic,17.7304,0.03875,-1.533429,0.355685,1,1,1,1
deterministic,17.8308,0.045736,-1.495404,0.243976,1,1,1,1
deterministic,17.9327,0.034226,-1.471465,0.163939,1,1,1,1
deterministic,18.0328,0.060919,-1.467392,0.111641,1,1,1,1
deterministic,18.133,0.071339,-1.478016,0.085063,1,1,1,1
deterministic,18.2331,0.096823,-1.505675,0.084301,1,1,1,1
deterministic,18.3333,0.093891,-1.531436,0.093457,1,1,1,1
deterministic,18.4334,0.095632,-1.546795,0.102276,1,1,1,1
deterministic,18.5335,0.075841,-1.559382,0.116398,1,1,1,1
deterministic,18.6336,0.053936,-1.556582,0.11546,1,1,1,1
deterministic,18.7337,0.035424,-1.544159,0.107226,1,1,1,1
deterministic,18.8338,0.022816,-1.524956,0.091056,1,1,1,1
deterministic,18.9339,0.018346,-1.507462,0.066122,1,1,1,1
deterministic,19.0341,0.018875,-1.48944,0.026136,1,1,1,1
deterministic,19.1342,0.017116,-1.479236,0.008655,1,1,1,1
deterministic,19.2343,0.017524,-1.473091,-0.013775,1,1,1,1
deterministic,19.3343,0.010223,-1.493364,0.020974,1,1,1,1
deterministic,19.4344,0.008827,-1.493599,0.026381,1,1,1,1
deterministic,19.5345,0.014755,-1.500113,0.023443,1,1,1,1
deterministic,19.6346,0.018531,-1.500584,0.023909,1,1,1,1
deterministic,19.7348,0.017761,-1.500264,0.023705,1,1,1,1
