condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.2068,-0.026872,-0.221016,0.360382,1,1,1,1
deterministic,4.3069,0.041916,-0.195767,0.366245,1,1,1,1
deterministic,4.407,0.090485,-0.175054,0.350544,1,1,1,1
deterministic,4.5071,0.123517,-0.16433,0.31498,1,1,1,1
deterministic,4.6072,0.11882,-0.161212,0.270092,1,1,1,1
deterministic,4.7072,0.082918,-0.148576,0.231642,1,1,1,1
deterministic,4.8073,0.04909,-0.118265,0.203527,1,1,1,1
deterministic,4.9074,0.018001,-0.067793,0.188486,1,1,1,1
deterministic,5.0075,0.001943,-0.009307,0.18789,1,1,1,1
deterministic,5.1076,0.00247,0.049148,0.194073,1,1,1,1
deterministic,5.2077,0.018077,0.105368,0.198804,1,0,1,0
deterministic,5.3077,0.039265,0.149748,0.195354,1,0,1,0
deterministic,5.4078,0.064584,0.182097,0.189124,1,1,1,1
deterministic,5.5079,0.068701,0.173053,0.210371,1,1,1,1
deterministic,5.608,0.072953,0.195101,0.212058,1,1,1,1
deterministic,5.7081,0.086943,0.192553,0.1746,1,1,1,1
deterministic,5.8082,0.110338,0.215626,0.157721,1,1,1,1
deterministic,5.9082,0.141695,0.252879,0.149606,1,1,1,1
deterministic,6.0084,0.174408,0.302361,0.1513,1,1,1,1
deterministic,6.1084,0.209647,0.360731,0.160013,1,1,1,1
deterministic,6.2085,0.244485,0.420901,0.172104,1,1,1,1
deterministic,6.3086,0.27703,0.48103,0.186352,1,1,1,1
deterministic,6.4087,0.308905,0.536949,0.198598,1,1,1,1
deterministic,6.5088,0.342089,0.581123,0.206458,1,1,1,1
deterministic,6.6089,0.373554,0.609555,0.20951,1,1,1,1
deterministic,6.7089,0.403586,0.626124,0.207129,1,1,1,1
deterministic,6.809,0.42899,0.633364,0.208548,1,1,1,1
deterministic,6.9091,0.451433,0.632488,0.221228,1,1,1,1
deterministic,7.0092,0.471601,0.633559,0.254988,1,1,1,1
deterministic,7.1093,0.484475,0.639796,0.309171,1,1,1,1
deterministic,7.2093,0.497915,0.652934,0.382006,1,1,1,1
deterministic,7.3094,0.51412,0.671991,0.465127,1,1,1,1
deterministic,7.4095,0.538215,0.68935,0.546027,1,1,1,1
deterministic,7.5096,0.545926,0.700762,0.606391,1,1,1,1
deterministic,7.6097,0.558981,0.701681,0.643651,1,1,1,1
deterministic,7.7097,0.566225,0.695741,0.665372,1,1,1,1
deterministic,7.8098,0.576555,0.681615,0.670129,1,1,1,1
deterministic,7.9099,0.581327,0.667048,0.66845,1,1,1,1
deterministic,8.01,0.588055,0.656355,0.667955,1,1,1,1
deterministic,8.1101,0.579788,0.651074,0.666485,1,1,1,1
deterministic,8.2103,0.577083,0.644693,0.662024,1,1,1,1
deterministic,8.3104,0.573006,0.658631,0.681914,1,1,1,1
deterministic,8.4105,0.563978,0.670389,0.693102,1,1,1,1
deterministic,8.5106,0.55134,0.676658,0.700214,1,1,1,1
deterministic,8.6106,0.53596,0.67989,0.709145,1,1,1,1
deterministic,8.7107,0.522224,0.676686,0.706879,1,1,1,1
deterministic,8.8108,0.512114,0.668292,0.703263,1,1,1,1
deterministic,8.9108,0.502803,0.659047,0.696468,1,1,1,1
deterministic,9.0109,0.51712,0.64972,0.692785,1,1,1,1
deterministic,9.111,0.495946,0.639488,0.68738,1,1,1,1
deterministic,9.2113,0.5104,0.63065,0.681968,1,1,1,1
deterministic,9.3114,0.516575,0.622504,0.682165,1,1,1,1
deterministic,9.4114,0.518068,0.612736,0.683015,1,1,1,1
deterministic,9.5115,0.5157,0.600052,0.688322,1,1,1,1
deterministic,9.6116,0.525884,0.581195,0.691601,1,1,1,1
deterministic,9.7117,0.516465,0.553527,0.690796,1,1,1,1
deterministic,9.8118,0.511185,0.518959,0.689979,1,1,1,1
deterministic,9.9118,0.512387,0.469553,0.681421,1,1,1,1
deterministic,10.0119,0.523676,0.414466,0.676779,1,1,1,1
deterministic,10.112,0.504309,0.341026,0.668728,1,1,1,1
deterministic,10.2121,0.497688,0.261922,0.667297,1,1,1,1
deterministic,10.3121,0.491279,0.179573,0.675894,1,1,1,1
deterministic,10.4122,0.494409,0.077936,0.681927,1,1,0,0
deterministic,10.5123,0.491491,-0.022234,0.694282,1,1,0,0
deterministic,10.6124,0.517559,-0.116834,0.722771,1,1,0,0
deterministic,10.7125,0.580617,-0.185725,0.759138,1,1,1,1
deterministic,10.8125,0.704131,-0.241605,0.778175,1,1,1,1
deterministic,10.9126,0.86928,-0.288109,0.790984,1,1,1,1
deterministic,11.0127,1.005583,-0.333098,0.758337,1,1,1,1
deterministic,11.1128,1.130456,-0.39893,0.71274,1,1,1,1
deterministic,11.2129,1.193737,-0.479699,0.657448,1,1,1,1
deterministic,11.313,1.195966,-0.581566,0.59955,1,1,1,1
deterministic,11.4131,1.118482,-0.684966,0.562074,1,1,1,1
deterministic,11.5131,0.968934,-0.792885,0.543618,1,1,1,1
deterministic,11.6132,0.759535,-0.853644,0.554645,1,1,1,1
deterministic,11.7133,0.538307,-0.911254,0.588056,1,1,1,1
deterministic,11.8134,0.327077,-0.972787,0.637475,1,1,1,1
deterministic,11.9135,0.157147,-0.997332,0.64867,0,1,1,0
deterministic,12.0136,-0.006843,-1.057642,0.673689,1,1,1,1
deterministic,12.1136,-0.129982,-1.131597,0.684949,1,1,1,1
deterministic,12.2137,-0.232684,-1.212423,0.687439,1,1,1,1
deterministic,12.3138,-0.308767,-1.293485,0.683744,1,1,1,1
deterministic,12.4139,-0.344761,-1.367632,0.690595,1,1,1,1
deterministic,12.5139,-0.334043,-1.422893,0.684597,1,1,1,1
deterministic,12.614,-0.319261,-1.465871,0.679706,1,1,1,1
deterministic,12.7141,-0.278465,-1.492211,0.680551,1,1,1,1
deterministic,12.8141,-0.231652,-1.507336,0.685376,1,1,1,1
deterministic,12.9142,-0.17955,-1.512678,0.689255,1,1,1,1
deterministic,13.0143,-0.20745,-1.503757,0.684451,1,1,1,1
deterministic,13.1144,-0.199896,-1.495726,0.669597,1,1,1,1
deterministic,13.2144,-0.187487,-1.481281,0.65407,1,1,1,1
deterministic,13.3145,-0.153002,-1.479252,0.63393,1,1,1,1
deterministic,13.4146,-0.152078,-1.479765,0.622743,1,1,1,1
deterministic,13.5147,-0.149141,-1.48851,0.625108,1,1,1,1
deterministic,13.6147,-0.141618,-1.519104,0.65695,1,1,1,1
deterministic,13.7148,-0.130961,-1.5445,0.684474,1,1,1,1
deterministic,13.8148,-0.116579,-1.565283,0.708631,1,1,1,1
deterministic,13.9149,-0.110015,-1.604223,0.758014,1,1,1,1
deterministic,14.015,-0.076077,-1.622198,0.773206,1,1,1,1
deterministic,14.1151,-0.044539,-1.629662,0.762255,1,1,1,1
deterministic,14.2151,-0.01921,-1.63641,0.744602,1,1,1,1
deterministic,14.3152,0.005452,-1.613558,0.681137,1,1,1,1
deterministic,14.4153,0.006838,-1.550575,0.558438,1,1,1,1
deterministic,14.5154,0.006933,-1.491021,0.429718,1,1,1,1
deterministic,14.6154,-0.000158,-1.440224,0.304554,1,1,1,1
deterministic,14.7155,-0.005836,-1.417626,0.205384,1,1,1,1
deterministic,14.8156,-0.005822,-1.417693,0.128987,1,1,1,1
deterministic,14.9156,-0.005064,-1.446404,0.098754,1,1,1,1
deterministic,15.0157,0.013083,-1.493453,0.110965,1,1,1,1
deterministic,15.1158,0.034848,-1.563503,0.137231,1,1,1,1
deterministic,15.2159,0.046798,-1.598174,0.162192,1,1,1,1
deterministic,15.3159,0.047811,-1.612698,0.165703,1,1,1,1
deterministic,15.416,0.040581,-1.59795,0.142915,1,1,1,1
deterministic,15.5161,0.023567,-1.567894,0.106909,1,1,1,1
deterministic,15.6162,0.015792,-1.52475,0.07191,1,1,1,1
deterministic,15.7162,0.007556,-1.490104,0.055048,1,1,1,1
