condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.5037,-0.186432,-0.415652,0.260482,1,1,1,1
pdstl,3.6038,-0.124179,-0.395828,0.270461,1,1,1,1
pdstl,3.7039,-0.081568,-0.380717,0.276874,1,1,1,1
pdstl,3.804,-0.039116,-0.383145,0.292554,1,1,1,1
pdstl,3.9041,-0.01419,-0.370959,0.300751,1,1,1,1
pdstl,4.0041,0.000854,-0.344058,0.303877,1,1,1,1
pdstl,4.1042,0.03506,-0.295707,0.313586,1,1,1,1
pdstl,4.2043,0.068555,-0.240307,0.323176,1,1,1,1
pdstl,4.3044,0.115509,-0.184555,0.329728,1,1,1,1
pdstl,4.4045,0.136734,-0.134553,0.32381,1,1,1,1
pdstl,4.5045,0.19354,-0.117774,0.315477,1,1,1,1
pdstl,4.6046,0.206774,-0.11665,0.280612,1,1,0,0
pdstl,4.7047,0.195392,-0.120824,0.242637,1,1,1,1
pdstl,4.8048,0.156803,-0.113229,0.21519,1,1,1,1
pdstl,4.9048,0.117411,-0.083805,0.196578,1,1,1,1
pdstl,5.0049,0.085354,-0.021622,0.198033,1,1,1,1
pdstl,5.105,0.069614,0.050503,0.196407,1,1,1,1
pdstl,5.2051,0.067158,0.130348,0.211239,1,1,1,1
pdstl,5.3051,0.07526,0.19205,0.216027,1,1,1,1
pdstl,5.4053,0.077394,0.219598,0.223514,1,1,1,1
pdstl,5.5054,0.083817,0.220889,0.204773,1,1,1,1
pdstl,5.6055,0.091757,0.226611,0.188113,1,1,1,1
pdstl,5.7056,0.113421,0.244541,0.17433,1,1,1,1
pdstl,5.8057,0.134732,0.27759,0.158887,1,1,1,1
pdstl,5.9058,0.161901,0.338464,0.155123,1,1,1,1
pdstl,6.0058,0.188487,0.412162,0.165084,1,1,1,1
pdstl,6.1059,0.21455,0.454005,0.135156,1,1,1,1
pdstl,6.206,0.237866,0.507063,0.1418,1,1,1,1
pdstl,6.306,0.260214,0.555499,0.16244,1,1,1,1
pdstl,6.4062,0.289196,0.596223,0.178014,1,1,1,1
pdstl,6.5062,0.324104,0.625824,0.193124,1,1,1,1
pdstl,6.6063,0.361862,0.64343,0.203559,1,1,1,1
pdstl,6.7064,0.398168,0.65183,0.217751,1,1,1,1
pdstl,6.8064,0.437677,0.655927,0.248953,1,1,1,1
pdstl,6.9065,0.462697,0.665914,0.306036,1,1,1,1
pdstl,7.0066,0.491738,0.652663,0.336424,1,1,1,1
pdstl,7.1066,0.507017,0.651057,0.394053,1,1,1,1
pdstl,7.2067,0.519821,0.654759,0.462706,1,1,1,1
pdstl,7.3068,0.512529,0.662548,0.533776,1,1,1,1
pdstl,7.4069,0.522878,0.670286,0.600842,1,1,1,1
pdstl,7.507,0.502422,0.679825,0.640766,1,1,1,1
pdstl,7.6071,0.506742,0.685507,0.670002,1,1,1,1
pdstl,7.7072,0.499083,0.687325,0.68137,1,1,1,1
pdstl,7.8072,0.521636,0.681282,0.679884,1,1,1,1
pdstl,7.9073,0.537474,0.677463,0.680033,1,1,1,1
pdstl,8.0074,0.556995,0.67352,0.682907,1,1,1,1
pdstl,8.1075,0.566103,0.66843,0.686142,1,1,1,1
pdstl,8.2076,0.568107,0.663666,0.689523,1,1,1,1
pdstl,8.3077,0.577214,0.679346,0.699349,1,1,1,1
pdstl,8.4077,0.552291,0.729709,0.76024,1,1,1,1
pdstl,8.5078,0.521472,0.779565,0.823239,1,1,1,1
pdstl,8.6079,0.489739,0.831134,0.893255,1,1,1,1
pdstl,8.7079,0.46673,0.866809,0.940441,1,1,1,1
pdstl,8.808,0.547809,0.579424,0.529482,1,1,1,1
pdstl,8.9081,0.567138,0.498,0.419683,1,1,1,1
pdstl,9.0081,0.597601,0.441098,0.346358,1,1,1,1
pdstl,9.1082,0.592559,0.430452,0.3066,1,1,1,1
pdstl,9.2083,0.58086,0.467224,0.304636,1,1,1,1
pdstl,9.3083,0.556776,0.513701,0.330197,1,1,1,1
pdstl,9.4085,0.524782,0.585634,0.451654,1,1,1,1
pdstl,9.5085,0.50747,0.619826,0.554524,1,1,1,1
pdstl,9.6086,0.490074,0.62823,0.647794,1,1,1,1
pdstl,9.7087,0.426371,0.554275,0.757233,1,1,1,1
pdstl,9.8088,0.402047,0.497132,0.820659,1,1,1,1
pdstl,9.9088,0.381339,0.430672,0.856302,1,1,1,1
pdstl,10.0089,0.398256,0.313868,0.819726,1,1,1,1
pdstl,10.109,0.411437,0.208537,0.776158,1,1,1,1
pdstl,10.2091,0.478231,0.044822,0.675682,1,1,0,0
pdstl,10.3091,0.51962,-0.058678,0.665599,1,1,0,0
pdstl,10.4092,0.726644,-0.097212,0.697377,1,1,1,1
pdstl,10.5094,0.970114,-0.091246,0.754578,1,1,1,1
pdstl,10.6096,1.370226,-0.320446,0.634897,1,1,1,1
pdstl,10.7096,1.741689,-0.425666,0.619887,1,1,1,1
pdstl,10.8098,1.98764,-0.513041,0.568301,1,1,1,1
pdstl,10.9098,1.922792,-0.396043,0.622312,1,1,1,1
pdstl,11.0099,1.92534,-0.394184,0.541245,1,1,1,1
pdstl,11.1099,1.853088,-0.363999,0.58465,1,1,1,1
pdstl,11.21,1.857138,-0.38207,0.567566,1,1,1,1
pdstl,11.3101,1.890762,-0.395028,0.487239,1,1,1,1
pdstl,11.4101,1.952547,-0.362197,0.44654,1,1,1,1
pdstl,11.5102,2.049517,-0.340886,0.260274,1,1,1,1
pdstl,11.6104,2.143041,-0.331693,-0.077465,1,1,1,1
pdstl,11.7104,2.269096,-0.337459,-0.515947,1,1,1,1
pdstl,11.8105,2.369467,-0.340354,-1.052419,1,1,1,1
pdstl,11.9106,2.464056,-0.34628,-1.688249,1,1,1,1
pdstl,12.0107,2.561611,-0.355191,-2.423054,1,1,1,1
pdstl,12.1107,2.649215,-0.362681,-3.255849,1,1,1,1
pdstl,12.2108,2.725849,-0.362718,-4.146163,1,1,1,1
pdstl,12.3108,2.81377,-0.354777,-5.046712,1,1,1,1
pdstl,12.4109,2.899436,-0.335897,-5.937788,1,1,1,1
pdstl,12.511,2.980893,-0.305061,-6.827979,1,1,1,1
pdstl,12.611,3.067791,-0.265659,-7.71786,1,1,1,1
pdstl,12.7111,3.157128,-0.215304,-8.607131,1,1,1,1
pdstl,12.8112,3.242845,-0.153472,-9.495537,1,1,1,1
pdstl,12.9112,3.330071,-0.081792,-10.383408,1,1,1,1
pdstl,13.0113,3.424288,0.000645,-11.280072,1,1,1,1
pdstl,13.1114,3.512871,0.094042,-12.166821,1,1,1,1
pdstl,13.2114,3.604918,0.197127,-13.053602,1,1,1,1
pdstl,13.3115,3.700053,0.310748,-13.939707,1,1,1,1
pdstl,13.4116,3.791245,0.435848,-14.825225,1,1,1,1
pdstl,13.5116,3.886722,0.570608,-15.710361,1,1,1,1
pdstl,13.6116,3.983469,0.715931,-16.594929,1,1,1,1
pdstl,13.7117,4.079422,0.872106,-17.478807,1,1,1,1
pdstl,13.8118,4.178816,1.040026,-18.371181,1,1,1,1
pdstl,13.9118,4.278088,1.216758,-19.254044,1,1,1,1
pdstl,14.0119,4.377217,1.404254,-20.136189,1,1,1,1
pdstl,14.112,4.478544,1.601907,-21.017803,1,1,1,1
pdstl,14.212,4.580223,1.81037,-21.898849,1,1,1,1
pdstl,14.3121,4.68292,2.029176,-22.779263,1,1,1,1
pdstl,14.4122,4.787177,2.258428,-23.659262,1,1,1,1
pdstl,14.5122,4.892912,2.500693,-24.547506,1,1,1,1
pdstl,14.6123,4.998813,2.751044,-25.426342,1,1,1,1
pdstl,14.7124,5.105186,3.011963,-26.304535,1,1,1,1
pdstl,14.8124,5.212716,3.283287,-27.182133,1,1,1,1
pdstl,14.9125,5.320698,3.565273,-28.05901,1,1,1,1
pdstl,15.0126,5.430003,3.857729,-28.935242,1,1,1,1
pdstl,15.1126,5.539796,4.160774,-29.811007,1,1,1,1
pdstl,15.2127,5.652693,4.477323,-30.695009,1,1,1,1
pdstl,15.3128,5.7637,4.801597,-31.56963,1,1,1,1
pdstl,15.4128,5.877662,5.136058,-32.443691,1,1,1,1
pdstl,15.5129,5.991624,5.481122,-33.31715,1,1,1,1
