condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,9.4091,0.525256,0.543253,0.441123,1,1,1,1
pdstl,9.5093,0.524282,0.524177,0.498712,1,1,1,1
pdstl,9.6094,0.512555,0.520301,0.575536,1,1,1,1
pdstl,9.7095,0.491443,0.518336,0.66514,1,1,1,1
pdstl,9.8096,0.466503,0.503236,0.76673,1,1,1,1
pdstl,9.9096,0.452163,0.466097,0.862261,1,1,1,1
pdstl,10.0097,0.425591,0.406861,0.9387,1,1,1,1
pdstl,10.11,0.416981,0.313626,0.993749,1,1,1,1
pdstl,10.2101,0.417216,0.212351,1.032213,1,1,1,1
pdstl,10.3101,0.411887,0.091387,1.039583,1,1,0,0
pdstl,10.4102,0.390848,-0.03401,1.027242,1,1,0,0
pdstl,10.5103,0.380023,-0.144457,1.005902,1,1,0,0
pdstl,10.6104,0.398221,-0.23539,0.997291,1,1,0,0
pdstl,10.7112,0.369147,-0.307275,0.970967,1,1,1,1
pdstl,10.8113,0.337081,-0.378837,0.960124,1,1,1,1
pdstl,10.9113,0.34338,-0.445623,0.959544,1,1,1,1
pdstl,11.0114,0.335203,-0.521763,0.955163,1,1,1,1
pdstl,11.1115,0.310676,-0.611985,0.946739,1,1,1,1
pdstl,11.2116,0.266378,-0.709141,0.928056,1,1,1,1
pdstl,11.3116,0.234287,-0.815882,0.911254,1,1,1,1
pdstl,11.4117,0.211594,-0.924485,0.896524,0,1,1,0
pdstl,11.5118,0.16502,-1.024047,0.879215,0,1,1,0
pdstl,11.6119,0.115613,-1.1096,0.862024,1,1,1,1
pdstl,11.712,0.074067,-1.18545,0.852675,1,1,1,1
pdstl,11.8121,0.034403,-1.251091,0.844863,1,1,1,1
pdstl,11.9122,-0.03737,-1.284577,0.80838,1,1,1,1
pdstl,12.0122,-0.063085,-1.315152,0.768875,1,1,1,1
pdstl,12.1125,-0.067224,-1.391241,0.713466,1,1,1,1
pdstl,12.2126,-0.044511,-1.415343,0.709669,1,1,1,1
pdstl,12.3127,0.012169,-1.372281,0.753788,1,1,1,1
pdstl,12.4128,0.06769,-1.349306,0.787228,1,1,1,1
pdstl,12.5129,0.069548,-1.345917,0.7397,1,1,1,1
pdstl,12.6132,0.061943,-1.382662,0.720146,1,1,1,1
pdstl,12.7133,0.035231,-1.450813,0.704053,1,1,1,1
pdstl,12.8133,-0.010068,-1.55568,0.726467,1,1,1,1
pdstl,12.9134,-0.043452,-1.618167,0.727282,1,1,1,1
pdstl,13.0137,-0.071639,-1.652132,0.732958,1,1,1,1
pdstl,13.1138,-0.074273,-1.643258,0.738714,1,1,1,1
pdstl,13.2138,-0.065857,-1.6085,0.728468,1,1,1,1
pdstl,13.3139,-0.050248,-1.559111,0.709429,1,1,1,1
pdstl,13.414,-0.020306,-1.506229,0.682743,1,1,1,1
pdstl,13.5141,0.007113,-1.471347,0.661978,1,1,1,1
pdstl,13.6142,0.024746,-1.461401,0.649176,1,1,1,1
pdstl,13.7143,0.030449,-1.464552,0.636669,1,1,1,1
pdstl,13.8144,0.028062,-1.482863,0.631231,1,1,1,1
pdstl,13.9145,0.001746,-1.56828,0.710254,1,1,1,1
pdstl,14.0145,-0.029678,-1.619331,0.7502,1,1,1,1
pdstl,14.1146,-0.026921,-1.590092,0.773692,1,1,1,1
pdstl,14.2147,-0.0248,-1.581509,0.72954,1,1,1,1
pdstl,14.3148,0.034819,-1.609161,0.594471,1,1,1,1
pdstl,14.4148,0.049418,-1.592047,0.467181,1,1,1,1
pdstl,14.5149,0.053021,-1.556678,0.358035,1,1,1,1
pdstl,14.615,0.04936,-1.526721,0.272155,1,1,1,1
pdstl,14.7151,0.035561,-1.502144,0.192033,1,1,1,1
pdstl,14.8152,-0.00137,-1.462824,0.094886,1,1,1,1
pdstl,14.9152,-0.002346,-1.480344,0.028076,1,1,1,1
pdstl,15.0153,-0.007927,-1.493733,-0.011154,1,1,1,1
pdstl,15.1153,-0.01768,-1.519239,0.039519,1,1,1,1
pdstl,15.2154,-0.017257,-1.52167,0.076305,1,1,1,1
pdstl,15.3155,-0.013767,-1.519776,0.109693,1,1,1,1
pdstl,15.4156,-0.009014,-1.516905,0.11824,1,1,1,1
pdstl,15.5159,0.015367,-1.517459,0.108255,1,1,1,1
