condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,13.1136,0.240548,0.10692,0.686685,1,1,1,1
pdstl,13.2136,0.254674,0.029493,0.688358,1,1,1,1
pdstl,13.3137,0.271803,-0.044907,0.695207,1,1,1,1
pdstl,13.4138,0.292087,-0.106735,0.71016,1,1,1,1
pdstl,13.5138,0.292826,-0.179953,0.718052,1,1,1,1
pdstl,13.6139,0.298444,-0.236506,0.743502,1,1,1,1
pdstl,13.714,0.25128,-0.315867,0.745301,1,1,1,1
pdstl,13.8141,0.230773,-0.40332,0.739091,1,1,1,1
pdstl,13.9141,0.195371,-0.501345,0.72882,1,1,0,0
pdstl,14.0142,0.125278,-0.60749,0.714606,1,1,0,0
pdstl,14.1143,0.106853,-0.717523,0.703028,1,1,1,1
pdstl,14.2144,0.02378,-0.828443,0.693897,1,1,1,1
pdstl,14.3145,0.004278,-0.908619,0.680073,1,1,1,1
pdstl,14.4146,-0.037776,-0.99047,0.671901,0,1,1,0
pdstl,14.5146,-0.050009,-1.059745,0.670613,0,1,1,0
pdstl,14.6147,-0.026895,-1.140389,0.67314,0,1,1,0
pdstl,14.7148,0.005979,-1.20734,0.67489,1,1,1,1
pdstl,14.8149,0.019846,-1.270244,0.673992,1,1,1,1
pdstl,14.915,-0.000296,-1.327706,0.669609,1,1,1,1
pdstl,15.0151,-0.015116,-1.377266,0.662228,1,1,1,1
pdstl,15.1152,-0.046303,-1.420368,0.655971,1,1,1,1
pdstl,15.2153,-0.085828,-1.454084,0.652312,1,1,1,1
pdstl,15.3154,-0.116003,-1.48111,0.654158,1,1,1,1
pdstl,15.4155,-0.106795,-1.500432,0.65555,1,1,1,1
pdstl,15.5155,-0.128337,-1.514624,0.660875,1,1,1,1
pdstl,15.6156,-0.12038,-1.522892,0.664738,1,1,1,1
pdstl,15.7157,-0.063063,-1.528277,0.66269,1,1,1,1
pdstl,15.8158,-0.038723,-1.534139,0.663302,1,1,1,1
pdstl,15.9159,0.011011,-1.538324,0.661742,1,1,1,1
pdstl,16.0159,0.013806,-1.541196,0.661315,1,1,1,1
pdstl,16.116,0.045488,-1.541596,0.657985,1,1,1,1
pdstl,16.2161,0.030527,-1.542438,0.655462,1,1,1,1
pdstl,16.3161,0.034101,-1.541308,0.653906,1,1,1,1
pdstl,16.4162,0.004543,-1.541838,0.655654,1,1,1,1
pdstl,16.5163,0.006175,-1.541105,0.658141,1,1,1,1
pdstl,16.6163,-0.021416,-1.542626,0.662484,1,1,1,1
pdstl,16.7164,-0.012046,-1.542017,0.661955,1,1,1,1
pdstl,16.8165,0.012138,-1.541479,0.651436,1,1,1,1
pdstl,16.9165,0.01542,-1.540746,0.622487,1,1,1,1
pdstl,17.0166,0.010099,-1.536697,0.578742,1,1,1,1
pdstl,17.1166,0.037695,-1.533894,0.50766,1,1,1,1
pdstl,17.2167,0.039851,-1.529162,0.423811,1,1,1,1
pdstl,17.3168,0.02436,-1.522777,0.332856,1,1,1,1
pdstl,17.4169,0.007459,-1.515319,0.250496,1,1,1,1
pdstl,17.5169,0.007824,-1.512966,0.180375,1,1,1,1
pdstl,17.617,0.006646,-1.514364,0.130926,1,1,1,1
pdstl,17.7171,0.001541,-1.515727,0.106905,1,1,1,1
pdstl,17.8173,0.002632,-1.516302,0.099584,1,1,1,1
pdstl,17.9173,0.002708,-1.521076,0.1058,1,1,1,1
pdstl,18.0174,0.009445,-1.526018,0.112266,1,1,1,1
pdstl,18.1175,0.018041,-1.529533,0.114519,1,1,1,1
pdstl,18.2176,0.038549,-1.529913,0.10936,1,1,1,1
pdstl,18.3176,0.06341,-1.52731,0.099025,1,1,1,1
pdstl,18.4177,0.092128,-1.522715,0.088801,1,1,1,1
pdstl,18.5178,0.09765,-1.517827,0.060916,1,1,1,1
pdstl,18.6179,0.103468,-1.509791,0.030721,1,1,1,1
pdstl,18.7179,0.112768,-1.507334,0.022404,1,1,1,1
pdstl,18.818,0.113428,-1.500372,0.016294,1,1,1,1
pdstl,18.9181,0.11276,-1.505965,0.022793,1,1,1,1
pdstl,19.0182,0.109136,-1.50689,0.024613,1,1,1,1
pdstl,19.1182,0.112736,-1.508859,0.025725,1,1,1,1
pdstl,19.2183,0.112438,-1.508554,0.025241,1,1,1,1
pdstl,19.3184,0.112841,-1.509477,0.025885,1,1,1,1
