condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,11.5111,0.55191,0.669718,0.684559,1,1,1,1
deterministic,11.6112,0.537156,0.687173,0.694956,1,1,1,1
deterministic,11.7112,0.536775,0.695329,0.700486,1,1,1,1
deterministic,11.8113,0.544744,0.695991,0.703603,1,1,1,1
deterministic,11.9114,0.547623,0.684348,0.698635,1,1,1,1
deterministic,12.0114,0.547227,0.66926,0.694326,1,1,1,1
deterministic,12.1115,0.599338,0.650781,0.698621,1,1,1,1
deterministic,12.2116,0.644337,0.625653,0.702757,1,1,1,1
deterministic,12.3117,0.656933,0.610384,0.702781,1,1,1,1
deterministic,12.4118,0.562869,0.60084,0.665251,1,1,1,1
deterministic,12.5118,0.518437,0.597311,0.651869,1,1,1,1
deterministic,12.6119,0.486893,0.588343,0.655011,1,1,1,1
deterministic,12.712,0.43271,0.559162,0.666406,1,1,1,1
deterministic,12.812,0.415978,0.515828,0.674011,1,1,1,1
deterministic,12.9121,0.435462,0.457661,0.676332,1,1,1,1
deterministic,13.0122,0.437474,0.391168,0.677529,1,1,1,1
deterministic,13.1122,0.459563,0.312855,0.674908,1,1,1,1
deterministic,13.2123,0.474104,0.237474,0.671777,1,1,1,1
deterministic,13.3124,0.523767,0.167006,0.672502,1,1,1,1
deterministic,13.4124,0.557646,0.099497,0.6799,1,1,1,1
deterministic,13.5125,0.553592,0.02512,0.683011,1,1,1,1
deterministic,13.6125,0.557828,-0.04218,0.702415,1,1,1,1
deterministic,13.7126,0.523165,-0.116065,0.721113,1,1,1,1
deterministic,13.8127,0.506707,-0.189245,0.745711,1,1,1,1
deterministic,13.9128,0.480099,-0.274439,0.767223,1,1,1,1
deterministic,14.0128,0.448048,-0.371807,0.784761,1,1,1,1
deterministic,14.1129,0.401054,-0.477184,0.786,1,1,1,1
deterministic,14.213,0.286707,-0.578281,0.756184,1,1,0,0
deterministic,14.313,0.18902,-0.617277,0.749554,1,1,1,1
deterministic,14.4131,0.110308,-0.708693,0.706656,1,1,1,1
deterministic,14.5132,0.052927,-0.803876,0.669455,1,1,1,1
deterministic,14.6132,0.016785,-0.933263,0.623589,1,1,1,1
deterministic,14.7133,0.011283,-1.062573,0.598824,0,1,1,0
deterministic,14.8134,0.03599,-1.20125,0.582206,1,1,1,1
deterministic,14.9134,0.032215,-1.270818,0.609761,1,1,1,1
deterministic,15.0135,0.020388,-1.309374,0.648484,1,1,1,1
deterministic,15.1136,-0.005383,-1.342896,0.697931,1,1,1,1
deterministic,15.2136,-0.034184,-1.372843,0.726965,1,1,1,1
deterministic,15.3137,-0.061506,-1.392005,0.718265,1,1,1,1
deterministic,15.4138,-0.117036,-1.358255,0.631962,1,1,1,1
deterministic,15.5138,-0.119486,-1.355963,0.574983,1,1,1,1
deterministic,15.6139,-0.098568,-1.372966,0.539616,1,1,1,1
deterministic,15.714,-0.045727,-1.40176,0.513558,1,1,1,1
deterministic,15.814,-0.008079,-1.437815,0.510937,1,1,1,1
deterministic,15.9141,0.016898,-1.479132,0.533576,1,1,1,1
deterministic,16.0141,0.027674,-1.512575,0.566351,1,1,1,1
deterministic,16.1142,-0.024916,-1.73368,0.841291,1,1,1,1
deterministic,16.2143,-0.051827,-1.799223,0.915687,1,1,1,1
deterministic,16.3143,-0.067778,-1.898295,0.902783,1,1,1,1
deterministic,16.4144,-0.003594,-1.857903,0.960806,1,1,1,1
deterministic,16.5145,0.00569,-1.857708,0.927609,1,1,1,1
deterministic,16.6145,0.008366,-1.789832,0.795359,1,1,1,1
deterministic,16.7146,0.00585,-1.702734,0.671009,1,1,1,1
deterministic,16.8147,-0.000477,-1.574517,0.530021,1,1,1,1
deterministic,16.9147,-0.004802,-1.479537,0.448619,1,1,1,1
deterministic,17.0148,-0.001666,-1.417955,0.358708,1,1,1,1
deterministic,17.1149,0.01491,-1.428402,0.305432,1,1,1,1
deterministic,17.2149,0.030786,-1.50965,0.32219,1,1,1,1
deterministic,17.315,0.048859,-1.636173,0.394707,1,1,1,1
deterministic,17.4151,0.058286,-1.705946,0.443358,1,1,1,1
deterministic,17.5151,0.06014,-1.758023,0.50141,1,1,1,1
deterministic,17.6152,0.042103,-1.776673,0.510798,1,1,1,1
deterministic,17.7153,0.053596,-1.758235,0.465982,1,1,1,1
deterministic,17.8153,0.050069,-1.728491,0.402433,1,1,1,1
deterministic,17.9154,0.037498,-1.678832,0.328688,1,1,1,1
deterministic,18.0155,0.03398,-1.572119,0.192834,1,1,1,1
deterministic,18.1156,0.018728,-1.467797,0.077855,1,1,1,1
deterministic,18.2156,0.010562,-1.4071,0.026665,1,1,1,1
deterministic,18.3157,0.014546,-1.396493,0.020817,1,1,1,1
deterministic,18.4157,0.031136,-1.443841,0.047741,1,1,1,1
deterministic,18.5158,0.042536,-1.524325,0.109266,1,1,1,1
deterministic,18.6159,0.04932,-1.59695,0.159015,1,1,1,1
deterministic,18.716,0.054712,-1.645094,0.191946,1,1,1,1
deterministic,18.8161,0.049402,-1.661913,0.193373,1,1,1,1
deterministic,18.9161,0.034771,-1.648795,0.149738,1,1,1,1
deterministic,19.0162,0.035592,-1.628703,0.047745,1,1,1,1
deterministic,19.1163,0.025677,-1.607624,0.014823,1,1,1,1
deterministic,19.2163,0.02687,-1.614824,0.011404,1,1,1,1
deterministic,19.3164,0.029957,-1.611869,0.008781,1,1,1,1
deterministic,19.4164,0.024957,-1.623782,0.025217,1,1,1,1
deterministic,19.5165,0.02426,-1.626799,0.029813,1,1,1,1
deterministic,19.6166,0.031964,-1.628748,0.032398,1,1,1,1
deterministic,19.7166,0.032196,-1.629138,0.031907,1,1,1,1
