condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.6079,-0.394151,-0.788128,0.22798,1,1,1,1
pdstl,8.708,-0.354377,-0.761427,0.229364,1,1,1,1
pdstl,8.8081,-0.319599,-0.743161,0.235388,1,1,1,1
pdstl,8.9082,-0.283473,-0.737534,0.241384,1,1,1,1
pdstl,9.0083,-0.258182,-0.741819,0.249898,1,1,1,1
pdstl,9.1084,-0.228471,-0.759674,0.249341,1,1,1,1
pdstl,9.2084,-0.208615,-0.780142,0.247751,1,1,1,1
pdstl,9.3085,-0.196459,-0.795886,0.244257,1,1,1,1
pdstl,9.4085,-0.185736,-0.799198,0.239192,1,1,1,1
pdstl,9.5086,-0.18113,-0.794918,0.234982,1,1,1,1
pdstl,9.6087,-0.177566,-0.77834,0.229312,1,1,1,1
pdstl,9.7087,-0.172422,-0.762647,0.227877,1,1,1,1
pdstl,9.8088,-0.155774,-0.74947,0.231069,1,1,1,1
pdstl,9.9089,-0.138011,-0.745782,0.235951,1,1,1,1
pdstl,10.009,-0.112582,-0.751577,0.240626,1,1,1,1
pdstl,10.1091,-0.085553,-0.759021,0.247732,1,1,1,1
pdstl,10.2091,-0.042946,-0.767833,0.249911,1,1,1,1
pdstl,10.3092,-0.001945,-0.770084,0.248695,1,1,1,1
pdstl,10.4093,0.044296,-0.765122,0.243565,1,1,1,1
pdstl,10.5094,0.100612,-0.749863,0.239486,1,1,1,1
pdstl,10.6095,0.153972,-0.729435,0.230708,1,1,1,1
pdstl,10.7096,0.226901,-0.706294,0.226449,1,1,1,1
pdstl,10.8096,0.30553,-0.687511,0.223278,1,1,1,1
pdstl,10.9097,0.393065,-0.673733,0.220706,1,1,1,1
pdstl,11.0098,0.486648,-0.671894,0.223163,1,1,1,1
pdstl,11.1099,0.583247,-0.670915,0.22613,1,1,1,1
pdstl,11.2099,0.684378,-0.673541,0.229071,1,1,1,1
pdstl,11.31,0.780852,-0.668757,0.232649,1,1,1,1
pdstl,11.4101,0.880398,-0.65784,0.232543,1,1,1,1
pdstl,11.5102,0.976191,-0.642599,0.22944,1,1,1,1
pdstl,11.6103,1.068861,-0.624112,0.224005,1,1,1,1
pdstl,11.7106,1.150503,-0.592417,0.228077,1,1,1,1
pdstl,11.8107,1.230219,-0.572722,0.227233,1,1,1,1
pdstl,11.9108,1.29907,-0.556968,0.223307,1,1,1,1
pdstl,12.0108,1.362286,-0.547979,0.21739,1,1,1,1
pdstl,12.1109,1.423983,-0.547468,0.215667,1,1,1,1
pdstl,12.211,1.482242,-0.552261,0.216484,1,1,1,1
pdstl,12.311,1.525394,-0.560685,0.210557,1,1,1,1
pdstl,12.4111,1.56787,-0.566781,0.212753,1,1,1,1
pdstl,12.5112,1.594297,-0.571775,0.212,1,1,1,1
pdstl,12.6112,1.614912,-0.572309,0.219032,1,1,1,1
pdstl,12.7113,1.628581,-0.570107,0.228984,1,1,1,1
pdstl,12.8114,1.654693,-0.545689,0.228156,1,1,1,1
pdstl,12.9115,1.663996,-0.538047,0.228598,1,1,1,1
pdstl,13.0115,1.671119,-0.536597,0.22425,1,1,1,1
pdstl,13.1117,1.670157,-0.541139,0.214233,1,1,1,1
pdstl,13.2117,1.66981,-0.551121,0.212586,1,1,1,1
pdstl,13.3118,1.6625,-0.562313,0.201053,1,1,1,1
pdstl,13.4119,1.657129,-0.570185,0.193495,1,1,1,1
pdstl,13.512,1.655101,-0.574417,0.194111,1,1,1,1
pdstl,13.612,1.662407,-0.572865,0.205977,1,1,1,1
pdstl,13.7121,1.690644,-0.54697,0.21031,1,1,1,1
pdstl,13.8122,1.720988,-0.527059,0.22913,1,1,1,1
pdstl,13.9122,1.74544,-0.510119,0.232706,1,1,1,1
pdstl,14.0123,1.77497,-0.498237,0.226973,1,1,1,1
pdstl,14.1124,1.804982,-0.492284,0.215715,1,1,1,1
pdstl,14.2125,1.840719,-0.491178,0.20557,1,1,1,1
pdstl,14.3125,1.879781,-0.492081,0.189902,1,1,1,1
pdstl,14.4126,1.933851,-0.492817,0.184061,1,1,1,1
pdstl,14.5129,2.018136,-0.507149,0.175396,1,1,1,1
pdstl,14.6129,2.12595,-0.535571,0.096059,1,1,1,1
pdstl,14.7131,2.234588,-0.563808,-0.078244,1,1,1,1
pdstl,14.8131,2.40829,-0.61176,-0.304937,1,1,1,1
pdstl,14.9132,2.615158,-0.668965,-0.609272,1,1,1,1
pdstl,15.0133,2.860491,-0.736315,-0.995571,1,1,1,1
pdstl,15.1134,3.156008,-0.818856,-1.440435,1,1,1,1
pdstl,15.2134,3.486942,-0.911294,-1.961989,1,1,1,1
pdstl,15.3135,3.862354,-1.016586,-2.553239,1,1,1,1
pdstl,15.4135,4.282461,-1.135176,-3.213007,1,1,1,1
pdstl,15.5137,4.742441,-1.265154,-3.945916,1,1,1,1
pdstl,15.6137,5.247898,-1.408556,-4.746987,1,1,1,1
pdstl,15.7138,5.79476,-1.564044,-5.619533,1,1,1,1
pdstl,15.8139,-2e-06,3e-06,-0.006999,1,1,1,1
pdstl,15.9139,0.000874,-4.2e-05,-0.053363,1,1,1,1
pdstl,16.014,0.005313,-0.000446,-0.156734,1,1,1,1
pdstl,16.1141,0.014757,-0.001332,-0.31167,1,1,1,1
pdstl,16.2142,0.029389,-0.002739,-0.523867,1,1,1,1
pdstl,16.3142,0.049857,-0.004706,-0.791101,1,1,1,1
pdstl,16.4143,0.07625,-0.007252,-1.116238,1,1,1,1
pdstl,16.5144,0.109255,-0.01038,-1.502737,1,1,1,1
pdstl,16.6145,0.148254,-0.01409,-1.943728,1,1,1,1
pdstl,16.7145,0.193601,-0.018436,-2.442715,1,1,1,1
pdstl,16.8146,0.245299,-0.023431,-2.999895,1,1,1,1
pdstl,16.9147,0.303316,-0.029082,-3.614882,1,1,1,1
pdstl,17.0148,0.367546,-0.035386,-4.287785,1,1,1,1
pdstl,17.1148,0.418312,-0.033855,-5.015974,1,1,1,1
pdstl,17.2149,0.399034,0.003741,-5.807913,1,1,1,1
pdstl,17.315,0.306425,0.076425,-6.634302,1,1,1,1
pdstl,17.4151,-0.015257,0.009494,-0.010802,1,1,1,1
pdstl,17.5151,2.253773,0.001514,-0.322166,1,1,1,1
pdstl,17.6152,2.294067,0.006782,-0.298019,1,1,1,1
pdstl,17.7153,2.242084,0.131286,-0.369784,1,1,1,1
pdstl,17.8153,2.167754,0.303446,-0.454308,1,1,1,1
pdstl,17.9154,2.068857,0.524069,-0.556769,1,1,1,1
pdstl,18.0155,1.945735,0.795374,-0.674508,1,1,1,1
pdstl,18.1155,1.79953,1.112481,-0.808316,1,1,1,1
pdstl,18.2156,1.630226,1.477465,-0.956705,1,1,1,1
pdstl,18.3157,1.43698,1.890689,-1.121803,1,1,1,1
pdstl,18.4158,1.220599,2.351894,-1.301795,1,1,1,1
pdstl,18.5159,0.980467,2.861375,-1.498131,1,1,1,1
pdstl,18.6159,0.717009,3.418899,-1.709732,1,1,1,1
pdstl,18.716,0.426866,4.030848,-1.939815,1,1,1,1
pdstl,18.8161,0.116035,4.685072,-2.18316,1,1,1,1
pdstl,18.9162,-0.21832,5.387458,-2.442415,1,1,1,1
pdstl,19.0162,-0.57613,6.137973,-2.717366,1,1,1,1
pdstl,19.1163,-0.957434,6.936541,-3.008055,1,1,1,1
pdstl,19.2164,-1.362188,7.783145,-3.314492,1,1,1,1
pdstl,19.3165,-1.789044,8.675748,-3.634062,1,1,1,1
pdstl,19.4166,-2.23869,9.618173,-3.966887,1,1,1,1
pdstl,19.5166,-2.726628,10.630936,-4.312648,1,1,1,1
pdstl,19.6167,-0.011817,0.002423,-0.018396,1,1,1,1
pdstl,19.7168,-0.094266,0.023748,-0.112835,1,1,1,1
pdstl,19.8169,-0.266732,0.074654,-0.278761,1,1,1,1
pdstl,19.917,-0.54055,0.142394,-0.52868,1,1,1,1
pdstl,20.017,-0.910161,0.229893,-0.869455,1,1,1,1
pdstl,20.1171,-1.372668,0.345666,-1.307971,1,1,1,1
pdstl,20.2172,-1.949669,0.482049,-1.830275,1,1,1,1
pdstl,20.3172,-2.634066,0.630614,-2.441911,1,1,1,1
pdstl,20.4174,-3.41544,0.820271,-3.16967,1,1,1,1
pdstl,20.5174,-4.282809,1.063627,-4.024462,1,1,1,1
pdstl,20.6175,-0.008163,0.005806,-0.007656,1,1,1,1
pdstl,20.7176,-0.110595,0.068312,-0.085877,1,1,1,1
pdstl,20.8176,-0.32001,0.184274,-0.216856,1,1,1,1
pdstl,20.9177,1.759462,0.710731,-0.528484,1,1,1,1
pdstl,21.0178,1.905844,1.08086,-0.733881,1,1,1,1
pdstl,21.1179,2.091998,1.56949,-1.088166,1,1,1,1
pdstl,21.2179,2.172811,2.075885,-1.465767,1,1,1,1
pdstl,21.318,2.155811,2.5554,-1.840628,1,1,1,1
pdstl,21.4181,2.085809,3.05565,-2.219041,1,1,1,1
pdstl,21.5182,2.037892,3.701478,-2.691988,1,1,1,1
pdstl,21.6182,2.021882,4.471313,-3.266559,1,1,1,1
pdstl,21.7183,1.987645,5.201705,-3.918803,1,1,1,1
pdstl,21.8184,0.79132,0.216472,-0.229298,1,1,1,1
pdstl,21.9184,0.724037,0.159044,-0.377691,1,1,1,1
pdstl,22.0185,0.626232,-0.003267,-0.572643,1,1,1,1
pdstl,22.1186,0.600142,0.101957,-1.065858,1,1,1,1
pdstl,22.2187,0.503274,0.272277,-1.441043,1,1,1,1
pdstl,22.3188,0.464326,0.598872,-1.959591,1,1,1,1
pdstl,22.4188,0.344444,-0.541738,-0.770377,1,1,1,1
pdstl,22.5189,0.3217,-0.721444,-0.592225,1,1,1,1
pdstl,22.619,0.364784,-0.742403,-0.579952,1,1,1,1
pdstl,22.7191,0.372556,-0.759208,-0.576024,1,1,1,1
pdstl,22.8191,0.387443,-0.768352,-0.586617,1,1,1,1
pdstl,22.9192,0.401436,-0.799711,-0.591376,1,1,1,1
pdstl,23.0193,0.367719,-0.777804,-0.546784,1,1,1,1
pdstl,23.1194,0.363677,-0.813787,-0.497712,1,1,1,1
pdstl,23.2194,0.355991,-0.867141,-0.427016,1,1,1,1
pdstl,23.3196,0.308439,-1.236581,0.053995,1,1,1,1
pdstl,23.4196,0.306462,-1.254593,0.079921,1,1,1,1
pdstl,23.5197,0.301757,-1.295223,0.134882,1,1,1,1
pdstl,23.6198,0.296949,-1.339079,0.193822,1,1,1,1
pdstl,23.7199,0.292222,-1.386261,0.256109,1,1,1,1
pdstl,23.8199,0.285857,-1.439097,0.325804,1,1,1,1
pdstl,23.92,0.31183,-1.211346,0.02656,1,1,1,1
pdstl,24.0201,0.314428,-1.202778,0.016082,1,1,1,1
pdstl,24.1201,0.31471,-1.201158,0.016516,1,1,1,1
pdstl,24.2203,0.314167,-1.199468,0.014802,1,1,1,1
pdstl,24.3205,0.314613,-1.203416,0.019797,1,1,1,1
pdstl,24.4207,0.313062,-1.20494,0.020463,1,1,1,1
pdstl,24.5208,0.314346,-1.205779,0.021168,1,1,1,1
pdstl,24.6208,0.312915,-1.205896,0.020627,1,1,1,1
pdstl,24.7209,0.317041,-1.20546,0.020484,1,1,1,1
pdstl,24.821,0.316128,-1.205867,0.022191,1,1,1,1
pdstl,24.9211,0.315262,-1.204572,0.023131,1,1,1,1
pdstl,25.0211,0.313102,-1.206655,0.021405,1,1,1,1
pdstl,25.1212,0.31371,-1.206545,0.0214,1,1,1,1
pdstl,25.2213,0.313918,-1.207092,0.021959,1,1,1,1
pdstl,25.3213,0.315954,-1.206632,0.02168,1,1,1,1
pdstl,25.4214,0.315262,-1.206125,0.022081,1,1,1,1
pdstl,25.5215,0.313331,-1.206754,0.0215,1,1,1,1
pdstl,25.6216,0.314038,-1.206687,0.021501,1,1,1,1
pdstl,25.7216,0.313021,-1.206798,0.021542,1,1,1,1
pdstl,25.8217,0.315783,-1.206763,0.021614,1,1,1,1
pdstl,25.9218,0.313473,-1.206769,0.021462,1,1,1,1
pdstl,26.0218,0.31428,-1.206662,0.021489,1,1,1,1
pdstl,26.1219,0.314586,-1.206605,0.021513,1,1,1,1
pdstl,26.222,0.311985,-1.206984,0.021555,1,1,1,1
pdstl,26.3221,0.313693,-1.206771,0.021466,1,1,1,1
pdstl,26.4222,0.313992,-1.206741,0.021466,1,1,1,1
pdstl,26.5222,0.31653,-1.206613,0.021753,1,1,1,1
pdstl,26.6223,0.314175,-1.206664,0.021348,1,1,1,1
pdstl,26.7224,0.313182,-1.206653,0.02134,1,1,1,1
pdstl,26.8225,0.312243,-1.206972,0.021637,1,1,1,1
pdstl,26.9225,0.312193,-1.207806,0.022906,1,1,1,1
pdstl,27.0226,0.314026,-1.208648,0.024026,1,1,1,1
pdstl,27.1227,0.314875,-1.206739,0.021817,1,1,1,1
pdstl,27.2229,0.314828,-1.206076,0.022201,1,1,1,1
pdstl,27.323,0.314711,-1.206628,0.021595,1,1,1,1
pdstl,27.423,0.314232,-1.206704,0.021477,1,1,1,1
pdstl,27.5231,0.313492,-1.20689,0.021412,1,1,1,1
pdstl,27.6231,0.31541,-1.206828,0.02147,1,1,1,1
pdstl,27.7232,0.312357,-1.206941,0.021559,1,1,1,1
pdstl,27.8233,0.312757,-1.206935,0.02155,1,1,1,1
pdstl,27.9234,0.31261,-1.206869,0.021487,1,1,1,1
pdstl,28.0234,0.312243,-1.207042,0.021739,1,1,1,1
pdstl,28.1235,0.313591,-1.206884,0.021518,1,1,1,1
pdstl,28.2235,0.313922,-1.206965,0.021573,1,1,1,1
pdstl,28.3236,0.313966,-1.207068,0.021646,1,1,1,1
pdstl,28.4237,0.315311,-1.20677,0.02152,1,1,1,1
pdstl,28.5238,0.314977,-1.206718,0.021503,1,1,1,1
pdstl,28.6238,0.312707,-1.206841,0.021455,1,1,1,1
pdstl,28.7239,0.312587,-1.206897,0.021524,1,1,1,1
pdstl,28.824,0.313456,-1.206911,0.021507,1,1,1,1
pdstl,28.924,0.312674,-1.206898,0.02158,1,1,1,1
pdstl,29.0241,0.31517,-1.206919,0.021559,1,1,1,1
pdstl,29.1242,0.312981,-1.206989,0.021612,1,1,1,1
pdstl,29.2242,0.31341,-1.206878,0.02151,1,1,1,1
pdstl,29.3243,0.31307,-1.206831,0.021587,1,1,1,1
pdstl,29.4244,0.312631,-1.20697,0.021588,1,1,1,1
pdstl,29.5244,0.313133,-1.206857,0.02153,1,1,1,1
pdstl,29.6245,0.312604,-1.206874,0.021534,1,1,1,1
pdstl,29.7246,0.313163,-1.206835,0.021426,1,1,1,1
pdstl,29.8246,0.312842,-1.206934,0.021515,1,1,1,1
pdstl,29.9247,0.312797,-1.207008,0.021571,1,1,1,1
pdstl,30.0248,0.313014,-1.206851,0.02149,1,1,1,1
pdstl,30.1248,0.312814,-1.206942,0.021629,1,1,1,1
pdstl,30.2249,0.315061,-1.206708,0.021617,1,1,1,1
pdstl,30.3252,0.312316,-1.207003,0.021585,1,1,1,1
pdstl,30.4252,0.315195,-1.206823,0.021485,1,1,1,1
pdstl,30.5253,0.313915,-1.206796,0.021444,1,1,1,1
pdstl,30.6254,0.312667,-1.206917,0.021455,1,1,1,1
pdstl,30.7255,0.314315,-1.206806,0.02144,1,1,1,1
pdstl,30.8256,0.313172,-1.206999,0.021575,1,1,1,1
pdstl,30.9256,0.313975,-1.207037,0.021787,1,1,1,1
pdstl,31.0257,0.313556,-1.206919,0.021619,1,1,1,1
pdstl,31.1258,0.313195,-1.206863,0.021651,1,1,1,1
pdstl,31.2259,0.313646,-1.206852,0.021591,1,1,1,1
pdstl,31.3259,0.31432,-1.20685,0.021536,1,1,1,1
pdstl,31.426,0.313824,-1.20701,0.021587,1,1,1,1
pdstl,31.526,0.315179,-1.206905,0.021533,1,1,1,1
pdstl,31.6261,0.312752,-1.206881,0.021499,1,1,1,1
pdstl,31.7262,0.31396,-1.206879,0.021521,1,1,1,1
pdstl,31.8263,0.315437,-1.206836,0.021704,1,1,1,1
pdstl,31.9263,0.313407,-1.206941,0.021668,1,1,1,1
pdstl,32.0264,0.31223,-1.206917,0.021568,1,1,1,1
pdstl,32.1265,0.313196,-1.207038,0.02162,1,1,1,1
pdstl,32.2266,0.312749,-1.206977,0.021545,1,1,1,1
pdstl,32.3266,0.31285,-1.206993,0.021598,1,1,1,1
pdstl,32.4267,0.312562,-1.207361,0.02207,1,1,1,1
pdstl,32.5268,0.315331,-1.208018,0.022959,1,1,1,1
pdstl,32.6269,0.315653,-1.20699,0.021674,1,1,1,1
pdstl,32.7269,0.315223,-1.206387,0.021956,1,1,1,1
pdstl,32.827,0.313182,-1.206721,0.021442,1,1,1,1
pdstl,32.9271,0.314204,-1.206686,0.021526,1,1,1,1
pdstl,33.0272,0.312508,-1.206879,0.021544,1,1,1,1
pdstl,33.1273,0.314845,-1.206765,0.021614,1,1,1,1
pdstl,33.2274,0.31491,-1.20663,0.021522,1,1,1,1
pdstl,33.3275,0.312991,-1.206762,0.021412,1,1,1,1
pdstl,33.4275,0.312936,-1.206914,0.021419,1,1,1,1
pdstl,33.5276,0.312688,-1.206947,0.021526,1,1,1,1
pdstl,33.6277,0.314185,-1.20677,0.021457,1,1,1,1
pdstl,33.7278,0.316295,-1.206714,0.021575,1,1,1,1
pdstl,33.8278,0.316479,-1.206678,0.02186,1,1,1,1
pdstl,33.9279,0.312187,-1.206928,0.021596,1,1,1,1
pdstl,34.028,0.313392,-1.206754,0.021529,1,1,1,1
pdstl,34.1281,0.312497,-1.206926,0.021578,1,1,1,1
pdstl,34.2281,0.312476,-1.207527,0.022267,1,1,1,1
pdstl,34.3282,0.31489,-1.206973,0.021632,1,1,1,1
pdstl,34.4283,0.315241,-1.206695,0.021679,1,1,1,1
pdstl,34.5284,0.313333,-1.206788,0.021536,1,1,1,1
pdstl,34.6285,0.313096,-1.206952,0.021599,1,1,1,1
pdstl,34.7286,0.313004,-1.207921,0.022791,1,1,1,1
pdstl,34.8286,0.315289,-1.207019,0.02148,1,1,1,1
pdstl,34.9287,0.315008,-1.20682,0.021713,1,1,1,1
pdstl,35.0288,0.314854,-1.206474,0.022,1,1,1,1
pdstl,35.1288,0.313659,-1.206844,0.021491,1,1,1,1
pdstl,35.2289,0.312871,-1.20685,0.021397,1,1,1,1
pdstl,35.329,0.315128,-1.206994,0.021601,1,1,1,1
pdstl,35.429,0.313322,-1.206816,0.021548,1,1,1,1
pdstl,35.5291,0.312518,-1.206894,0.021573,1,1,1,1
pdstl,35.6293,0.314893,-1.206729,0.021536,1,1,1,1
pdstl,35.7294,0.314409,-1.206795,0.021499,1,1,1,1
pdstl,35.8294,0.313926,-1.206905,0.02149,1,1,1,1
pdstl,35.9295,0.31475,-1.206943,0.021529,1,1,1,1
pdstl,36.0296,0.313237,-1.206779,0.021395,1,1,1,1
pdstl,36.1296,0.313115,-1.206963,0.021536,1,1,1,1
pdstl,36.2297,0.312295,-1.207154,0.021752,1,1,1,1
pdstl,36.3298,0.313005,-1.206902,0.021543,1,1,1,1
pdstl,36.4299,0.312853,-1.20732,0.022099,1,1,1,1
pdstl,36.53,0.314301,-1.208149,0.02306,1,1,1,1
pdstl,36.63,0.314763,-1.206962,0.021576,1,1,1,1
pdstl,36.7301,0.314863,-1.206502,0.021906,1,1,1,1
pdstl,36.8302,0.313825,-1.20664,0.021446,1,1,1,1
pdstl,36.9304,0.314725,-1.206707,0.02142,1,1,1,1
pdstl,37.0306,0.313505,-1.206662,0.021397,1,1,1,1
