condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,6.6061,0.541795,0.65512,0.233089,1,1,1,1
pdstl,6.7062,0.517271,0.640576,0.255239,1,1,1,1
pdstl,6.8063,0.513835,0.625882,0.262951,1,1,1,1
pdstl,6.9063,0.510614,0.617681,0.29268,1,1,1,1
pdstl,7.0064,0.511236,0.617724,0.342615,1,1,1,1
pdstl,7.1065,0.526944,0.635938,0.419565,1,1,1,1
pdstl,7.2066,0.54273,0.657669,0.502305,1,1,1,1
pdstl,7.3067,0.561704,0.677036,0.580664,1,1,1,1
pdstl,7.4067,0.5999,0.693405,0.653864,1,1,1,1
pdstl,7.5068,0.598213,0.696037,0.690359,1,1,1,1
pdstl,7.6069,0.606715,0.686874,0.711425,1,1,1,1
pdstl,7.7069,0.584026,0.671332,0.707836,1,1,1,1
pdstl,7.807,0.568374,0.654227,0.696137,1,1,1,1
pdstl,7.907,0.546729,0.641263,0.687424,1,1,1,1
pdstl,8.0071,0.52378,0.639766,0.680744,1,1,1,1
pdstl,8.1072,0.507524,0.647291,0.685096,1,1,1,1
pdstl,8.2073,0.497736,0.657668,0.691678,1,1,1,1
pdstl,8.3074,0.49336,0.669038,0.698958,1,1,1,1
pdstl,8.4074,0.492759,0.676982,0.706958,1,1,1,1
pdstl,8.5075,0.526676,0.683578,0.720665,1,1,1,1
pdstl,8.6076,0.486406,0.672639,0.710959,1,1,1,1
pdstl,8.7077,0.50296,0.665196,0.710755,1,1,1,1
pdstl,8.8077,0.504271,0.657491,0.713527,1,1,1,1
pdstl,8.9078,0.471257,0.631719,0.710588,1,1,1,1
pdstl,9.0079,0.465946,0.643094,0.688062,1,1,1,1
pdstl,9.1079,0.466428,0.645934,0.682966,1,1,1,1
pdstl,9.208,0.469857,0.642243,0.682385,1,1,1,1
pdstl,9.3081,0.470184,0.632444,0.68628,1,1,1,1
pdstl,9.4082,0.49421,0.611642,0.691489,1,1,1,1
pdstl,9.5083,0.528677,0.586685,0.70177,1,1,1,1
pdstl,9.6084,0.502779,0.547419,0.700736,1,1,1,1
pdstl,9.7085,0.51197,0.50903,0.701568,1,1,1,1
pdstl,9.8086,0.520007,0.454724,0.69271,1,1,1,1
pdstl,9.9086,0.492878,0.400374,0.685755,1,1,1,1
pdstl,10.0087,0.472474,0.342932,0.678079,1,1,1,1
pdstl,10.1088,0.44966,0.281643,0.675394,1,1,1,1
pdstl,10.2091,0.429306,0.211674,0.67775,1,1,1,1
pdstl,10.3091,0.412869,0.13095,0.682877,1,1,1,1
pdstl,10.4094,0.401516,0.049462,0.687897,1,1,0,0
pdstl,10.5095,0.388894,-0.051708,0.690331,1,1,0,0
pdstl,10.6096,0.383488,-0.157328,0.693913,1,1,0,0
pdstl,10.7097,0.356925,-0.2626,0.690753,1,1,1,1
pdstl,10.8098,0.307226,-0.366704,0.681472,1,1,1,1
pdstl,10.9098,0.292525,-0.462887,0.679288,1,1,1,1
pdstl,11.0099,0.271388,-0.554959,0.677014,1,1,1,1
pdstl,11.11,0.262021,-0.642974,0.681845,1,1,1,1
pdstl,11.21,0.255049,-0.732628,0.685145,1,1,1,1
pdstl,11.3101,0.245517,-0.823456,0.688521,1,1,1,1
pdstl,11.4101,0.220067,-0.918197,0.68873,0,1,1,0
pdstl,11.5102,0.16299,-1.004079,0.675297,0,1,1,0
pdstl,11.6103,0.116472,-1.087208,0.659598,1,1,1,1
pdstl,11.7104,0.096186,-1.157089,0.655842,1,1,1,1
pdstl,11.8105,0.067309,-1.224058,0.653633,1,1,1,1
pdstl,11.9105,0.0617,-1.282332,0.6567,1,1,1,1
pdstl,12.0106,0.061738,-1.333295,0.661618,1,1,1,1
pdstl,12.1107,0.059565,-1.378419,0.665857,1,1,1,1
pdstl,12.2107,0.054412,-1.41749,0.668537,1,1,1,1
pdstl,12.3108,0.035948,-1.451333,0.669145,1,1,1,1
pdstl,12.4109,0.013019,-1.477383,0.669909,1,1,1,1
pdstl,12.5109,0.032755,-1.499803,0.664709,1,1,1,1
pdstl,12.611,0.022768,-1.515064,0.660756,1,1,1,1
pdstl,12.7111,0.005903,-1.52905,0.662195,1,1,1,1
pdstl,12.8112,-0.008792,-1.53746,0.663536,1,1,1,1
pdstl,12.9113,-0.027978,-1.546289,0.668591,1,1,1,1
pdstl,13.0114,-0.009912,-1.550219,0.6684,1,1,1,1
pdstl,13.1114,-0.000397,-1.548573,0.66773,1,1,1,1
pdstl,13.2115,-0.005167,-1.549534,0.662755,1,1,1,1
pdstl,13.3116,-0.040269,-1.560632,0.681997,1,1,1,1
pdstl,13.4116,-0.048071,-1.558333,0.688962,1,1,1,1
pdstl,13.5118,-0.039092,-1.525415,0.706889,1,1,1,1
pdstl,13.6119,-0.02699,-1.519403,0.701041,1,1,1,1
pdstl,13.712,-0.010916,-1.516732,0.689425,1,1,1,1
pdstl,13.812,0.012518,-1.536019,0.666901,1,1,1,1
pdstl,13.9121,0.064569,-1.589019,0.618291,1,1,1,1
pdstl,14.0122,0.062587,-1.597233,0.611335,1,1,1,1
pdstl,14.1122,0.048514,-1.61761,0.643426,1,1,1,1
pdstl,14.2123,-0.017967,-1.572702,0.584412,1,1,1,1
pdstl,14.3124,-0.029405,-1.515071,0.528699,1,1,1,1
pdstl,14.4124,-0.046938,-1.477337,0.455369,1,1,1,1
pdstl,14.5125,-0.034488,-1.457441,0.369229,1,1,1,1
pdstl,14.6126,-0.026765,-1.455729,0.289195,1,1,1,1
pdstl,14.7126,-0.000208,-1.475654,0.221927,1,1,1,1
pdstl,14.8127,0.021765,-1.506495,0.167701,1,1,1,1
pdstl,14.9128,0.044099,-1.52719,0.136341,1,1,1,1
pdstl,15.0129,0.049002,-1.537552,0.112104,1,1,1,1
pdstl,15.1129,0.036643,-1.534566,0.095129,1,1,1,1
pdstl,15.213,0.023614,-1.514135,0.085948,1,1,1,1
pdstl,15.313,0.010006,-1.49056,0.082411,1,1,1,1
pdstl,15.4131,0.00601,-1.469664,0.08478,1,1,1,1
pdstl,15.5132,0.01745,-1.458444,0.088364,1,1,1,1
