condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.3067,0.039602,-1.469503,0.124309,1,1,1,1
pdstl,3.4068,0.024941,-1.468901,0.127243,1,1,1,1
pdstl,3.5069,0.035173,-1.470199,0.130952,1,1,1,1
pdstl,3.6069,0.016418,-1.476959,0.138199,1,1,1,1
pdstl,3.707,-0.005639,-1.47902,0.140443,1,1,1,1
pdstl,3.8071,-0.038347,-1.482246,0.145015,1,1,1,1
pdstl,3.9072,-0.102585,-1.483778,0.149896,1,1,1,1
pdstl,4.0073,-0.124852,-1.48476,0.150644,1,1,1,1
pdstl,4.1074,-0.214927,-1.486506,0.161976,1,1,1,1
pdstl,4.2075,-0.258352,-1.486396,0.172023,1,1,1,1
pdstl,4.3076,-0.254334,-1.476061,0.180554,1,1,1,1
pdstl,4.4078,-0.274904,-1.456766,0.184328,1,1,1,1
pdstl,4.5079,-0.290833,-1.42609,0.189225,1,1,1,1
pdstl,4.608,-0.323485,-1.38449,0.189806,1,1,1,1
pdstl,4.7081,-0.366119,-1.339786,0.190384,1,1,1,1
pdstl,4.8083,-0.421585,-1.297154,0.191732,1,1,1,1
pdstl,4.9084,-0.476777,-1.26533,0.195401,1,1,1,1
pdstl,5.0086,-0.522159,-1.248807,0.203305,1,1,1,1
pdstl,5.1087,-0.560562,-1.220074,0.188546,1,1,1,1
pdstl,5.2088,-0.58782,-1.1975,0.188396,1,1,1,1
pdstl,5.3089,-0.602,-1.167341,0.196761,1,1,1,1
pdstl,5.409,-0.611277,-1.125424,0.204212,1,1,1,1
pdstl,5.5092,-0.621403,-1.075076,0.216384,1,1,1,1
pdstl,5.6093,-0.633432,-1.02753,0.225878,1,1,1,1
pdstl,5.7094,-0.646627,-0.98555,0.233085,1,1,1,1
pdstl,5.8095,-0.658918,-0.950779,0.237853,1,1,1,1
pdstl,5.9096,-0.657177,-0.921493,0.244379,1,1,1,1
pdstl,6.0097,-0.648662,-0.884862,0.250781,1,1,1,1
pdstl,6.1098,-0.628814,-0.865118,0.229547,1,1,1,1
pdstl,6.2099,-0.599611,-0.825937,0.224488,1,1,1,1
pdstl,6.3103,-0.571051,-0.785936,0.225254,1,1,1,1
pdstl,6.4106,-0.54136,-0.742712,0.228248,1,1,1,1
pdstl,6.5106,-0.516332,-0.70557,0.231925,1,1,1,1
pdstl,6.6111,-0.495547,-0.673128,0.23383,1,1,1,1
pdstl,6.7112,-0.465634,-0.65428,0.231932,1,1,1,1
pdstl,6.8115,-0.428523,-0.642767,0.23327,1,1,1,1
pdstl,6.9116,-0.372155,-0.621174,0.234448,1,1,1,1
pdstl,7.0117,-0.31403,-0.588787,0.232399,1,1,1,1
pdstl,7.1118,-0.243528,-0.54002,0.230993,1,1,1,1
pdstl,7.2121,-0.177684,-0.488072,0.232651,1,1,1,1
pdstl,7.3123,-0.117232,-0.449121,0.243366,1,1,1,1
pdstl,7.4124,-0.055773,-0.43622,0.267675,1,1,1,1
pdstl,7.5125,-0.002444,-0.437092,0.295934,1,1,1,1
pdstl,7.6126,0.04746,-0.449932,0.316152,1,1,1,1
pdstl,7.7127,0.086569,-0.458527,0.321808,1,1,1,1
pdstl,7.8128,0.116657,-0.448301,0.318356,1,1,0,0
pdstl,7.9129,0.174116,-0.408228,0.312372,1,1,1,1
pdstl,8.0129,0.214672,-0.345735,0.306859,1,1,1,1
pdstl,8.113,0.24945,-0.267628,0.297936,1,1,1,1
pdstl,8.2131,0.268113,-0.192542,0.288409,1,1,1,1
pdstl,8.3132,0.265825,-0.145768,0.281305,1,1,1,1
pdstl,8.4133,0.244239,-0.123931,0.266019,1,1,1,1
pdstl,8.5134,0.212787,-0.118879,0.254153,1,1,1,1
pdstl,8.6135,0.174497,-0.108656,0.242085,1,1,1,1
pdstl,8.7139,0.14152,-0.083082,0.235283,1,1,1,1
pdstl,8.814,0.126411,-0.033691,0.230075,1,1,1,1
pdstl,8.914,0.122585,0.038497,0.244005,1,1,1,1
pdstl,9.0141,0.118714,0.104866,0.248689,1,1,1,1
pdstl,9.1142,0.112958,0.163984,0.243071,1,1,1,1
pdstl,9.2143,0.095766,0.209624,0.238257,1,1,1,1
pdstl,9.3145,0.082684,0.242586,0.235161,1,1,1,1
pdstl,9.4146,0.075515,0.276643,0.237399,1,1,1,1
pdstl,9.5147,0.07752,0.32326,0.247966,1,1,1,1
pdstl,9.6148,0.08873,0.277728,0.123058,1,1,1,1
pdstl,9.715,0.122142,0.300629,0.094447,1,1,1,1
pdstl,9.8151,0.151476,0.350089,0.090464,1,1,1,1
pdstl,9.9152,0.195242,0.410069,0.107341,1,1,1,1
pdstl,10.0154,0.2316,0.459464,0.137618,1,1,1,1
pdstl,10.1155,0.257128,0.495597,0.170642,1,1,1,1
pdstl,10.2156,0.264564,0.516946,0.200646,1,1,1,1
pdstl,10.3157,0.258946,0.518357,0.218908,1,1,1,1
pdstl,10.4158,0.252101,0.502406,0.226915,1,1,1,1
pdstl,10.5159,0.228148,0.475504,0.227682,1,1,1,1
pdstl,10.6159,0.219589,0.445938,0.220821,1,1,1,1
pdstl,10.716,0.214779,0.424789,0.217809,1,1,1,1
pdstl,10.8161,0.218178,0.415626,0.220552,1,1,1,1
pdstl,10.9162,0.235879,0.423072,0.240696,1,1,1,1
pdstl,11.0163,0.254365,0.439995,0.275702,1,1,1,1
pdstl,11.1164,0.265745,0.459271,0.33488,1,1,1,1
pdstl,11.2165,0.277245,0.470638,0.413696,1,1,1,1
pdstl,11.3166,0.279579,0.465737,0.491479,1,1,1,1
pdstl,11.4167,0.292662,0.457233,0.529554,1,1,1,1
pdstl,11.5169,0.290055,0.429712,0.62395,1,1,1,1
pdstl,11.6171,0.292148,0.415153,0.667629,1,1,1,1
pdstl,11.7172,0.300434,0.409438,0.702679,1,1,1,1
pdstl,11.8173,0.303201,0.419579,0.735518,1,1,1,1
pdstl,11.9174,0.302106,0.448838,0.770317,1,1,1,1
pdstl,12.0175,0.322996,0.312523,0.607099,1,1,1,1
pdstl,12.118,0.319404,0.293717,0.578778,1,1,1,1
pdstl,12.2181,0.306712,0.284621,0.56719,1,1,1,1
pdstl,12.3183,0.290976,0.28979,0.579226,1,1,1,1
pdstl,12.4184,0.277322,0.309162,0.61322,1,1,1,1
pdstl,12.5185,0.278232,0.368092,0.696351,1,1,1,1
pdstl,12.6186,0.272278,0.396631,0.740223,1,1,1,1
pdstl,12.7188,0.27283,0.418076,0.766956,1,1,1,1
pdstl,12.8189,0.278356,0.421455,0.767311,1,1,1,1
pdstl,12.9189,0.276158,0.411534,0.750972,1,1,1,1
pdstl,13.019,0.268791,0.391231,0.727926,1,1,1,1
pdstl,13.1192,0.260551,0.361349,0.705239,1,1,1,1
pdstl,13.2193,0.251733,0.332671,0.68775,1,1,1,1
pdstl,13.3195,0.247933,0.319546,0.680472,1,1,1,1
pdstl,13.4196,0.235545,0.312552,0.675889,1,1,1,1
pdstl,13.5197,0.241986,0.321475,0.686912,1,1,1,1
pdstl,13.6203,0.262984,0.327413,0.70639,1,1,1,1
pdstl,13.7209,0.271795,0.318027,0.714732,1,1,1,1
pdstl,13.8214,0.273351,0.290292,0.716342,1,1,1,1
pdstl,13.9216,0.230473,0.223044,0.720376,1,1,1,1
pdstl,14.0217,0.193774,0.154967,0.709168,1,1,1,1
pdstl,14.1218,0.188343,0.039532,0.683293,1,1,1,1
pdstl,14.222,0.184879,-0.073267,0.676261,1,1,1,1
pdstl,14.3222,0.203885,-0.182335,0.685623,1,1,1,1
pdstl,14.4224,0.253885,-0.289394,0.701842,1,1,1,1
pdstl,14.5225,0.319223,-0.379675,0.726517,1,1,1,1
pdstl,14.6226,0.349605,-0.467603,0.73344,1,1,1,1
pdstl,14.7227,0.350592,-0.55282,0.724649,1,1,1,1
pdstl,14.8228,0.308479,-0.612976,0.704652,1,1,1,1
pdstl,14.9229,0.221906,-0.682887,0.677867,1,1,1,1
pdstl,15.0231,0.115422,-0.76004,0.652844,1,1,1,1
pdstl,15.1233,-0.000936,-0.843856,0.6386,1,1,1,1
pdstl,15.2234,-0.073516,-0.942678,0.641777,0,1,1,0
pdstl,15.3235,-0.093194,-1.047465,0.650092,0,1,1,0
pdstl,15.4237,-0.089761,-1.150121,0.663503,1,1,1,1
pdstl,15.5238,-0.049145,-1.239481,0.680642,1,1,1,1
pdstl,15.624,-0.014327,-1.314332,0.697644,1,1,1,1
pdstl,15.7241,0.013346,-1.410591,0.741016,1,1,1,1
pdstl,15.8242,-0.028727,-1.407017,0.677665,1,1,1,1
pdstl,15.9244,-0.037655,-1.449926,0.63248,1,1,1,1
pdstl,16.0246,-0.050501,-1.458648,0.613721,1,1,1,1
pdstl,16.125,-0.01478,-1.395736,0.661166,1,1,1,1
pdstl,16.2251,-0.002602,-1.37143,0.683941,1,1,1,1
pdstl,16.3253,-0.021465,-1.389088,0.746711,1,1,1,1
pdstl,16.4254,-0.060417,-1.365569,0.715448,1,1,1,1
pdstl,16.5257,-0.033767,-1.53534,0.626741,1,1,1,1
pdstl,16.6259,-0.031517,-1.615206,0.58711,1,1,1,1
pdstl,16.7261,-0.023697,-1.694855,0.592622,1,1,1,1
pdstl,16.8262,0.005769,-1.72951,0.602907,1,1,1,1
pdstl,16.9263,0.015472,-1.726818,0.623992,1,1,1,1
pdstl,17.0267,0.005132,-1.685766,0.637973,1,1,1,1
pdstl,17.1269,0.001081,-1.623926,0.646325,1,1,1,1
pdstl,17.227,-0.01555,-1.561366,0.652399,1,1,1,1
pdstl,17.3271,0.0045,-1.521437,0.652632,1,1,1,1
pdstl,17.4272,0.009126,-1.503568,0.648783,1,1,1,1
pdstl,17.5273,2.9e-05,-1.52322,0.664445,1,1,1,1
pdstl,17.6274,-0.007578,-1.55363,0.672848,1,1,1,1
pdstl,17.7275,0.032468,-1.59472,0.660233,1,1,1,1
pdstl,17.8276,0.05967,-1.621841,0.632551,1,1,1,1
pdstl,17.9277,0.051543,-1.632194,0.573507,1,1,1,1
pdstl,18.0278,0.069554,-1.62877,0.50367,1,1,1,1
pdstl,18.1279,0.068357,-1.61367,0.421972,1,1,1,1
pdstl,18.2281,0.018822,-1.549704,0.273689,1,1,1,1
pdstl,18.3285,0.015543,-1.487713,0.159675,1,1,1,1
pdstl,18.4286,-0.004101,-1.450494,0.083415,1,1,1,1
pdstl,18.5287,0.0064,-1.4521,0.057854,1,1,1,1
pdstl,18.6289,0.015277,-1.475533,0.065951,1,1,1,1
pdstl,18.7293,0.035799,-1.512539,0.09563,1,1,1,1
pdstl,18.8295,0.044032,-1.547873,0.131731,1,1,1,1
pdstl,18.9296,0.040308,-1.568118,0.148935,1,1,1,1
pdstl,19.0298,0.042319,-1.570499,0.148332,1,1,1,1
pdstl,19.1304,0.034176,-1.554285,0.126838,1,1,1,1
pdstl,19.2308,0.026733,-1.527377,0.100339,1,1,1,1
pdstl,19.331,0.024103,-1.498675,0.065635,1,1,1,1
pdstl,19.4314,0.011882,-1.470456,0.028438,1,1,1,1
pdstl,19.5316,0.023937,-1.47411,0.013608,1,1,1,1
pdstl,19.6317,0.0221,-1.472831,0.009004,1,1,1,1
pdstl,19.7318,0.02141,-1.47672,0.014674,1,1,1,1
pdstl,19.8319,0.021086,-1.480392,0.019183,1,1,1,1
pdstl,19.932,0.022077,-1.482782,0.022957,1,1,1,1
pdstl,20.0321,0.020744,-1.484089,0.024449,1,1,1,1
pdstl,20.1322,0.017079,-1.484146,0.024209,1,1,1,1
