condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.4058,0.044113,-1.497014,0.13375,1,1,1,1
deterministic,3.5059,0.043701,-1.49315,0.138578,1,1,1,1
deterministic,3.606,0.032697,-1.485602,0.145528,1,1,1,1
deterministic,3.7061,-0.000928,-1.465084,0.147793,1,1,1,1
deterministic,3.8062,-0.033215,-1.43542,0.151309,1,1,1,1
deterministic,3.9063,-0.075491,-1.392674,0.151538,1,1,1,1
deterministic,4.0065,-0.123844,-1.347789,0.153441,1,1,1,1
deterministic,4.1066,-0.149505,-1.30867,0.156827,1,1,1,1
deterministic,4.2068,-0.169472,-1.283702,0.163946,1,1,1,1
deterministic,4.3069,-0.17093,-1.269626,0.172101,1,1,1,1
deterministic,4.407,-0.186114,-1.265552,0.191016,1,1,1,1
deterministic,4.5071,-0.196504,-1.250683,0.205957,1,1,1,1
deterministic,4.6073,-0.212418,-1.224515,0.213517,1,1,1,1
deterministic,4.7074,-0.251486,-1.183467,0.214665,1,1,1,1
deterministic,4.8075,-0.277804,-1.13589,0.211187,1,1,1,1
deterministic,4.9076,-0.320908,-1.087007,0.204395,1,1,1,1
deterministic,5.0076,-0.358571,-1.044181,0.201689,1,1,1,1
deterministic,5.1077,-0.38348,-1.008729,0.198554,1,1,1,1
deterministic,5.2079,-0.413276,-0.978773,0.208026,1,1,1,1
deterministic,5.3081,-0.432631,-0.945711,0.215328,1,1,1,1
deterministic,5.4084,-0.450182,-0.911562,0.221871,1,1,1,1
deterministic,5.5088,-0.463764,-0.878269,0.227489,1,1,1,1
deterministic,5.6089,-0.470781,-0.845579,0.229882,1,1,1,1
deterministic,5.7092,-0.4754,-0.810116,0.231858,1,1,1,1
deterministic,5.8094,-0.480237,-0.771773,0.238456,1,1,1,1
deterministic,5.9095,-0.47727,-0.724877,0.240182,1,1,1,1
deterministic,6.0098,-0.469118,-0.682547,0.233307,1,1,1,1
deterministic,6.1105,-0.467562,-0.640009,0.230612,1,1,1,1
deterministic,6.2106,-0.465447,-0.601441,0.228564,1,1,1,1
deterministic,6.3113,-0.461852,-0.568099,0.226159,1,1,1,1
deterministic,6.4115,-0.450397,-0.530422,0.225611,1,1,1,1
deterministic,6.5116,-0.429866,-0.485415,0.228168,1,1,1,1
deterministic,6.6117,-0.403711,-0.437019,0.230772,1,1,1,1
deterministic,6.7119,-0.367465,-0.386238,0.236575,1,1,1,1
deterministic,6.812,-0.332761,-0.346859,0.237591,1,1,1,1
deterministic,6.9121,-0.309118,-0.317142,0.240914,1,1,1,1
deterministic,7.0122,-0.28299,-0.292291,0.240732,1,1,1,1
deterministic,7.1122,-0.254479,-0.265505,0.238794,1,1,1,1
deterministic,7.2123,-0.222696,-0.232232,0.235828,1,1,1,1
deterministic,7.3124,-0.175999,-0.192667,0.233497,1,1,1,1
deterministic,7.4125,-0.139444,-0.148996,0.230873,1,0,1,0
deterministic,7.5126,-0.10795,-0.107384,0.230593,1,0,1,0
deterministic,7.6127,-0.083436,-0.074006,0.231751,1,1,1,1
deterministic,7.7128,-0.063998,-0.052776,0.233836,1,1,1,1
deterministic,7.8129,-0.04412,-0.037906,0.232535,1,1,1,1
deterministic,7.9136,-0.013533,-0.021301,0.229692,1,1,1,1
deterministic,8.0138,0.033204,0.004363,0.230425,1,1,1,1
deterministic,8.1139,0.079277,0.037009,0.231797,1,1,1,1
deterministic,8.214,0.116888,0.081721,0.229422,1,1,1,1
deterministic,8.3142,0.151728,0.121073,0.233906,1,1,1,1
deterministic,8.4142,0.182232,0.153608,0.236745,1,1,1,1
deterministic,8.5144,0.202231,0.179628,0.238023,1,1,1,1
deterministic,8.6145,0.223669,0.206619,0.238357,1,1,1,1
deterministic,8.7145,0.248934,0.23909,0.235605,1,1,1,1
deterministic,8.8147,0.280722,0.276331,0.232351,1,1,1,1
deterministic,8.9148,0.326978,0.319224,0.226626,1,1,1,1
deterministic,9.0149,0.364402,0.357011,0.224001,1,1,1,1
deterministic,9.115,0.395724,0.38877,0.224005,1,1,1,1
deterministic,9.2151,0.415753,0.417444,0.224665,1,1,1,1
deterministic,9.3152,0.435997,0.449176,0.226763,1,1,1,1
deterministic,9.4153,0.45475,0.484561,0.228906,1,1,1,1
deterministic,9.5154,0.46848,0.521916,0.22952,1,1,1,1
deterministic,9.6155,0.479111,0.556135,0.229566,1,1,1,1
deterministic,9.7156,0.48821,0.591078,0.230415,1,1,1,1
deterministic,9.8157,0.478934,0.630003,0.228012,1,1,1,1
deterministic,9.9158,0.481445,0.655077,0.250726,1,1,1,1
deterministic,10.0159,0.497555,0.657026,0.269044,1,1,1,1
deterministic,10.116,0.515635,0.652547,0.308473,1,1,1,1
deterministic,10.2161,0.522325,0.646047,0.369907,1,1,1,1
deterministic,10.3162,0.527735,0.640229,0.441901,1,1,1,1
deterministic,10.4163,0.529044,0.641893,0.520569,1,1,1,1
deterministic,10.5165,0.534162,0.649364,0.592226,1,1,1,1
deterministic,10.6166,0.538689,0.659671,0.649632,1,1,1,1
deterministic,10.7166,0.548512,0.668718,0.690297,1,1,1,1
deterministic,10.8167,0.567523,0.674652,0.716104,1,1,1,1
deterministic,10.9168,0.562277,0.674495,0.720461,1,1,1,1
deterministic,11.0169,0.562988,0.667538,0.714635,1,1,1,1
deterministic,11.1169,0.569695,0.65962,0.71035,1,1,1,1
deterministic,11.217,0.592794,0.655287,0.71809,1,1,1,1
deterministic,11.3173,0.582433,0.619245,0.7433,1,1,1,1
deterministic,11.4174,0.492362,0.638966,0.693758,1,1,1,1
deterministic,11.5175,0.4669,0.61455,0.651162,1,1,1,1
deterministic,11.6175,0.451042,0.606823,0.641248,1,1,1,1
deterministic,11.7177,0.455664,0.618216,0.65949,1,1,1,1
deterministic,11.8178,0.478915,0.635577,0.68473,1,1,1,1
deterministic,11.9181,0.511515,0.654286,0.712915,1,1,1,1
deterministic,12.0182,0.544248,0.676725,0.749137,1,1,1,1
deterministic,12.1183,0.56897,0.682446,0.759377,1,1,1,1
deterministic,12.2184,0.608055,0.6763,0.754194,1,1,1,1
deterministic,12.3185,0.606795,0.641328,0.737473,1,1,1,1
deterministic,12.4186,0.545724,0.618844,0.699307,1,1,1,1
deterministic,12.5188,0.504453,0.613761,0.712865,1,1,1,1
deterministic,12.6189,0.46413,0.621878,0.750376,1,1,1,1
deterministic,12.7191,0.455281,0.557103,0.698429,1,1,1,1
deterministic,12.8192,0.474151,0.48133,0.638566,1,1,1,1
deterministic,12.9193,0.483801,0.400326,0.586834,1,1,1,1
deterministic,13.0194,0.487696,0.341819,0.572143,1,1,1,1
deterministic,13.1195,0.484694,0.291467,0.569995,1,1,1,1
deterministic,13.2197,0.464992,0.28364,0.62101,1,1,1,1
deterministic,13.3206,0.431785,0.275948,0.678586,1,1,1,1
deterministic,13.4207,0.409611,0.275229,0.756759,1,1,1,1
deterministic,13.5207,0.387582,0.233944,0.790736,1,1,1,1
deterministic,13.6212,0.381587,0.158565,0.78888,1,1,1,1
deterministic,13.7217,0.353352,0.050529,0.758213,1,1,1,1
deterministic,13.8219,0.345572,-0.086985,0.710497,1,1,1,1
deterministic,13.922,0.345497,-0.23069,0.670669,1,1,1,1
deterministic,14.0221,0.321507,-0.365342,0.648072,1,1,1,1
deterministic,14.1222,0.304424,-0.469996,0.646158,1,1,0,0
deterministic,14.2223,0.268118,-0.548651,0.651076,1,1,0,0
deterministic,14.3226,0.222278,-0.619086,0.658958,1,1,1,1
deterministic,14.4228,0.168019,-0.683166,0.673548,1,1,1,1
deterministic,14.5229,0.15059,-0.749415,0.685136,1,1,1,1
deterministic,14.623,0.096268,-0.839557,0.694884,1,1,1,1
deterministic,14.7232,0.077252,-0.95843,0.696553,0,1,1,0
deterministic,14.8234,0.063148,-1.082707,0.690806,0,1,1,0
deterministic,14.9235,0.058328,-1.182889,0.690925,1,1,1,1
deterministic,15.0237,0.031227,-1.280646,0.68737,1,1,1,1
deterministic,15.1239,0.045061,-1.379174,0.661041,1,1,1,1
deterministic,15.224,0.055571,-1.437367,0.646471,1,1,1,1
deterministic,15.3241,0.105094,-1.382772,0.710689,1,1,1,1
deterministic,15.4242,0.096689,-1.382285,0.729208,1,1,1,1
deterministic,15.5244,0.076827,-1.380815,0.71775,1,1,1,1
deterministic,15.6246,0.046848,-1.396786,0.700451,1,1,1,1
deterministic,15.7249,0.020408,-1.406281,0.673513,1,1,1,1
deterministic,15.8254,-0.043029,-1.380154,0.599234,1,1,1,1
deterministic,15.9255,-0.052038,-1.386108,0.596439,1,1,1,1
deterministic,16.026,-0.045197,-1.420052,0.607725,1,1,1,1
deterministic,16.1262,-0.012328,-1.470558,0.63421,1,1,1,1
deterministic,16.2264,0.069538,-1.580381,0.620682,1,1,1,1
deterministic,16.3265,0.102627,-1.628059,0.656511,1,1,1,1
deterministic,16.4267,0.103245,-1.636035,0.692934,1,1,1,1
deterministic,16.5268,0.080843,-1.617883,0.707571,1,1,1,1
deterministic,16.6269,0.053104,-1.589393,0.718708,1,1,1,1
deterministic,16.7271,-0.014819,-1.499979,0.645316,1,1,1,1
deterministic,16.8277,-0.02203,-1.425173,0.593377,1,1,1,1
deterministic,16.9279,-0.000237,-1.408184,0.568564,1,1,1,1
deterministic,17.0282,0.027751,-1.428771,0.556653,1,1,1,1
deterministic,17.1283,0.054661,-1.521926,0.627159,1,1,1,1
deterministic,17.2285,0.06123,-1.581964,0.654063,1,1,1,1
deterministic,17.3287,0.090689,-1.627862,0.673089,1,1,1,1
deterministic,17.4289,0.092908,-1.666292,0.671306,1,1,1,1
deterministic,17.529,0.089919,-1.684002,0.62714,1,1,1,1
deterministic,17.6292,0.083375,-1.683558,0.546971,1,1,1,1
deterministic,17.7293,0.020454,-1.604205,0.334835,1,1,1,1
deterministic,17.8294,0.019703,-1.526681,0.18895,1,1,1,1
deterministic,17.9296,0.005678,-1.464925,0.071998,1,1,1,1
deterministic,18.0299,0.022782,-1.412577,0.017972,1,1,1,1
deterministic,18.1304,0.047604,-1.376167,0.027921,1,1,1,1
deterministic,18.2312,0.097354,-1.370176,0.030682,1,1,1,1
deterministic,18.3313,0.147471,-1.394276,0.038192,1,1,1,1
deterministic,18.4314,0.165859,-1.445978,0.04947,1,1,1,1
deterministic,18.5316,0.138691,-1.521002,0.071035,1,1,1,1
deterministic,18.6317,0.064002,-1.703074,0.269533,1,1,1,1
deterministic,18.732,0.00915,-1.747379,0.32193,1,1,1,1
deterministic,18.8321,-0.056406,-1.762057,0.328293,1,1,1,1
deterministic,18.9322,-0.088032,-1.772815,0.308463,1,1,1,1
deterministic,19.0323,-0.11763,-1.742134,0.155949,1,1,1,1
deterministic,19.1326,-0.140413,-1.707824,0.026241,1,1,1,1
deterministic,19.2327,-0.154952,-1.688433,-0.043064,1,1,1,1
deterministic,19.3327,-0.157456,-1.65615,-0.076693,1,1,1,1
deterministic,19.4328,-0.156201,-1.621028,-0.129722,1,1,1,1
deterministic,19.5329,-0.161359,-1.592073,-0.18207,1,1,1,1
deterministic,19.633,-0.147844,-1.687992,-0.015437,1,1,1,1
deterministic,19.7331,-0.160507,-1.720899,0.028886,1,1,1,1
