condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.9084,0.481199,0.757941,0.78709,1,1,1,1
pdstl,9.0085,0.482844,0.742278,0.804951,1,1,1,1
pdstl,9.1086,0.493644,0.710123,0.792003,1,1,1,1
pdstl,9.2086,0.519911,0.66428,0.759645,1,1,1,1
pdstl,9.3087,0.546932,0.612222,0.726096,1,1,1,1
pdstl,9.4088,0.545204,0.56051,0.697743,1,1,1,1
pdstl,9.5088,0.545333,0.522465,0.683491,1,1,1,1
pdstl,9.6089,0.533915,0.498479,0.687076,1,1,1,1
pdstl,9.709,0.525994,0.486696,0.710936,1,1,1,1
pdstl,9.8093,0.513781,0.469975,0.736256,1,1,1,1
pdstl,9.9094,0.493856,0.442413,0.753048,1,1,1,1
pdstl,10.0096,0.486352,0.370497,0.756593,1,1,1,1
pdstl,10.1097,0.484238,0.328475,0.746787,1,1,1,1
pdstl,10.2098,0.478954,0.242473,0.73218,1,1,1,1
pdstl,10.3098,0.514081,0.081117,0.720375,1,1,0,0
pdstl,10.4099,0.51995,-0.016529,0.71789,1,1,0,0
pdstl,10.51,0.564561,-0.108873,0.740251,1,1,1,1
pdstl,10.6101,0.575411,-0.156823,0.759303,1,1,1,1
pdstl,10.7101,0.592076,-0.278536,0.785237,1,1,1,1
pdstl,10.8102,0.597389,-0.338312,0.802317,1,1,1,1
pdstl,10.9103,0.580154,-0.423677,0.800423,1,1,1,1
pdstl,11.0103,0.522201,-0.506932,0.779829,1,1,1,1
pdstl,11.1104,0.402901,-0.584825,0.724899,1,1,1,1
pdstl,11.2105,0.294829,-0.698238,0.680194,1,1,1,1
pdstl,11.3105,0.185925,-0.796775,0.661169,1,1,1,1
pdstl,11.4106,0.095121,-0.893542,0.657325,0,1,1,0
pdstl,11.5107,0.025194,-0.99014,0.6636,0,1,1,0
pdstl,11.6107,-0.000428,-1.077581,0.672556,1,1,1,1
pdstl,11.7108,-0.006287,-1.160491,0.677509,1,1,1,1
pdstl,11.8109,0.001832,-1.229602,0.677482,1,1,1,1
pdstl,11.9109,0.00115,-1.290687,0.672632,1,1,1,1
pdstl,12.011,-0.013258,-1.335566,0.660508,1,1,1,1
pdstl,12.1111,-0.004772,-1.372802,0.650035,1,1,1,1
pdstl,12.2111,-0.028368,-1.404601,0.642158,1,1,1,1
pdstl,12.3112,-0.048924,-1.431291,0.636249,1,1,1,1
pdstl,12.4113,-0.070114,-1.455359,0.632346,1,1,1,1
pdstl,12.5113,-0.084893,-1.473994,0.63135,1,1,1,1
pdstl,12.6114,-0.136129,-1.50036,0.652743,1,1,1,1
pdstl,12.7114,-0.123016,-1.485087,0.680942,1,1,1,1
pdstl,12.8115,-0.097393,-1.493693,0.68475,1,1,1,1
pdstl,12.9116,-0.061038,-1.509182,0.677007,1,1,1,1
pdstl,13.0117,-0.020906,-1.536775,0.658999,1,1,1,1
pdstl,13.1117,0.011533,-1.564768,0.641739,1,1,1,1
pdstl,13.2119,0.03154,-1.583849,0.630045,1,1,1,1
pdstl,13.3119,0.048351,-1.623877,0.596516,1,1,1,1
pdstl,13.412,0.035024,-1.671443,0.657371,1,1,1,1
pdstl,13.5121,-0.053241,-1.623503,0.61187,1,1,1,1
pdstl,13.6121,-0.100019,-1.591932,0.615108,1,1,1,1
pdstl,13.7122,-0.115121,-1.538326,0.627749,1,1,1,1
pdstl,13.8123,-0.098437,-1.481217,0.644548,1,1,1,1
pdstl,13.9124,-0.008573,-1.385122,0.686544,1,1,1,1
pdstl,14.0125,0.044734,-1.346635,0.684062,1,1,1,1
pdstl,14.1125,0.091399,-1.357049,0.641591,1,1,1,1
pdstl,14.2126,0.112218,-1.407187,0.568877,1,1,1,1
pdstl,14.3127,0.083798,-1.475947,0.496583,1,1,1,1
pdstl,14.4128,0.07282,-1.54314,0.407841,1,1,1,1
pdstl,14.5129,0.020266,-1.58249,0.324383,1,1,1,1
pdstl,14.613,-0.002427,-1.579165,0.253537,1,1,1,1
pdstl,14.7131,-0.019948,-1.550669,0.193938,1,1,1,1
pdstl,14.8132,-0.01846,-1.508214,0.159173,1,1,1,1
pdstl,14.9132,-0.013193,-1.466388,0.133279,1,1,1,1
pdstl,15.0133,0.004923,-1.38983,0.052243,1,1,1,1
pdstl,15.1134,0.034858,-1.369119,0.028119,1,1,1,1
pdstl,15.2134,0.051667,-1.398156,0.051015,1,1,1,1
pdstl,15.3135,0.059716,-1.449412,0.077257,1,1,1,1
pdstl,15.4136,0.047834,-1.506408,0.104278,1,1,1,1
pdstl,15.5137,0.043776,-1.555732,0.125331,1,1,1,1
