condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,5.3104,-0.41789,-0.942378,0.210922,1,1,1,1
deterministic,5.4106,-0.434221,-0.910643,0.219555,1,1,1,1
deterministic,5.5108,-0.440865,-0.882402,0.22007,1,1,1,1
deterministic,5.6109,-0.450215,-0.855462,0.221514,1,1,1,1
deterministic,5.7114,-0.457966,-0.82007,0.221651,1,1,1,1
deterministic,5.8118,-0.461262,-0.774249,0.222707,1,1,1,1
deterministic,5.9124,-0.462622,-0.716664,0.221267,1,1,1,1
deterministic,6.0125,-0.461676,-0.662052,0.224198,1,1,1,1
deterministic,6.1126,-0.449045,-0.614433,0.222564,1,1,1,1
deterministic,6.2127,-0.43045,-0.578325,0.226446,1,1,1,1
deterministic,6.3128,-0.408356,-0.542682,0.223696,1,1,1,1
deterministic,6.4129,-0.381887,-0.502796,0.2193,1,1,1,1
deterministic,6.513,-0.346953,-0.454498,0.21926,1,1,1,1
deterministic,6.6131,-0.313771,-0.408767,0.220433,1,1,1,1
deterministic,6.7132,-0.286863,-0.372381,0.224773,1,1,1,1
deterministic,6.8133,-0.264367,-0.346483,0.234666,1,1,1,1
deterministic,6.9134,-0.233959,-0.333641,0.247481,1,1,1,1
deterministic,7.0137,-0.191892,-0.3223,0.261539,1,1,1,1
deterministic,7.1139,-0.150386,-0.308372,0.275285,1,1,1,1
deterministic,7.214,-0.090717,-0.276754,0.286125,1,1,1,1
deterministic,7.3141,-0.036195,-0.230566,0.293425,1,1,1,1
deterministic,7.4142,0.012918,-0.178156,0.294738,1,1,1,1
deterministic,7.5147,0.044587,-0.13106,0.291572,1,1,1,1
deterministic,7.6149,0.069006,-0.097096,0.28095,1,1,1,1
deterministic,7.7152,0.07334,-0.077646,0.269804,1,1,1,1
deterministic,7.8154,0.069682,-0.062244,0.264686,1,1,1,1
deterministic,7.9155,0.081129,-0.046042,0.264563,1,1,1,1
deterministic,8.0156,0.0936,-0.023084,0.269392,1,1,1,1
deterministic,8.1158,0.119453,0.008829,0.273169,1,1,1,1
deterministic,8.2159,0.149726,0.047232,0.278853,1,1,1,1
deterministic,8.3161,0.172814,0.08413,0.280184,1,1,1,1
deterministic,8.4163,0.184681,0.122336,0.281079,1,1,1,1
deterministic,8.5164,0.188422,0.16823,0.285502,1,1,1,1
deterministic,8.6165,0.191341,0.225205,0.300178,1,1,1,1
deterministic,8.7166,0.197302,0.292343,0.325713,1,1,1,1
deterministic,8.8168,0.214426,0.230905,0.17845,1,1,1,1
deterministic,8.9169,0.236511,0.247415,0.134893,1,1,1,1
deterministic,9.0175,0.257975,0.269203,0.110258,1,1,1,1
deterministic,9.1176,0.27555,0.294165,0.102802,1,1,1,1
deterministic,9.2177,0.279302,0.314121,0.107825,1,1,1,1
deterministic,9.3178,0.279674,0.353527,0.117526,1,1,1,1
deterministic,9.4179,0.281195,0.405257,0.138274,1,1,1,1
deterministic,9.518,0.287665,0.486191,0.190073,1,1,1,1
deterministic,9.6181,0.299757,0.555077,0.219693,1,1,1,1
deterministic,9.7182,0.328552,0.613432,0.243494,1,1,1,1
deterministic,9.8183,0.361833,0.65418,0.259294,1,1,1,1
deterministic,9.9184,0.397858,0.667861,0.270585,1,1,1,1
deterministic,10.0185,0.445013,0.66379,0.286201,1,1,1,1
deterministic,10.1186,0.477457,0.651589,0.319888,1,1,1,1
deterministic,10.2187,0.485653,0.629363,0.402786,1,1,1,1
deterministic,10.3189,0.492805,0.6293,0.467692,1,1,1,1
deterministic,10.4191,0.494492,0.653654,0.553068,1,1,1,1
deterministic,10.5193,0.514225,0.680869,0.627562,1,1,1,1
deterministic,10.6195,0.522631,0.691983,0.659462,1,1,1,1
deterministic,10.7196,0.551508,0.714761,0.731654,1,1,1,1
deterministic,10.8199,0.56248,0.718957,0.756019,1,1,1,1
deterministic,10.92,0.512278,0.721275,0.733266,1,1,1,1
deterministic,11.0201,0.489857,0.742143,0.758299,1,1,1,1
deterministic,11.1202,0.479625,0.756312,0.783633,1,1,1,1
deterministic,11.2204,0.465581,0.753863,0.793342,1,1,1,1
deterministic,11.3205,0.497859,0.713755,0.758433,1,1,1,1
deterministic,11.4206,0.52816,0.658005,0.693293,1,1,1,1
deterministic,11.5207,0.562727,0.609256,0.639734,1,1,1,1
deterministic,11.6209,0.582265,0.582712,0.613992,1,1,1,1
deterministic,11.7214,0.584145,0.582094,0.60645,1,1,1,1
deterministic,11.8219,0.577041,0.593925,0.61464,1,1,1,1
deterministic,11.9222,0.546025,0.634439,0.642931,1,1,1,1
deterministic,12.0225,0.528715,0.633583,0.6287,1,1,1,1
deterministic,12.1228,0.507581,0.64312,0.640157,1,1,1,1
deterministic,12.2229,0.49171,0.635726,0.661969,1,1,1,1
deterministic,12.3231,0.480587,0.636982,0.701704,1,1,1,1
deterministic,12.4232,0.474947,0.62355,0.724274,1,1,1,1
deterministic,12.5233,0.478278,0.609697,0.743349,1,1,1,1
deterministic,12.6234,0.48358,0.592753,0.754862,1,1,1,1
deterministic,12.7235,0.484374,0.581007,0.756439,1,1,1,1
deterministic,12.8236,0.497128,0.525121,0.747114,1,1,1,1
deterministic,12.9237,0.50115,0.473489,0.733162,1,1,1,1
deterministic,13.024,0.503185,0.409797,0.715838,1,1,1,1
deterministic,13.1241,0.50564,0.333541,0.692378,1,1,1,1
deterministic,13.2242,0.508679,0.260406,0.67322,1,1,1,1
deterministic,13.3243,0.504985,0.185549,0.659452,1,1,1,1
deterministic,13.4244,0.501055,0.113922,0.666339,1,1,1,1
deterministic,13.5245,0.480636,0.040535,0.675185,1,1,1,1
deterministic,13.6246,0.449757,-0.038942,0.689079,1,1,1,1
deterministic,13.7247,0.410717,-0.126497,0.70505,1,1,1,1
deterministic,13.8248,0.428719,-0.191495,0.687218,1,1,1,1
deterministic,13.9249,0.444093,-0.288667,0.763481,1,1,1,1
deterministic,14.0249,0.387668,-0.325679,0.836403,1,1,1,1
deterministic,14.1251,0.32616,-0.416266,0.832048,1,1,1,1
deterministic,14.2252,0.262613,-0.512111,0.803862,1,1,0,0
deterministic,14.3252,0.202695,-0.661404,0.737718,1,1,1,1
deterministic,14.4253,0.125943,-0.802897,0.678683,1,1,1,1
deterministic,14.5257,0.065069,-0.876393,0.673614,1,1,1,1
deterministic,14.626,0.004003,-0.942074,0.665714,0,1,1,0
deterministic,14.7261,-0.030605,-0.961562,0.68348,0,1,1,0
deterministic,14.8262,-0.063577,-0.995698,0.691931,0,1,1,0
deterministic,14.9264,-0.056137,-1.04351,0.692406,0,1,1,0
deterministic,15.0267,-0.062562,-1.114702,0.691275,0,1,1,0
deterministic,15.1268,-0.036379,-1.214244,0.67409,1,1,1,1
deterministic,15.2269,-0.023997,-1.315906,0.664972,1,1,1,1
deterministic,15.3271,-0.000131,-1.407994,0.658406,1,1,1,1
deterministic,15.4271,-0.025922,-1.474213,0.656044,1,1,1,1
deterministic,15.5272,-0.037711,-1.505786,0.650558,1,1,1,1
deterministic,15.6273,-0.050558,-1.511068,0.641138,1,1,1,1
deterministic,15.7275,-0.042638,-1.504964,0.637574,1,1,1,1
deterministic,15.8279,-0.064634,-1.487691,0.631195,1,1,1,1
deterministic,15.9281,-0.063179,-1.474052,0.626795,1,1,1,1
deterministic,16.0282,-0.033675,-1.475378,0.62507,1,1,1,1
deterministic,16.1282,-0.022287,-1.490127,0.624272,1,1,1,1
deterministic,16.2284,0.002386,-1.526034,0.647415,1,1,1,1
deterministic,16.3285,-0.005502,-1.562768,0.668184,1,1,1,1
deterministic,16.4287,0.025833,-1.591999,0.683667,1,1,1,1
deterministic,16.5289,0.024142,-1.60281,0.689692,1,1,1,1
deterministic,16.629,0.049488,-1.594095,0.688682,1,1,1,1
deterministic,16.7292,0.025305,-1.570832,0.676313,1,1,1,1
deterministic,16.8294,0.017509,-1.544344,0.66582,1,1,1,1
deterministic,16.9297,-0.000658,-1.513848,0.645148,1,1,1,1
deterministic,17.0299,-0.008978,-1.498919,0.635754,1,1,1,1
deterministic,17.1301,-0.008859,-1.501181,0.631566,1,1,1,1
deterministic,17.2303,-0.00475,-1.513194,0.626365,1,1,1,1
deterministic,17.3304,0.002055,-1.535316,0.61572,1,1,1,1
deterministic,17.4306,0.022567,-1.555397,0.585703,1,1,1,1
deterministic,17.5307,0.018978,-1.565279,0.532778,1,1,1,1
deterministic,17.6316,0.007546,-1.564084,0.453856,1,1,1,1
deterministic,17.7321,0.014116,-1.553571,0.363289,1,1,1,1
deterministic,17.8322,0.009712,-1.531426,0.262584,1,1,1,1
deterministic,17.9327,-0.003608,-1.507984,0.173887,1,1,1,1
deterministic,18.0328,0.012646,-1.489274,0.110103,1,1,1,1
deterministic,18.1329,0.016499,-1.48265,0.075501,1,1,1,1
deterministic,18.2331,0.020432,-1.481939,0.061827,1,1,1,1
deterministic,18.3332,0.029446,-1.481665,0.062319,1,1,1,1
deterministic,18.4332,0.031666,-1.483132,0.071471,1,1,1,1
deterministic,18.5334,0.02123,-1.522434,0.132385,1,1,1,1
deterministic,18.6335,0.030298,-1.533089,0.148125,1,1,1,1
deterministic,18.7336,0.024135,-1.538057,0.146094,1,1,1,1
deterministic,18.8337,0.023271,-1.534147,0.129058,1,1,1,1
deterministic,18.9341,0.02,-1.52535,0.086512,1,1,1,1
deterministic,19.0342,0.023366,-1.518052,0.039534,1,1,1,1
deterministic,19.1343,0.013147,-1.519221,0.020109,1,1,1,1
deterministic,19.2344,0.013163,-1.520891,0.00872,1,1,1,1
deterministic,19.3346,0.013226,-1.518445,0.005902,1,1,1,1
deterministic,19.4347,0.0127,-1.519698,0.010165,1,1,1,1
deterministic,19.5348,0.012755,-1.528027,0.023681,1,1,1,1
deterministic,19.6349,0.013121,-1.544646,0.049291,1,1,1,1
deterministic,19.735,0.009442,-1.556581,0.067515,1,1,1,1
