condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.8049,-0.045713,-1.489515,0.151267,1,1,1,1
pdstl,3.905,-0.099993,-1.479171,0.147964,1,1,1,1
pdstl,4.005,-0.151788,-1.472973,0.149208,1,1,1,1
pdstl,4.1051,-0.199102,-1.470265,0.154308,1,1,1,1
pdstl,4.2052,-0.243187,-1.469612,0.166568,1,1,1,1
pdstl,4.3053,-0.253018,-1.466591,0.177825,1,1,1,1
pdstl,4.4053,-0.266218,-1.454674,0.187631,1,1,1,1
pdstl,4.5054,-0.286039,-1.429888,0.194217,1,1,1,1
pdstl,4.6055,-0.32602,-1.387125,0.195516,1,1,1,1
pdstl,4.7056,-0.372169,-1.344856,0.193629,1,1,1,1
pdstl,4.8057,-0.418828,-1.299611,0.190396,1,1,1,1
pdstl,4.9057,-0.472424,-1.259353,0.189018,1,1,1,1
pdstl,5.0058,-0.521466,-1.226384,0.19111,1,1,1,1
pdstl,5.1059,-0.561297,-1.199925,0.196483,1,1,1,1
pdstl,5.206,-0.556432,-1.194358,0.183196,1,1,1,1
pdstl,5.3061,-0.552793,-1.212384,0.22953,1,1,1,1
pdstl,5.4061,-0.563698,-1.189779,0.238989,1,1,1,1
pdstl,5.5062,-0.576412,-1.151728,0.24202,1,1,1,1
pdstl,5.6063,-0.595852,-1.101832,0.240467,1,1,1,1
pdstl,5.7063,-0.625848,-1.046805,0.234462,1,1,1,1
pdstl,5.8064,-0.651358,-0.996609,0.228254,1,1,1,1
pdstl,5.9064,-0.671638,-0.950352,0.223362,1,1,1,1
pdstl,6.0065,-0.672385,-0.906174,0.224159,1,1,1,1
pdstl,6.1066,-0.652163,-0.861493,0.222199,1,1,1,1
pdstl,6.2066,-0.620435,-0.817267,0.221962,1,1,1,1
pdstl,6.3067,-0.583402,-0.777113,0.228242,1,1,1,1
pdstl,6.4068,-0.547869,-0.740119,0.233194,1,1,1,1
pdstl,6.5068,-0.522336,-0.706403,0.23662,1,1,1,1
pdstl,6.6069,-0.50692,-0.674674,0.237191,1,1,1,1
pdstl,6.707,-0.487939,-0.645033,0.235255,1,1,1,1
pdstl,6.8071,-0.463121,-0.613475,0.231295,1,1,1,1
pdstl,6.9071,-0.415926,-0.568694,0.232876,1,1,1,1
pdstl,7.0072,-0.354784,-0.526936,0.232911,1,1,1,1
pdstl,7.1073,-0.289281,-0.490779,0.233738,1,1,1,1
pdstl,7.2073,-0.209317,-0.468335,0.241051,1,1,1,1
pdstl,7.3074,-0.133911,-0.456526,0.252145,1,1,1,1
pdstl,7.4075,0.013533,-0.451024,0.265708,1,1,1,1
pdstl,7.5076,0.100416,-0.439807,0.272338,1,1,1,1
pdstl,7.6076,0.160454,-0.419653,0.268231,1,1,1,1
pdstl,7.7077,0.180836,-0.391669,0.258826,1,1,1,1
pdstl,7.8077,0.167342,-0.357305,0.246896,1,1,1,1
pdstl,7.9078,0.133478,-0.312136,0.243934,1,1,1,1
pdstl,8.0079,0.123132,-0.255324,0.274677,1,1,1,1
pdstl,8.1079,0.14063,-0.318873,0.415882,1,1,1,1
pdstl,8.208,0.192559,-0.303947,0.498879,1,1,1,1
pdstl,8.3081,0.256427,-0.286165,0.556178,1,1,1,1
pdstl,8.4081,0.319254,-0.25796,0.565422,1,1,1,1
pdstl,8.5082,0.36039,-0.285978,0.488967,1,1,1,1
pdstl,8.6083,0.418983,-0.399547,0.351628,1,1,1,1
pdstl,8.7083,0.524642,-0.538756,0.196089,1,1,1,1
pdstl,8.8084,0.687203,-0.694441,0.009854,1,1,1,1
pdstl,8.9085,0.804505,-0.930464,0.045904,1,1,1,1
pdstl,9.0085,0.991239,-1.142398,0.012799,1,1,1,1
pdstl,9.1086,1.174339,-1.26643,-0.098472,1,1,1,1
pdstl,9.2087,1.183464,-0.851405,0.093046,1,1,1,1
pdstl,9.3087,1.239088,-0.738191,0.027422,1,1,1,1
pdstl,9.4088,1.227583,-0.605169,-0.00804,1,1,1,1
pdstl,9.5089,1.086667,-0.313009,0.094822,1,1,1,1
pdstl,9.6089,1.018687,-0.170969,0.031827,1,1,1,1
pdstl,9.709,0.90663,-0.145585,0.067945,1,1,1,1
pdstl,9.8091,0.86458,-0.096833,0.126252,1,1,1,1
pdstl,9.9091,0.86478,-0.050837,0.145828,1,1,1,1
pdstl,10.0092,0.907508,-0.034704,0.099547,1,1,1,1
pdstl,10.1093,0.935156,0.073523,0.120611,1,1,1,1
pdstl,10.2094,0.947604,0.211892,0.173713,1,1,1,1
pdstl,10.3094,0.933977,0.344088,0.238204,1,1,1,1
pdstl,10.4095,0.894358,0.479171,0.329729,1,1,1,1
pdstl,10.5096,0.845747,0.577108,0.393768,1,1,1,1
pdstl,10.6096,0.777344,0.675427,0.44628,1,1,1,1
pdstl,10.7097,0.659516,0.706014,0.469486,1,1,1,1
pdstl,10.8098,0.581043,0.72672,0.441723,1,1,1,1
pdstl,10.9098,0.491456,0.719928,0.424442,1,1,1,1
pdstl,11.0099,0.438234,0.680636,0.425963,1,1,1,1
pdstl,11.11,0.41508,0.617054,0.453453,1,1,1,1
pdstl,11.21,0.4287,0.555376,0.511636,1,1,1,1
pdstl,11.3101,0.430627,0.523371,0.573659,1,1,1,1
pdstl,11.4102,0.429236,0.509417,0.650193,1,1,1,1
pdstl,11.5102,0.421454,0.527573,0.722596,1,1,1,1
pdstl,11.6103,0.365098,0.55156,0.764643,1,1,1,1
pdstl,11.7104,0.323961,0.565427,0.793669,1,1,1,1
pdstl,11.8105,0.292332,0.565068,0.805075,1,1,1,1
pdstl,11.9107,0.255426,0.540515,0.798028,1,1,1,1
pdstl,12.0109,0.217327,0.509765,0.792304,1,1,1,1
pdstl,12.1111,0.207293,0.456211,0.762259,1,1,1,1
pdstl,12.2113,0.209796,0.419549,0.748473,1,1,1,1
pdstl,12.3114,0.233695,0.361494,0.703978,1,1,1,1
pdstl,12.4114,0.248474,0.339308,0.689434,1,1,1,1
pdstl,12.5114,0.25635,0.339863,0.684423,1,1,1,1
pdstl,12.6115,0.274425,0.367703,0.698354,1,1,1,1
pdstl,12.7116,0.278599,0.402687,0.71462,1,1,1,1
pdstl,12.8116,0.290054,0.440338,0.736232,1,1,1,1
pdstl,12.9118,0.281513,0.457032,0.750027,1,1,1,1
pdstl,13.0119,0.279112,0.452961,0.74633,1,1,1,1
pdstl,13.112,0.240927,0.421185,0.733384,1,1,1,1
pdstl,13.2122,0.235317,0.368656,0.702976,1,1,1,1
pdstl,13.3123,0.214898,0.314417,0.677469,1,1,1,1
pdstl,13.4124,0.223097,0.260577,0.653337,1,1,1,1
pdstl,13.5125,0.229372,0.223484,0.641541,1,1,1,1
pdstl,13.6126,0.248659,0.210517,0.64114,1,1,1,1
pdstl,13.7126,0.270597,0.208667,0.650233,1,1,1,1
pdstl,13.8127,0.289096,0.193828,0.657738,1,1,1,1
pdstl,13.9128,0.300271,0.159377,0.665507,1,1,1,1
pdstl,14.0128,0.318152,0.094842,0.669024,1,1,1,1
pdstl,14.1129,0.29569,0.022618,0.680308,1,1,1,1
pdstl,14.213,0.334844,-0.073933,0.691081,1,1,1,1
pdstl,14.313,0.377173,-0.163616,0.709094,1,1,1,1
pdstl,14.4131,0.4001,-0.250275,0.735209,1,1,1,1
pdstl,14.5132,0.418226,-0.3401,0.751206,1,1,1,1
pdstl,14.6132,0.446501,-0.419514,0.768568,1,1,1,1
pdstl,14.7133,0.432757,-0.506354,0.749898,1,1,1,1
pdstl,14.8134,0.405812,-0.593766,0.728027,1,1,1,1
pdstl,14.9134,0.343813,-0.681753,0.699542,1,1,1,1
pdstl,15.0135,0.268329,-0.762713,0.681924,1,1,1,1
pdstl,15.1136,0.192247,-0.843703,0.672169,1,1,1,1
pdstl,15.2136,0.097019,-0.91172,0.66077,1,1,1,1
pdstl,15.3137,0.041417,-0.983403,0.657152,0,1,1,0
pdstl,15.4138,-0.015408,-1.078689,0.653186,0,1,1,0
pdstl,15.5138,-0.045744,-1.168732,0.649419,1,1,1,1
pdstl,15.6139,-0.059933,-1.255532,0.645698,1,1,1,1
pdstl,15.714,-0.036428,-1.328221,0.641621,1,1,1,1
pdstl,15.814,-0.01424,-1.386249,0.63558,1,1,1,1
pdstl,15.9141,-0.028512,-1.424412,0.630852,1,1,1,1
pdstl,16.0142,-0.016121,-1.449309,0.632328,1,1,1,1
pdstl,16.1142,-0.032212,-1.461363,0.62212,1,1,1,1
pdstl,16.2143,-0.053454,-1.474097,0.615551,1,1,1,1
pdstl,16.3144,-0.057411,-1.487742,0.612155,1,1,1,1
pdstl,16.4144,-0.040242,-1.505608,0.612947,1,1,1,1
pdstl,16.5145,-0.042842,-1.529918,0.622095,1,1,1,1
pdstl,16.6146,-0.028722,-1.54997,0.631478,1,1,1,1
pdstl,16.7147,0.001932,-1.564874,0.634816,1,1,1,1
pdstl,16.8147,0.010319,-1.574136,0.638954,1,1,1,1
pdstl,16.9148,0.00111,-1.598998,0.671576,1,1,1,1
pdstl,17.0149,-0.02873,-1.583885,0.659766,1,1,1,1
pdstl,17.1149,-0.011574,-1.573877,0.65488,1,1,1,1
pdstl,17.215,0.011395,-1.562398,0.647541,1,1,1,1
pdstl,17.315,0.025578,-1.550037,0.642962,1,1,1,1
pdstl,17.4151,0.049273,-1.541005,0.638043,1,1,1,1
pdstl,17.5152,0.062607,-1.538839,0.63604,1,1,1,1
pdstl,17.6152,0.071633,-1.537776,0.625307,1,1,1,1
pdstl,17.7153,0.071356,-1.539787,0.605916,1,1,1,1
pdstl,17.8154,0.034455,-1.545419,0.579159,1,1,1,1
pdstl,17.9154,0.0266,-1.544098,0.526607,1,1,1,1
pdstl,18.0155,0.053159,-1.552669,0.439589,1,1,1,1
pdstl,18.1155,0.053329,-1.549363,0.3471,1,1,1,1
pdstl,18.2156,0.054687,-1.538445,0.25036,1,1,1,1
pdstl,18.3157,0.055084,-1.529457,0.17443,1,1,1,1
pdstl,18.4157,0.05089,-1.524573,0.127223,1,1,1,1
pdstl,18.5158,0.038073,-1.523202,0.102483,1,1,1,1
pdstl,18.6159,0.032436,-1.52052,0.098774,1,1,1,1
pdstl,18.7159,0.03318,-1.517166,0.102244,1,1,1,1
pdstl,18.816,0.029525,-1.515615,0.105026,1,1,1,1
pdstl,18.9161,0.024223,-1.515493,0.10405,1,1,1,1
pdstl,19.0161,0.025519,-1.515963,0.096598,1,1,1,1
pdstl,19.1162,0.033157,-1.518366,0.088151,1,1,1,1
pdstl,19.2164,0.03512,-1.520513,0.08148,1,1,1,1
pdstl,19.3164,0.025848,-1.515453,0.059601,1,1,1,1
pdstl,19.4165,0.024807,-1.51057,0.03364,1,1,1,1
pdstl,19.5166,0.034041,-1.509802,0.025823,1,1,1,1
pdstl,19.6166,0.037054,-1.508406,0.023533,1,1,1,1
pdstl,19.7167,0.033253,-1.507339,0.02478,1,1,1,1
pdstl,19.8169,0.036363,-1.509103,0.024502,1,1,1,1
pdstl,19.917,0.036335,-1.508562,0.024317,1,1,1,1
pdstl,20.0171,0.036204,-1.507728,0.023194,1,1,1,1
pdstl,20.1172,0.035463,-1.509484,0.025066,1,1,1,1
