condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,12.4141,0.295371,-0.166681,0.013365,1,1,0,0
deterministic,12.5141,0.269779,-0.192666,0.018266,1,1,0,0
deterministic,12.6142,0.244936,-0.235117,0.023063,1,1,0,0
deterministic,12.7143,0.218658,-0.289694,0.019177,1,1,1,1
deterministic,12.8143,0.19735,-0.37428,0.011551,1,1,1,1
deterministic,12.9144,0.218003,-0.434698,0.017303,1,1,1,1
deterministic,13.0145,0.225126,-0.554387,0.002848,1,1,1,1
deterministic,13.1146,0.211442,-0.702227,-0.152929,1,1,1,1
deterministic,13.2146,0.185939,-0.86109,-0.451021,0,1,1,0
deterministic,13.3147,0.158487,-1.020824,-0.820792,0,1,1,0
deterministic,13.4148,0.117032,-1.174371,-1.229005,1,1,1,1
deterministic,13.5149,0.067056,-1.327113,-1.640863,1,1,1,1
deterministic,13.6151,0.018103,-1.463396,-2.056933,1,1,1,1
deterministic,13.7152,-0.028969,-1.586704,-2.467795,1,1,1,1
deterministic,13.8152,-0.074108,-1.697994,-2.877311,1,1,1,1
deterministic,13.9153,-0.117479,-1.797329,-3.285577,1,1,1,1
deterministic,14.0154,-0.159082,-1.884755,-3.692595,1,1,1,1
deterministic,14.1154,-0.199043,-1.960251,-4.098314,1,1,1,1
deterministic,14.2155,-0.237379,-2.023858,-4.50282,1,1,1,1
deterministic,14.3156,-0.274105,-2.075565,-4.906138,1,1,1,1
deterministic,14.4157,-0.309577,-2.115705,-5.312092,1,1,1,1
deterministic,14.5157,-0.342988,-2.143498,-5.712735,1,1,1,1
deterministic,14.6158,-0.374708,-2.159547,-6.112108,1,1,1,1
deterministic,14.7159,-0.403372,-2.162294,-6.510507,1,1,1,1
deterministic,14.8159,-0.426109,-2.158507,-6.86445,1,1,1,1
deterministic,14.916,-0.452223,-2.172385,-7.124368,1,1,1,1
deterministic,15.0161,0.623237,1.482392,-1.33647,1,1,1,1
deterministic,15.1162,0.573028,1.96861,-1.312441,1,1,1,1
deterministic,15.2163,0.659513,2.476223,-1.021754,1,1,1,1
deterministic,15.3164,0.504555,2.816661,-0.672463,1,1,1,1
deterministic,15.4164,0.039002,2.305032,0.094791,1,1,1,1
deterministic,15.5165,-0.34266,2.506083,0.428152,1,1,1,1
deterministic,15.6166,-0.708147,2.788593,0.565479,1,1,1,1
deterministic,15.7167,-0.809412,2.498846,0.592343,1,1,1,1
