condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.408,-0.219683,-1.276303,0.189293,1,1,1,1
deterministic,4.5081,-0.232709,-1.264098,0.193183,1,1,1,1
deterministic,4.6083,-0.254994,-1.241005,0.197671,1,1,1,1
deterministic,4.7084,-0.282161,-1.206837,0.20319,1,1,1,1
deterministic,4.8085,-0.329277,-1.152837,0.193195,1,1,1,1
deterministic,4.9088,-0.35132,-1.093475,0.191488,1,1,1,1
deterministic,5.009,-0.372178,-1.0374,0.190636,1,1,1,1
deterministic,5.1091,-0.384147,-0.991965,0.191342,1,1,1,1
deterministic,5.2092,-0.401064,-0.956281,0.200129,1,1,1,1
deterministic,5.3093,-0.413637,-0.922832,0.207143,1,1,1,1
deterministic,5.4094,-0.433681,-0.892465,0.217821,1,1,1,1
deterministic,5.5097,-0.444604,-0.864876,0.224104,1,1,1,1
deterministic,5.6098,-0.455638,-0.838018,0.227877,1,1,1,1
deterministic,5.71,-0.460524,-0.806777,0.228148,1,1,1,1
deterministic,5.8103,-0.470021,-0.763204,0.225045,1,1,1,1
deterministic,5.9104,-0.45697,-0.711091,0.224215,1,1,1,1
deterministic,6.0107,-0.44809,-0.652637,0.222345,1,1,1,1
deterministic,6.1109,-0.433414,-0.597561,0.222049,1,1,1,1
deterministic,6.2111,-0.417002,-0.552824,0.223093,1,1,1,1
deterministic,6.3116,-0.39863,-0.520328,0.225379,1,1,1,1
deterministic,6.4118,-0.376376,-0.492118,0.230695,1,1,1,1
deterministic,6.512,-0.348657,-0.461612,0.232878,1,1,1,1
deterministic,6.6127,-0.305608,-0.410247,0.238823,1,1,1,1
deterministic,6.7128,-0.256377,-0.375508,0.250213,1,1,1,1
deterministic,6.813,-0.238015,-0.359301,0.253575,1,1,1,1
deterministic,6.9131,-0.180263,-0.308941,0.264049,1,1,1,1
deterministic,7.0133,-0.160056,-0.294533,0.269304,1,1,1,1
deterministic,7.1135,-0.119288,-0.265255,0.281668,1,1,1,1
deterministic,7.2137,-0.05477,-0.221939,0.297501,1,1,1,1
deterministic,7.3138,-0.029385,-0.209986,0.297835,1,1,1,1
deterministic,7.414,0.029245,-0.171996,0.295652,1,1,1,1
deterministic,7.5141,0.054806,-0.145213,0.287636,1,1,1,1
deterministic,7.6142,0.06615,-0.121966,0.273602,1,1,1,1
deterministic,7.7144,0.068586,-0.107015,0.264468,1,1,1,1
deterministic,7.8146,0.06999,-0.090937,0.265191,1,1,1,1
deterministic,7.9148,0.083841,-0.059467,0.267456,1,1,1,1
deterministic,8.015,0.111751,-0.011973,0.274876,1,1,1,1
deterministic,8.1151,0.138429,0.032368,0.278528,1,1,1,1
deterministic,8.2153,0.15072,0.058931,0.276919,1,1,1,1
deterministic,8.3154,0.151255,0.083075,0.274123,1,1,1,1
deterministic,8.4156,0.151216,0.094214,0.271769,1,1,1,1
deterministic,8.5158,0.142316,0.123677,0.267356,1,1,1,1
deterministic,8.616,0.140696,0.149547,0.262539,1,1,1,1
deterministic,8.7161,0.14983,0.117368,0.171919,1,1,1,1
deterministic,8.8161,0.173676,0.147334,0.145272,1,1,1,1
deterministic,8.9163,0.202384,0.192202,0.129336,1,1,1,1
deterministic,9.0164,0.233225,0.254094,0.127226,1,1,1,1
deterministic,9.1166,0.250533,0.327557,0.127196,1,1,1,1
deterministic,9.2168,0.264669,0.394622,0.126041,1,1,1,1
deterministic,9.3169,0.270131,0.452281,0.130229,1,1,1,1
deterministic,9.4172,0.275299,0.50617,0.149529,1,1,1,1
deterministic,9.5174,0.282963,0.549432,0.170706,1,1,1,1
deterministic,9.6179,0.298333,0.580501,0.192357,1,1,1,1
deterministic,9.7181,0.327184,0.611014,0.215224,1,1,1,1
deterministic,9.8183,0.351704,0.626773,0.239121,1,1,1,1
deterministic,9.9184,0.386138,0.636843,0.266997,1,1,1,1
deterministic,10.0185,0.418771,0.642978,0.307058,1,1,1,1
deterministic,10.1187,0.437653,0.649288,0.360828,1,1,1,1
deterministic,10.2188,0.455814,0.657513,0.429809,1,1,1,1
deterministic,10.319,0.459768,0.668384,0.503032,1,1,1,1
deterministic,10.4192,0.475947,0.679764,0.576413,1,1,1,1
deterministic,10.5193,0.484681,0.685896,0.634998,1,1,1,1
deterministic,10.6195,0.4831,0.686521,0.674189,1,1,1,1
deterministic,10.7197,0.511001,0.680642,0.69685,1,1,1,1
deterministic,10.8199,0.530105,0.67758,0.706826,1,1,1,1
deterministic,10.9201,0.564953,0.665067,0.718523,1,1,1,1
deterministic,11.0207,0.510145,0.655043,0.692157,1,1,1,1
deterministic,11.1209,0.498895,0.650123,0.664988,1,1,1,1
deterministic,11.2221,0.485016,0.643265,0.65465,1,1,1,1
deterministic,11.3226,0.48021,0.639855,0.658482,1,1,1,1
deterministic,11.423,0.50042,0.642081,0.679193,1,1,1,1
deterministic,11.5233,0.510329,0.644013,0.694085,1,1,1,1
deterministic,11.6236,0.539506,0.644008,0.702308,1,1,1,1
deterministic,11.7239,0.576504,0.652714,0.716557,1,1,1,1
deterministic,11.824,0.570658,0.655895,0.718486,1,1,1,1
deterministic,11.9242,0.588106,0.655762,0.713069,1,1,1,1
deterministic,12.0244,0.583112,0.661964,0.717829,1,1,1,1
deterministic,12.1246,0.569636,0.665246,0.719757,1,1,1,1
deterministic,12.2248,0.570329,0.667375,0.726298,1,1,1,1
deterministic,12.3249,0.566248,0.664934,0.734071,1,1,1,1
deterministic,12.4251,0.55619,0.653561,0.731796,1,1,1,1
deterministic,12.5252,0.53544,0.605149,0.746932,1,1,1,1
deterministic,12.6254,0.472948,0.600482,0.69854,1,1,1,1
deterministic,12.7255,0.442503,0.623754,0.758144,1,1,1,1
deterministic,12.8257,0.433429,0.592845,0.76223,1,1,1,1
deterministic,12.9258,0.441695,0.530396,0.736176,1,1,1,1
deterministic,13.0259,0.480612,0.435526,0.679767,1,1,1,1
deterministic,13.126,0.522636,0.331737,0.632609,1,1,1,1
deterministic,13.2262,0.550289,0.223457,0.592357,1,1,1,1
deterministic,13.3267,0.555321,0.133047,0.586303,1,1,1,1
deterministic,13.4268,0.54423,0.051201,0.591045,1,1,1,1
deterministic,13.527,0.643162,0.06212,0.565613,1,1,1,1
deterministic,13.6271,0.632729,0.085088,0.560178,1,1,1,1
deterministic,13.7274,0.571511,0.096203,0.510275,1,1,1,1
deterministic,13.8276,0.481045,0.053715,0.335964,1,1,1,1
deterministic,13.9278,0.382344,0.054893,0.018099,1,1,1,1
deterministic,14.0281,0.272746,0.037514,-0.440712,1,1,1,1
deterministic,14.1283,0.149616,0.085301,-1.030565,1,1,1,1
deterministic,14.2283,0.025535,0.135807,-1.748762,1,1,1,1
deterministic,14.3285,-0.101384,0.168374,-2.580716,1,1,1,1
deterministic,14.4289,-0.241657,0.233708,-3.466439,1,1,1,1
deterministic,14.529,-0.370944,0.321192,-4.343114,1,1,1,1
deterministic,14.6292,-0.489534,0.414118,-5.217465,1,1,1,1
deterministic,14.7294,-0.596571,0.507236,-6.090719,1,1,1,1
deterministic,14.8296,-0.692976,0.60037,-6.96305,1,1,1,1
deterministic,14.9297,-0.778739,0.693478,-7.834497,1,1,1,1
deterministic,15.0299,-0.853909,0.786603,-8.70505,1,1,1,1
deterministic,15.1301,-0.919033,0.880647,-9.583389,1,1,1,1
deterministic,15.2303,-0.972821,0.973721,-10.452158,1,1,1,1
deterministic,15.3304,-1.015992,1.066806,-11.320014,1,1,1,1
deterministic,15.4305,-1.04856,1.159819,-12.186938,1,1,1,1
deterministic,15.5307,-1.070505,1.252803,-13.052883,1,1,1,1
deterministic,15.631,-1.081824,1.345748,-13.917929,1,1,1,1
deterministic,15.7316,-1.082484,1.438652,-14.782074,1,1,1,1
deterministic,15.8321,-1.072433,1.532557,-15.653948,1,1,1,1
deterministic,15.9326,-1.051774,1.625592,-16.516283,1,1,1,1
deterministic,16.0327,-1.020547,1.718607,-17.377695,1,1,1,1
deterministic,16.1331,-0.978679,1.811603,-18.238218,1,1,1,1
deterministic,16.2332,-0.926117,1.904689,-19.097885,1,1,1,1
deterministic,16.3334,-0.862879,1.997791,-19.956635,1,1,1,1
deterministic,16.4335,-0.789037,2.090875,-20.814501,1,1,1,1
deterministic,16.5336,-0.704591,2.184016,-21.671549,1,1,1,1
deterministic,16.6337,-0.61851,2.268813,-22.450726,1,1,1,1
deterministic,16.7338,-0.502697,2.371298,-23.391661,1,1,1,1
deterministic,16.8339,-0.386253,2.464496,-24.246147,1,1,1,1
deterministic,16.934,-0.272323,2.548405,-25.014431,1,1,1,1
deterministic,17.0342,-0.135616,2.64167,-25.867241,1,1,1,1
deterministic,17.1342,0.011729,2.734924,-26.719177,1,1,1,1
deterministic,17.2343,0.169715,2.82817,-27.570234,1,1,1,1
deterministic,17.3344,0.340133,2.922358,-28.428905,1,1,1,1
deterministic,17.4344,0.51955,3.015632,-29.278185,1,1,1,1
deterministic,17.5345,0.709627,3.108968,-30.126604,1,1,1,1
deterministic,17.6348,0.910358,3.202379,-30.97411,1,1,1,1
deterministic,17.7348,1.12173,3.295839,-31.82078,1,1,1,1
deterministic,17.8349,1.343676,3.389375,-32.666592,1,1,1,1
deterministic,17.935,1.576174,3.483045,-33.511578,1,1,1,1
deterministic,18.0351,1.821733,3.577751,-34.364159,1,1,1,1
deterministic,18.1352,2.075485,3.67168,-35.207432,1,1,1,1
deterministic,18.2353,2.339751,3.76575,-36.04985,1,1,1,1
deterministic,18.3354,2.614607,3.859915,-36.891415,1,1,1,1
deterministic,18.4355,2.900024,3.954217,-37.732132,1,1,1,1
deterministic,18.5357,3.196019,4.04868,-38.572025,1,1,1,1
deterministic,18.6358,3.50257,4.143329,-39.41098,1,1,1,1
deterministic,18.7359,3.819716,4.238155,-40.249027,1,1,1,1
deterministic,18.836,4.150793,4.334115,-41.094555,1,1,1,1
deterministic,18.9361,4.489079,4.42932,-41.930809,1,1,1,1
deterministic,19.0362,4.837856,4.524728,-42.766247,1,1,1,1
deterministic,19.1364,5.197129,4.620325,-43.600853,1,1,1,1
deterministic,19.2366,5.566998,4.716127,-44.43457,1,1,1,1
deterministic,19.3368,5.947402,4.812199,-45.267361,1,1,1,1
deterministic,19.437,6.338357,4.908514,-46.099339,1,1,1,1
deterministic,19.5372,6.743891,5.005946,-46.938683,1,1,1,1
deterministic,19.6374,7.155987,5.102608,-47.768822,1,1,1,1
deterministic,19.7376,7.57855,5.199436,-48.598061,1,1,1,1
