condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.4043,0.02552,-1.505347,0.136948,1,1,1,1
pdstl,3.5044,0.024521,-1.505196,0.144305,1,1,1,1
pdstl,3.6044,0.00984,-1.503636,0.150256,1,1,1,1
pdstl,3.7045,-0.027182,-1.496934,0.15283,1,1,1,1
pdstl,3.8046,-0.075538,-1.484061,0.153563,1,1,1,1
pdstl,3.9047,-0.116651,-1.465494,0.15357,1,1,1,1
pdstl,4.0048,-0.17048,-1.447704,0.155798,1,1,1,1
pdstl,4.1048,-0.224438,-1.427915,0.163603,1,1,1,1
pdstl,4.2049,-0.248101,-1.417245,0.173835,1,1,1,1
pdstl,4.305,-0.261594,-1.407629,0.183671,1,1,1,1
pdstl,4.4051,-0.261965,-1.397526,0.192139,1,1,1,1
pdstl,4.5052,-0.277384,-1.378393,0.197001,1,1,1,1
pdstl,4.6053,-0.294394,-1.348304,0.198816,1,1,1,1
pdstl,4.7054,-0.326544,-1.306103,0.195358,1,1,1,1
pdstl,4.8055,-0.371555,-1.263519,0.192946,1,1,1,1
pdstl,4.9056,-0.431647,-1.221396,0.196155,1,1,1,1
pdstl,5.0056,-0.469224,-1.190145,0.194067,1,1,1,1
pdstl,5.1057,-0.509331,-1.163491,0.194907,1,1,1,1
pdstl,5.2058,-0.536425,-1.146466,0.210527,1,1,1,1
pdstl,5.3059,-0.561174,-1.120735,0.221855,1,1,1,1
pdstl,5.406,-0.578366,-1.088275,0.226679,1,1,1,1
pdstl,5.5061,-0.598394,-1.049976,0.231535,1,1,1,1
pdstl,5.6062,-0.609747,-1.0091,0.230818,1,1,1,1
pdstl,5.7063,-0.622114,-0.970499,0.227956,1,1,1,1
pdstl,5.8063,-0.632422,-0.933672,0.226961,1,1,1,1
pdstl,5.9064,-0.631273,-0.894372,0.224804,1,1,1,1
pdstl,6.0066,-0.618733,-0.85282,0.225706,1,1,1,1
pdstl,6.1067,-0.590611,-0.807394,0.225508,1,1,1,1
pdstl,6.2068,-0.562391,-0.762308,0.2258,1,1,1,1
pdstl,6.3069,-0.534984,-0.721279,0.226704,1,1,1,1
pdstl,6.407,-0.514306,-0.687694,0.229504,1,1,1,1
pdstl,6.5071,-0.495168,-0.660724,0.230037,1,1,1,1
pdstl,6.6072,-0.473286,-0.635389,0.230056,1,1,1,1
pdstl,6.7073,-0.44431,-0.609679,0.228213,1,1,1,1
pdstl,6.8074,-0.403856,-0.577689,0.229817,1,1,1,1
pdstl,6.9076,-0.355886,-0.539849,0.231271,1,1,1,1
pdstl,7.0077,-0.304202,-0.499471,0.231705,1,1,1,1
pdstl,7.1078,-0.251794,-0.465275,0.232463,1,1,1,1
pdstl,7.2079,-0.208022,-0.441248,0.236697,1,1,1,1
pdstl,7.308,-0.172287,-0.431147,0.245216,1,1,1,1
pdstl,7.408,-0.145964,-0.424438,0.251844,1,1,1,1
pdstl,7.5081,-0.011675,-0.390634,0.319046,1,1,1,1
pdstl,7.6082,0.026359,-0.366389,0.33222,1,1,1,1
pdstl,7.7083,0.169526,-0.374266,0.225297,1,1,1,1
pdstl,7.8084,0.235996,-0.331286,0.235322,1,1,1,1
pdstl,7.9085,0.287707,-0.284824,0.248928,1,1,1,1
pdstl,8.0086,0.318636,-0.235625,0.271492,1,1,1,1
pdstl,8.1087,0.325642,-0.190807,0.28823,1,1,1,1
pdstl,8.2088,0.324402,-0.268809,0.170193,1,1,1,1
pdstl,8.3089,0.295168,-0.266748,0.132496,1,1,1,1
pdstl,8.4089,0.253359,-0.248217,0.108603,1,1,1,1
pdstl,8.509,0.20944,-0.197951,0.108303,1,1,1,1
pdstl,8.6091,0.182562,-0.105863,0.140854,1,1,1,1
pdstl,8.7092,0.173038,0.013996,0.186733,1,1,1,1
pdstl,8.8093,0.181848,0.119318,0.241044,1,1,1,1
pdstl,8.9094,0.193643,0.213777,0.288716,1,1,1,1
pdstl,9.0096,0.211349,0.268167,0.308096,1,1,1,1
pdstl,9.1097,0.223641,0.306639,0.306424,1,1,1,1
pdstl,9.2097,0.233394,0.302204,0.247331,1,1,1,1
pdstl,9.3098,0.239523,0.309069,0.21218,1,1,1,1
pdstl,9.4099,0.257142,0.296118,0.15602,1,1,1,1
pdstl,9.51,0.266813,0.304678,0.137534,1,1,1,1
pdstl,9.6101,0.266215,0.336638,0.120413,1,1,1,1
pdstl,9.7102,0.258998,0.3873,0.113051,1,1,1,1
pdstl,9.8102,0.243658,0.487535,0.183544,1,1,1,1
pdstl,9.9103,0.229785,0.555349,0.23192,1,1,1,1
pdstl,10.0113,0.21725,0.597951,0.272124,1,1,1,1
pdstl,10.1114,0.205675,0.609841,0.296358,1,1,1,1
pdstl,10.2115,0.197849,0.582114,0.288869,1,1,1,1
pdstl,10.3116,0.18339,0.523557,0.25883,1,1,1,1
pdstl,10.4117,0.174402,0.463619,0.22886,1,1,1,1
pdstl,10.5117,0.17038,0.405238,0.192977,1,1,1,1
pdstl,10.6118,0.166229,0.380021,0.169036,1,1,1,1
pdstl,10.7119,0.165977,0.385088,0.158538,1,1,1,1
pdstl,10.8119,0.167951,0.426845,0.187339,1,1,1,1
pdstl,10.912,0.1697,0.46997,0.23201,1,1,1,1
pdstl,11.012,0.175324,0.508441,0.317434,1,1,1,1
pdstl,11.1121,0.190641,0.521052,0.405993,1,1,1,1
pdstl,11.2122,0.193117,0.498537,0.502555,1,1,1,1
pdstl,11.3125,0.212483,0.464155,0.580355,1,1,1,1
pdstl,11.4125,0.222878,0.42389,0.636852,1,1,1,1
pdstl,11.5126,0.240837,0.389722,0.675795,1,1,1,1
pdstl,11.6127,0.264324,0.367204,0.695313,1,1,1,1
pdstl,11.7128,0.292483,0.362792,0.702717,1,1,1,1
pdstl,11.8129,0.294831,0.372669,0.706549,1,1,1,1
pdstl,11.913,0.304845,0.394091,0.716964,1,1,1,1
pdstl,12.0131,0.297418,0.418071,0.7282,1,1,1,1
pdstl,12.1132,0.293739,0.434161,0.742391,1,1,1,1
pdstl,12.2133,0.299246,0.434779,0.750268,1,1,1,1
pdstl,12.3133,0.303462,0.422505,0.751147,1,1,1,1
pdstl,12.4134,0.300505,0.397236,0.743185,1,1,1,1
pdstl,12.5135,0.290675,0.374968,0.733973,1,1,1,1
pdstl,12.6136,0.30153,0.355779,0.72634,1,1,1,1
pdstl,12.7137,0.30293,0.34478,0.724144,1,1,1,1
pdstl,12.8141,0.310168,0.336799,0.718125,1,1,1,1
pdstl,12.9142,0.331939,0.345346,0.718343,1,1,1,1
pdstl,13.0143,0.334916,0.358881,0.714779,1,1,1,1
pdstl,13.1144,0.308524,0.368759,0.70922,1,1,1,1
pdstl,13.2144,0.317334,0.366971,0.709886,1,1,1,1
pdstl,13.3145,0.296382,0.349332,0.715318,1,1,1,1
pdstl,13.4146,0.309546,0.325582,0.711974,1,1,1,1
pdstl,13.5146,0.291815,0.296884,0.712034,1,1,1,1
pdstl,13.6147,0.277889,0.247713,0.706733,1,1,1,1
pdstl,13.7147,0.282245,0.185174,0.701629,1,1,1,1
pdstl,13.8148,0.282445,0.112175,0.704829,1,1,1,1
pdstl,13.9149,0.290184,0.038306,0.711574,1,1,1,1
pdstl,14.0152,0.316836,-0.030632,0.726902,1,1,1,1
pdstl,14.1152,0.313634,-0.102859,0.739087,1,1,1,1
pdstl,14.2153,0.339236,-0.176241,0.749413,1,1,1,1
pdstl,14.3154,0.3259,-0.250212,0.75774,1,1,1,1
pdstl,14.4155,0.305105,-0.329253,0.757172,1,1,1,1
pdstl,14.5156,0.277969,-0.414931,0.745434,1,1,1,1
pdstl,14.6156,0.233526,-0.514466,0.727643,1,1,0,0
pdstl,14.7157,0.152044,-0.631456,0.710777,1,1,1,1
pdstl,14.8157,0.080928,-0.739545,0.681199,1,1,1,1
pdstl,14.9159,0.022521,-0.850942,0.668079,1,1,1,1
pdstl,15.016,-0.010352,-0.953765,0.665282,0,1,1,0
pdstl,15.116,-0.024948,-1.041695,0.670049,0,1,1,0
pdstl,15.2161,-0.042142,-1.108715,0.673618,0,1,1,0
pdstl,15.3162,-0.045335,-1.171533,0.677174,1,1,1,1
pdstl,15.4163,-0.006236,-1.224768,0.677924,1,1,1,1
pdstl,15.5164,-0.005846,-1.2788,0.671823,1,1,1,1
pdstl,15.6165,-0.025273,-1.330816,0.663402,1,1,1,1
pdstl,15.7166,-0.046213,-1.380061,0.659724,1,1,1,1
pdstl,15.8166,-0.048261,-1.433902,0.65351,1,1,1,1
pdstl,15.9168,-0.078662,-1.478348,0.656688,1,1,1,1
pdstl,16.0169,-0.071062,-1.514876,0.658324,1,1,1,1
pdstl,16.1169,-0.067028,-1.540798,0.655953,1,1,1,1
pdstl,16.217,-0.068971,-1.557434,0.664816,1,1,1,1
pdstl,16.3171,-0.053277,-1.563263,0.666725,1,1,1,1
pdstl,16.4172,-0.041332,-1.559912,0.668236,1,1,1,1
pdstl,16.5173,-0.030634,-1.549826,0.668165,1,1,1,1
pdstl,16.6175,-0.05658,-1.544732,0.680225,1,1,1,1
pdstl,16.7176,-0.042625,-1.532261,0.683345,1,1,1,1
pdstl,16.8177,-0.020978,-1.508493,0.690524,1,1,1,1
pdstl,16.9178,0.000481,-1.512308,0.680829,1,1,1,1
pdstl,17.0179,0.021071,-1.526795,0.665919,1,1,1,1
pdstl,17.118,0.040638,-1.555597,0.649782,1,1,1,1
pdstl,17.2181,0.051434,-1.579379,0.639268,1,1,1,1
pdstl,17.3182,0.083664,-1.623304,0.604316,1,1,1,1
pdstl,17.4182,0.072858,-1.624494,0.610655,1,1,1,1
pdstl,17.5184,0.005043,-1.619238,0.614404,1,1,1,1
pdstl,17.6185,-0.031234,-1.597629,0.581376,1,1,1,1
pdstl,17.7187,-0.053421,-1.558814,0.537003,1,1,1,1
pdstl,17.8188,-0.048338,-1.502223,0.481234,1,1,1,1
pdstl,17.9189,-0.024448,-1.452212,0.411522,1,1,1,1
pdstl,18.019,0.009259,-1.416577,0.334648,1,1,1,1
pdstl,18.1191,0.06008,-1.383534,0.274579,1,1,1,1
pdstl,18.2191,0.084355,-1.420702,0.189869,1,1,1,1
pdstl,18.3192,0.081075,-1.476458,0.125643,1,1,1,1
pdstl,18.4193,0.058065,-1.52997,0.07483,1,1,1,1
pdstl,18.5194,0.011145,-1.583956,0.074759,1,1,1,1
pdstl,18.6195,-0.026328,-1.602585,0.083423,1,1,1,1
pdstl,18.7197,-0.046211,-1.592543,0.113182,1,1,1,1
pdstl,18.8198,-0.058539,-1.559127,0.116182,1,1,1,1
pdstl,18.9199,-0.049806,-1.517494,0.102605,1,1,1,1
pdstl,19.0202,-0.020385,-1.480276,0.087976,1,1,1,1
pdstl,19.1203,0.009532,-1.454853,0.077274,1,1,1,1
pdstl,19.2204,0.038571,-1.456517,0.030809,1,1,1,1
pdstl,19.3206,0.046471,-1.449608,0.025405,1,1,1,1
pdstl,19.4207,0.059817,-1.445397,0.01252,1,1,1,1
pdstl,19.5209,0.043509,-1.454325,0.01838,1,1,1,1
pdstl,19.621,0.045821,-1.454678,0.017886,1,1,1,1
pdstl,19.721,0.040677,-1.457079,0.021378,1,1,1,1
pdstl,19.8211,0.045624,-1.457892,0.022114,1,1,1,1
pdstl,19.9212,0.039905,-1.458291,0.022571,1,1,1,1
pdstl,20.0212,0.045535,-1.458627,0.023122,1,1,1,1
