condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,6.0081,0.208256,0.338056,0.167381,1,1,1,1
deterministic,6.1082,0.227054,0.363984,0.176374,1,1,1,1
deterministic,6.2083,0.234906,0.387338,0.181223,1,1,1,1
deterministic,6.3084,0.252493,0.419236,0.183296,1,1,1,1
deterministic,6.4087,0.276087,0.458107,0.176866,1,1,1,1
deterministic,6.5088,0.304637,0.505204,0.174867,1,1,1,1
deterministic,6.6088,0.339612,0.552551,0.178243,1,1,1,1
deterministic,6.7089,0.377745,0.592347,0.187029,1,1,1,1
deterministic,6.809,0.415477,0.622179,0.200342,1,1,1,1
deterministic,6.9093,0.446938,0.633081,0.222585,1,1,1,1
deterministic,7.0094,0.467436,0.638577,0.255987,1,1,1,1
deterministic,7.1101,0.48524,0.634381,0.311707,1,1,1,1
deterministic,7.2102,0.502042,0.633409,0.378965,1,1,1,1
deterministic,7.3102,0.499616,0.636857,0.448648,1,1,1,1
deterministic,7.4103,0.503767,0.645734,0.517068,1,1,1,1
deterministic,7.5104,0.508078,0.658406,0.580099,1,1,1,1
deterministic,7.6105,0.530783,0.669278,0.632113,1,1,1,1
deterministic,7.7106,0.536118,0.674378,0.661865,1,1,1,1
deterministic,7.8108,0.531821,0.677176,0.679219,1,1,1,1
deterministic,7.9108,0.539255,0.67107,0.680259,1,1,1,1
deterministic,8.0109,0.563366,0.663476,0.686312,1,1,1,1
deterministic,8.111,0.553173,0.655781,0.676209,1,1,1,1
deterministic,8.2111,0.573736,0.652415,0.682183,1,1,1,1
deterministic,8.3113,0.564254,0.651259,0.682074,1,1,1,1
deterministic,8.4114,0.575922,0.659018,0.701822,1,1,1,1
deterministic,8.5115,0.549328,0.663103,0.703847,1,1,1,1
deterministic,8.6116,0.520342,0.66849,0.696842,1,1,1,1
deterministic,8.7117,0.520052,0.671093,0.69587,1,1,1,1
deterministic,8.8119,0.505124,0.671423,0.697467,1,1,1,1
deterministic,8.912,0.505362,0.668058,0.697527,1,1,1,1
deterministic,9.0121,0.534659,0.665952,0.704865,1,1,1,1
deterministic,9.1123,0.523377,0.657918,0.699843,1,1,1,1
deterministic,9.2125,0.537259,0.645275,0.693966,1,1,1,1
deterministic,9.3126,0.543861,0.634988,0.6922,1,1,1,1
deterministic,9.4127,0.542721,0.627509,0.698387,1,1,1,1
deterministic,9.5127,0.53569,0.626005,0.719679,1,1,1,1
deterministic,9.6128,0.521065,0.621969,0.743817,1,1,1,1
deterministic,9.7129,0.4995,0.610687,0.76614,1,1,1,1
deterministic,9.813,0.483881,0.566076,0.750777,1,1,1,1
deterministic,9.9131,0.471917,0.495846,0.710672,1,1,1,1
deterministic,10.0132,0.466255,0.397703,0.64774,1,1,1,1
deterministic,10.1133,0.466155,0.300871,0.600239,1,1,1,1
deterministic,10.2134,0.487949,0.207287,0.569498,1,1,1,1
deterministic,10.3134,0.535723,0.095937,0.535007,1,1,0,0
deterministic,10.4135,0.548177,0.037554,0.528567,1,1,0,0
deterministic,10.5136,0.551218,-0.025535,0.538012,1,1,1,1
deterministic,10.6137,0.53186,-0.087658,0.559893,1,1,0,0
deterministic,10.7138,0.491123,-0.15095,0.591877,1,1,0,0
deterministic,10.8139,0.429981,-0.211494,0.63997,1,1,0,0
deterministic,10.914,0.359541,-0.05286,0.873447,1,1,0,0
deterministic,11.014,0.285952,-0.081201,0.941,1,1,0,0
deterministic,11.1141,0.249814,-0.142122,0.949922,1,1,0,0
deterministic,11.2142,0.199492,-0.225311,0.903661,1,1,1,1
deterministic,11.3143,0.165312,-0.334126,0.823746,1,1,1,1
deterministic,11.4144,0.17472,-0.460812,0.747185,1,1,1,1
deterministic,11.5145,0.20448,-0.595524,0.686447,1,1,1,1
deterministic,11.6146,0.23192,-0.706642,0.655952,1,1,1,1
deterministic,11.7147,0.214302,-0.794745,0.643033,1,1,1,1
deterministic,11.8147,0.179485,-0.863723,0.648593,0,1,1,0
deterministic,11.9148,0.11131,-0.938233,0.651432,0,1,1,0
deterministic,12.0149,0.039745,-1.02471,0.659461,0,1,1,0
deterministic,12.115,-0.025703,-1.131339,0.671401,1,1,1,1
deterministic,12.2151,-0.093018,-1.232288,0.684291,1,1,1,1
deterministic,12.3152,-0.124507,-1.312877,0.6863,1,1,1,1
deterministic,12.4153,-0.122257,-1.390848,0.682215,1,1,1,1
deterministic,12.5154,-0.073812,-1.44401,0.670315,1,1,1,1
deterministic,12.6155,-0.03848,-1.477727,0.656277,1,1,1,1
deterministic,12.7156,-0.008088,-1.490079,0.650995,1,1,1,1
deterministic,12.8156,0.00295,-1.488164,0.649626,1,1,1,1
deterministic,12.9157,0.007907,-1.484671,0.64867,1,1,1,1
deterministic,13.0158,-0.034868,-1.491199,0.651785,1,1,1,1
deterministic,13.1159,-0.043665,-1.501966,0.646855,1,1,1,1
deterministic,13.2159,-0.050058,-1.521679,0.648797,1,1,1,1
deterministic,13.316,-0.071101,-1.550609,0.664819,1,1,1,1
deterministic,13.4161,-0.047035,-1.574634,0.677506,1,1,1,1
deterministic,13.5163,-0.021776,-1.590989,0.684727,1,1,1,1
deterministic,13.6163,-0.009261,-1.591635,0.683362,1,1,1,1
deterministic,13.7164,0.023909,-1.579419,0.677937,1,1,1,1
deterministic,13.8165,0.0245,-1.565433,0.676292,1,1,1,1
deterministic,13.9165,0.011916,-1.535648,0.655311,1,1,1,1
deterministic,14.0166,-0.008171,-1.511548,0.63976,1,1,1,1
deterministic,14.1167,0.001615,-1.496045,0.625853,1,1,1,1
deterministic,14.2168,-0.005925,-1.488159,0.611882,1,1,1,1
deterministic,14.3169,-0.04535,-1.500416,0.61448,1,1,1,1
deterministic,14.4169,-0.054992,-1.508972,0.594596,1,1,1,1
deterministic,14.517,-0.043845,-1.502601,0.554244,1,1,1,1
deterministic,14.6171,-0.013406,-1.534921,0.455538,1,1,1,1
deterministic,14.7171,0.009862,-1.564029,0.34719,1,1,1,1
deterministic,14.8172,0.04846,-1.561608,0.259251,1,1,1,1
deterministic,14.9173,0.05526,-1.530958,0.160928,1,1,1,1
deterministic,15.0174,0.038825,-1.4961,0.115844,1,1,1,1
deterministic,15.1175,0.030771,-1.480127,0.100289,1,1,1,1
deterministic,15.2175,0.009954,-1.450888,0.078684,1,1,1,1
deterministic,15.3176,0.0075,-1.453508,0.080874,1,1,1,1
deterministic,15.4177,0.00886,-1.469346,0.088813,1,1,1,1
deterministic,15.5178,0.026392,-1.495193,0.095631,1,1,1,1
deterministic,15.6179,0.041623,-1.519794,0.100605,1,1,1,1
deterministic,15.7179,0.046131,-1.538718,0.101102,1,1,1,1
