condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.6098,0.149076,0.207977,0.307569,1,1,1,1
deterministic,8.7099,0.170565,0.231119,0.287152,1,1,1,1
deterministic,8.81,0.170765,0.261487,0.268151,1,1,1,1
deterministic,8.91,0.179189,0.31812,0.265015,1,1,1,1
deterministic,9.0101,0.190675,0.24097,0.101104,1,1,1,1
deterministic,9.1104,0.181965,0.255094,0.063948,1,1,1,1
deterministic,9.2107,0.170414,0.289086,0.04936,1,1,1,1
deterministic,9.3108,0.16178,0.356778,0.056931,1,1,1,1
deterministic,9.4109,0.15522,0.440443,0.083459,1,1,1,1
deterministic,9.5109,0.152936,0.537442,0.112461,1,1,1,1
deterministic,9.611,0.167073,0.602115,0.152834,1,1,1,1
deterministic,9.7111,0.198421,0.636651,0.193087,1,1,1,1
deterministic,9.8112,0.236395,0.634552,0.217419,1,1,1,1
deterministic,9.9115,0.285333,0.613107,0.235247,1,1,1,1
deterministic,10.0118,0.333929,0.585736,0.257062,1,1,1,1
deterministic,10.1119,0.377349,0.567833,0.292543,1,1,1,1
deterministic,10.212,0.411134,0.569081,0.34183,1,1,1,1
deterministic,10.312,0.443986,0.60251,0.424624,1,1,1,1
deterministic,10.4123,0.453116,0.640451,0.502046,1,1,1,1
deterministic,10.5124,0.449083,0.679219,0.583268,1,1,1,1
deterministic,10.6125,0.464031,0.704712,0.645001,1,1,1,1
deterministic,10.7126,0.474179,0.71725,0.692867,1,1,1,1
deterministic,10.8127,0.500286,0.70963,0.713826,1,1,1,1
deterministic,10.9127,0.524165,0.688369,0.715246,1,1,1,1
deterministic,11.0129,0.537732,0.663138,0.704944,1,1,1,1
deterministic,11.1129,0.571543,0.641538,0.696344,1,1,1,1
deterministic,11.213,0.574859,0.627037,0.689072,1,1,1,1
deterministic,11.3131,0.593024,0.634698,0.686353,1,1,1,1
deterministic,11.4132,0.590575,0.662105,0.704064,1,1,1,1
deterministic,11.5133,0.547168,0.771679,0.83788,1,1,1,1
deterministic,11.6134,0.523258,0.805046,0.874023,1,1,1,1
deterministic,11.7135,0.503244,0.811066,0.87272,1,1,1,1
deterministic,11.8136,0.495869,0.792231,0.840958,1,1,1,1
deterministic,11.9138,0.509001,0.716844,0.737371,1,1,1,1
deterministic,12.0141,0.532336,0.651602,0.662207,1,1,1,1
deterministic,12.1141,0.553658,0.604784,0.621307,1,1,1,1
deterministic,12.2142,0.58556,0.542698,0.554644,1,1,1,1
deterministic,12.3143,0.615018,0.479506,0.473696,1,1,1,1
deterministic,12.4144,0.619588,0.476368,0.462453,1,1,1,1
deterministic,12.5144,0.605256,0.49449,0.474755,1,1,1,1
deterministic,12.6145,0.572759,0.508352,0.493292,1,1,1,1
deterministic,12.7146,0.534366,0.523099,0.541434,1,1,1,1
deterministic,12.815,0.486266,0.518878,0.596592,1,1,1,1
deterministic,12.9151,0.437886,0.494134,0.658784,1,1,1,1
deterministic,13.0152,0.39198,0.474826,0.740581,1,1,1,1
deterministic,13.1152,0.359697,0.429778,0.791544,1,1,1,1
deterministic,13.2154,0.347558,0.373172,0.819185,1,1,1,1
deterministic,13.3154,0.363676,0.319555,0.840694,1,1,1,1
deterministic,13.4155,0.359243,0.245459,0.829793,1,1,1,1
deterministic,13.5156,0.389585,0.150187,0.798855,1,1,1,1
deterministic,13.6157,0.387978,0.038871,0.759124,1,1,1,1
deterministic,13.7157,0.40051,-0.079779,0.731067,1,1,1,1
deterministic,13.8158,0.413993,-0.196585,0.721373,1,1,1,1
deterministic,13.9159,0.419197,-0.299441,0.740562,1,1,1,1
deterministic,14.016,0.395366,-0.405563,0.752542,1,1,1,1
deterministic,14.1161,0.312517,-0.492392,0.722006,1,1,0,0
deterministic,14.2162,0.26759,-0.554489,0.733594,1,1,0,0
deterministic,14.3163,0.19004,-0.632344,0.727454,1,1,1,1
deterministic,14.4165,0.130997,-0.714621,0.721636,1,1,1,1
deterministic,14.5166,0.099987,-0.803697,0.71573,1,1,1,1
deterministic,14.6167,0.072277,-0.903053,0.709721,1,1,1,1
deterministic,14.7168,0.05577,-1.007424,0.706586,0,1,1,0
deterministic,14.8169,0.049158,-1.108854,0.705963,0,1,1,0
deterministic,14.917,0.046105,-1.200269,0.707619,1,1,1,1
deterministic,15.0172,0.038766,-1.274498,0.706442,1,1,1,1
deterministic,15.1173,-0.001366,-1.335516,0.701466,1,1,1,1
deterministic,15.2173,-0.000832,-1.374303,0.692613,1,1,1,1
deterministic,15.3174,-0.018213,-1.409099,0.684411,1,1,1,1
deterministic,15.4175,-0.053093,-1.435734,0.674598,1,1,1,1
deterministic,15.5176,-0.040486,-1.455587,0.6594,1,1,1,1
deterministic,15.6177,-0.038865,-1.474841,0.649735,1,1,1,1
deterministic,15.7177,-0.071002,-1.497964,0.657857,1,1,1,1
deterministic,15.8178,-0.063003,-1.514004,0.669241,1,1,1,1
deterministic,15.9179,-0.045145,-1.502085,0.695424,1,1,1,1
deterministic,16.018,-0.025072,-1.518562,0.699134,1,1,1,1
deterministic,16.1181,0.005009,-1.541578,0.694814,1,1,1,1
deterministic,16.2182,0.032395,-1.556118,0.692419,1,1,1,1
deterministic,16.3183,0.043259,-1.596377,0.668715,1,1,1,1
deterministic,16.4184,0.073746,-1.643751,0.622076,1,1,1,1
deterministic,16.5185,0.054104,-1.679928,0.661735,1,1,1,1
deterministic,16.6187,-0.022509,-1.642055,0.62293,1,1,1,1
deterministic,16.7188,-0.080105,-1.626129,0.602944,1,1,1,1
deterministic,16.8189,-0.102899,-1.575396,0.611324,1,1,1,1
deterministic,16.919,-0.087114,-1.512071,0.633801,1,1,1,1
deterministic,17.0192,-0.010013,-1.391839,0.69472,1,1,1,1
deterministic,17.1192,0.051592,-1.35109,0.695995,1,1,1,1
deterministic,17.2193,0.084328,-1.360309,0.659087,1,1,1,1
deterministic,17.3194,0.098325,-1.41549,0.623394,1,1,1,1
deterministic,17.4194,0.090607,-1.485084,0.567988,1,1,1,1
deterministic,17.5195,0.055284,-1.554743,0.517345,1,1,1,1
deterministic,17.6196,0.029834,-1.600624,0.447211,1,1,1,1
deterministic,17.7196,-0.001454,-1.611676,0.362341,1,1,1,1
deterministic,17.8197,-0.03459,-1.585707,0.270338,1,1,1,1
deterministic,17.9198,-0.030492,-1.538955,0.221279,1,1,1,1
deterministic,18.0198,-0.032929,-1.467869,0.141245,1,1,1,1
deterministic,18.1199,-0.030797,-1.403073,0.072575,1,1,1,1
deterministic,18.22,-0.011417,-1.372037,0.046237,1,1,1,1
deterministic,18.3201,0.019373,-1.37856,0.050558,1,1,1,1
deterministic,18.4201,0.031295,-1.408459,0.069062,1,1,1,1
deterministic,18.5202,0.045721,-1.460284,0.088613,1,1,1,1
deterministic,18.6204,0.042958,-1.512688,0.10937,1,1,1,1
deterministic,18.7206,0.028435,-1.553447,0.120232,1,1,1,1
deterministic,18.8208,0.025222,-1.566745,0.120743,1,1,1,1
deterministic,18.9209,0.015044,-1.558197,0.096636,1,1,1,1
deterministic,19.021,-0.001432,-1.537979,0.029571,1,1,1,1
deterministic,19.121,0.007281,-1.532883,0.015092,1,1,1,1
deterministic,19.2211,0.00357,-1.539166,0.020271,1,1,1,1
deterministic,19.3212,0.005391,-1.536878,0.018879,1,1,1,1
deterministic,19.4212,0.008028,-1.542476,0.022329,1,1,1,1
deterministic,19.5213,0.007047,-1.543877,0.024242,1,1,1,1
deterministic,19.6214,0.00283,-1.544533,0.025234,1,1,1,1
deterministic,19.7214,0.00308,-1.544683,0.025306,1,1,1,1
