condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,9.416,0.248228,0.501172,0.208563,1,1,1,1
deterministic,9.5162,0.288242,0.542401,0.218236,1,1,1,1
deterministic,9.6163,0.332254,0.578888,0.220524,1,1,1,1
deterministic,9.7164,0.375133,0.610153,0.221646,1,1,1,1
deterministic,9.8165,0.411805,0.633059,0.224302,1,1,1,1
deterministic,9.9166,0.428731,0.64612,0.235002,1,1,1,1
deterministic,10.0167,0.448309,0.656912,0.266645,1,1,1,1
deterministic,10.1168,0.45182,0.660835,0.30708,1,1,1,1
deterministic,10.217,0.467135,0.669646,0.379325,1,1,1,1
deterministic,10.3171,0.479734,0.678901,0.458711,1,1,1,1
deterministic,10.4173,0.495683,0.68566,0.536258,1,1,1,1
deterministic,10.5174,0.517061,0.691412,0.606464,1,1,1,1
deterministic,10.6175,0.535879,0.689562,0.653004,1,1,1,1
deterministic,10.7176,0.560433,0.683383,0.678919,1,1,1,1
deterministic,10.8177,0.565223,0.675191,0.689557,1,1,1,1
deterministic,10.918,0.593351,0.664764,0.691294,1,1,1,1
deterministic,11.0182,0.58768,0.656741,0.689024,1,1,1,1
deterministic,11.1183,0.618295,0.655272,0.701876,1,1,1,1
deterministic,11.2184,0.623638,0.655948,0.71578,1,1,1,1
deterministic,11.3184,0.607252,0.633433,0.738785,1,1,1,1
deterministic,11.4187,0.538366,0.658851,0.693431,1,1,1,1
deterministic,11.5188,0.516951,0.659043,0.68781,1,1,1,1
deterministic,11.619,0.49631,0.659687,0.687727,1,1,1,1
deterministic,11.7191,0.511382,0.656869,0.691578,1,1,1,1
deterministic,11.8194,0.521109,0.651189,0.691938,1,1,1,1
deterministic,11.9196,0.552775,0.64391,0.688448,1,1,1,1
deterministic,12.0197,0.581757,0.635244,0.681549,1,1,1,1
deterministic,12.12,0.610852,0.63104,0.680509,1,1,1,1
deterministic,12.2201,0.612681,0.629132,0.681532,1,1,1,1
deterministic,12.3202,0.603573,0.632433,0.691456,1,1,1,1
deterministic,12.4204,0.598503,0.642635,0.720327,1,1,1,1
deterministic,12.5205,0.547554,0.634521,0.722558,1,1,1,1
deterministic,12.6206,0.537342,0.619621,0.727737,1,1,1,1
deterministic,12.7208,0.514866,0.594687,0.721455,1,1,1,1
deterministic,12.8209,0.448528,0.549722,0.697157,1,1,1,1
deterministic,12.921,0.434574,0.509984,0.684949,1,1,1,1
deterministic,13.0215,0.430642,0.486842,0.729153,1,1,1,1
deterministic,13.122,0.441674,0.431693,0.739941,1,1,1,1
deterministic,13.2233,0.472561,0.353028,0.720629,1,1,1,1
deterministic,13.3235,0.498285,0.277149,0.711169,1,1,1,1
deterministic,13.4237,0.514876,0.190873,0.700388,1,1,1,1
deterministic,13.5239,0.599996,-0.046123,0.58685,1,1,1,1
deterministic,13.6241,0.644466,-0.200951,0.614102,1,1,1,1
deterministic,13.7242,0.655921,-0.395407,0.659787,1,1,1,1
deterministic,13.8244,0.772754,-0.328458,0.413727,1,1,1,1
deterministic,13.9246,0.868976,-0.422448,0.335964,1,1,1,1
deterministic,14.0247,0.990916,-0.446859,0.270166,1,1,1,1
deterministic,14.1249,0.931583,-0.168331,0.470641,1,1,1,1
deterministic,14.2251,0.865619,-0.12449,0.486052,1,1,1,1
deterministic,14.3252,0.77629,-0.160768,0.47138,1,1,1,1
deterministic,14.4255,0.687908,-0.201332,0.42868,1,1,1,1
deterministic,14.5257,0.552562,-0.236192,0.267881,1,1,1,1
deterministic,14.6259,0.745802,-0.443572,-0.076539,1,1,1,1
deterministic,14.7262,0.93024,-0.460674,-0.018693,1,1,1,1
deterministic,14.8263,1.08282,-0.404097,0.002799,1,1,1,1
deterministic,14.9264,1.395704,-0.356531,-0.007557,1,1,1,1
deterministic,15.0265,1.820016,-0.306025,0.130198,1,1,1,1
deterministic,15.1266,2.111567,-0.329118,0.249566,1,1,1,1
deterministic,15.2268,1.660559,-0.41958,0.056821,1,1,1,1
deterministic,15.327,1.525923,-0.504569,-0.174848,1,1,1,1
deterministic,15.4271,1.446385,-0.610968,-0.536192,1,1,1,1
deterministic,15.5272,1.375104,-0.741591,-1.007553,1,1,1,1
deterministic,15.6274,1.306863,-0.890061,-1.590793,1,1,1,1
deterministic,15.7275,1.233593,-1.065907,-2.201821,1,1,1,1
deterministic,15.8277,1.150747,-1.254597,-2.809202,1,1,1,1
deterministic,15.9279,1.053371,-1.457135,-3.417117,1,1,1,1
deterministic,16.028,0.942411,-1.671684,-4.025092,1,1,1,1
deterministic,16.1283,0.817734,-1.898211,-4.632857,1,1,1,1
deterministic,16.2284,0.679408,-2.136724,-5.240339,1,1,1,1
deterministic,16.3288,0.527467,-2.387052,-5.847605,1,1,1,1
deterministic,16.429,0.362266,-2.649168,-6.454611,1,1,1,1
deterministic,16.5291,0.183762,-2.923055,-7.061501,1,1,1,1
deterministic,16.6292,-0.007978,-3.208771,-7.668182,1,1,1,1
deterministic,16.7293,-0.215061,-3.50932,-8.280683,1,1,1,1
deterministic,16.8294,-0.433331,-3.818752,-8.886972,1,1,1,1
deterministic,16.9295,-0.664823,-4.139998,-9.493007,1,1,1,1
deterministic,17.0296,-0.909532,-4.473097,-10.098831,1,1,1,1
deterministic,17.1297,-1.16748,-4.818008,-10.704541,1,1,1,1
deterministic,17.2298,-1.438596,-5.174679,-11.310135,1,1,1,1
deterministic,17.3299,-1.7229,-5.543082,-11.915592,1,1,1,1
deterministic,17.43,-2.020395,-5.923217,-12.520999,1,1,1,1
deterministic,17.5301,-2.331131,-6.315141,-13.126242,1,1,1,1
deterministic,17.6302,-2.655096,-6.718845,-13.731314,1,1,1,1
deterministic,17.7306,-2.992255,-7.134337,-14.336192,1,1,1,1
deterministic,17.8307,-3.342505,-7.561577,-14.940909,1,1,1,1
deterministic,17.9311,-3.705942,-8.000629,-15.545471,1,1,1,1
deterministic,18.0313,-4.086434,-8.456043,-16.155899,1,1,1,1
deterministic,18.1316,-4.476419,-8.918741,-16.760183,1,1,1,1
deterministic,18.2323,-4.883705,-9.398074,-17.370369,1,1,1,1
deterministic,18.3323,-5.300211,-9.884596,-17.974356,1,1,1,1
deterministic,18.4324,-5.729883,-10.382883,-18.578148,1,1,1,1
deterministic,18.5325,-6.172657,-10.892927,-19.181763,1,1,1,1
deterministic,18.6327,-6.628591,-11.414761,-19.785149,1,1,1,1
deterministic,18.7328,-7.097724,-11.948371,-20.388365,1,1,1,1
deterministic,18.8329,-7.580039,-12.493757,-20.991432,1,1,1,1
deterministic,18.933,-8.08059,-13.056589,-21.600384,1,1,1,1
deterministic,19.0331,-8.589397,-13.625729,-22.203108,1,1,1,1
deterministic,19.1332,-9.111366,-14.206712,-22.805748,1,1,1,1
deterministic,19.2333,-9.646517,-14.79953,-23.408226,1,1,1,1
deterministic,19.3334,-10.194844,-15.40419,-24.010593,1,1,1,1
deterministic,19.4336,-10.756391,-16.020723,-24.61286,1,1,1,1
deterministic,19.5337,-11.331143,-16.649048,-25.21493,1,1,1,1
deterministic,19.6338,-11.919072,-17.289148,-25.816767,1,1,1,1
deterministic,19.7339,-12.831723,-18.278284,-26.725182,1,1,1,1
