condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,9.4151,0.051481,0.132056,-1.534305,1,1,1,1
deterministic,9.5152,0.080275,0.122442,-2.110213,1,1,1,1
deterministic,9.6153,0.124096,0.110836,-2.690025,1,1,1,1
deterministic,9.7154,0.175571,0.097179,-3.26813,1,1,1,1
deterministic,9.8155,0.235228,0.080467,-3.844587,1,1,1,1
deterministic,9.9156,0.302983,0.060648,-4.419477,1,1,1,1
deterministic,10.0157,0.378924,0.037761,-4.99278,1,1,1,1
deterministic,10.1158,0.462964,0.011834,-5.564484,1,1,1,1
deterministic,10.2159,0.556095,-0.017445,-6.140324,1,1,1,1
deterministic,10.3159,0.656462,-0.049447,-6.708908,1,1,1,1
deterministic,10.4162,0.764904,-0.084409,-7.276009,1,1,1,1
deterministic,10.5163,0.881412,-0.122343,-7.841637,1,1,1,1
deterministic,10.6164,1.006016,-0.163279,-8.405661,1,1,1,1
deterministic,10.7166,1.138699,-0.207205,-8.968125,1,1,1,1
deterministic,10.8167,1.279519,-0.254076,-9.529002,1,1,1,1
deterministic,10.9168,1.430003,-0.304453,-10.093859,1,1,1,1
deterministic,11.0169,1.587142,-0.357284,-10.65141,1,1,1,1
deterministic,11.1169,1.752422,-0.413013,-11.207324,1,1,1,1
deterministic,11.217,1.925868,-0.4717,-11.76163,1,1,1,1
deterministic,11.3171,2.107489,-0.53333,-12.31428,1,1,1,1
deterministic,11.4173,2.297226,-0.597919,-12.865342,1,1,1,1
deterministic,11.5174,2.495097,-0.665384,-13.414765,1,1,1,1
deterministic,11.6176,2.701092,-0.735745,-13.962549,1,1,1,1
deterministic,11.7176,2.917416,-0.80978,-14.514202,1,1,1,1
deterministic,11.8177,3.117096,-0.878308,-15.004417,1,1,1,1
deterministic,11.9178,3.346697,-0.957204,-15.547534,1,1,1,1
deterministic,12.0179,3.584459,-1.039013,-16.089041,1,1,1,1
deterministic,12.118,3.830393,-1.123721,-16.628874,1,1,1,1
deterministic,12.2182,4.084505,-1.211234,-17.167103,1,1,1,1
deterministic,12.3183,4.373432,-1.310834,-17.757267,1,1,1,1
deterministic,12.4184,4.619898,-1.395884,-18.244024,1,1,1,1
deterministic,12.5185,4.898572,-1.49209,-18.777395,1,1,1,1
deterministic,12.6186,5.185403,-1.591125,-19.309212,1,1,1,1
deterministic,12.7193,5.480441,-1.692971,-19.839434,1,1,1,1
deterministic,12.8196,5.783639,-1.797637,-20.368078,1,1,1,1
deterministic,12.92,6.25372,-1.959842,-21.158051,1,1,1,1
deterministic,13.0201,6.5773,-2.071421,-21.682774,1,1,1,1
deterministic,13.1202,6.742154,-2.128221,-21.944553,1,1,1,1
deterministic,13.2203,7.252396,-2.303922,-22.732609,1,1,1,1
deterministic,13.3206,7.425444,-2.363473,-22.992725,1,1,1,1
deterministic,13.4207,7.777632,-2.484667,-23.511732,1,1,1,1
deterministic,13.5208,8.321034,-2.671597,-24.287226,1,1,1,1
deterministic,13.6208,8.693867,-2.800067,-24.8046,1,1,1,1
deterministic,13.7209,9.089639,-2.943463,-25.299063,1,1,1,1
deterministic,13.821,9.54145,-3.146269,-25.723572,1,1,1,1
deterministic,13.9211,10.012703,-3.354535,-26.095156,1,1,1,1
deterministic,14.0212,10.48184,-3.565627,-26.470196,1,1,1,1
deterministic,14.1213,10.947034,-3.790432,-26.891228,1,1,1,1
deterministic,14.2214,0.224262,0.044211,0.475495,1,1,1,1
deterministic,14.3215,0.190657,-0.053082,0.467388,1,1,1,1
deterministic,14.4216,0.236819,0.103784,0.329499,1,1,1,1
deterministic,14.5217,0.264531,0.141918,0.210466,1,1,1,1
deterministic,14.6218,0.303602,0.037168,0.16468,1,1,1,1
deterministic,14.7219,0.275932,0.059117,0.001948,1,1,1,1
deterministic,14.8219,0.185806,0.16883,-0.215174,1,1,1,1
deterministic,14.922,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.0221,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.1222,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.2223,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.3224,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.4224,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.5225,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.6226,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.7227,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.8232,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,15.9232,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.0233,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.1234,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.2236,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.3237,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.4238,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.5238,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.624,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.7241,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.8242,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,16.9243,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.0244,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.1245,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.2248,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.3249,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.425,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.5251,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.6252,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.7253,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.8254,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,17.9255,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.0256,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.1258,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.2259,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.326,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.4262,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.5264,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.6265,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.7267,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.8269,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,18.927,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.0272,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.1273,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.2275,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.3277,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.4278,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.5279,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.628,0.038776,0.326636,-0.468871,1,1,1,1
deterministic,19.7282,0.038776,0.326636,-0.468871,1,1,1,1
