condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.7031,-0.112647,-0.369943,0.257814,1,1,1,1
pdstl,3.8032,-0.073765,-0.346057,0.274408,1,1,1,1
pdstl,3.9033,-0.030738,-0.338983,0.289208,1,1,1,1
pdstl,4.0034,0.00447,-0.32561,0.289159,1,1,1,1
pdstl,4.1035,0.039553,-0.300301,0.287254,1,1,1,1
pdstl,4.2035,0.067052,-0.261612,0.283046,1,1,1,1
pdstl,4.3036,0.105456,-0.209701,0.28082,1,1,1,1
pdstl,4.4037,0.125345,-0.161894,0.275904,1,1,1,1
pdstl,4.5037,0.132531,-0.131356,0.27183,1,1,1,1
pdstl,4.6038,0.130875,-0.11619,0.261554,1,1,1,1
pdstl,4.7039,0.116103,-0.127191,0.25423,1,1,1,1
pdstl,4.804,0.095999,-0.12996,0.253555,1,1,1,1
pdstl,4.9041,0.086261,-0.11351,0.257889,1,1,1,1
pdstl,5.0042,0.090539,-0.069597,0.258694,1,1,1,1
pdstl,5.1042,0.102922,-0.007235,0.249127,1,1,1,1
pdstl,5.2043,0.122003,0.0681,0.245349,1,1,1,1
pdstl,5.3044,0.139625,0.13631,0.237021,1,1,1,1
pdstl,5.4044,0.157223,0.191918,0.218522,1,1,1,1
pdstl,5.5045,0.15382,0.221163,0.201581,1,1,1,1
pdstl,5.6046,0.145903,0.236923,0.179987,1,1,1,1
pdstl,5.7046,0.142198,0.259814,0.162157,1,1,1,1
pdstl,5.8047,0.149845,0.294655,0.149888,1,1,1,1
pdstl,5.9048,0.165391,0.348735,0.149659,1,1,1,1
pdstl,6.0048,0.192034,0.405657,0.156995,1,1,1,1
pdstl,6.1049,0.224228,0.455083,0.161843,1,1,1,1
pdstl,6.205,0.256089,0.503876,0.177544,1,1,1,1
pdstl,6.3051,0.284651,0.546765,0.186385,1,1,1,1
pdstl,6.4052,0.309421,0.590402,0.197781,1,1,1,1
pdstl,6.5052,0.335481,0.616123,0.188021,1,1,1,1
pdstl,6.6053,0.360322,0.640052,0.18898,1,1,1,1
pdstl,6.7054,0.392826,0.65659,0.200042,1,1,1,1
pdstl,6.8055,0.429229,0.668299,0.227265,1,1,1,1
pdstl,6.9055,0.470725,0.674682,0.275565,1,1,1,1
pdstl,7.0056,0.50427,0.682024,0.351101,1,1,1,1
pdstl,7.1057,0.497282,0.668339,0.423591,1,1,1,1
pdstl,7.2057,0.494307,0.670983,0.506812,1,1,1,1
pdstl,7.3058,0.486223,0.672223,0.5795,1,1,1,1
pdstl,7.4059,0.479828,0.674077,0.634091,1,1,1,1
pdstl,7.5059,0.477899,0.675301,0.667189,1,1,1,1
pdstl,7.606,0.508804,0.673539,0.679241,1,1,1,1
pdstl,7.7061,0.540039,0.673505,0.69312,1,1,1,1
pdstl,7.8061,0.518694,0.666972,0.687721,1,1,1,1
pdstl,7.9062,0.562738,0.663586,0.667358,1,1,1,1
pdstl,8.0063,0.554997,0.659884,0.655539,1,1,1,1
pdstl,8.1063,0.558874,0.65325,0.656015,1,1,1,1
pdstl,8.2064,0.565055,0.645222,0.665814,1,1,1,1
pdstl,8.3064,0.557683,0.63769,0.676393,1,1,1,1
pdstl,8.4065,0.549303,0.633482,0.685226,1,1,1,1
pdstl,8.5066,0.535319,0.635702,0.696871,1,1,1,1
pdstl,8.6067,0.520539,0.657159,0.726531,1,1,1,1
pdstl,8.7068,0.496512,0.711601,0.795053,1,1,1,1
pdstl,8.8068,0.484154,0.731632,0.81437,1,1,1,1
pdstl,8.9069,0.478457,0.731764,0.805501,1,1,1,1
pdstl,9.007,0.482114,0.693928,0.747004,1,1,1,1
pdstl,9.107,0.497904,0.635399,0.672343,1,1,1,1
pdstl,9.2071,0.541093,0.518646,0.535095,1,1,1,1
pdstl,9.3072,0.564851,0.470754,0.497604,1,1,1,1
pdstl,9.4073,0.599453,0.419674,0.452494,1,1,1,1
pdstl,9.5074,0.599613,0.425255,0.478558,1,1,1,1
pdstl,9.6074,0.577554,0.444748,0.527432,1,1,1,1
pdstl,9.7074,0.549208,0.478025,0.567782,1,1,1,1
pdstl,9.8075,0.406609,0.591704,0.664373,1,1,1,1
pdstl,9.9076,0.335235,0.590742,0.712184,1,1,1,1
pdstl,10.0076,0.273808,0.568047,0.762235,1,1,1,1
pdstl,10.1077,0.260631,0.524927,0.785596,1,1,1,1
pdstl,10.2078,0.265994,0.452196,0.788662,1,1,1,1
pdstl,10.3078,0.270484,0.353962,0.764639,1,1,1,1
pdstl,10.4079,0.300081,0.246919,0.743224,1,1,1,1
pdstl,10.508,0.335171,0.122757,0.716846,1,1,1,1
pdstl,10.608,0.427,-0.075993,0.638303,1,1,0,0
pdstl,10.7081,0.526397,-0.225,0.646728,1,1,0,0
pdstl,10.8082,0.725075,-0.336806,0.686565,1,1,1,1
pdstl,10.9082,1.00405,-0.386442,0.743501,1,1,1,1
pdstl,11.0083,1.327022,-0.488975,0.745987,1,1,1,1
pdstl,11.1083,1.60319,-0.590727,0.731061,1,1,1,1
pdstl,11.2084,1.792925,-0.698584,0.681777,1,1,1,1
pdstl,11.3085,1.927888,-0.827921,0.649204,1,1,1,1
pdstl,11.4086,1.885393,-0.944869,0.494352,1,1,1,1
pdstl,11.5087,1.791191,-1.048659,0.344458,1,1,1,1
pdstl,11.6087,1.618395,-1.150788,0.123622,1,1,1,1
pdstl,11.7088,1.263052,-1.102201,-0.054098,1,1,1,1
pdstl,11.809,0.875351,-1.247524,-0.528709,1,1,1,1
pdstl,11.9091,0.978127,-1.233286,-0.390082,1,1,1,1
pdstl,12.0092,0.69668,-0.785312,-0.109511,1,1,1,1
pdstl,12.1094,0.520199,-0.514951,-0.367166,1,1,1,1
pdstl,12.2094,0.414956,-0.251323,-0.866355,1,1,1,1
pdstl,12.3095,0.554497,-0.013452,-1.461482,1,1,1,1
pdstl,12.4096,0.520629,-0.785309,-1.371853,1,1,1,1
pdstl,12.5096,0.36267,-0.461464,-1.090811,1,1,1,1
pdstl,12.6097,0.174903,-0.832856,-0.221535,1,1,1,1
pdstl,12.7097,-0.09987,-1.393124,0.075733,1,1,1,1
pdstl,12.8098,-0.325786,-1.611793,0.261108,1,1,1,1
pdstl,12.9099,-0.430096,-1.540207,0.30649,1,1,1,1
pdstl,13.0099,-0.460536,-1.577166,0.185546,1,1,1,1
pdstl,13.11,-0.375763,-1.507802,-0.025184,1,1,1,1
pdstl,13.2101,-0.223128,-1.089063,-0.02973,1,1,1,1
pdstl,13.3101,-0.112049,-0.867253,-0.360321,0,1,1,0
pdstl,13.4102,-0.000605,-0.615637,-0.798504,1,1,1,1
pdstl,13.5103,0.111149,-0.373998,-1.336395,1,1,1,1
pdstl,13.6103,0.218518,-0.147072,-1.959019,1,1,0,0
pdstl,13.7104,0.310515,0.045259,-2.655724,1,1,0,0
pdstl,13.8104,0.384175,0.193485,-3.428317,1,1,1,1
pdstl,13.9105,0.437617,0.272511,-4.233933,1,1,1,1
pdstl,14.0106,0.474071,0.276856,-5.072365,1,1,1,1
pdstl,14.1106,0.490822,0.208494,-5.942715,1,1,1,1
pdstl,14.2107,0.487753,0.065758,-6.854133,1,1,0,0
pdstl,14.3108,0.464944,-0.148545,-7.788628,1,1,0,0
pdstl,14.4109,0.422471,-0.435548,-8.755075,1,1,1,1
pdstl,14.5109,-0.000128,-4.1e-05,-0.008333,1,1,1,1
pdstl,14.611,-0.002598,-0.000925,-0.16504,1,1,1,1
pdstl,14.7111,-0.008167,-0.002992,-0.520077,1,1,1,1
pdstl,14.8111,-0.016814,-0.006256,-1.073412,1,1,1,1
pdstl,14.9112,-0.028669,-0.010789,-1.833569,1,1,1,1
pdstl,15.0113,-5.7e-05,-2.3e-05,-0.00358,1,1,1,1
pdstl,15.1113,-0.002221,-0.000869,-0.140369,1,1,1,1
pdstl,15.2114,-0.007486,-0.002915,-0.475497,1,1,1,1
pdstl,15.3115,-0.015855,-0.006216,-1.008906,1,1,1,1
pdstl,15.4115,-0.027258,-0.010771,-1.740591,1,1,1,1
pdstl,15.5116,-1.2e-05,-5e-06,-0.000804,1,1,1,1
