condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,9.9092,0.00619,0.863413,-0.410929,1,1,1,1
deterministic,10.0093,0.005815,1.000537,-0.522837,1,1,1,1
deterministic,10.1095,-0.004529,1.143782,-0.518809,1,1,1,1
deterministic,10.2095,0.00537,1.343984,-0.631732,1,1,1,1
deterministic,10.3096,-0.009094,1.582398,-0.739545,1,1,1,1
deterministic,10.4097,-0.012019,1.834706,-0.881098,1,1,1,1
deterministic,10.5098,-0.012825,2.099451,-1.034186,1,1,1,1
deterministic,10.6099,-0.015653,2.338375,-1.196079,1,1,1,1
deterministic,10.71,-0.018692,2.556673,-1.345752,1,1,1,1
deterministic,10.8101,-0.022195,2.757495,-1.483788,1,1,1,1
deterministic,10.9105,-0.026359,2.967251,-1.6261,1,1,1,1
deterministic,11.0108,-0.018719,3.268632,-1.792321,1,1,1,1
deterministic,11.1109,-0.029846,3.428082,-1.932161,1,1,1,1
deterministic,11.211,-0.048272,3.534323,-2.045351,1,1,1,1
deterministic,11.311,-0.051205,3.727246,-2.180599,1,1,1,1
deterministic,11.4111,-0.053493,3.890738,-2.300934,1,1,1,1
deterministic,11.5111,-0.058284,4.077279,-2.434005,1,1,1,1
deterministic,11.6112,-0.062207,4.232337,-2.55076,1,1,1,1
deterministic,11.7113,-0.066163,4.374512,-2.660313,1,1,1,1
deterministic,11.8115,-0.069167,4.51726,-2.767112,1,1,1,1
deterministic,11.9116,-0.072018,4.685853,-2.889057,1,1,1,1
deterministic,12.0116,-0.075005,4.868495,-3.020263,1,1,1,1
deterministic,12.1117,-0.078179,5.039988,-3.144897,1,1,1,1
deterministic,12.2118,-0.08158,5.223928,-3.277939,1,1,1,1
deterministic,12.3118,-0.085952,5.393715,-3.39998,1,1,1,1
deterministic,12.4119,-0.089369,5.563053,-3.522392,1,1,1,1
deterministic,12.5119,-0.091485,5.7391,-3.653974,1,1,1,1
deterministic,12.612,-0.095888,5.909671,-3.774002,1,1,1,1
deterministic,12.7121,-0.098104,6.06903,-3.892492,1,1,1,1
deterministic,12.8122,-0.098446,6.219041,-4.013793,1,1,1,1
deterministic,12.9123,-0.098832,6.405156,-4.150277,1,1,1,1
deterministic,13.0124,-0.098563,6.560169,-4.270761,1,1,1,1
deterministic,13.1125,-0.0873,6.704666,-4.391025,1,1,1,1
deterministic,13.2126,-0.108324,6.881237,-4.495265,1,1,1,1
deterministic,13.3127,-0.112091,6.989919,-4.589925,1,1,1,1
deterministic,13.4128,-0.118415,7.122301,-4.678372,1,1,1,1
deterministic,13.5128,-0.127844,7.215195,-4.739295,1,1,1,1
deterministic,13.613,-0.131181,7.305206,-4.806269,1,1,1,1
deterministic,13.713,-0.131756,7.383255,-4.885177,1,1,1,1
deterministic,13.8131,-0.128091,7.549445,-5.001799,1,1,1,1
deterministic,13.9132,-0.125354,7.629704,-5.079443,1,1,1,1
deterministic,14.0133,-0.131053,7.795577,-5.166318,1,1,1,1
deterministic,14.1133,-0.13095,7.789071,-5.158647,1,1,1,1
deterministic,14.2134,-0.132295,7.807885,-5.167466,1,1,1,1
deterministic,14.3135,-0.133695,7.795671,-5.165998,1,1,1,1
deterministic,14.4135,-0.132757,7.787628,-5.152503,1,1,1,1
deterministic,14.5136,-0.131574,7.795167,-5.177822,1,1,1,1
deterministic,14.6137,-0.133391,7.85531,-5.219858,1,1,1,1
deterministic,14.7137,-0.134069,7.855758,-5.209318,1,1,1,1
deterministic,14.8138,-0.133454,7.88442,-5.252509,1,1,1,1
deterministic,14.9139,-0.134152,7.91281,-5.2751,1,1,1,1
deterministic,15.0139,-0.132815,7.826386,-5.205531,1,1,1,1
deterministic,15.114,-0.129909,7.707549,-5.132188,1,1,1,1
deterministic,15.2141,-0.128383,7.614181,-5.070085,1,1,1,1
deterministic,15.3141,-0.124508,7.351933,-4.86145,1,1,1,1
deterministic,15.4142,-0.118449,7.090876,-4.694487,1,1,1,1
deterministic,15.5143,-0.114443,6.854531,-4.522481,1,1,1,1
deterministic,15.6144,-0.109073,6.538284,-4.282972,1,1,1,1
deterministic,15.7144,-0.107659,6.199413,-4.047121,1,1,1,1
deterministic,15.8145,-0.103067,6.050477,-3.950784,1,1,1,1
deterministic,15.9146,-0.098084,5.966678,-3.915663,1,1,1,1
deterministic,16.0147,-0.095713,5.830619,-3.794382,1,1,1,1
deterministic,16.1148,-0.087116,5.323174,-3.448773,1,1,1,1
deterministic,16.2148,-0.080795,4.839249,-3.097127,1,1,1,1
deterministic,16.3149,-0.074311,4.355804,-2.756439,1,1,1,1
deterministic,16.415,-0.063999,3.845797,-2.385153,1,1,1,1
deterministic,16.5151,-0.064755,3.483354,-2.140357,1,1,1,1
deterministic,16.6151,-0.067541,3.652806,-2.290591,1,1,1,1
deterministic,16.7152,-0.046415,2.958012,-1.761232,1,1,1,1
deterministic,16.8153,-0.022369,2.029381,-1.114597,1,1,1,1
deterministic,16.9153,-0.009988,1.516784,-0.774038,1,1,1,1
deterministic,17.0154,0.002582,0.716558,-0.163085,1,1,1,1
deterministic,17.1155,0.030518,-0.749861,0.879402,1,1,1,1
deterministic,17.2155,0.034339,-0.935178,1.004227,1,1,1,1
deterministic,17.3156,0.03791,-1.131066,1.142891,0,1,1,0
deterministic,17.4157,0.043576,-1.427021,1.353325,1,1,1,1
deterministic,17.5157,0.048393,-1.677776,1.5315,1,1,1,1
deterministic,17.6158,0.051854,-1.85419,1.655417,1,1,1,1
deterministic,17.7159,0.055891,-2.046987,1.788995,1,1,1,1
deterministic,17.816,0.059342,-2.246887,1.930429,1,1,1,1
deterministic,17.9161,0.065532,-2.508536,2.110274,1,1,1,1
deterministic,18.0162,0.066322,-2.587413,2.169634,1,1,1,1
deterministic,18.1163,0.072677,-2.828895,2.338849,1,1,1,1
deterministic,18.2164,0.079271,-3.083013,2.512707,1,1,1,1
deterministic,18.3164,0.08341,-3.08998,2.482555,1,1,1,1
deterministic,18.4165,0.13932,-2.90656,2.228156,1,1,1,1
deterministic,18.5167,0.076134,-2.839763,2.265163,1,1,1,1
deterministic,18.6168,0.075154,-2.802723,2.320396,1,1,1,1
deterministic,18.7169,0.074714,-2.767186,2.302635,1,1,1,1
deterministic,18.8171,0.07148,-2.716229,2.265447,1,1,1,1
deterministic,18.9172,0.074886,-2.642758,2.212131,1,1,1,1
deterministic,19.0173,0.069486,-2.540534,2.140108,1,1,1,1
deterministic,19.1174,0.066703,-2.451682,2.07793,1,1,1,1
deterministic,19.2175,0.070037,-2.358681,2.012839,1,1,1,1
deterministic,19.3175,0.062711,-2.253505,1.93924,1,1,1,1
deterministic,19.4176,0.070802,-2.171327,1.880971,1,1,1,1
deterministic,19.5176,0.062926,-2.068797,1.809318,1,1,1,1
deterministic,19.6177,0.056993,-1.960864,1.734272,1,1,1,1
deterministic,19.7178,0.059575,-1.874432,1.672487,1,1,1,1
