condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,2.8037,-0.388648,-0.685894,0.233843,1,1,1,1
pdstl,2.9038,-0.375978,-0.635801,0.2324,1,1,1,1
pdstl,3.0039,-0.36284,-0.598402,0.232847,1,1,1,1
pdstl,3.104,-0.351049,-0.571919,0.235025,1,1,1,1
pdstl,3.2041,-0.323641,-0.549734,0.235876,1,1,1,1
pdstl,3.3042,-0.284353,-0.526636,0.236599,1,1,1,1
pdstl,3.4043,-0.234449,-0.499765,0.236729,1,1,1,1
pdstl,3.5044,-0.186631,-0.468751,0.23774,1,1,1,1
pdstl,3.6045,-0.144229,-0.436456,0.240635,1,1,1,1
pdstl,3.7047,-0.094612,-0.394359,0.247336,1,1,1,1
pdstl,3.8048,-0.055801,-0.348684,0.258504,1,1,1,1
pdstl,3.9049,-0.021237,-0.299426,0.273636,1,1,1,1
pdstl,4.005,0.023493,-0.233476,0.30725,1,1,1,1
pdstl,4.1053,0.063861,-0.190323,0.320293,1,1,1,1
pdstl,4.2054,0.119211,-0.152452,0.325731,1,1,1,1
pdstl,4.3056,0.176843,-0.121824,0.320125,1,1,1,1
pdstl,4.4057,0.214612,-0.103986,0.292405,1,1,0,0
pdstl,4.5058,0.206398,-0.163846,0.314774,1,1,0,0
pdstl,4.6059,0.181044,-0.186077,0.298262,1,1,1,1
pdstl,4.706,0.15482,-0.199961,0.272305,1,1,1,1
pdstl,4.8061,0.133914,-0.173653,0.263561,1,1,1,1
pdstl,4.9063,0.13522,-0.10786,0.265498,1,1,1,1
pdstl,5.0064,0.160365,-0.007753,0.268178,1,1,1,1
pdstl,5.1065,0.187874,0.089975,0.266229,1,1,1,1
pdstl,5.2066,0.201813,0.177245,0.246399,1,1,1,1
pdstl,5.3068,0.193963,0.232581,0.220244,1,1,1,1
pdstl,5.4069,0.162527,0.244363,0.18826,1,1,1,1
pdstl,5.507,0.108121,0.242733,0.162249,1,1,1,1
pdstl,5.6071,0.064995,0.248033,0.143593,1,1,1,1
pdstl,5.7072,0.041037,0.272957,0.134094,1,0,1,0
pdstl,5.8073,0.043041,0.312046,0.134371,1,0,1,0
pdstl,5.9074,0.07125,0.36433,0.144746,1,1,1,1
pdstl,6.0075,0.123521,0.440247,0.132212,1,1,1,1
pdstl,6.1076,0.180308,0.499943,0.134789,1,1,1,1
pdstl,6.2077,0.239927,0.571498,0.17936,1,1,1,1
pdstl,6.3078,0.286097,0.612132,0.205228,1,1,1,1
pdstl,6.408,0.323588,0.635597,0.223935,1,1,1,1
pdstl,6.5081,0.343277,0.640561,0.230891,1,1,1,1
pdstl,6.6082,0.360776,0.640365,0.231673,1,1,1,1
pdstl,6.7083,0.378624,0.631922,0.226082,1,1,1,1
pdstl,6.8084,0.394824,0.631404,0.23527,1,1,1,1
pdstl,6.9085,0.418912,0.642433,0.268598,1,1,1,1
pdstl,7.0089,0.447911,0.658238,0.318187,1,1,1,1
pdstl,7.1092,0.474112,0.674534,0.386315,1,1,1,1
pdstl,7.2093,0.495628,0.696739,0.48102,1,1,1,1
pdstl,7.3094,0.50874,0.72509,0.595284,1,1,1,1
pdstl,7.4095,0.509472,0.758696,0.708894,1,1,1,1
pdstl,7.5097,0.493428,0.816789,0.835612,1,1,1,1
pdstl,7.6098,0.54171,0.73525,0.745867,1,1,1,1
pdstl,7.7099,0.570276,0.695242,0.69727,1,1,1,1
pdstl,7.81,0.576946,0.660222,0.655442,1,1,1,1
pdstl,7.9101,0.571756,0.606779,0.647212,1,1,1,1
pdstl,8.0103,0.49268,0.631157,0.575969,1,1,1,1
pdstl,8.1104,0.464153,0.65569,0.570482,1,1,1,1
pdstl,8.2105,0.462709,0.702636,0.624468,1,1,1,1
pdstl,8.3107,0.463169,0.722229,0.658769,1,1,1,1
pdstl,8.4108,0.471972,0.7348,0.700437,1,1,1,1
pdstl,8.5111,0.480875,0.733103,0.728002,1,1,1,1
pdstl,8.6112,0.497346,0.723764,0.746445,1,1,1,1
pdstl,8.7113,0.491889,0.7086,0.748927,1,1,1,1
pdstl,8.8114,0.493802,0.698545,0.751084,1,1,1,1
pdstl,8.9115,0.487947,0.722582,0.792254,1,1,1,1
pdstl,9.0117,0.488279,0.730186,0.804067,1,1,1,1
pdstl,9.1118,0.54359,0.632127,0.675061,1,1,1,1
pdstl,9.2119,0.573045,0.588023,0.620886,1,1,1,1
pdstl,9.3122,0.579718,0.510897,0.613459,1,1,1,1
pdstl,9.4123,0.57777,0.460856,0.610663,1,1,1,1
pdstl,9.5124,0.440917,0.472811,0.533175,1,1,1,1
pdstl,9.6125,0.387704,0.494247,0.577851,1,1,1,1
pdstl,9.7128,0.370356,0.506771,0.635212,1,1,1,1
pdstl,9.8129,0.37045,0.51512,0.705784,1,1,1,1
pdstl,9.913,0.37945,0.493081,0.752398,1,1,1,1
pdstl,10.0131,0.400699,0.443559,0.77015,1,1,1,1
pdstl,10.1133,0.433286,0.359369,0.750448,1,1,1,1
pdstl,10.2134,0.434291,0.249788,0.71154,1,1,1,1
pdstl,10.3135,0.438069,0.121754,0.672416,1,1,1,1
pdstl,10.4138,0.462464,-0.025294,0.645454,1,1,0,0
pdstl,10.5139,0.499951,-0.153519,0.653213,1,1,0,0
pdstl,10.614,0.560579,-0.250217,0.699529,1,1,1,1
pdstl,10.7141,0.61392,-0.343364,0.733695,1,1,1,1
pdstl,10.8142,0.666304,-0.351981,0.794557,1,1,1,1
pdstl,10.9143,0.663552,-0.397515,0.793946,1,1,1,1
pdstl,11.0145,0.626584,-0.451664,0.774985,1,1,1,1
pdstl,11.1146,0.532956,-0.493887,0.702718,1,1,1,1
pdstl,11.2148,0.414561,-0.56819,0.629554,1,1,1,1
pdstl,11.3149,0.272174,-0.666697,0.595716,1,1,1,1
pdstl,11.415,0.173633,-0.796661,0.593204,1,1,1,1
pdstl,11.5151,0.09106,-0.934722,0.612874,0,1,1,0
pdstl,11.6153,0.014166,-1.073983,0.642452,1,1,1,1
pdstl,11.7156,-0.011752,-1.181206,0.671053,1,1,1,1
pdstl,11.8157,-0.022898,-1.266687,0.68924,1,1,1,1
pdstl,11.9158,-0.027489,-1.326218,0.699901,1,1,1,1
pdstl,12.0159,-0.03006,-1.391526,0.726591,1,1,1,1
pdstl,12.116,-0.057056,-1.403454,0.703835,1,1,1,1
pdstl,12.2161,-0.074675,-1.41943,0.694279,1,1,1,1
pdstl,12.3162,-0.099623,-1.427801,0.674463,1,1,1,1
pdstl,12.4163,-0.123085,-1.434904,0.655713,1,1,1,1
pdstl,12.5164,-0.134473,-1.425931,0.620529,1,1,1,1
pdstl,12.6164,-0.160737,-1.383882,0.550683,1,1,1,1
pdstl,12.7165,-0.139755,-1.384583,0.530318,1,1,1,1
pdstl,12.8166,-0.094927,-1.398474,0.517402,1,1,1,1
pdstl,12.9167,-0.055354,-1.459587,0.558653,1,1,1,1
pdstl,13.0167,-0.028489,-1.542049,0.626099,1,1,1,1
pdstl,13.1168,-0.014389,-1.61382,0.694164,1,1,1,1
pdstl,13.2169,-0.013346,-1.662624,0.744569,1,1,1,1
pdstl,13.3169,-0.025644,-1.686996,0.770003,1,1,1,1
pdstl,13.417,-0.028985,-1.696697,0.784197,1,1,1,1
pdstl,13.5171,-0.032585,-1.676385,0.765814,1,1,1,1
pdstl,13.6171,-0.028153,-1.645479,0.743181,1,1,1,1
pdstl,13.7173,-0.02385,-1.605992,0.719234,1,1,1,1
pdstl,13.8173,-0.031527,-1.476573,0.583366,1,1,1,1
pdstl,13.9174,-0.008256,-1.406397,0.522007,1,1,1,1
pdstl,14.0175,0.01998,-1.361642,0.499913,1,1,1,1
pdstl,14.1175,0.041931,-1.356264,0.49277,1,1,1,1
pdstl,14.2176,0.095871,-1.456957,0.464416,1,1,1,1
pdstl,14.3177,0.10083,-1.53724,0.450413,1,1,1,1
pdstl,14.4177,0.073944,-1.618435,0.445326,1,1,1,1
pdstl,14.5178,0.030531,-1.661046,0.403623,1,1,1,1
pdstl,14.6179,-0.008135,-1.6688,0.3327,1,1,1,1
pdstl,14.718,-0.038438,-1.629492,0.240136,1,1,1,1
pdstl,14.818,-0.054596,-1.562217,0.147317,1,1,1,1
pdstl,14.9181,-0.036636,-1.486021,0.076895,1,1,1,1
pdstl,15.0182,-0.002961,-1.427966,0.036162,1,1,1,1
pdstl,15.1182,0.036143,-1.396042,0.019556,1,1,1,1
pdstl,15.2183,0.091621,-1.4327,0.046409,1,1,1,1
pdstl,15.3184,0.108397,-1.489388,0.084563,1,1,1,1
pdstl,15.4184,0.105032,-1.54945,0.115467,1,1,1,1
pdstl,15.5185,0.078733,-1.594469,0.13672,1,1,1,1
