condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.2086,-0.147021,-1.309149,0.163228,1,1,1,1
deterministic,4.3088,-0.163969,-1.294042,0.169576,1,1,1,1
deterministic,4.4089,-0.188276,-1.279975,0.176339,1,1,1,1
deterministic,4.509,-0.192154,-1.265219,0.178782,1,1,1,1
deterministic,4.6091,-0.216287,-1.262332,0.215916,1,1,1,1
deterministic,4.7092,-0.229175,-1.227082,0.222661,1,1,1,1
deterministic,4.8095,-0.257255,-1.185782,0.221403,1,1,1,1
deterministic,4.9097,-0.329702,-1.106576,0.211189,1,1,1,1
deterministic,5.0099,-0.356099,-1.05072,0.205134,1,1,1,1
deterministic,5.1101,-0.377401,-1.025708,0.203818,1,1,1,1
deterministic,5.2103,-0.415538,-0.956736,0.205536,1,1,1,1
deterministic,5.3104,-0.426489,-0.918817,0.209001,1,1,1,1
deterministic,5.4113,-0.432944,-0.909059,0.215356,1,1,1,1
deterministic,5.5116,-0.440629,-0.886968,0.226503,1,1,1,1
deterministic,5.612,-0.460665,-0.849482,0.24005,1,1,1,1
deterministic,5.7121,-0.47096,-0.813997,0.241921,1,1,1,1
deterministic,5.8123,-0.485076,-0.762271,0.235297,1,1,1,1
deterministic,5.9124,-0.490357,-0.702855,0.229249,1,1,1,1
deterministic,6.0125,-0.490832,-0.644527,0.2244,1,1,1,1
deterministic,6.1126,-0.490623,-0.592207,0.223371,1,1,1,1
deterministic,6.2127,-0.484829,-0.552728,0.227139,1,1,1,1
deterministic,6.3128,-0.470147,-0.521239,0.231209,1,1,1,1
deterministic,6.413,-0.446101,-0.491472,0.234393,1,1,1,1
deterministic,6.5131,-0.415252,-0.460163,0.237679,1,1,1,1
deterministic,6.6133,-0.379204,-0.42607,0.241327,1,1,1,1
deterministic,6.7135,-0.346919,-0.391689,0.246358,1,1,1,1
deterministic,6.8136,-0.326041,-0.347842,0.241343,1,1,1,1
deterministic,6.9136,-0.310187,-0.311012,0.239486,1,1,1,1
deterministic,7.0137,-0.292806,-0.26958,0.236593,1,1,1,1
deterministic,7.1139,-0.270474,-0.227287,0.232973,1,1,1,1
deterministic,7.2141,-0.235582,-0.18558,0.232333,1,1,1,1
deterministic,7.3143,-0.19379,-0.145986,0.236033,1,0,1,0
deterministic,7.4145,-0.150739,-0.111214,0.242062,1,0,1,0
deterministic,7.5146,-0.111828,-0.082722,0.248106,1,0,1,0
deterministic,7.6146,-0.082951,-0.061607,0.251272,1,1,1,1
deterministic,7.7148,-0.061499,-0.04752,0.251286,1,1,1,1
deterministic,7.8148,-0.040393,-0.031077,0.248889,1,1,1,1
deterministic,7.9149,-0.01676,-0.008602,0.244906,1,1,1,1
deterministic,8.0151,0.021397,0.023005,0.241355,1,1,1,1
deterministic,8.1152,0.062245,0.056679,0.240076,1,1,1,1
deterministic,8.2153,0.106465,0.08764,0.243444,1,1,1,1
deterministic,8.3154,0.146366,0.113131,0.248707,1,1,1,1
deterministic,8.4154,0.176762,0.137599,0.252769,1,1,1,1
deterministic,8.5156,0.201287,0.16602,0.253449,1,1,1,1
deterministic,8.6157,0.22368,0.202741,0.249297,1,1,1,1
deterministic,8.7159,0.253935,0.246554,0.241937,1,1,1,1
deterministic,8.816,0.284991,0.294917,0.23393,1,1,1,1
deterministic,8.9161,0.317627,0.340468,0.228358,1,1,1,1
deterministic,9.0162,0.362568,0.377613,0.226608,1,1,1,1
deterministic,9.1164,0.396185,0.406145,0.226153,1,1,1,1
deterministic,9.2166,0.427452,0.431109,0.225966,1,1,1,1
deterministic,9.3169,0.445834,0.460041,0.224139,1,1,1,1
deterministic,9.417,0.473517,0.495482,0.225543,1,1,1,1
deterministic,9.5172,0.479226,0.543148,0.218427,1,1,1,1
deterministic,9.6175,0.48962,0.583597,0.21428,1,1,1,1
deterministic,9.7176,0.497062,0.619094,0.217092,1,1,1,1
deterministic,9.8177,0.512367,0.645466,0.225616,1,1,1,1
deterministic,9.9181,0.516817,0.653046,0.245598,1,1,1,1
deterministic,10.0182,0.526625,0.652807,0.279564,1,1,1,1
deterministic,10.1183,0.53454,0.651146,0.335851,1,1,1,1
deterministic,10.2187,0.53693,0.649281,0.404304,1,1,1,1
deterministic,10.3188,0.54129,0.656236,0.485726,1,1,1,1
deterministic,10.4189,0.541319,0.664341,0.560038,1,1,1,1
deterministic,10.519,0.538001,0.671291,0.620581,1,1,1,1
deterministic,10.619,0.539756,0.67684,0.664423,1,1,1,1
deterministic,10.7191,0.558221,0.679496,0.694856,1,1,1,1
deterministic,10.8193,0.54036,0.67819,0.709405,1,1,1,1
deterministic,10.9194,0.554272,0.668085,0.706865,1,1,1,1
deterministic,11.0194,0.548284,0.653794,0.696193,1,1,1,1
deterministic,11.1196,0.54109,0.64396,0.689728,1,1,1,1
deterministic,11.2198,0.544652,0.639301,0.686331,1,1,1,1
deterministic,11.3199,0.552889,0.639145,0.68842,1,1,1,1
deterministic,11.4201,0.569199,0.647315,0.699037,1,1,1,1
deterministic,11.5203,0.554223,0.655031,0.706453,1,1,1,1
deterministic,11.6208,0.559414,0.655086,0.704171,1,1,1,1
deterministic,11.7213,0.549567,0.661973,0.71511,1,1,1,1
deterministic,11.8215,0.547965,0.659005,0.714544,1,1,1,1
deterministic,11.9216,0.542216,0.658323,0.718872,1,1,1,1
deterministic,12.0225,0.554686,0.651978,0.715848,1,1,1,1
deterministic,12.1227,0.543099,0.64287,0.706766,1,1,1,1
deterministic,12.2229,0.539504,0.635965,0.702992,1,1,1,1
deterministic,12.3231,0.538091,0.62077,0.693973,1,1,1,1
deterministic,12.4233,0.536202,0.6067,0.688462,1,1,1,1
deterministic,12.5233,0.535743,0.592071,0.685604,1,1,1,1
deterministic,12.6235,0.543767,0.572781,0.687903,1,1,1,1
deterministic,12.724,0.544477,0.550782,0.693245,1,1,1,1
deterministic,12.8241,0.560378,0.525795,0.705187,1,1,1,1
deterministic,12.9243,0.550277,0.465764,0.72522,1,1,1,1
deterministic,13.0245,0.481309,0.445869,0.685074,1,1,1,1
deterministic,13.1246,0.45315,0.381356,0.662051,1,1,1,1
deterministic,13.2247,0.430219,0.316134,0.658442,1,1,1,1
deterministic,13.3251,0.397711,0.239528,0.66329,1,1,1,1
deterministic,13.4253,0.388097,0.155711,0.675616,1,1,1,1
deterministic,13.5255,0.389032,0.068002,0.68494,1,1,1,1
deterministic,13.6262,0.39475,-0.022685,0.694106,1,1,1,1
deterministic,13.7263,0.378458,-0.119279,0.697154,1,1,1,1
deterministic,13.8264,0.349629,-0.210299,0.690792,1,1,1,1
deterministic,13.9265,0.337457,-0.305069,0.687063,1,1,1,1
deterministic,14.0269,0.294252,-0.402221,0.67837,1,1,1,1
deterministic,14.127,0.260588,-0.499703,0.674879,1,1,0,0
deterministic,14.2271,0.231546,-0.597586,0.675768,1,1,0,0
deterministic,14.3272,0.197215,-0.695175,0.674493,1,1,1,1
deterministic,14.4273,0.170588,-0.790543,0.679099,1,1,1,1
deterministic,14.5275,0.162121,-0.88398,0.686527,1,1,1,1
deterministic,14.6277,0.143662,-0.976385,0.692275,0,1,1,0
deterministic,14.7278,0.124831,-1.067545,0.694748,0,1,1,0
deterministic,14.828,0.033383,-1.138821,0.673437,0,1,1,0
deterministic,14.9282,-0.001846,-1.207344,0.654297,1,1,1,1
deterministic,15.0283,-0.007226,-1.24661,0.649419,1,1,1,1
deterministic,15.1283,-0.012238,-1.291463,0.64363,1,1,1,1
deterministic,15.2286,-0.001953,-1.330331,0.645805,1,1,1,1
deterministic,15.3286,0.011014,-1.36517,0.654265,1,1,1,1
deterministic,15.4287,0.010409,-1.398401,0.665902,1,1,1,1
deterministic,15.5289,0.018376,-1.433944,0.67649,1,1,1,1
deterministic,15.629,0.025995,-1.465737,0.678276,1,1,1,1
deterministic,15.7293,-0.004039,-1.493827,0.67945,1,1,1,1
deterministic,15.8295,-0.01959,-1.514838,0.67763,1,1,1,1
deterministic,15.9296,-0.018475,-1.527749,0.673833,1,1,1,1
deterministic,16.0298,-0.038781,-1.533048,0.670438,1,1,1,1
deterministic,16.13,-0.026319,-1.531271,0.669103,1,1,1,1
deterministic,16.2301,-0.050268,-1.529022,0.671954,1,1,1,1
deterministic,16.3302,-0.019613,-1.525972,0.67184,1,1,1,1
deterministic,16.4304,0.007236,-1.523884,0.672331,1,1,1,1
deterministic,16.531,0.019453,-1.525336,0.672816,1,1,1,1
deterministic,16.6315,0.028604,-1.526153,0.671633,1,1,1,1
deterministic,16.7317,0.029285,-1.529234,0.672205,1,1,1,1
deterministic,16.8319,-0.004518,-1.535216,0.679669,1,1,1,1
deterministic,16.9324,-0.02023,-1.535145,0.682125,1,1,1,1
deterministic,17.0326,-0.01113,-1.49885,0.700119,1,1,1,1
deterministic,17.1327,0.000387,-1.483338,0.697514,1,1,1,1
deterministic,17.2328,0.022017,-1.480483,0.67735,1,1,1,1
deterministic,17.3329,0.040414,-1.490684,0.639953,1,1,1,1
deterministic,17.433,0.060862,-1.514718,0.578041,1,1,1,1
deterministic,17.5331,0.088867,-1.56257,0.484964,1,1,1,1
deterministic,17.6332,0.088879,-1.590024,0.395724,1,1,1,1
deterministic,17.7333,0.041827,-1.575476,0.318619,1,1,1,1
deterministic,17.8334,0.008681,-1.535951,0.251454,1,1,1,1
deterministic,17.9335,-0.020823,-1.487768,0.189936,1,1,1,1
deterministic,18.0335,-0.025314,-1.445641,0.143651,1,1,1,1
deterministic,18.1337,-0.020402,-1.422682,0.110626,1,1,1,1
deterministic,18.2338,-0.005442,-1.429148,0.095339,1,1,1,1
deterministic,18.3338,0.023573,-1.453409,0.087372,1,1,1,1
deterministic,18.4339,0.042564,-1.488372,0.090238,1,1,1,1
deterministic,18.534,0.047357,-1.520479,0.09639,1,1,1,1
deterministic,18.6341,0.047007,-1.541589,0.101175,1,1,1,1
deterministic,18.7342,0.040235,-1.550221,0.101819,1,1,1,1
deterministic,18.8343,0.023329,-1.542922,0.094031,1,1,1,1
deterministic,18.9345,0.005583,-1.529553,0.0713,1,1,1,1
deterministic,19.0347,-0.000433,-1.510388,0.031428,1,1,1,1
deterministic,19.1348,-0.002659,-1.499561,0.01646,1,1,1,1
deterministic,19.235,-0.006707,-1.507417,0.017123,1,1,1,1
deterministic,19.3351,-0.010104,-1.511391,0.021353,1,1,1,1
deterministic,19.4352,-0.006683,-1.511383,0.021114,1,1,1,1
deterministic,19.5353,-0.006443,-1.513684,0.023697,1,1,1,1
deterministic,19.6354,-0.005847,-1.514746,0.024739,1,1,1,1
deterministic,19.7355,-0.006522,-1.51475,0.025031,1,1,1,1
