condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,9.6106,0.189161,0.465416,0.199207,1,1,1,1
pdstl,9.7107,0.175738,0.441192,0.201958,1,1,1,1
pdstl,9.8108,0.163969,0.417964,0.2069,1,1,1,1
pdstl,9.9109,0.16327,0.395314,0.201854,1,1,1,1
pdstl,10.0109,0.169521,0.385154,0.208869,1,1,1,1
pdstl,10.111,0.182068,0.395955,0.228234,1,1,1,1
pdstl,10.2111,0.198927,0.409968,0.271961,1,1,1,1
pdstl,10.3112,0.216436,0.438652,0.353422,1,1,1,1
pdstl,10.4112,0.220556,0.456107,0.436482,1,1,1,1
pdstl,10.5113,0.237062,0.469962,0.525963,1,1,1,1
pdstl,10.6114,0.223216,0.464648,0.612803,1,1,1,1
pdstl,10.7114,0.229479,0.455012,0.6728,1,1,1,1
pdstl,10.8114,0.21359,0.440131,0.71106,1,1,1,1
pdstl,10.9115,0.206045,0.428299,0.724992,1,1,1,1
pdstl,11.0116,0.222048,0.414152,0.727705,1,1,1,1
pdstl,11.1117,0.217634,0.408751,0.718585,1,1,1,1
pdstl,11.2118,0.22121,0.4073,0.712994,1,1,1,1
pdstl,11.3118,0.252357,0.411482,0.716524,1,1,1,1
pdstl,11.4119,0.269168,0.417355,0.720558,1,1,1,1
pdstl,11.512,0.230132,0.428678,0.711188,1,1,1,1
pdstl,11.612,0.216389,0.442548,0.706433,1,1,1,1
pdstl,11.7121,0.201531,0.450438,0.7128,1,1,1,1
pdstl,11.8122,0.194162,0.448788,0.717643,1,1,1,1
pdstl,11.9122,0.209661,0.43786,0.716368,1,1,1,1
pdstl,12.0123,0.232073,0.423895,0.713426,1,1,1,1
pdstl,12.1123,0.243991,0.410708,0.706802,1,1,1,1
pdstl,12.2125,0.250765,0.402403,0.701481,1,1,1,1
pdstl,12.3125,0.267854,0.399944,0.70201,1,1,1,1
pdstl,12.4126,0.281221,0.404649,0.706324,1,1,1,1
pdstl,12.5127,0.272518,0.404711,0.709934,1,1,1,1
pdstl,12.6127,0.262283,0.394651,0.711897,1,1,1,1
pdstl,12.7128,0.247129,0.372027,0.710507,1,1,1,1
pdstl,12.8129,0.216817,0.33409,0.708161,1,1,1,1
pdstl,12.9129,0.222798,0.278563,0.70266,1,1,1,1
pdstl,13.013,0.226479,0.212273,0.696647,1,1,1,1
pdstl,13.1131,0.229576,0.13575,0.691951,1,1,1,1
pdstl,13.2132,0.249587,0.051734,0.691155,1,1,1,1
pdstl,13.3133,0.261125,-0.037694,0.693018,1,1,1,1
pdstl,13.4133,0.263298,-0.125227,0.699608,1,1,1,1
pdstl,13.5134,0.252132,-0.210724,0.704885,1,1,1,1
pdstl,13.6135,0.21899,-0.282964,0.693965,1,1,1,1
pdstl,13.7136,0.182758,-0.374517,0.69203,1,1,1,1
pdstl,13.8136,0.202158,-0.472271,0.70001,1,1,0,0
pdstl,13.9137,0.202684,-0.56114,0.705065,1,1,0,0
pdstl,14.0138,0.203838,-0.622261,0.72415,1,1,1,1
pdstl,14.1139,0.188994,-0.712115,0.730683,1,1,1,1
pdstl,14.214,0.153485,-0.810739,0.751193,1,1,1,1
pdstl,14.3141,0.099732,-0.916388,0.761189,1,1,1,1
pdstl,14.4142,0.020977,-0.982582,0.730435,0,1,1,0
pdstl,14.5143,-0.077413,-1.008385,0.645592,0,1,1,0
pdstl,14.6143,-0.090997,-1.029526,0.604426,0,1,1,0
pdstl,14.7144,-0.103894,-1.08083,0.581498,0,1,1,0
pdstl,14.8145,-0.06593,-1.159615,0.588659,1,1,1,1
pdstl,14.9146,-0.021873,-1.259263,0.619191,1,1,1,1
pdstl,15.0147,0.028814,-1.349483,0.647738,1,1,1,1
pdstl,15.1148,0.041299,-1.437111,0.688678,1,1,1,1
pdstl,15.2149,0.036079,-1.496072,0.705829,1,1,1,1
pdstl,15.315,0.047565,-1.52506,0.711679,1,1,1,1
pdstl,15.4151,0.026993,-1.550076,0.719499,1,1,1,1
pdstl,15.5152,0.004101,-1.563051,0.724816,1,1,1,1
pdstl,15.6153,-0.021149,-1.563591,0.721834,1,1,1,1
pdstl,15.7154,-0.073425,-1.46966,0.607572,1,1,1,1
pdstl,15.8156,-0.083638,-1.423658,0.556462,1,1,1,1
pdstl,15.9157,-0.026979,-1.413005,0.541906,1,1,1,1
pdstl,16.0158,0.012793,-1.436392,0.549319,1,1,1,1
pdstl,16.1159,0.050771,-1.485248,0.573754,1,1,1,1
pdstl,16.216,0.082455,-1.539712,0.60072,1,1,1,1
pdstl,16.316,0.09336,-1.588399,0.640181,1,1,1,1
pdstl,16.4161,0.083267,-1.633672,0.70059,1,1,1,1
pdstl,16.5162,0.059805,-1.626365,0.711484,1,1,1,1
pdstl,16.6162,0.033578,-1.597416,0.705592,1,1,1,1
pdstl,16.7163,0.009351,-1.560389,0.689371,1,1,1,1
pdstl,16.8164,0.005521,-1.524178,0.658961,1,1,1,1
pdstl,16.9164,0.006977,-1.498906,0.620203,1,1,1,1
pdstl,17.0165,0.019861,-1.509634,0.59228,1,1,1,1
pdstl,17.1166,0.033794,-1.526222,0.542769,1,1,1,1
pdstl,17.2166,0.033244,-1.539837,0.470806,1,1,1,1
pdstl,17.3167,0.060385,-1.546818,0.376621,1,1,1,1
pdstl,17.4168,0.07504,-1.541803,0.283979,1,1,1,1
pdstl,17.5168,0.070944,-1.528302,0.19931,1,1,1,1
pdstl,17.6169,0.074757,-1.5032,0.136906,1,1,1,1
pdstl,17.7169,0.056295,-1.48219,0.094007,1,1,1,1
pdstl,17.817,0.034857,-1.472884,0.077671,1,1,1,1
pdstl,17.9171,0.012,-1.474397,0.07963,1,1,1,1
pdstl,18.0172,0.009386,-1.487973,0.094755,1,1,1,1
pdstl,18.1173,0.006416,-1.505987,0.111413,1,1,1,1
pdstl,18.2174,0.013197,-1.523198,0.120989,1,1,1,1
pdstl,18.3175,0.013663,-1.537735,0.124673,1,1,1,1
pdstl,18.4176,0.02625,-1.540565,0.117398,1,1,1,1
pdstl,18.5177,0.02156,-1.535254,0.080101,1,1,1,1
pdstl,18.6177,0.029228,-1.527743,0.040166,1,1,1,1
pdstl,18.7178,0.019671,-1.529341,0.023039,1,1,1,1
pdstl,18.8178,0.013668,-1.532135,0.01961,1,1,1,1
pdstl,18.9179,0.012972,-1.539144,0.020546,1,1,1,1
pdstl,19.018,0.018479,-1.54068,0.02394,1,1,1,1
pdstl,19.1181,0.018334,-1.54186,0.025614,1,1,1,1
pdstl,19.2182,0.018175,-1.542618,0.026629,1,1,1,1
pdstl,19.3183,0.018603,-1.543082,0.02735,1,1,1,1
