condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,6.808,0.544841,0.629033,0.220857,1,1,1,1
deterministic,6.9081,0.556449,0.640533,0.240662,1,1,1,1
deterministic,7.0082,0.561538,0.645909,0.277878,1,1,1,1
deterministic,7.1082,0.559358,0.649304,0.335263,1,1,1,1
deterministic,7.2083,0.549852,0.649415,0.40347,1,1,1,1
deterministic,7.3085,0.544225,0.661787,0.503144,1,1,1,1
deterministic,7.4086,0.547912,0.671312,0.58279,1,1,1,1
deterministic,7.5086,0.543636,0.676625,0.641641,1,1,1,1
deterministic,7.6087,0.537746,0.678397,0.676804,1,1,1,1
deterministic,7.7089,0.548133,0.677511,0.692284,1,1,1,1
deterministic,7.809,0.560374,0.670332,0.692068,1,1,1,1
deterministic,7.9091,0.554228,0.665714,0.691567,1,1,1,1
deterministic,8.0092,0.599938,0.657445,0.689829,1,1,1,1
deterministic,8.1093,0.611994,0.656355,0.699212,1,1,1,1
deterministic,8.2094,0.578522,0.641049,0.698539,1,1,1,1
deterministic,8.3102,0.552612,0.653708,0.686598,1,1,1,1
deterministic,8.4103,0.510595,0.660235,0.681056,1,1,1,1
deterministic,8.5104,0.510902,0.67069,0.693953,1,1,1,1
deterministic,8.6105,0.501962,0.67198,0.70104,1,1,1,1
deterministic,8.7107,0.505035,0.66645,0.701521,1,1,1,1
deterministic,8.8107,0.523123,0.658901,0.699866,1,1,1,1
deterministic,8.9109,0.530762,0.650425,0.699244,1,1,1,1
deterministic,9.011,0.581522,0.64131,0.701189,1,1,1,1
deterministic,9.1111,0.61902,0.639869,0.711195,1,1,1,1
deterministic,9.2112,0.631097,0.635021,0.711872,1,1,1,1
deterministic,9.3113,0.532761,0.613445,0.677687,1,1,1,1
deterministic,9.4114,0.491888,0.605062,0.65725,1,1,1,1
deterministic,9.5115,0.442263,0.591767,0.653953,1,1,1,1
deterministic,9.6117,0.425009,0.571695,0.659862,1,1,1,1
deterministic,9.7118,0.423741,0.540554,0.664415,1,1,1,1
deterministic,9.8119,0.440538,0.499076,0.666624,1,1,1,1
deterministic,9.912,0.468709,0.45026,0.667264,1,1,1,1
deterministic,10.0121,0.501388,0.39472,0.667138,1,1,1,1
deterministic,10.1122,0.511767,0.334986,0.668865,1,1,1,1
deterministic,10.2123,0.513559,0.276345,0.680003,1,1,1,1
deterministic,10.3124,0.488609,0.210506,0.684301,1,1,1,1
deterministic,10.4129,0.445359,0.135552,0.684927,1,1,1,1
deterministic,10.513,0.396244,0.055183,0.68719,1,1,0,0
deterministic,10.613,0.360593,-0.033421,0.691201,1,1,0,0
deterministic,10.7132,0.328855,-0.128445,0.69663,1,1,0,0
deterministic,10.8132,0.254008,-0.231592,0.688759,1,1,0,0
deterministic,10.9133,0.207336,-0.336731,0.681094,1,1,1,1
deterministic,11.0134,0.201998,-0.437885,0.686803,1,1,1,1
deterministic,11.1135,0.202242,-0.536654,0.68947,1,1,1,1
deterministic,11.2135,0.216899,-0.648962,0.676592,1,1,1,1
deterministic,11.3136,0.231855,-0.744533,0.673905,1,1,1,1
deterministic,11.4137,0.221469,-0.827561,0.671364,1,1,1,1
deterministic,11.5138,0.174505,-0.898833,0.665467,0,1,1,0
deterministic,11.6138,0.133755,-0.970902,0.665478,0,1,1,0
deterministic,11.7139,0.088034,-1.042825,0.6655,0,1,1,0
deterministic,11.814,0.040241,-1.117081,0.669115,1,1,1,1
deterministic,11.914,0.037208,-1.19811,0.670316,1,1,1,1
deterministic,12.0141,0.032219,-1.274142,0.671834,1,1,1,1
deterministic,12.1141,0.034122,-1.340096,0.674132,1,1,1,1
deterministic,12.2142,0.025515,-1.393929,0.674666,1,1,1,1
deterministic,12.3143,0.042602,-1.431749,0.674654,1,1,1,1
deterministic,12.4144,0.014492,-1.454028,0.669574,1,1,1,1
deterministic,12.5144,0.00906,-1.469519,0.666176,1,1,1,1
deterministic,12.6145,-0.036475,-1.479624,0.664787,1,1,1,1
deterministic,12.7146,-0.026114,-1.489913,0.658973,1,1,1,1
deterministic,12.8147,-0.034787,-1.500525,0.65698,1,1,1,1
deterministic,12.9148,-0.064866,-1.522696,0.676163,1,1,1,1
deterministic,13.0148,-0.056541,-1.534107,0.68933,1,1,1,1
deterministic,13.1149,-0.02838,-1.538882,0.700378,1,1,1,1
deterministic,13.215,0.006136,-1.529626,0.707797,1,1,1,1
deterministic,13.315,0.031627,-1.534245,0.699067,1,1,1,1
deterministic,13.4151,0.085174,-1.575029,0.653636,1,1,1,1
deterministic,13.5152,0.080045,-1.605956,0.640933,1,1,1,1
deterministic,13.6154,0.062012,-1.60699,0.641766,1,1,1,1
deterministic,13.7155,0.028494,-1.588761,0.64853,1,1,1,1
deterministic,13.8155,-0.000869,-1.557676,0.656089,1,1,1,1
deterministic,13.9156,-0.067567,-1.526347,0.662824,1,1,1,1
deterministic,14.0157,-0.070235,-1.507498,0.661053,1,1,1,1
deterministic,14.1158,-0.055035,-1.499316,0.656492,1,1,1,1
deterministic,14.2159,-0.049851,-1.505018,0.646122,1,1,1,1
deterministic,14.316,-0.015367,-1.517571,0.62159,1,1,1,1
deterministic,14.416,0.03328,-1.534543,0.580674,1,1,1,1
deterministic,14.5161,0.052206,-1.544926,0.51767,1,1,1,1
deterministic,14.6162,0.052519,-1.546661,0.43461,1,1,1,1
deterministic,14.7163,0.049448,-1.540264,0.341241,1,1,1,1
deterministic,14.8164,0.037991,-1.526562,0.250945,1,1,1,1
deterministic,14.9164,0.026337,-1.507354,0.173829,1,1,1,1
deterministic,15.0165,-0.003325,-1.490036,0.120985,1,1,1,1
deterministic,15.1166,-0.002186,-1.471369,0.09239,1,1,1,1
deterministic,15.2167,-0.006281,-1.466308,0.084699,1,1,1,1
deterministic,15.3167,0.011575,-1.470719,0.097315,1,1,1,1
deterministic,15.4168,0.018856,-1.481952,0.106139,1,1,1,1
deterministic,15.5169,0.023903,-1.497747,0.116263,1,1,1,1
deterministic,15.617,0.02843,-1.509234,0.115431,1,1,1,1
deterministic,15.717,0.023155,-1.515756,0.10373,1,1,1,1
