condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,16.5209,0.029198,-1.497076,0.696141,1,1,1,1
pdstl,16.6212,0.031867,-1.530338,0.712433,1,1,1,1
pdstl,16.7213,0.03052,-1.569716,0.732414,1,1,1,1
pdstl,16.8214,0.017669,-1.62392,0.772345,1,1,1,1
pdstl,16.9215,-0.007448,-1.654528,0.777293,1,1,1,1
pdstl,17.0216,-0.007123,-1.663875,0.740309,1,1,1,1
pdstl,17.1217,0.009198,-1.670525,0.683891,1,1,1,1
pdstl,17.2218,0.010374,-1.655692,0.592622,1,1,1,1
pdstl,17.3219,0.011761,-1.611945,0.46527,1,1,1,1
pdstl,17.4221,0.020444,-1.534332,0.30202,1,1,1,1
pdstl,17.5222,0.019437,-1.462546,0.152767,1,1,1,1
pdstl,17.6223,0.018192,-1.387956,0.034173,1,1,1,1
pdstl,17.7223,0.008263,-1.389692,0.060893,1,1,1,1
pdstl,17.8224,-0.001223,-1.428062,0.068365,1,1,1,1
pdstl,17.9226,0.009687,-1.524915,0.070527,1,1,1,1
pdstl,18.0227,0.010194,-1.606304,0.073556,1,1,1,1
pdstl,18.1228,0.023399,-1.651006,0.084763,1,1,1,1
pdstl,18.2229,0.031043,-1.652755,0.088469,1,1,1,1
pdstl,18.323,0.041382,-1.600941,0.07624,1,1,1,1
pdstl,18.4231,0.049678,-1.536458,0.072988,1,1,1,1
pdstl,18.5232,0.064176,-1.466507,0.056954,1,1,1,1
pdstl,18.6233,0.062823,-1.415695,0.022437,1,1,1,1
pdstl,18.7234,0.056369,-1.410798,0.00215,1,1,1,1
pdstl,18.8235,0.053165,-1.400013,-0.003672,1,1,1,1
pdstl,18.9236,0.056894,-1.420275,-0.000594,1,1,1,1
pdstl,19.0237,0.056543,-1.433124,0.011926,1,1,1,1
pdstl,19.1238,0.056429,-1.437615,0.01806,1,1,1,1
pdstl,19.2239,0.052508,-1.440419,0.024199,1,1,1,1
pdstl,19.3242,0.050692,-1.440858,0.024163,1,1,1,1
