condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,10.0165,0.44503,0.602238,0.214809,1,1,1,1
deterministic,10.1166,0.454803,0.613121,0.264824,1,1,1,1
deterministic,10.2167,0.468128,0.628694,0.343543,1,1,1,1
deterministic,10.3168,0.472699,0.643467,0.436927,1,1,1,1
deterministic,10.417,0.493246,0.662345,0.536643,1,1,1,1
deterministic,10.5172,0.508027,0.675042,0.6149,1,1,1,1
deterministic,10.6174,0.522933,0.680484,0.668245,1,1,1,1
deterministic,10.7176,0.552781,0.681547,0.699273,1,1,1,1
deterministic,10.8177,0.540727,0.676826,0.70713,1,1,1,1
deterministic,10.9181,0.560772,0.666223,0.701463,1,1,1,1
deterministic,11.0183,0.546807,0.655645,0.694767,1,1,1,1
deterministic,11.1184,0.580058,0.649413,0.689624,1,1,1,1
deterministic,11.2185,0.59796,0.653293,0.701077,1,1,1,1
deterministic,11.3186,0.583634,0.657335,0.699189,1,1,1,1
deterministic,11.4187,0.583273,0.667744,0.710821,1,1,1,1
deterministic,11.5189,0.582835,0.678557,0.719149,1,1,1,1
deterministic,11.619,0.572064,0.68501,0.724097,1,1,1,1
deterministic,11.7192,0.552326,0.686897,0.728022,1,1,1,1
deterministic,11.8193,0.560481,0.679105,0.722157,1,1,1,1
deterministic,11.9194,0.544114,0.669124,0.715287,1,1,1,1
deterministic,12.0195,0.551259,0.66137,0.710106,1,1,1,1
deterministic,12.1196,0.570098,0.646697,0.697168,1,1,1,1
deterministic,12.2199,0.57061,0.63642,0.688706,1,1,1,1
deterministic,12.3201,0.57265,0.631081,0.688047,1,1,1,1
deterministic,12.4202,0.568835,0.632225,0.701425,1,1,1,1
deterministic,12.5206,0.554868,0.637324,0.72716,1,1,1,1
deterministic,12.6212,0.526086,0.659497,0.781735,1,1,1,1
deterministic,12.7216,0.505459,0.636178,0.780823,1,1,1,1
deterministic,12.8216,0.489139,0.582969,0.746337,1,1,1,1
deterministic,12.9217,0.478737,0.506125,0.694138,1,1,1,1
deterministic,13.0218,0.48133,0.42843,0.664939,1,1,1,1
deterministic,13.1219,0.499429,0.321426,0.613013,1,1,1,1
deterministic,13.222,0.515199,0.243527,0.602533,1,1,1,1
deterministic,13.3221,0.528474,0.183292,0.606218,1,1,1,1
deterministic,13.4222,0.529975,0.13518,0.627292,1,1,1,1
deterministic,13.5223,0.554749,-0.013201,0.564932,1,1,1,1
deterministic,13.6223,0.530826,-0.113259,0.57184,1,1,1,1
deterministic,13.7224,0.467252,-0.22742,0.468203,1,1,1,1
deterministic,13.8225,0.376979,-0.26262,0.511711,1,1,1,1
deterministic,13.9226,0.346626,-0.360022,0.481425,1,1,1,1
deterministic,14.0227,0.387254,-0.446418,0.36152,1,1,1,1
deterministic,14.1228,0.520102,-0.449684,0.196766,1,1,1,1
deterministic,14.2229,0.679489,-0.482751,-0.000363,1,1,1,1
deterministic,14.3232,0.869303,-0.531913,-0.079494,1,1,1,1
deterministic,14.4233,1.019381,-0.708737,0.127078,1,1,1,1
deterministic,14.5234,1.263875,-0.790584,0.146218,1,1,1,1
deterministic,14.6236,1.530426,-0.785064,0.147176,1,1,1,1
deterministic,14.7238,1.758049,-0.758549,0.122219,1,1,1,1
deterministic,14.824,1.891177,-0.799746,0.056181,1,1,1,1
deterministic,14.9241,1.910054,-0.867231,-0.004289,1,1,1,1
deterministic,15.0243,1.642762,-0.704305,0.147368,1,1,1,1
deterministic,15.1244,1.519478,-0.852765,0.095111,1,1,1,1
deterministic,15.2246,1.320896,-1.151347,0.048617,1,1,1,1
deterministic,15.3248,1.227906,-1.312342,0.060069,1,1,1,1
deterministic,15.425,1.204409,-1.377552,0.088152,1,1,1,1
deterministic,15.5252,1.142714,-1.506004,0.1755,1,1,1,1
deterministic,15.6254,1.118533,-1.526816,0.208388,1,1,1,1
deterministic,15.7256,1.00624,-1.540189,0.322763,1,1,1,1
deterministic,15.8257,0.867154,-1.515275,0.418292,1,1,1,1
deterministic,15.9259,0.716576,-1.48781,0.535409,1,1,1,1
deterministic,16.026,0.58097,-1.479992,0.692876,1,1,1,1
deterministic,16.1261,0.461689,-1.501619,0.849563,1,1,1,1
deterministic,16.2263,0.329812,-1.53311,1.021793,1,1,1,1
deterministic,16.3264,0.247814,-1.579222,1.212259,1,1,1,1
deterministic,16.4268,0.16386,-1.636845,1.402299,1,1,1,1
deterministic,16.527,0.09535,-1.659468,1.531588,1,1,1,1
deterministic,16.6271,0.037498,-1.674358,1.605818,1,1,1,1
deterministic,16.7273,-0.003201,-1.721143,1.65954,1,1,1,1
deterministic,16.8274,-0.021896,-1.731431,1.641566,1,1,1,1
deterministic,16.9276,-0.023327,-1.714455,1.605865,1,1,1,1
deterministic,17.0277,-0.010189,-1.68073,1.577002,1,1,1,1
deterministic,17.1278,0.013174,-1.639838,1.564826,1,1,1,1
deterministic,17.2279,0.030569,-1.603178,1.561931,1,1,1,1
deterministic,17.328,0.029502,-1.554234,1.539377,1,1,1,1
deterministic,17.4281,0.02012,-1.540573,1.519064,1,1,1,1
deterministic,17.5283,-0.00014,-1.543927,1.488037,1,1,1,1
deterministic,17.6284,-0.022137,-1.578814,1.460964,1,1,1,1
deterministic,17.7287,-0.039323,-1.638507,1.444918,1,1,1,1
deterministic,17.829,-0.045992,-1.712728,1.443246,1,1,1,1
deterministic,17.9291,-0.041945,-1.864317,1.510975,1,1,1,1
deterministic,18.0294,-0.125577,-1.732829,1.353927,1,1,1,1
deterministic,18.1296,-0.075127,-1.699977,1.232605,1,1,1,1
deterministic,18.2299,-0.064733,-1.683776,1.122146,1,1,1,1
deterministic,18.33,-0.024507,-1.625723,1.051173,1,1,1,1
deterministic,18.4306,0.028666,-1.540478,1.010011,1,1,1,1
deterministic,18.5315,0.114881,-1.380473,1.030902,1,1,1,1
deterministic,18.6316,0.131104,-1.318012,0.971941,1,1,1,1
deterministic,18.7317,0.115725,-1.317448,0.856617,1,1,1,1
deterministic,18.832,0.075785,-1.350345,0.719861,1,1,1,1
deterministic,18.9322,0.023852,-1.425412,0.585701,1,1,1,1
deterministic,19.0324,-0.02882,-1.507096,0.402022,1,1,1,1
deterministic,19.1325,-0.095086,-1.597735,0.157038,1,1,1,1
deterministic,19.2326,-0.103412,-1.609349,-0.000234,1,1,1,1
deterministic,19.3331,-0.120575,-1.57517,-0.086776,1,1,1,1
deterministic,19.4334,-0.172847,-1.459624,-0.361071,1,1,1,1
deterministic,19.5335,-0.209844,-1.359467,-0.774078,1,1,1,1
deterministic,19.6339,-0.236183,-1.188105,-1.381392,1,1,1,1
deterministic,19.734,-0.30741,-0.986841,-2.09672,1,1,1,1
