condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.4058,0.151649,-1.571377,0.327929,1,1,1,1
deterministic,3.5059,0.149721,-1.59282,0.368548,1,1,1,1
deterministic,3.606,0.120844,-1.581569,0.365663,1,1,1,1
deterministic,3.7061,0.077534,-1.547726,0.333126,1,1,1,1
deterministic,3.8062,0.038443,-1.453807,0.293137,1,1,1,1
deterministic,3.9064,-0.006725,-1.365378,0.255222,1,1,1,1
deterministic,4.0065,-0.081462,-1.27285,0.231698,1,1,1,1
deterministic,4.1067,-0.140096,-1.207919,0.227743,1,1,1,1
deterministic,4.2068,-0.169107,-1.199027,0.235276,1,1,1,1
deterministic,4.307,-0.187623,-1.219473,0.248299,1,1,1,1
deterministic,4.4071,-0.19746,-1.257946,0.27656,1,1,1,1
deterministic,4.5072,-0.209449,-1.275613,0.294446,1,1,1,1
deterministic,4.6073,-0.211621,-1.256708,0.299666,1,1,1,1
deterministic,4.7074,-0.21944,-1.211313,0.296886,1,1,1,1
deterministic,4.8075,-0.250676,-1.154721,0.29685,1,1,1,1
deterministic,4.9077,-0.30921,-1.068345,0.268678,1,1,1,1
deterministic,5.0078,-0.366386,-0.981375,0.234388,1,1,1,1
deterministic,5.1079,-0.404995,-0.91161,0.221813,1,1,1,1
deterministic,5.208,-0.423483,-0.866829,0.214231,1,1,1,1
deterministic,5.3081,-0.441383,-0.853735,0.229077,1,1,1,1
deterministic,5.4083,-0.433457,-0.859589,0.246688,1,1,1,1
deterministic,5.5084,-0.428821,-0.865332,0.26155,1,1,1,1
deterministic,5.6085,-0.4293,-0.85809,0.274424,1,1,1,1
deterministic,5.7086,-0.440502,-0.816766,0.269855,1,1,1,1
deterministic,5.8086,-0.44311,-0.760176,0.258081,1,1,1,1
deterministic,5.9087,-0.451333,-0.672561,0.235833,1,1,1,1
deterministic,6.0088,-0.440441,-0.595029,0.230327,1,1,1,1
deterministic,6.1089,-0.419391,-0.53782,0.231916,1,1,1,1
deterministic,6.2089,-0.383796,-0.510166,0.236622,1,1,1,1
deterministic,6.3091,-0.327346,-0.495365,0.246526,1,1,1,1
deterministic,6.4092,-0.254265,-0.520748,0.2899,1,1,1,1
deterministic,6.5093,-0.197482,-0.514442,0.297899,1,1,1,1
deterministic,6.6094,-0.151209,-0.476816,0.296566,1,1,1,1
deterministic,6.7095,-0.137191,-0.42205,0.275171,1,1,1,1
deterministic,6.8095,-0.118533,-0.355829,0.264344,1,1,1,1
deterministic,6.9096,-0.109329,-0.306484,0.272872,1,1,1,1
deterministic,7.0097,-0.07121,-0.27352,0.295088,1,1,1,1
deterministic,7.1098,-0.016948,-0.245929,0.316927,1,1,1,1
deterministic,7.2099,0.059607,-0.219844,0.334866,1,1,1,1
deterministic,7.3105,0.124124,-0.238224,0.365813,1,1,1,1
deterministic,7.4109,0.174292,-0.23264,0.334723,1,1,1,1
deterministic,7.511,0.194922,-0.214735,0.274386,1,1,1,1
deterministic,7.6112,0.171405,-0.18874,0.209887,1,1,1,1
deterministic,7.7113,0.110776,-0.148426,0.154618,1,1,1,1
deterministic,7.8115,0.020812,-0.097636,0.123368,1,1,1,1
deterministic,7.9116,-0.059177,-0.027102,0.138172,1,1,1,1
deterministic,8.0117,-0.108697,0.033673,0.161134,1,0,1,0
deterministic,8.112,-0.122297,0.07558,0.188718,1,1,1,1
deterministic,8.2121,-0.105193,0.099532,0.210995,1,1,1,1
deterministic,8.3121,-0.071853,0.106536,0.216332,1,1,1,1
deterministic,8.4122,-0.025331,0.10805,0.213494,1,1,1,1
deterministic,8.5124,0.007021,0.109204,0.21129,1,1,1,1
deterministic,8.6127,0.043863,0.116493,0.181202,1,1,1,1
deterministic,8.7129,0.081047,0.16187,0.159097,1,1,1,1
deterministic,8.813,0.104595,0.231811,0.130466,1,1,1,1
deterministic,8.913,0.123887,0.329396,0.143269,1,1,1,1
deterministic,9.0131,0.134855,0.411549,0.169139,1,1,1,1
deterministic,9.1133,0.145305,0.464503,0.195293,1,1,1,1
deterministic,9.2134,0.161287,0.493897,0.220998,1,1,1,1
deterministic,9.3135,0.190953,0.491971,0.222624,1,1,1,1
deterministic,9.4137,0.233783,0.484305,0.21506,1,1,1,1
deterministic,9.5139,0.289093,0.486681,0.202747,1,1,1,1
deterministic,9.614,0.349642,0.50549,0.193146,1,1,1,1
deterministic,9.7141,0.401885,0.543687,0.187282,1,1,1,1
deterministic,9.8142,0.443722,0.593707,0.196744,1,1,1,1
deterministic,9.9143,0.472646,0.64422,0.223272,1,1,1,1
deterministic,10.0144,0.474972,0.677739,0.265457,1,1,1,1
deterministic,10.1144,0.475488,0.698863,0.321967,1,1,1,1
deterministic,10.2145,0.46188,0.690487,0.392469,1,1,1,1
deterministic,10.3146,0.465299,0.677638,0.467996,1,1,1,1
deterministic,10.4147,0.486033,0.662389,0.540137,1,1,1,1
deterministic,10.5148,0.48472,0.64664,0.598327,1,1,1,1
deterministic,10.6149,0.528793,0.638517,0.640161,1,1,1,1
deterministic,10.715,0.560148,0.639787,0.660878,1,1,1,1
deterministic,10.8151,0.581073,0.647148,0.674666,1,1,1,1
deterministic,10.9151,0.598386,0.659641,0.689771,1,1,1,1
deterministic,11.0152,0.614577,0.674723,0.714529,1,1,1,1
deterministic,11.1153,0.611339,0.68425,0.727842,1,1,1,1
deterministic,11.2154,0.536013,0.692461,0.703803,1,1,1,1
deterministic,11.3155,0.524751,0.684811,0.682126,1,1,1,1
deterministic,11.4156,0.496347,0.674455,0.677892,1,1,1,1
deterministic,11.5157,0.510983,0.663084,0.677685,1,1,1,1
deterministic,11.6158,0.515772,0.654304,0.679269,1,1,1,1
deterministic,11.7159,0.541743,0.65284,0.685036,1,1,1,1
deterministic,11.8159,0.575687,0.638932,0.673853,1,1,1,1
deterministic,11.916,0.593473,0.638023,0.678321,1,1,1,1
deterministic,12.0161,0.597922,0.647015,0.694966,1,1,1,1
deterministic,12.1163,0.584977,0.66494,0.722116,1,1,1,1
deterministic,12.2164,0.555324,0.691611,0.760722,1,1,1,1
deterministic,12.3164,0.516269,0.728341,0.814431,1,1,1,1
deterministic,12.4166,0.540421,0.640696,0.70526,1,1,1,1
deterministic,12.5167,0.551093,0.595457,0.652439,1,1,1,1
deterministic,12.6168,0.544818,0.516977,0.633682,1,1,1,1
deterministic,12.717,0.487764,0.484438,0.566867,1,1,1,1
deterministic,12.8171,0.461732,0.461216,0.572669,1,1,1,1
deterministic,12.9172,0.445131,0.441649,0.590433,1,1,1,1
deterministic,13.0174,0.439988,0.422185,0.615716,1,1,1,1
deterministic,13.1175,0.441942,0.413508,0.671466,1,1,1,1
deterministic,13.2176,0.467557,0.397433,0.734672,1,1,1,1
deterministic,13.3178,0.461785,0.348593,0.763336,1,1,1,1
deterministic,13.4179,0.482573,0.278867,0.769343,1,1,1,1
deterministic,13.5181,0.41917,0.175636,0.751679,1,1,1,1
deterministic,13.6181,0.385191,0.100529,0.74896,1,1,1,1
deterministic,13.7183,0.358847,-0.003124,0.738672,1,1,1,1
deterministic,13.8183,0.39617,-0.177854,0.691459,1,1,1,1
deterministic,13.9184,0.438579,-0.315314,0.694885,1,1,1,1
deterministic,14.0185,0.484278,-0.439398,0.711769,1,1,1,1
deterministic,14.1186,0.519827,-0.537562,0.720343,1,1,1,1
deterministic,14.2187,0.529085,-0.661576,0.665931,1,1,1,1
deterministic,14.3188,0.481837,-0.736165,0.636195,1,1,1,1
deterministic,14.4189,0.369565,-0.773111,0.609428,1,1,1,1
deterministic,14.519,0.238074,-0.805947,0.627003,1,1,1,1
deterministic,14.6191,0.10098,-0.854044,0.648327,1,1,1,1
deterministic,14.7193,-0.017968,-0.925065,0.672971,1,1,1,1
deterministic,14.8194,-0.106114,-0.997149,0.677472,0,1,1,0
deterministic,14.9195,-0.187138,-1.030559,0.630225,1,1,1,1
deterministic,15.0196,-0.165818,-1.118606,0.608332,1,1,1,1
deterministic,15.1197,-0.15766,-1.21334,0.605841,1,1,1,1
deterministic,15.2199,-0.08857,-1.30944,0.625083,1,1,1,1
deterministic,15.32,-0.037536,-1.389674,0.646528,1,1,1,1
deterministic,15.4202,0.015349,-1.433159,0.663123,1,1,1,1
deterministic,15.521,0.007055,-1.458004,0.66699,1,1,1,1
deterministic,15.622,0.02136,-1.468001,0.67348,1,1,1,1
deterministic,15.7221,-0.019952,-1.496184,0.69705,1,1,1,1
deterministic,15.8224,-0.060567,-1.509621,0.69995,1,1,1,1
deterministic,15.9225,-0.097295,-1.511067,0.687445,1,1,1,1
deterministic,16.0225,-0.120816,-1.503946,0.664065,1,1,1,1
deterministic,16.1226,-0.120368,-1.498874,0.647161,1,1,1,1
deterministic,16.2227,-0.10015,-1.481381,0.618313,1,1,1,1
deterministic,16.3228,-0.068872,-1.471502,0.601905,1,1,1,1
deterministic,16.4229,-0.034316,-1.472301,0.599089,1,1,1,1
deterministic,16.5231,-0.005774,-1.480589,0.606335,1,1,1,1
deterministic,16.6234,-0.002628,-1.475445,0.599535,1,1,1,1
deterministic,16.7235,0.025235,-1.487867,0.615147,1,1,1,1
deterministic,16.8237,0.002688,-1.516635,0.660746,1,1,1,1
deterministic,16.9239,0.034739,-1.548865,0.693682,1,1,1,1
deterministic,17.024,0.041286,-1.576656,0.722018,1,1,1,1
deterministic,17.1241,0.040718,-1.592387,0.735496,1,1,1,1
deterministic,17.2242,0.037639,-1.584242,0.717292,1,1,1,1
deterministic,17.3243,0.034739,-1.57013,0.683491,1,1,1,1
deterministic,17.4243,0.029397,-1.552705,0.638303,1,1,1,1
deterministic,17.5245,0.017736,-1.548597,0.584427,1,1,1,1
deterministic,17.6246,0.015078,-1.528802,0.489815,1,1,1,1
deterministic,17.7247,0.013975,-1.50904,0.389797,1,1,1,1
deterministic,17.8248,0.012758,-1.469086,0.249886,1,1,1,1
deterministic,17.9249,0.011847,-1.432726,0.12589,1,1,1,1
deterministic,18.025,0.014904,-1.434857,0.0625,1,1,1,1
deterministic,18.1251,0.009469,-1.459262,0.043195,1,1,1,1
deterministic,18.2253,0.005327,-1.491254,0.051437,1,1,1,1
deterministic,18.3254,0.010367,-1.530092,0.098473,1,1,1,1
deterministic,18.4255,0.008098,-1.55996,0.135388,1,1,1,1
deterministic,18.5255,0.024754,-1.564115,0.158309,1,1,1,1
deterministic,18.6257,0.041025,-1.558089,0.160095,1,1,1,1
deterministic,18.7258,0.040008,-1.540594,0.139326,1,1,1,1
deterministic,18.8259,0.04634,-1.499485,0.089633,1,1,1,1
deterministic,18.926,0.04556,-1.489332,0.069856,1,1,1,1
deterministic,19.0261,0.045404,-1.461517,0.021031,1,1,1,1
deterministic,19.1262,0.044016,-1.454346,0.005708,1,1,1,1
deterministic,19.2263,0.046998,-1.464523,0.018355,1,1,1,1
deterministic,19.3264,0.042743,-1.466007,0.020059,1,1,1,1
deterministic,19.4265,0.047328,-1.467338,0.021303,1,1,1,1
deterministic,19.5268,0.047267,-1.467963,0.022119,1,1,1,1
deterministic,19.627,0.047193,-1.468267,0.022366,1,1,1,1
deterministic,19.727,0.046836,-1.468342,0.022308,1,1,1,1
