condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,11.5095,0.513968,0.668341,0.709419,1,1,1,1
deterministic,11.6096,0.530632,0.68367,0.734712,1,1,1,1
deterministic,11.7097,0.538039,0.677986,0.756164,1,1,1,1
deterministic,11.8097,0.501804,0.694175,0.729401,1,1,1,1
deterministic,11.9098,0.494946,0.704344,0.714653,1,1,1,1
deterministic,12.0099,0.475962,0.761758,0.793344,1,1,1,1
deterministic,12.1099,0.474666,0.75821,0.804069,1,1,1,1
deterministic,12.2102,0.485364,0.731749,0.78965,1,1,1,1
deterministic,12.3103,0.487455,0.688767,0.751521,1,1,1,1
deterministic,12.4104,0.521576,0.624803,0.690698,1,1,1,1
deterministic,12.5105,0.533276,0.586739,0.665788,1,1,1,1
deterministic,12.6106,0.545967,0.560743,0.657667,1,1,1,1
deterministic,12.7106,0.554424,0.541561,0.667417,1,1,1,1
deterministic,12.8107,0.555826,0.525224,0.692177,1,1,1,1
deterministic,12.9108,0.555815,0.512523,0.728033,1,1,1,1
deterministic,13.0108,0.667649,0.145205,0.357139,1,1,1,1
deterministic,13.1109,0.679636,0.087842,0.368351,1,1,1,1
deterministic,13.211,0.671292,0.090339,0.41551,1,1,1,1
deterministic,13.311,0.641068,0.100365,0.474649,1,1,1,1
deterministic,13.4111,0.599996,0.11313,0.559152,1,1,1,1
deterministic,13.5111,0.572614,0.109196,0.650664,1,1,1,1
deterministic,13.6112,0.530545,0.070404,0.735246,1,1,1,1
deterministic,13.7113,0.489318,0.035157,0.830678,1,1,1,1
deterministic,13.8113,0.458472,-0.018936,0.887713,1,1,1,1
deterministic,13.9114,0.45035,-0.202755,0.818856,1,1,1,1
deterministic,14.0115,0.410883,-0.326412,0.78273,1,1,1,1
deterministic,14.1116,0.366308,-0.482326,0.72025,1,1,1,1
deterministic,14.2116,0.338346,-0.731495,0.60496,1,1,1,1
deterministic,14.3117,0.178825,-0.891129,0.577802,1,1,1,1
deterministic,14.4118,0.068172,-0.922843,0.606282,1,1,1,1
deterministic,14.5119,0.01511,-0.926181,0.620851,1,1,1,1
deterministic,14.612,-0.091712,-0.93332,0.662699,1,1,1,1
deterministic,14.712,-0.17525,-0.936124,0.690751,1,1,1,1
deterministic,14.8121,-0.271215,-0.918371,0.624552,1,1,1,1
deterministic,14.9121,-0.284307,-1.004188,0.612129,1,1,1,1
deterministic,15.0122,-0.234799,-1.137534,0.607021,1,1,1,1
deterministic,15.1123,-0.175951,-1.272914,0.603887,1,1,1,1
deterministic,15.2126,-0.12041,-1.408549,0.645517,1,1,1,1
deterministic,15.3126,-0.083758,-1.485323,0.6753,1,1,1,1
deterministic,15.4127,-0.06849,-1.52824,0.695945,1,1,1,1
deterministic,15.5128,-0.073372,-1.557336,0.73862,1,1,1,1
deterministic,15.6128,-0.086246,-1.558772,0.752842,1,1,1,1
deterministic,15.7129,-0.096418,-1.572823,0.777863,1,1,1,1
deterministic,15.813,-0.099549,-1.572165,0.777245,1,1,1,1
deterministic,15.913,-0.095615,-1.572582,0.770627,1,1,1,1
deterministic,16.0131,-0.085443,-1.566875,0.75477,1,1,1,1
deterministic,16.1131,-0.124713,-1.375609,0.527162,1,1,1,1
deterministic,16.2132,-0.102248,-1.326639,0.476905,1,1,1,1
deterministic,16.3133,-0.064827,-1.308549,0.481313,1,1,1,1
deterministic,16.4133,-0.029965,-1.387334,0.488465,1,1,1,1
deterministic,16.5134,0.002144,-1.480619,0.526999,1,1,1,1
deterministic,16.6135,0.027605,-1.584629,0.578501,1,1,1,1
deterministic,16.7135,0.061304,-1.6976,0.605699,1,1,1,1
deterministic,16.814,0.064328,-1.727503,0.657432,1,1,1,1
deterministic,16.914,0.048016,-1.718833,0.700313,1,1,1,1
deterministic,17.0141,0.028861,-1.690215,0.73304,1,1,1,1
deterministic,17.1142,0.002822,-1.62257,0.719763,1,1,1,1
deterministic,17.2143,-0.012872,-1.546814,0.681715,1,1,1,1
deterministic,17.3143,-0.023107,-1.453794,0.588551,1,1,1,1
deterministic,17.4144,-0.01533,-1.387927,0.497094,1,1,1,1
deterministic,17.5145,0.00678,-1.364529,0.406204,1,1,1,1
deterministic,17.6145,0.011235,-1.381273,0.326001,1,1,1,1
deterministic,17.7146,0.057307,-1.447868,0.264417,1,1,1,1
deterministic,17.8147,0.072736,-1.538733,0.255934,1,1,1,1
deterministic,17.9147,0.085405,-1.602441,0.231506,1,1,1,1
deterministic,18.0148,0.084531,-1.643348,0.207666,1,1,1,1
deterministic,18.1149,0.05976,-1.666836,0.196693,1,1,1,1
deterministic,18.215,0.062685,-1.601805,0.198094,1,1,1,1
deterministic,18.3151,0.053121,-1.536449,0.172652,1,1,1,1
deterministic,18.4152,0.046441,-1.469608,0.145115,1,1,1,1
deterministic,18.5152,0.04514,-1.422445,0.120203,1,1,1,1
deterministic,18.6153,0.046032,-1.40861,0.104231,1,1,1,1
deterministic,18.7154,0.062589,-1.420331,0.082313,1,1,1,1
deterministic,18.8155,0.070919,-1.452345,0.068968,1,1,1,1
deterministic,18.9156,0.069203,-1.48896,0.049566,1,1,1,1
deterministic,19.0156,0.060993,-1.571598,0.053598,1,1,1,1
deterministic,19.1157,0.065957,-1.610625,0.033548,1,1,1,1
deterministic,19.2158,0.070238,-1.648138,0.022093,1,1,1,1
deterministic,19.3159,0.082633,-1.624981,0.068721,1,1,1,1
deterministic,19.416,0.082701,-1.635746,0.093496,1,1,1,1
deterministic,19.5161,0.082687,-1.652361,0.122672,1,1,1,1
deterministic,19.6162,0.081459,-1.672863,0.156685,1,1,1,1
deterministic,19.7163,0.082019,-1.704847,0.207716,1,1,1,1
