condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.1073,0.438364,0.653528,0.289394,1,1,1,1
deterministic,7.2074,0.442626,0.673052,0.35767,1,1,1,1
deterministic,7.3075,0.444504,0.696225,0.440241,1,1,1,1
deterministic,7.4076,0.456602,0.713369,0.521512,1,1,1,1
deterministic,7.5077,0.485775,0.723957,0.597943,1,1,1,1
deterministic,7.6077,0.508471,0.722417,0.649573,1,1,1,1
deterministic,7.7078,0.527933,0.713986,0.685682,1,1,1,1
deterministic,7.8079,0.482978,0.694811,0.682584,1,1,1,1
deterministic,7.908,0.470539,0.716692,0.716487,1,1,1,1
deterministic,8.0081,0.463721,0.723727,0.732984,1,1,1,1
deterministic,8.1082,0.469689,0.715273,0.727232,1,1,1,1
deterministic,8.2082,0.490972,0.692144,0.700982,1,1,1,1
deterministic,8.3083,0.499269,0.672658,0.68333,1,1,1,1
deterministic,8.4084,0.561473,0.644336,0.646216,1,1,1,1
deterministic,8.5084,0.598243,0.631391,0.626204,1,1,1,1
deterministic,8.6085,0.619871,0.625762,0.611883,1,1,1,1
deterministic,8.7086,0.618704,0.623334,0.602074,1,1,1,1
deterministic,8.8086,0.597435,0.626023,0.605561,1,1,1,1
deterministic,8.9087,0.566018,0.635112,0.623637,1,1,1,1
deterministic,9.0088,0.534272,0.633407,0.648192,1,1,1,1
deterministic,9.1089,0.554316,0.566313,0.594663,1,1,1,1
deterministic,9.209,0.550342,0.539994,0.598792,1,1,1,1
deterministic,9.309,0.495309,0.509583,0.605308,1,1,1,1
deterministic,9.4091,0.479074,0.514891,0.624627,1,1,1,1
deterministic,9.5093,0.467722,0.554304,0.671972,1,1,1,1
deterministic,9.6095,0.452231,0.664699,0.807816,1,1,1,1
deterministic,9.7096,0.461918,0.699978,0.852895,1,1,1,1
deterministic,9.8097,0.43835,0.705625,0.857233,1,1,1,1
deterministic,9.9098,0.451127,0.673103,0.822094,1,1,1,1
deterministic,10.0098,0.427508,0.59931,0.770497,1,1,1,1
deterministic,10.1099,0.410954,0.509697,0.724778,1,1,1,1
deterministic,10.21,0.398622,0.410016,0.714054,1,1,1,1
deterministic,10.3101,0.392982,0.291764,0.6901,1,1,1,1
deterministic,10.4103,0.408154,0.168386,0.671085,1,1,1,1
deterministic,10.5104,0.445828,0.059911,0.677455,1,1,0,0
deterministic,10.6104,0.510589,-0.029475,0.718223,1,1,0,0
deterministic,10.7105,0.606355,-0.087105,0.785773,1,1,1,1
deterministic,10.8106,0.725526,-0.227733,0.758851,1,1,1,1
deterministic,10.9107,0.822217,-0.320322,0.729811,1,1,1,1
deterministic,11.0107,0.909871,-0.466045,0.648697,1,1,1,1
deterministic,11.1108,0.919284,-0.560105,0.600748,1,1,1,1
deterministic,11.2109,0.837966,-0.613481,0.570842,1,1,1,1
deterministic,11.311,0.677477,-0.631824,0.526396,1,1,1,1
deterministic,11.411,0.499271,-0.677418,0.519504,1,1,1,1
deterministic,11.5112,0.303358,-0.761842,0.541276,1,1,1,1
deterministic,11.6112,0.132844,-0.879649,0.561285,0,1,1,0
deterministic,11.7113,-0.042446,-1.045882,0.632107,0,1,1,0
deterministic,11.8114,-0.120593,-1.207476,0.665567,1,1,1,1
deterministic,11.9114,-0.181062,-1.351654,0.703016,1,1,1,1
deterministic,12.0115,-0.213242,-1.46667,0.719306,1,1,1,1
deterministic,12.1116,-0.234229,-1.563721,0.740298,1,1,1,1
deterministic,12.2117,-0.207813,-1.63257,0.756526,1,1,1,1
deterministic,12.3118,-0.191982,-1.614161,0.701924,1,1,1,1
deterministic,12.4118,-0.206194,-1.533012,0.583088,1,1,1,1
deterministic,12.5119,-0.171421,-1.448984,0.544486,1,1,1,1
deterministic,12.612,-0.122483,-1.396037,0.527476,1,1,1,1
deterministic,12.7121,-0.134411,-1.404488,0.528159,1,1,1,1
deterministic,12.8121,-0.145975,-1.443529,0.531365,1,1,1,1
deterministic,12.9122,-0.14292,-1.598783,0.656026,1,1,1,1
deterministic,13.0123,-0.143084,-1.694471,0.729783,1,1,1,1
deterministic,13.1124,-0.127987,-1.764714,0.793836,1,1,1,1
deterministic,13.2125,-0.114,-1.804589,0.819666,1,1,1,1
deterministic,13.3126,-0.088491,-1.815972,0.817809,1,1,1,1
deterministic,13.4127,-0.056517,-1.798753,0.793005,1,1,1,1
deterministic,13.5128,-0.043591,-1.752907,0.758957,1,1,1,1
deterministic,13.6128,-0.021442,-1.670071,0.702165,1,1,1,1
deterministic,13.7129,0.010523,-1.573826,0.64463,1,1,1,1
deterministic,13.813,0.034588,-1.50003,0.606316,1,1,1,1
deterministic,13.9131,0.050973,-1.46638,0.590779,1,1,1,1
deterministic,14.0131,0.065063,-1.483156,0.596798,1,1,1,1
deterministic,14.1133,0.066648,-1.534621,0.626402,1,1,1,1
deterministic,14.2134,0.064654,-1.582456,0.644934,1,1,1,1
deterministic,14.3134,0.051599,-1.639757,0.680721,1,1,1,1
deterministic,14.4135,0.050641,-1.65998,0.664544,1,1,1,1
deterministic,14.5136,0.050241,-1.66142,0.611347,1,1,1,1
deterministic,14.6137,0.018685,-1.638393,0.506129,1,1,1,1
deterministic,14.7138,0.038615,-1.578952,0.373074,1,1,1,1
deterministic,14.8138,0.04118,-1.515475,0.251906,1,1,1,1
deterministic,14.9139,0.035487,-1.455397,0.154614,1,1,1,1
deterministic,15.014,0.0401,-1.422575,0.098639,1,1,1,1
deterministic,15.1141,0.042,-1.424866,0.074001,1,1,1,1
deterministic,15.2141,0.031658,-1.455234,0.083248,1,1,1,1
deterministic,15.3142,0.027457,-1.499707,0.1072,1,1,1,1
deterministic,15.4143,0.013348,-1.538291,0.130776,1,1,1,1
deterministic,15.5144,0.011017,-1.562995,0.146335,1,1,1,1
deterministic,15.6145,0.004013,-1.567414,0.141539,1,1,1,1
deterministic,15.7146,-0.011341,-1.560986,0.125486,1,1,1,1
