condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.2062,0.037594,-1.497177,0.118557,1,1,1,1
pdstl,3.3063,0.030486,-1.501923,0.125993,1,1,1,1
pdstl,3.4064,0.023303,-1.505177,0.134346,1,1,1,1
pdstl,3.5066,0.016235,-1.505504,0.145544,1,1,1,1
pdstl,3.6068,0.008593,-1.503736,0.150872,1,1,1,1
pdstl,3.7069,-0.01091,-1.499675,0.153672,1,1,1,1
pdstl,3.807,-0.034026,-1.493586,0.154755,1,1,1,1
pdstl,3.9071,-0.075316,-1.486255,0.15702,1,1,1,1
pdstl,4.0072,-0.136672,-1.477555,0.159803,1,1,1,1
pdstl,4.1073,-0.174644,-1.471723,0.162532,1,1,1,1
pdstl,4.2074,-0.212499,-1.466838,0.168778,1,1,1,1
pdstl,4.3077,-0.245139,-1.461394,0.177237,1,1,1,1
pdstl,4.4078,-0.268527,-1.449705,0.185049,1,1,1,1
pdstl,4.5079,-0.286861,-1.424281,0.189804,1,1,1,1
pdstl,4.608,-0.309869,-1.407993,0.190848,1,1,1,1
pdstl,4.7081,-0.378963,-1.341488,0.191516,1,1,1,1
pdstl,4.8082,-0.424186,-1.295799,0.191646,1,1,1,1
pdstl,4.9083,-0.472869,-1.257044,0.191934,1,1,1,1
pdstl,5.0084,-0.512719,-1.229896,0.192863,1,1,1,1
pdstl,5.1084,-0.539415,-1.209627,0.193434,1,1,1,1
pdstl,5.2085,-0.55852,-1.19318,0.198748,1,1,1,1
pdstl,5.3086,-0.583442,-1.180727,0.222245,1,1,1,1
pdstl,5.4088,-0.606709,-1.150132,0.231756,1,1,1,1
pdstl,5.5089,-0.610664,-1.108795,0.237454,1,1,1,1
pdstl,5.6091,-0.643969,-1.055994,0.237114,1,1,1,1
pdstl,5.7092,-0.661705,-1.003591,0.238128,1,1,1,1
pdstl,5.8093,-0.676286,-0.956403,0.232469,1,1,1,1
pdstl,5.9094,-0.680694,-0.9184,0.228261,1,1,1,1
pdstl,6.0095,-0.665954,-0.888586,0.227603,1,1,1,1
pdstl,6.1097,-0.628853,-0.857139,0.224825,1,1,1,1
pdstl,6.2101,-0.584103,-0.821721,0.224622,1,1,1,1
pdstl,6.3102,-0.536149,-0.781678,0.226118,1,1,1,1
pdstl,6.4109,-0.494542,-0.739146,0.228471,1,1,1,1
pdstl,6.511,-0.46471,-0.697052,0.227384,1,1,1,1
pdstl,6.6112,-0.446467,-0.665294,0.227711,1,1,1,1
pdstl,6.7113,-0.430761,-0.648125,0.227675,1,1,1,1
pdstl,6.8114,-0.407555,-0.645704,0.225997,1,1,1,1
pdstl,6.9115,-0.375154,-0.64172,0.226905,1,1,1,1
pdstl,7.0116,-0.323347,-0.631242,0.230523,1,1,1,1
pdstl,7.1117,-0.261429,-0.596393,0.235163,1,1,1,1
pdstl,7.2118,-0.201602,-0.543544,0.238205,1,1,1,1
pdstl,7.312,-0.149314,-0.486969,0.247184,1,1,1,1
pdstl,7.4121,-0.097672,-0.439119,0.264415,1,1,1,1
pdstl,7.5121,-0.042888,-0.406097,0.283643,1,1,1,1
pdstl,7.6122,0.007729,-0.391227,0.308877,1,1,1,1
pdstl,7.7124,0.069499,-0.390051,0.323839,1,1,1,1
pdstl,7.8125,0.126997,-0.386149,0.331923,1,1,1,1
pdstl,7.9126,0.190281,-0.37485,0.332294,1,1,1,1
pdstl,8.0127,0.246597,-0.346237,0.318605,1,1,1,1
pdstl,8.1128,0.286891,-0.300432,0.289054,1,1,1,1
pdstl,8.213,0.295664,-0.247607,0.256094,1,1,1,1
pdstl,8.3131,0.283674,-0.195954,0.222577,1,1,1,1
pdstl,8.4132,0.232583,-0.159092,0.197984,1,1,1,1
pdstl,8.5133,0.163755,-0.123131,0.194343,1,1,1,1
pdstl,8.6134,0.099505,-0.100922,0.203674,1,1,1,1
pdstl,8.7134,0.066493,-0.066098,0.237512,1,1,1,1
pdstl,8.8136,0.053348,-0.023616,0.26837,1,1,1,1
pdstl,8.9137,0.059406,0.030556,0.289856,1,1,1,1
pdstl,9.014,0.079095,0.084769,0.29533,1,1,1,1
pdstl,9.1141,0.103094,0.132622,0.288107,1,1,1,1
pdstl,9.2142,0.12882,0.162273,0.262761,1,1,1,1
pdstl,9.3143,0.141712,0.172257,0.244266,1,1,1,1
pdstl,9.4149,0.159747,0.214728,0.190402,1,1,1,1
pdstl,9.515,0.171687,0.250617,0.156736,1,1,1,1
pdstl,9.6151,0.191415,0.300708,0.142423,1,1,1,1
pdstl,9.7151,0.205945,0.351877,0.137881,1,1,1,1
pdstl,9.8152,0.209199,0.400359,0.143101,1,1,1,1
pdstl,9.9153,0.216284,0.462694,0.189656,1,1,1,1
pdstl,10.0154,0.228784,0.501812,0.217742,1,1,1,1
pdstl,10.1155,0.235298,0.524823,0.235762,1,1,1,1
pdstl,10.2156,0.241627,0.534887,0.247493,1,1,1,1
pdstl,10.3156,0.242837,0.519589,0.2372,1,1,1,1
pdstl,10.4157,0.236562,0.48806,0.217503,1,1,1,1
pdstl,10.5158,0.226034,0.451592,0.198852,1,1,1,1
pdstl,10.6159,0.214465,0.419391,0.184106,1,1,1,1
pdstl,10.7159,0.204612,0.399857,0.175833,1,1,1,1
pdstl,10.8161,0.203298,0.404214,0.183101,1,1,1,1
pdstl,10.9162,0.207043,0.421476,0.202477,1,1,1,1
pdstl,11.0163,0.215853,0.452668,0.254123,1,1,1,1
pdstl,11.1167,0.226669,0.472429,0.323259,1,1,1,1
pdstl,11.217,0.234349,0.481982,0.407095,1,1,1,1
pdstl,11.3172,0.248415,0.47112,0.501319,1,1,1,1
pdstl,11.4174,0.273047,0.451441,0.57635,1,1,1,1
pdstl,11.5175,0.258907,0.424049,0.631571,1,1,1,1
pdstl,11.6176,0.254285,0.400331,0.660177,1,1,1,1
pdstl,11.7177,0.266673,0.373802,0.676472,1,1,1,1
pdstl,11.8178,0.235216,0.36331,0.673415,1,1,1,1
pdstl,11.9179,0.227021,0.359759,0.668993,1,1,1,1
pdstl,12.0181,0.22942,0.368814,0.667883,1,1,1,1
pdstl,12.1183,0.224735,0.381877,0.670853,1,1,1,1
pdstl,12.2184,0.225748,0.396534,0.682132,1,1,1,1
pdstl,12.3185,0.237203,0.407461,0.693911,1,1,1,1
pdstl,12.4187,0.244576,0.412324,0.702383,1,1,1,1
pdstl,12.5188,0.257459,0.411623,0.706451,1,1,1,1
pdstl,12.6189,0.239817,0.40704,0.707945,1,1,1,1
pdstl,12.719,0.256682,0.396973,0.702622,1,1,1,1
pdstl,12.8194,0.253131,0.387633,0.697792,1,1,1,1
pdstl,12.9194,0.246968,0.380581,0.693908,1,1,1,1
pdstl,13.0195,0.234036,0.375942,0.691439,1,1,1,1
pdstl,13.1202,0.24138,0.373056,0.691914,1,1,1,1
pdstl,13.2208,0.229183,0.367774,0.692913,1,1,1,1
pdstl,13.3213,0.236544,0.353487,0.692891,1,1,1,1
pdstl,13.4214,0.246091,0.34429,0.692344,1,1,1,1
pdstl,13.5215,0.271712,0.309706,0.688558,1,1,1,1
pdstl,13.6216,0.244348,0.269397,0.689504,1,1,1,1
pdstl,13.7218,0.232752,0.231323,0.689535,1,1,1,1
pdstl,13.8219,0.226525,0.177043,0.680176,1,1,1,1
pdstl,13.922,0.221448,0.121184,0.676466,1,1,1,1
pdstl,14.0221,0.235016,0.061429,0.677432,1,1,1,1
pdstl,14.1222,0.237139,-0.007221,0.681641,1,1,1,1
pdstl,14.2224,0.27561,-0.084625,0.688952,1,1,1,1
pdstl,14.3225,0.287384,-0.163865,0.697055,1,1,1,1
pdstl,14.4227,0.319904,-0.2419,0.702723,1,1,1,1
pdstl,14.5228,0.350106,-0.326898,0.711299,1,1,1,1
pdstl,14.6229,0.347479,-0.417452,0.721018,1,1,1,1
pdstl,14.723,0.354101,-0.501607,0.731562,1,1,1,1
pdstl,14.8231,0.308323,-0.589459,0.726408,1,1,0,0
pdstl,14.9235,0.253719,-0.673796,0.71102,1,1,1,1
pdstl,15.0237,0.173938,-0.753365,0.693447,1,1,1,1
pdstl,15.1237,0.093416,-0.838588,0.683816,1,1,1,1
pdstl,15.2238,0.003331,-0.921796,0.673545,1,1,1,1
pdstl,15.3239,-0.035097,-1.012286,0.67151,0,1,1,0
pdstl,15.424,-0.073516,-1.103245,0.671616,0,1,1,0
pdstl,15.5241,-0.09641,-1.192649,0.672352,1,1,1,1
pdstl,15.6243,-0.042846,-1.25282,0.689159,1,1,1,1
pdstl,15.7245,-0.025859,-1.316569,0.698017,1,1,1,1
pdstl,15.8246,-0.008376,-1.371865,0.703297,1,1,1,1
pdstl,15.9249,-0.04559,-1.402994,0.686205,1,1,1,1
pdstl,16.025,-0.075931,-1.413135,0.639982,1,1,1,1
pdstl,16.1251,-0.070901,-1.403363,0.619247,1,1,1,1
pdstl,16.2252,-0.083205,-1.411348,0.611173,1,1,1,1
pdstl,16.3254,-0.064623,-1.42943,0.619175,1,1,1,1
pdstl,16.4255,-0.048775,-1.460251,0.639821,1,1,1,1
pdstl,16.5256,-0.019489,-1.492779,0.661087,1,1,1,1
pdstl,16.6256,-0.031169,-1.523989,0.681305,1,1,1,1
pdstl,16.7257,-0.004452,-1.547382,0.688448,1,1,1,1
pdstl,16.826,-0.025553,-1.557361,0.684662,1,1,1,1
pdstl,16.9262,-0.017248,-1.554567,0.67551,1,1,1,1
pdstl,17.0263,-0.033612,-1.543017,0.663051,1,1,1,1
pdstl,17.1265,-0.018329,-1.528005,0.653319,1,1,1,1
pdstl,17.2265,-0.02665,-1.516873,0.650841,1,1,1,1
pdstl,17.3269,-0.0291,-1.509753,0.654306,1,1,1,1
pdstl,17.427,0.019443,-1.513073,0.652721,1,1,1,1
pdstl,17.5271,0.015868,-1.522772,0.660444,1,1,1,1
pdstl,17.6272,0.017505,-1.53718,0.658013,1,1,1,1
pdstl,17.7273,0.042591,-1.547134,0.641593,1,1,1,1
pdstl,17.8274,0.036034,-1.558489,0.608024,1,1,1,1
pdstl,17.9275,-0.00472,-1.553335,0.544981,1,1,1,1
pdstl,18.0276,0.0026,-1.546812,0.451089,1,1,1,1
pdstl,18.1277,0.003816,-1.53553,0.354373,1,1,1,1
pdstl,18.2278,0.009285,-1.523432,0.272844,1,1,1,1
pdstl,18.3279,0.02127,-1.511119,0.199032,1,1,1,1
pdstl,18.428,0.045002,-1.503318,0.145655,1,1,1,1
pdstl,18.5282,0.052546,-1.500755,0.110474,1,1,1,1
pdstl,18.6285,0.05274,-1.508281,0.101081,1,1,1,1
pdstl,18.7286,0.050809,-1.520557,0.10702,1,1,1,1
pdstl,18.8287,0.050071,-1.527752,0.112773,1,1,1,1
pdstl,18.9287,0.036113,-1.530053,0.115133,1,1,1,1
pdstl,19.0288,0.027588,-1.525443,0.110014,1,1,1,1
pdstl,19.129,0.026103,-1.516813,0.101313,1,1,1,1
pdstl,19.2291,0.025526,-1.503729,0.088463,1,1,1,1
pdstl,19.3293,0.025466,-1.492848,0.073655,1,1,1,1
pdstl,19.4295,0.029748,-1.481777,0.026011,1,1,1,1
pdstl,19.5298,0.026179,-1.48273,0.018586,1,1,1,1
pdstl,19.6308,0.022773,-1.483889,0.018573,1,1,1,1
pdstl,19.7312,0.018659,-1.487659,0.021919,1,1,1,1
pdstl,19.8316,0.021372,-1.48825,0.02289,1,1,1,1
pdstl,19.9328,0.025385,-1.489069,0.023452,1,1,1,1
pdstl,20.033,0.019374,-1.489123,0.023685,1,1,1,1
pdstl,20.1333,0.022219,-1.489342,0.023749,1,1,1,1
