condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,2.9059,0.044698,-1.476001,0.1015,1,1,1,1
deterministic,3.0061,0.05349,-1.473797,0.108426,1,1,1,1
deterministic,3.1064,0.05666,-1.475994,0.115613,1,1,1,1
deterministic,3.2066,0.050134,-1.480783,0.121424,1,1,1,1
deterministic,3.3067,0.05089,-1.486898,0.126537,1,1,1,1
deterministic,3.4071,0.052882,-1.490998,0.132286,1,1,1,1
deterministic,3.5072,0.04506,-1.491609,0.137648,1,1,1,1
deterministic,3.6074,0.033366,-1.485055,0.144064,1,1,1,1
deterministic,3.7075,0.009601,-1.466115,0.147496,1,1,1,1
deterministic,3.8077,-0.028039,-1.432452,0.14837,1,1,1,1
deterministic,3.9078,-0.067547,-1.388581,0.150007,1,1,1,1
deterministic,4.0079,-0.116108,-1.344679,0.15404,1,1,1,1
deterministic,4.1081,-0.151792,-1.307438,0.159409,1,1,1,1
deterministic,4.2082,-0.181612,-1.27951,0.166304,1,1,1,1
deterministic,4.3082,-0.197104,-1.266447,0.177013,1,1,1,1
deterministic,4.4083,-0.205823,-1.254934,0.186449,1,1,1,1
deterministic,4.5084,-0.226363,-1.239496,0.197533,1,1,1,1
deterministic,4.6087,-0.248063,-1.212848,0.207569,1,1,1,1
deterministic,4.7088,-0.28432,-1.174785,0.21452,1,1,1,1
deterministic,4.8089,-0.314414,-1.131473,0.216925,1,1,1,1
deterministic,4.909,-0.35246,-1.08872,0.218093,1,1,1,1
deterministic,5.0091,-0.364268,-1.053948,0.209618,1,1,1,1
deterministic,5.1093,-0.385637,-1.01525,0.209418,1,1,1,1
deterministic,5.2094,-0.409914,-0.975895,0.21439,1,1,1,1
deterministic,5.3096,-0.426638,-0.934052,0.219489,1,1,1,1
deterministic,5.4097,-0.439689,-0.897089,0.219444,1,1,1,1
deterministic,5.5099,-0.453943,-0.861535,0.221087,1,1,1,1
deterministic,5.6103,-0.46527,-0.828779,0.223565,1,1,1,1
deterministic,5.7104,-0.471209,-0.790766,0.225186,1,1,1,1
deterministic,5.8105,-0.471401,-0.748782,0.226136,1,1,1,1
deterministic,5.9106,-0.464657,-0.693423,0.226559,1,1,1,1
deterministic,6.0108,-0.453855,-0.636307,0.22496,1,1,1,1
deterministic,6.111,-0.439528,-0.587318,0.223904,1,1,1,1
deterministic,6.2111,-0.418506,-0.548216,0.224692,1,1,1,1
deterministic,6.3112,-0.390166,-0.51549,0.226083,1,1,1,1
deterministic,6.4117,-0.352921,-0.47743,0.228742,1,1,1,1
deterministic,6.512,-0.310705,-0.437493,0.236763,1,1,1,1
deterministic,6.6125,-0.264639,-0.399535,0.250574,1,1,1,1
deterministic,6.7127,-0.224443,-0.365556,0.262081,1,1,1,1
deterministic,6.8128,-0.189599,-0.342135,0.273583,1,1,1,1
deterministic,6.9131,-0.153988,-0.326079,0.282322,1,1,1,1
deterministic,7.0133,-0.123091,-0.31189,0.286044,1,1,1,1
deterministic,7.1135,-0.076631,-0.295961,0.289505,1,1,1,1
deterministic,7.2137,-0.032792,-0.274298,0.292331,1,1,1,1
deterministic,7.3139,0.004115,-0.24214,0.290188,1,1,1,1
deterministic,7.414,0.030946,-0.201617,0.285261,1,1,1,1
deterministic,7.5141,0.041053,-0.158148,0.274263,1,1,1,1
deterministic,7.6144,0.029496,-0.122296,0.264364,1,1,1,1
deterministic,7.7145,0.007578,-0.094258,0.248272,1,1,1,1
deterministic,7.8146,-0.009722,-0.066993,0.245396,1,1,1,1
deterministic,7.9148,-0.017271,-0.03702,0.247768,1,1,1,1
deterministic,8.015,-0.009037,-0.002221,0.244588,1,1,1,1
deterministic,8.1152,0.023205,0.017265,0.260592,1,1,1,1
deterministic,8.2154,0.057633,0.036884,0.264251,1,1,1,1
deterministic,8.3155,0.081923,0.045249,0.266659,1,1,1,1
deterministic,8.4157,0.095756,0.063765,0.26608,1,1,1,1
deterministic,8.5158,0.10163,0.104116,0.269304,1,1,1,1
deterministic,8.6163,0.10696,0.16992,0.278076,1,1,1,1
deterministic,8.7164,0.112388,0.103513,0.111019,1,1,1,1
deterministic,8.8165,0.129732,0.153846,0.08137,1,1,1,1
deterministic,8.9167,0.155445,0.217867,0.075499,1,1,1,1
deterministic,9.0169,0.18358,0.295377,0.096433,1,1,1,1
deterministic,9.1171,0.208519,0.368276,0.132399,1,1,1,1
deterministic,9.2173,0.231765,0.441598,0.187382,1,1,1,1
deterministic,9.3174,0.261992,0.499762,0.226178,1,1,1,1
deterministic,9.4174,0.297641,0.543496,0.250776,1,1,1,1
deterministic,9.5175,0.337173,0.574161,0.256519,1,1,1,1
deterministic,9.6179,0.380903,0.592335,0.243748,1,1,1,1
deterministic,9.7181,0.420757,0.604012,0.224689,1,1,1,1
deterministic,9.8182,0.459166,0.611324,0.212029,1,1,1,1
deterministic,9.9183,0.482202,0.618748,0.213975,1,1,1,1
deterministic,10.0184,0.503179,0.633202,0.251058,1,1,1,1
deterministic,10.1186,0.510356,0.648435,0.310365,1,1,1,1
deterministic,10.2187,0.50718,0.664303,0.389999,1,1,1,1
deterministic,10.3189,0.502209,0.674046,0.46832,1,1,1,1
deterministic,10.4191,0.471912,0.697597,0.528957,1,1,1,1
deterministic,10.5193,0.465944,0.711635,0.602774,1,1,1,1
deterministic,10.6195,0.468206,0.730473,0.677257,1,1,1,1
deterministic,10.7196,0.474203,0.783524,0.789659,1,1,1,1
deterministic,10.8199,0.487689,0.7891,0.821819,1,1,1,1
deterministic,10.9201,0.529514,0.727469,0.746985,1,1,1,1
deterministic,11.0203,0.556362,0.629111,0.624561,1,1,1,1
deterministic,11.1204,0.559226,0.577754,0.569104,1,1,1,1
deterministic,11.2205,0.545675,0.551328,0.529069,1,1,1,1
deterministic,11.3206,0.512079,0.589638,0.550348,1,1,1,1
deterministic,11.4208,0.484462,0.638112,0.57248,1,1,1,1
deterministic,11.521,0.449613,0.743089,0.687122,1,1,1,1
deterministic,11.6212,0.447063,0.801524,0.76587,1,1,1,1
deterministic,11.7215,0.457332,0.834852,0.824314,1,1,1,1
deterministic,11.8222,0.476349,0.842603,0.863938,1,1,1,1
deterministic,11.9226,0.512005,0.814424,0.845182,1,1,1,1
deterministic,12.023,0.520199,0.776709,0.819935,1,1,1,1
deterministic,12.1232,0.539684,0.725017,0.777101,1,1,1,1
deterministic,12.2236,0.554151,0.663468,0.727808,1,1,1,1
deterministic,12.3237,0.552897,0.617179,0.691861,1,1,1,1
deterministic,12.4238,0.548436,0.588839,0.67022,1,1,1,1
deterministic,12.5238,0.538738,0.571481,0.656307,1,1,1,1
deterministic,12.624,0.530513,0.549672,0.639857,1,1,1,1
deterministic,12.7243,0.519617,0.529075,0.638875,1,1,1,1
deterministic,12.8246,0.503368,0.503825,0.647154,1,1,1,1
deterministic,12.9247,0.491781,0.471698,0.662941,1,1,1,1
deterministic,13.0248,0.48239,0.430909,0.6804,1,1,1,1
deterministic,13.1249,0.471579,0.382994,0.696133,1,1,1,1
deterministic,13.225,0.461266,0.323718,0.704678,1,1,1,1
deterministic,13.3253,0.449433,0.253686,0.707894,1,1,1,1
deterministic,13.4255,0.446175,0.165876,0.700028,1,1,1,1
deterministic,13.5256,0.44201,0.072107,0.694528,1,1,1,1
deterministic,13.6257,0.438251,-0.037279,0.685939,1,1,1,1
deterministic,13.7259,0.462119,-0.149309,0.69561,1,1,1,1
deterministic,13.8259,0.481825,-0.245376,0.731576,1,1,1,1
deterministic,13.9261,0.496205,-0.314186,0.766868,1,1,1,1
deterministic,14.0262,0.495652,-0.391799,0.772065,1,1,1,1
deterministic,14.1263,0.469515,-0.458527,0.759269,1,1,1,1
deterministic,14.2264,0.416687,-0.531232,0.734277,1,1,1,1
deterministic,14.3266,0.341109,-0.609482,0.709945,1,1,0,0
deterministic,14.4267,0.266405,-0.732023,0.66077,1,1,1,1
deterministic,14.5269,0.160133,-0.814036,0.654592,1,1,1,1
deterministic,14.6271,0.083545,-0.893245,0.673672,1,1,1,1
deterministic,14.7273,-0.002583,-0.95473,0.684141,0,1,1,0
deterministic,14.8273,-0.035049,-1.022902,0.704492,0,1,1,0
deterministic,14.9274,-0.097177,-1.089649,0.70178,0,1,1,0
deterministic,15.0275,-0.109383,-1.163912,0.697937,1,1,1,1
deterministic,15.1276,-0.069661,-1.247663,0.676107,1,1,1,1
deterministic,15.2278,-0.049018,-1.322163,0.661443,1,1,1,1
deterministic,15.328,-0.046549,-1.385596,0.653662,1,1,1,1
deterministic,15.4283,-0.034949,-1.431774,0.647817,1,1,1,1
deterministic,15.5284,-0.040749,-1.463103,0.644492,1,1,1,1
deterministic,15.6284,-0.031625,-1.472924,0.643379,1,1,1,1
deterministic,15.7286,-0.04464,-1.476665,0.642082,1,1,1,1
deterministic,15.8287,-0.044718,-1.477875,0.641694,1,1,1,1
deterministic,15.929,-0.059685,-1.483376,0.644558,1,1,1,1
deterministic,16.029,-0.059488,-1.495059,0.649194,1,1,1,1
deterministic,16.1291,-0.0432,-1.513711,0.651537,1,1,1,1
deterministic,16.2292,-0.033596,-1.532481,0.653302,1,1,1,1
deterministic,16.3295,-0.038345,-1.550189,0.660123,1,1,1,1
deterministic,16.4296,-0.027584,-1.560022,0.666024,1,1,1,1
deterministic,16.5297,-0.014579,-1.562695,0.667905,1,1,1,1
deterministic,16.6297,0.004887,-1.55738,0.666115,1,1,1,1
deterministic,16.7298,0.010111,-1.546941,0.66094,1,1,1,1
deterministic,16.8299,0.010422,-1.535463,0.655119,1,1,1,1
deterministic,16.9299,0.006472,-1.526702,0.650116,1,1,1,1
deterministic,17.03,-0.026221,-1.520229,0.649977,1,1,1,1
deterministic,17.1301,-0.024625,-1.51483,0.651693,1,1,1,1
deterministic,17.2302,-0.011074,-1.496092,0.659479,1,1,1,1
deterministic,17.3303,0.007603,-1.506052,0.640825,1,1,1,1
deterministic,17.4304,0.033278,-1.531216,0.595175,1,1,1,1
deterministic,17.5304,0.052494,-1.557678,0.527472,1,1,1,1
deterministic,17.6305,0.070159,-1.582352,0.441502,1,1,1,1
deterministic,17.7306,0.101868,-1.61651,0.334946,1,1,1,1
deterministic,17.8307,0.083505,-1.611496,0.263876,1,1,1,1
deterministic,17.9308,0.039777,-1.568739,0.156219,1,1,1,1
deterministic,18.031,0.011972,-1.507128,0.089903,1,1,1,1
deterministic,18.1312,-0.019364,-1.464901,0.054009,1,1,1,1
deterministic,18.2313,-0.027351,-1.439223,0.045931,1,1,1,1
deterministic,18.3319,-0.004579,-1.445472,0.063123,1,1,1,1
deterministic,18.4322,0.021061,-1.480307,0.098819,1,1,1,1
deterministic,18.5327,0.04131,-1.51971,0.125097,1,1,1,1
deterministic,18.6328,0.051135,-1.5538,0.138381,1,1,1,1
deterministic,18.7333,0.039167,-1.570341,0.129494,1,1,1,1
deterministic,18.8334,0.03205,-1.560369,0.099962,1,1,1,1
deterministic,18.9335,0.020584,-1.536043,0.04626,1,1,1,1
deterministic,19.0336,0.01223,-1.518927,0.019851,1,1,1,1
deterministic,19.1337,0.008972,-1.510644,-0.012224,1,1,1,1
deterministic,19.2339,0.001293,-1.531331,0.019306,1,1,1,1
deterministic,19.3341,0.000697,-1.534524,0.024072,1,1,1,1
deterministic,19.4342,0.009489,-1.535805,0.025393,1,1,1,1
deterministic,19.5343,0.004721,-1.53626,0.025474,1,1,1,1
deterministic,19.6344,0.009333,-1.536059,0.025778,1,1,1,1
deterministic,19.7346,0.009736,-1.536044,0.025667,1,1,1,1
