condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.9081,0.542075,0.650039,0.714279,1,1,1,1
pdstl,9.0082,0.543506,0.66378,0.738892,1,1,1,1
pdstl,9.1083,0.536697,0.687111,0.77522,1,1,1,1
pdstl,9.2084,0.526596,0.700074,0.797419,1,1,1,1
pdstl,9.3084,0.519907,0.677056,0.773645,1,1,1,1
pdstl,9.4085,0.566081,0.54284,0.605612,1,1,1,1
pdstl,9.5086,0.584376,0.461406,0.523934,1,1,1,1
pdstl,9.6087,0.534163,0.371296,0.471687,1,1,1,1
pdstl,9.7088,0.509326,0.330774,0.446739,1,1,1,1
pdstl,9.8088,0.478728,0.326156,0.455434,1,1,1,1
pdstl,9.9089,0.460326,0.3453,0.50599,1,1,1,1
pdstl,10.009,0.420092,0.477566,0.734215,1,1,1,1
pdstl,10.1092,0.396056,0.483048,0.831197,1,1,1,1
pdstl,10.2094,0.387441,0.47688,0.902774,1,1,1,1
pdstl,10.3095,0.342507,0.431835,0.902321,1,1,1,1
pdstl,10.4096,0.334209,0.348034,0.841477,1,1,1,1
pdstl,10.5096,0.30565,0.25917,0.783071,1,1,1,1
pdstl,10.6097,0.311985,0.147971,0.732286,1,1,1,1
pdstl,10.7098,0.367854,0.029647,0.713647,1,1,0,0
pdstl,10.8098,0.468508,-0.082681,0.726263,1,1,0,0
pdstl,10.9099,0.60383,-0.243738,0.708069,1,1,1,1
pdstl,11.01,0.721185,-0.390972,0.686074,1,1,1,1
pdstl,11.11,0.795919,-0.510673,0.65456,1,1,1,1
pdstl,11.2101,0.820165,-0.603626,0.649011,1,1,1,1
pdstl,11.3101,0.756348,-0.623256,0.651277,1,1,1,1
pdstl,11.4102,0.657731,-0.617307,0.599073,1,1,1,1
pdstl,11.5103,0.533421,-0.640549,0.587789,1,1,1,1
pdstl,11.6103,0.389227,-0.685686,0.585715,1,1,1,1
pdstl,11.7104,0.241065,-0.76961,0.593543,1,1,1,1
pdstl,11.8105,0.117923,-0.868116,0.602208,0,1,1,0
pdstl,11.9106,0.015139,-1.026066,0.65583,0,1,1,0
pdstl,12.0107,-0.080415,-1.185133,0.715879,1,1,1,1
pdstl,12.1107,-0.080667,-1.33814,0.737614,1,1,1,1
pdstl,12.2108,-0.120964,-1.455596,0.751649,1,1,1,1
pdstl,12.3108,-0.104056,-1.538942,0.756508,1,1,1,1
pdstl,12.4109,-0.097266,-1.603404,0.76063,1,1,1,1
pdstl,12.511,-0.099994,-1.612475,0.738967,1,1,1,1
pdstl,12.611,-0.109783,-1.574476,0.689003,1,1,1,1
pdstl,12.7111,-0.159552,-1.426881,0.520066,1,1,1,1
pdstl,12.8111,-0.163873,-1.322056,0.439824,1,1,1,1
pdstl,12.9112,-0.168963,-1.262232,0.391659,1,1,1,1
pdstl,13.0113,-0.164955,-1.262216,0.349867,1,1,1,1
pdstl,13.1113,-0.143393,-1.297863,0.340176,1,1,1,1
pdstl,13.2114,-0.096313,-1.585486,0.600087,1,1,1,1
pdstl,13.3115,-0.082355,-1.766971,0.765499,1,1,1,1
pdstl,13.4115,-0.053788,-1.917861,0.897098,1,1,1,1
pdstl,13.5116,-0.026611,-2.082855,0.960259,1,1,1,1
pdstl,13.6117,-0.004071,-2.19605,0.964354,1,1,1,1
pdstl,13.7118,0.020115,-2.27832,0.899134,1,1,1,1
pdstl,13.8118,0.029816,-2.315979,0.786245,1,1,1,1
pdstl,13.9119,0.055854,-2.330619,0.685356,1,1,1,1
pdstl,14.012,0.043828,-2.295669,0.625493,1,1,1,1
pdstl,14.112,-0.014767,-2.172675,0.56269,1,1,1,1
pdstl,14.2121,-0.054929,-2.038989,0.507446,1,1,1,1
pdstl,14.3122,-0.086704,-1.886447,0.420937,1,1,1,1
pdstl,14.4122,-0.105214,-1.745524,0.338137,1,1,1,1
pdstl,14.5123,-0.07792,-1.655084,0.241588,1,1,1,1
pdstl,14.6124,-0.036625,-1.62292,0.193258,1,1,1,1
pdstl,14.7124,0.005501,-1.660799,0.200948,1,1,1,1
pdstl,14.8125,0.06221,-1.698207,0.206086,1,1,1,1
pdstl,14.9126,0.089372,-1.728706,0.22345,1,1,1,1
pdstl,15.0126,0.100052,-1.733949,0.221739,1,1,1,1
pdstl,15.1127,0.097467,-1.708123,0.198529,1,1,1,1
pdstl,15.2128,0.082652,-1.654512,0.158394,1,1,1,1
pdstl,15.3128,0.062653,-1.588954,0.12061,1,1,1,1
pdstl,15.413,0.04765,-1.519277,0.087532,1,1,1,1
pdstl,15.5131,0.036406,-1.466098,0.071871,1,1,1,1
