condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,15.7244,-0.088948,-1.401621,0.599325,1,1,1,1
deterministic,15.8245,-0.100399,-1.401571,0.571564,1,1,1,1
deterministic,15.9247,-0.063623,-1.442817,0.574686,1,1,1,1
deterministic,16.0249,-0.019332,-1.494187,0.600658,1,1,1,1
deterministic,16.125,0.001177,-1.544578,0.632921,1,1,1,1
deterministic,16.2254,0.009544,-1.592646,0.678642,1,1,1,1
deterministic,16.3255,0.002428,-1.628089,0.723206,1,1,1,1
deterministic,16.4257,-0.010443,-1.646793,0.754,1,1,1,1
deterministic,16.5259,-0.019908,-1.666548,0.791063,1,1,1,1
deterministic,16.6261,-0.048153,-1.651895,0.778677,1,1,1,1
deterministic,16.7263,-0.0143,-1.629748,0.75883,1,1,1,1
deterministic,16.8264,-0.005574,-1.601629,0.735691,1,1,1,1
deterministic,16.9265,0.002458,-1.570293,0.713328,1,1,1,1
deterministic,17.0267,-0.024878,-1.460358,0.594395,1,1,1,1
deterministic,17.1268,-0.020832,-1.407964,0.546154,1,1,1,1
deterministic,17.227,0.020288,-1.406428,0.518605,1,1,1,1
deterministic,17.327,0.033238,-1.424852,0.502718,1,1,1,1
deterministic,17.4271,0.031229,-1.48025,0.499723,1,1,1,1
deterministic,17.5272,0.035896,-1.543268,0.48532,1,1,1,1
deterministic,17.6273,0.045465,-1.594779,0.450307,1,1,1,1
deterministic,17.7274,0.040845,-1.62087,0.386268,1,1,1,1
deterministic,17.8275,0.026058,-1.612413,0.296947,1,1,1,1
deterministic,17.9276,0.025928,-1.576862,0.209203,1,1,1,1
deterministic,18.0277,0.005784,-1.523356,0.122847,1,1,1,1
deterministic,18.1278,0.01036,-1.463543,0.069141,1,1,1,1
deterministic,18.2279,0.010334,-1.421475,0.047185,1,1,1,1
deterministic,18.328,0.031149,-1.411681,0.057406,1,1,1,1
deterministic,18.4281,0.040667,-1.422592,0.080231,1,1,1,1
deterministic,18.5282,0.055245,-1.46162,0.108554,1,1,1,1
deterministic,18.6283,0.058449,-1.505182,0.130341,1,1,1,1
deterministic,18.7284,0.053228,-1.543038,0.138529,1,1,1,1
deterministic,18.8285,0.033847,-1.565691,0.125058,1,1,1,1
deterministic,18.9286,0.018286,-1.576546,0.082315,1,1,1,1
deterministic,19.0287,0.022347,-1.570463,0.036797,1,1,1,1
deterministic,19.1288,0.016672,-1.56513,0.023382,1,1,1,1
deterministic,19.229,0.010997,-1.56348,0.02265,1,1,1,1
deterministic,19.3291,0.00659,-1.562428,0.02456,1,1,1,1
deterministic,19.4292,0.017698,-1.561235,0.021368,1,1,1,1
deterministic,19.5293,0.016972,-1.5641,0.02609,1,1,1,1
deterministic,19.6294,0.017756,-1.564477,0.025381,1,1,1,1
deterministic,19.7296,0.015999,-1.563558,0.024914,1,1,1,1
