condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,2.9068,0.051043,-1.495346,0.121104,1,1,1,1
deterministic,3.007,0.035722,-1.495013,0.127262,1,1,1,1
deterministic,3.1073,0.024007,-1.491986,0.133391,1,1,1,1
deterministic,3.2078,0.015095,-1.487473,0.137929,1,1,1,1
deterministic,3.308,0.007487,-1.481369,0.139991,1,1,1,1
deterministic,3.4081,0.016722,-1.477403,0.143666,1,1,1,1
deterministic,3.5082,0.021007,-1.475189,0.148513,1,1,1,1
deterministic,3.6084,0.01902,-1.471599,0.15378,1,1,1,1
deterministic,3.7085,0.003998,-1.461237,0.158119,1,1,1,1
deterministic,3.8087,-0.022292,-1.441724,0.164202,1,1,1,1
deterministic,3.9089,-0.075109,-1.407342,0.161064,1,1,1,1
deterministic,4.009,-0.108936,-1.369202,0.161773,1,1,1,1
deterministic,4.1092,-0.157171,-1.332199,0.166399,1,1,1,1
deterministic,4.2095,-0.173616,-1.302885,0.169954,1,1,1,1
deterministic,4.3097,-0.197525,-1.2832,0.179977,1,1,1,1
deterministic,4.4099,-0.215703,-1.268658,0.195005,1,1,1,1
deterministic,4.5101,-0.222057,-1.247327,0.204024,1,1,1,1
deterministic,4.6102,-0.240779,-1.216128,0.209951,1,1,1,1
deterministic,4.7103,-0.273153,-1.176251,0.21051,1,1,1,1
deterministic,4.8106,-0.313836,-1.13239,0.207524,1,1,1,1
deterministic,4.9108,-0.351711,-1.090827,0.202986,1,1,1,1
deterministic,5.0109,-0.389357,-1.050894,0.19999,1,1,1,1
deterministic,5.1111,-0.41885,-1.009653,0.200068,1,1,1,1
deterministic,5.2112,-0.441306,-0.965311,0.2038,1,1,1,1
deterministic,5.3118,-0.458059,-0.918649,0.209128,1,1,1,1
deterministic,5.4127,-0.470749,-0.874062,0.213346,1,1,1,1
deterministic,5.5129,-0.479549,-0.834603,0.216611,1,1,1,1
deterministic,5.6133,-0.481304,-0.800295,0.220486,1,1,1,1
deterministic,5.7135,-0.479981,-0.764619,0.218793,1,1,1,1
deterministic,5.8136,-0.476211,-0.723491,0.216451,1,1,1,1
deterministic,5.914,-0.480344,-0.675928,0.215801,1,1,1,1
deterministic,6.0146,-0.479204,-0.628511,0.216405,1,1,1,1
deterministic,6.1148,-0.475335,-0.586628,0.220174,1,1,1,1
deterministic,6.2149,-0.464301,-0.555091,0.226857,1,1,1,1
deterministic,6.3151,-0.439856,-0.528721,0.231705,1,1,1,1
deterministic,6.4153,-0.405199,-0.496403,0.232687,1,1,1,1
deterministic,6.5155,-0.362617,-0.454673,0.230456,1,1,1,1
deterministic,6.6157,-0.317429,-0.408198,0.225852,1,1,1,1
deterministic,6.7159,-0.270933,-0.365413,0.224431,1,1,1,1
deterministic,6.8161,-0.235449,-0.333059,0.228764,1,1,1,1
deterministic,6.9165,-0.200647,-0.302683,0.235956,1,1,1,1
deterministic,7.0167,-0.171083,-0.269567,0.246544,1,1,1,1
deterministic,7.1168,-0.132421,-0.232559,0.256184,1,1,1,1
deterministic,7.2169,-0.096182,-0.198407,0.264619,1,1,1,1
deterministic,7.317,-0.059431,-0.166355,0.274073,1,1,1,1
deterministic,7.4171,-0.018958,-0.136261,0.28084,1,1,1,1
deterministic,7.5173,0.002639,-0.125116,0.284722,1,1,1,1
deterministic,7.6173,0.022294,-0.118482,0.278976,1,1,1,1
deterministic,7.7174,0.037428,-0.114294,0.26888,1,1,1,1
deterministic,7.8175,0.051603,-0.099952,0.259816,1,1,1,1
deterministic,7.9176,0.06505,-0.070414,0.252314,1,1,1,1
deterministic,8.0177,0.074907,-0.031682,0.24303,1,1,1,1
deterministic,8.1179,0.088537,0.014557,0.232364,1,1,1,1
deterministic,8.218,0.139643,0.067303,0.220863,1,1,1,1
deterministic,8.3181,0.155401,0.104566,0.224394,1,1,1,1
deterministic,8.4182,0.156791,0.130639,0.229868,1,1,1,1
deterministic,8.5183,0.155191,0.151612,0.227394,1,1,1,1
deterministic,8.6184,0.141494,0.180973,0.225482,1,1,1,1
deterministic,8.7185,0.139135,0.215975,0.218616,1,1,1,1
deterministic,8.8186,0.146303,0.255049,0.206937,1,1,1,1
deterministic,8.9187,0.160953,0.298575,0.196078,1,1,1,1
deterministic,9.0189,0.186061,0.344213,0.191654,1,1,1,1
deterministic,9.119,0.210864,0.384952,0.192723,1,1,1,1
deterministic,9.2191,0.239881,0.422459,0.198686,1,1,1,1
deterministic,9.3193,0.271471,0.459972,0.206731,1,1,1,1
deterministic,9.4195,0.305629,0.499512,0.212347,1,1,1,1
deterministic,9.5196,0.339452,0.539891,0.215492,1,1,1,1
deterministic,9.6197,0.379657,0.579578,0.21459,1,1,1,1
deterministic,9.72,0.408976,0.608726,0.214287,1,1,1,1
deterministic,9.8202,0.429376,0.625585,0.218058,1,1,1,1
deterministic,9.9204,0.446123,0.636297,0.231386,1,1,1,1
deterministic,10.0205,0.452764,0.636921,0.262886,1,1,1,1
deterministic,10.1205,0.465933,0.639649,0.318361,1,1,1,1
deterministic,10.2207,0.472411,0.64243,0.389953,1,1,1,1
deterministic,10.3209,0.465479,0.648626,0.463994,1,1,1,1
deterministic,10.421,0.479469,0.662825,0.547286,1,1,1,1
deterministic,10.5211,0.492475,0.677964,0.615254,1,1,1,1
deterministic,10.6219,0.492475,0.677964,0.615254,1,1,1,1
deterministic,10.722,0.519997,0.686708,0.68777,1,1,1,1
deterministic,10.8221,0.534524,0.681571,0.694422,1,1,1,1
deterministic,10.9222,0.534545,0.669358,0.68912,1,1,1,1
deterministic,11.0223,0.54268,0.65776,0.6816,1,1,1,1
deterministic,11.1224,0.557887,0.650891,0.67874,1,1,1,1
deterministic,11.2224,0.552823,0.649663,0.67907,1,1,1,1
deterministic,11.3226,0.554275,0.655581,0.688918,1,1,1,1
deterministic,11.4227,0.562005,0.658447,0.69168,1,1,1,1
deterministic,11.5231,0.568373,0.66067,0.696115,1,1,1,1
deterministic,11.6235,0.574126,0.662588,0.70112,1,1,1,1
deterministic,11.7236,0.57436,0.65965,0.699329,1,1,1,1
deterministic,11.8238,0.589953,0.657823,0.701557,1,1,1,1
deterministic,11.9239,0.594228,0.655241,0.703559,1,1,1,1
deterministic,12.0239,0.588712,0.655065,0.708442,1,1,1,1
deterministic,12.1241,0.57635,0.661774,0.721797,1,1,1,1
deterministic,12.2242,0.565059,0.657763,0.721384,1,1,1,1
deterministic,12.3245,0.544551,0.649536,0.717396,1,1,1,1
deterministic,12.425,0.552306,0.646811,0.729479,1,1,1,1
deterministic,12.5251,0.517773,0.620992,0.716743,1,1,1,1
deterministic,12.6252,0.488106,0.587103,0.695091,1,1,1,1
deterministic,12.7253,0.465741,0.542583,0.676458,1,1,1,1
deterministic,12.8255,0.458668,0.498335,0.666999,1,1,1,1
deterministic,12.9256,0.466356,0.450442,0.66415,1,1,1,1
deterministic,13.0257,0.485604,0.402797,0.667626,1,1,1,1
deterministic,13.1259,0.497513,0.354793,0.674916,1,1,1,1
deterministic,13.2259,0.491864,0.303312,0.682131,1,1,1,1
deterministic,13.3261,0.479874,0.243454,0.687682,1,1,1,1
deterministic,13.4262,0.482881,0.171583,0.694384,1,1,1,1
deterministic,13.5264,0.477625,0.083881,0.699369,1,1,1,1
deterministic,13.6265,0.471041,-0.01015,0.707658,1,1,1,1
deterministic,13.7266,0.417546,-0.121096,0.710352,1,1,1,1
deterministic,13.8267,0.417953,-0.234653,0.706378,1,1,1,1
deterministic,13.9268,0.386099,-0.339618,0.707733,1,1,1,1
deterministic,14.0272,0.379208,-0.434398,0.712152,1,1,1,1
deterministic,14.1274,0.348337,-0.517771,0.712343,1,1,1,1
deterministic,14.2275,0.317117,-0.586479,0.70365,1,1,0,0
deterministic,14.3279,0.269158,-0.658587,0.682139,1,1,1,1
deterministic,14.4281,0.212831,-0.729834,0.66703,1,1,1,1
deterministic,14.5282,0.14586,-0.809972,0.656306,1,1,1,1
deterministic,14.6284,0.103348,-0.900799,0.658826,1,1,1,1
deterministic,14.7287,0.047631,-0.999298,0.667621,0,1,1,0
deterministic,14.8289,0.041451,-1.099093,0.67641,0,1,1,0
deterministic,14.929,0.02002,-1.193497,0.685421,1,1,1,1
deterministic,15.0294,0.025147,-1.269188,0.69159,1,1,1,1
deterministic,15.1294,0.039536,-1.33062,0.694235,1,1,1,1
deterministic,15.2295,0.03503,-1.382135,0.692834,1,1,1,1
deterministic,15.3296,-0.012567,-1.407748,0.66755,1,1,1,1
deterministic,15.4297,-0.008893,-1.410644,0.654246,1,1,1,1
deterministic,15.5298,-0.029189,-1.419431,0.645006,1,1,1,1
deterministic,15.6299,-0.002471,-1.427967,0.637545,1,1,1,1
deterministic,15.73,0.005759,-1.445221,0.631266,1,1,1,1
deterministic,15.8301,0.01198,-1.461328,0.631628,1,1,1,1
deterministic,15.9302,-0.032899,-1.517974,0.682523,1,1,1,1
deterministic,16.0303,-0.05051,-1.547632,0.705128,1,1,1,1
deterministic,16.1305,-0.051704,-1.548831,0.735426,1,1,1,1
deterministic,16.2306,-0.043908,-1.56359,0.730062,1,1,1,1
deterministic,16.3308,-0.033199,-1.574503,0.710039,1,1,1,1
deterministic,16.431,0.017382,-1.620741,0.648818,1,1,1,1
deterministic,16.5312,0.019676,-1.612045,0.635612,1,1,1,1
deterministic,16.632,0.015639,-1.585826,0.633903,1,1,1,1
deterministic,16.7327,0.002394,-1.546954,0.642186,1,1,1,1
deterministic,16.8329,-0.023176,-1.520223,0.658811,1,1,1,1
deterministic,16.933,-0.051495,-1.504217,0.664909,1,1,1,1
deterministic,17.0331,-0.067964,-1.505535,0.668886,1,1,1,1
deterministic,17.1332,-0.067498,-1.553304,0.706826,1,1,1,1
deterministic,17.2336,-0.054775,-1.582306,0.710397,1,1,1,1
deterministic,17.3339,-0.034815,-1.595236,0.68578,1,1,1,1
deterministic,17.434,-0.010669,-1.59081,0.628985,1,1,1,1
deterministic,17.5342,0.011821,-1.586429,0.562722,1,1,1,1
deterministic,17.6343,0.027225,-1.575109,0.482599,1,1,1,1
deterministic,17.7347,0.012675,-1.438465,0.233853,1,1,1,1
deterministic,17.8348,0.035118,-1.40518,0.123323,1,1,1,1
deterministic,17.9349,0.03335,-1.386158,0.036954,1,1,1,1
deterministic,18.035,0.025103,-1.443225,0.047849,1,1,1,1
deterministic,18.1351,0.01252,-1.495609,0.071719,1,1,1,1
deterministic,18.2352,0.005363,-1.536508,0.104455,1,1,1,1
deterministic,18.3353,-0.003199,-1.565632,0.136799,1,1,1,1
deterministic,18.4354,-0.003239,-1.573716,0.148958,1,1,1,1
deterministic,18.5356,0.013033,-1.567066,0.143796,1,1,1,1
deterministic,18.6356,0.017629,-1.548985,0.12313,1,1,1,1
deterministic,18.7357,0.027654,-1.512435,0.09118,1,1,1,1
deterministic,18.8358,0.030608,-1.480727,0.066953,1,1,1,1
deterministic,18.9359,0.029343,-1.459763,0.047774,1,1,1,1
deterministic,19.036,0.027796,-1.443168,0.022885,1,1,1,1
deterministic,19.1361,0.038795,-1.43942,0.014914,1,1,1,1
deterministic,19.2362,0.038766,-1.445669,0.015337,1,1,1,1
deterministic,19.3363,0.035702,-1.454309,0.020767,1,1,1,1
deterministic,19.4364,0.040288,-1.456516,0.022872,1,1,1,1
deterministic,19.5365,0.037963,-1.458588,0.023942,1,1,1,1
deterministic,19.6366,0.035266,-1.459041,0.023833,1,1,1,1
deterministic,19.7367,0.033258,-1.462066,0.02237,1,1,1,1
