condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,14.9155,1.664474,0.257551,0.424618,1,1,1,1
deterministic,15.0156,1.555347,0.002158,0.762612,1,1,1,1
deterministic,15.1157,1.494367,-0.114505,1.005166,1,1,1,1
deterministic,15.2157,1.466291,-0.19809,1.230449,1,1,1,1
deterministic,15.3158,1.436475,-0.291228,1.399469,1,1,1,1
deterministic,15.4159,1.395148,-0.39596,1.503038,1,1,1,1
deterministic,15.5161,1.325082,-0.486339,1.5623,1,1,1,1
deterministic,15.6162,1.685857,-1.581106,1.228779,1,1,1,1
deterministic,15.7163,1.577384,-1.822533,1.233078,1,1,1,1
deterministic,15.8164,1.406894,-1.995476,1.27308,1,1,1,1
deterministic,15.9165,1.20187,-2.114596,1.288494,1,1,1,1
deterministic,16.0165,1.022073,-2.205353,1.309436,1,1,1,1
deterministic,16.1168,0.867191,-2.264987,1.344425,1,1,1,1
deterministic,16.2169,0.755417,-2.306912,1.388747,1,1,1,1
deterministic,16.317,0.641678,-2.345069,1.435541,1,1,1,1
deterministic,16.417,0.556944,-2.363023,1.459855,1,1,1,1
deterministic,16.5171,0.467591,-2.344967,1.443241,1,1,1,1
deterministic,16.6172,0.426869,-2.205666,1.26961,1,1,1,1
deterministic,16.7173,0.332728,-2.121709,1.209678,1,1,1,1
deterministic,16.8174,0.228213,-2.025131,1.165661,1,1,1,1
deterministic,16.9175,0.141177,-1.941055,1.141205,1,1,1,1
deterministic,17.0176,0.054415,-1.861921,1.127376,1,1,1,1
deterministic,17.1177,0.020567,-1.797333,1.091984,1,1,1,1
deterministic,17.2179,-0.008757,-1.734509,1.047796,1,1,1,1
deterministic,17.318,-0.013245,-1.736933,1.044131,1,1,1,1
deterministic,17.4181,-0.003227,-1.695221,0.979311,1,1,1,1
deterministic,17.5182,0.003787,-1.682901,0.944317,1,1,1,1
deterministic,17.6182,0.002186,-1.6411,0.87266,1,1,1,1
deterministic,17.7183,-0.002528,-1.615806,0.817984,1,1,1,1
deterministic,17.8184,-0.013402,-1.582976,0.751784,1,1,1,1
deterministic,17.9185,-0.029684,-1.557221,0.682495,1,1,1,1
deterministic,18.0186,-0.042016,-1.539014,0.615565,1,1,1,1
deterministic,18.1187,-0.052168,-1.551628,0.580365,1,1,1,1
deterministic,18.2188,-0.084181,-1.473104,0.422595,1,1,1,1
deterministic,18.3191,-0.06991,-1.452753,0.347572,1,1,1,1
deterministic,18.4192,-0.044835,-1.444877,0.290654,1,1,1,1
deterministic,18.5192,-0.013508,-1.447923,0.23746,1,1,1,1
deterministic,18.6195,0.037984,-1.538156,0.101874,1,1,1,1
deterministic,18.7196,0.038136,-1.549662,0.068423,1,1,1,1
deterministic,18.8197,0.040654,-1.565037,0.027685,1,1,1,1
deterministic,18.9197,0.055,-1.539783,0.045754,1,1,1,1
deterministic,19.02,0.062368,-1.512171,0.033487,1,1,1,1
deterministic,19.1204,0.068934,-1.51818,0.016675,1,1,1,1
deterministic,19.2205,0.066802,-1.526249,0.016513,1,1,1,1
deterministic,19.3206,0.065701,-1.531723,0.023971,1,1,1,1
deterministic,19.4207,0.064601,-1.532615,0.025633,1,1,1,1
deterministic,19.5208,0.064392,-1.533591,0.027437,1,1,1,1
deterministic,19.6208,0.061752,-1.534484,0.028108,1,1,1,1
deterministic,19.7209,0.065259,-1.534169,0.028377,1,1,1,1
