condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.0042,0.142439,-1.569004,0.030254,1,1,1,1
deterministic,3.1044,0.14251,-1.569161,0.030057,1,1,1,1
deterministic,3.2045,0.141972,-1.569572,0.029559,1,1,1,1
deterministic,3.3046,0.142661,-1.56892,0.029589,1,1,1,1
deterministic,3.4047,0.1425,-1.56907,0.029697,1,1,1,1
deterministic,3.5047,0.142524,-1.569421,0.029855,1,1,1,1
deterministic,3.6049,0.142466,-1.569672,0.029922,1,1,1,1
deterministic,3.705,0.142676,-1.570041,0.030925,1,1,1,1
deterministic,3.8052,0.142509,-1.570912,0.032239,1,1,1,1
deterministic,3.9053,0.142361,-1.571403,0.032897,1,1,1,1
deterministic,4.0054,0.136121,-1.569281,0.029254,1,1,1,1
deterministic,4.1055,0.142009,-1.570179,0.029859,1,1,1,1
deterministic,4.2056,0.141962,-1.569616,0.030195,1,1,1,1
deterministic,4.3057,0.140187,-1.568731,0.02983,1,1,1,1
deterministic,4.4058,0.142285,-1.569261,0.029598,1,1,1,1
deterministic,4.5059,0.142521,-1.568986,0.029552,1,1,1,1
deterministic,4.6061,0.143839,-1.56861,0.029561,1,1,1,1
deterministic,4.7064,0.143034,-1.570175,0.031127,1,1,1,1
deterministic,4.8066,0.143553,-1.571184,0.032693,1,1,1,1
deterministic,4.9067,0.135866,-1.569115,0.02915,1,1,1,1
deterministic,5.0069,0.135608,-1.568893,0.02909,1,1,1,1
deterministic,5.1071,0.142145,-1.570027,0.029841,1,1,1,1
deterministic,5.2072,0.142639,-1.569302,0.030228,1,1,1,1
deterministic,5.3073,0.140481,-1.569321,0.029884,1,1,1,1
deterministic,5.4074,0.143045,-1.569969,0.030643,1,1,1,1
deterministic,5.5075,0.142299,-1.569693,0.029908,1,1,1,1
deterministic,5.6076,0.14287,-1.569754,0.030252,1,1,1,1
deterministic,5.7077,0.142932,-1.569281,0.029922,1,1,1,1
deterministic,5.8079,0.140475,-1.569132,0.029501,1,1,1,1
deterministic,5.908,0.143063,-1.569409,0.029916,1,1,1,1
deterministic,6.0081,0.14292,-1.569879,0.029977,1,1,1,1
deterministic,6.1082,0.142951,-1.569958,0.031083,1,1,1,1
deterministic,6.2084,0.144032,-1.569784,0.03165,1,1,1,1
deterministic,6.3084,0.135169,-1.568231,0.029718,1,1,1,1
deterministic,6.4085,0.134871,-1.567703,0.029928,1,1,1,1
deterministic,6.5086,0.14275,-1.570071,0.029961,1,1,1,1
deterministic,6.6087,0.143014,-1.569749,0.030669,1,1,1,1
deterministic,6.7087,0.140926,-1.569232,0.029839,1,1,1,1
deterministic,6.8088,0.140515,-1.569371,0.029784,1,1,1,1
deterministic,6.9089,0.140686,-1.569313,0.029577,1,1,1,1
deterministic,7.0089,0.14249,-1.569323,0.029554,1,1,1,1
deterministic,7.109,0.142776,-1.569735,0.029817,1,1,1,1
deterministic,7.2091,0.14233,-1.569701,0.029727,1,1,1,1
deterministic,7.3092,0.142849,-1.569084,0.029682,1,1,1,1
deterministic,7.4093,0.142918,-1.569431,0.03017,1,1,1,1
deterministic,7.5093,0.142368,-1.569755,0.029678,1,1,1,1
deterministic,7.6094,0.142814,-1.569574,0.030031,1,1,1,1
deterministic,7.7096,0.142218,-1.569614,0.02971,1,1,1,1
deterministic,7.8097,0.142632,-1.568959,0.02977,1,1,1,1
deterministic,7.9097,0.138594,-1.568831,0.029378,1,1,1,1
deterministic,8.0098,0.142012,-1.568633,0.029266,1,1,1,1
deterministic,8.1099,0.142535,-1.569374,0.029494,1,1,1,1
deterministic,8.21,0.140107,-1.569837,0.029574,1,1,1,1
deterministic,8.3101,0.143485,-1.569297,0.030412,1,1,1,1
deterministic,8.4102,0.142892,-1.569905,0.030995,1,1,1,1
deterministic,8.5103,0.142708,-1.569655,0.030023,1,1,1,1
deterministic,8.6104,0.142092,-1.56958,0.029835,1,1,1,1
deterministic,8.7105,0.142742,-1.569501,0.030253,1,1,1,1
deterministic,8.8105,0.139923,-1.569382,0.029766,1,1,1,1
deterministic,8.9106,0.142051,-1.570193,0.02977,1,1,1,1
deterministic,9.0107,0.142823,-1.569773,0.030861,1,1,1,1
deterministic,9.1108,0.142671,-1.569338,0.03002,1,1,1,1
deterministic,9.2109,0.14205,-1.569817,0.029638,1,1,1,1
deterministic,9.311,0.140346,-1.569008,0.029507,1,1,1,1
deterministic,9.4111,0.143049,-1.568908,0.029408,1,1,1,1
deterministic,9.5112,0.140799,-1.569137,0.029513,1,1,1,1
deterministic,9.6112,0.142973,-1.569376,0.029701,1,1,1,1
deterministic,9.7113,0.139997,-1.569492,0.029621,1,1,1,1
deterministic,9.8114,0.142829,-1.569963,0.030582,1,1,1,1
deterministic,9.9116,0.138949,-1.569266,0.029595,1,1,1,1
deterministic,10.0117,0.140248,-1.569503,0.029481,1,1,1,1
deterministic,10.1118,0.143053,-1.569882,0.030117,1,1,1,1
deterministic,10.2119,0.14191,-1.569712,0.029811,1,1,1,1
deterministic,10.312,0.143246,-1.568166,0.02962,1,1,1,1
deterministic,10.4121,0.142629,-1.568474,0.029184,1,1,1,1
deterministic,10.5121,0.142865,-1.569144,0.029385,1,1,1,1
deterministic,10.6122,0.139994,-1.569251,0.029331,1,1,1,1
deterministic,10.7123,0.142913,-1.56963,0.030031,1,1,1,1
deterministic,10.8124,0.142331,-1.569573,0.029835,1,1,1,1
deterministic,10.9124,0.142935,-1.569835,0.030497,1,1,1,1
deterministic,11.0126,0.142754,-1.570006,0.030116,1,1,1,1
deterministic,11.1126,0.142755,-1.569589,0.03035,1,1,1,1
deterministic,11.2127,0.142788,-1.569311,0.030036,1,1,1,1
deterministic,11.3128,0.142654,-1.569446,0.030066,1,1,1,1
deterministic,11.4128,0.142306,-1.56915,0.029873,1,1,1,1
deterministic,11.5129,0.139946,-1.569089,0.02959,1,1,1,1
deterministic,11.613,0.137846,-1.568975,0.029342,1,1,1,1
deterministic,11.7131,0.139438,-1.569516,0.0296,1,1,1,1
deterministic,11.8132,0.142765,-1.568973,0.029741,1,1,1,1
deterministic,11.9132,0.142726,-1.56975,0.030666,1,1,1,1
deterministic,12.0133,0.138847,-1.568936,0.029502,1,1,1,1
deterministic,12.1134,0.13543,-1.568559,0.029247,1,1,1,1
deterministic,12.2135,0.142881,-1.56881,0.029284,1,1,1,1
deterministic,12.3136,0.140413,-1.569446,0.029705,1,1,1,1
deterministic,12.4137,0.142128,-1.57028,0.0299,1,1,1,1
deterministic,12.5138,0.14001,-1.569285,0.03016,1,1,1,1
deterministic,12.6139,0.143174,-1.568863,0.029692,1,1,1,1
deterministic,12.714,0.142917,-1.569398,0.029839,1,1,1,1
deterministic,12.814,0.142396,-1.569589,0.029968,1,1,1,1
deterministic,12.9141,0.142609,-1.570052,0.029852,1,1,1,1
deterministic,13.0142,0.140239,-1.569472,0.029775,1,1,1,1
deterministic,13.1143,0.143018,-1.569431,0.030012,1,1,1,1
deterministic,13.2144,0.142971,-1.569262,0.030031,1,1,1,1
deterministic,13.3145,0.143444,-1.569028,0.030105,1,1,1,1
deterministic,13.4146,0.143442,-1.569288,0.03051,1,1,1,1
deterministic,13.5147,0.135705,-1.56837,0.02945,1,1,1,1
deterministic,13.6148,0.141357,-1.568953,0.029521,1,1,1,1
deterministic,13.7149,0.142146,-1.570153,0.02989,1,1,1,1
deterministic,13.8149,0.142769,-1.56912,0.030289,1,1,1,1
deterministic,13.915,0.140289,-1.569274,0.029631,1,1,1,1
deterministic,14.0151,0.142834,-1.569208,0.029922,1,1,1,1
deterministic,14.1152,0.142749,-1.570369,0.031536,1,1,1,1
deterministic,14.2153,0.142936,-1.571251,0.032818,1,1,1,1
deterministic,14.3154,0.142549,-1.57409,0.037344,1,1,1,1
deterministic,14.4155,0.138858,-1.569461,0.029785,1,1,1,1
deterministic,14.5158,0.135807,-1.568996,0.029026,1,1,1,1
deterministic,14.6158,0.142074,-1.569843,0.029573,1,1,1,1
deterministic,14.7159,0.142211,-1.570212,0.029961,1,1,1,1
deterministic,14.8161,0.142911,-1.569256,0.030085,1,1,1,1
deterministic,14.9162,0.140558,-1.568894,0.029532,1,1,1,1
deterministic,15.0162,0.143204,-1.569286,0.029715,1,1,1,1
deterministic,15.1163,0.143353,-1.569633,0.029655,1,1,1,1
deterministic,15.2164,0.143048,-1.56976,0.030443,1,1,1,1
deterministic,15.3165,0.142276,-1.569613,0.02961,1,1,1,1
deterministic,15.4166,0.139519,-1.569459,0.029405,1,1,1,1
deterministic,15.5167,0.14265,-1.569719,0.029896,1,1,1,1
deterministic,15.6168,0.142841,-1.569024,0.029925,1,1,1,1
deterministic,15.7169,0.14308,-1.568919,0.030116,1,1,1,1
deterministic,15.817,0.138366,-1.568045,0.029774,1,1,1,1
deterministic,15.9171,0.135515,-1.567363,0.030038,1,1,1,1
deterministic,16.0172,0.13949,-1.569054,0.029529,1,1,1,1
deterministic,16.1172,0.142255,-1.569739,0.029887,1,1,1,1
deterministic,16.2173,0.143775,-1.569248,0.030419,1,1,1,1
deterministic,16.3174,0.142256,-1.569562,0.029847,1,1,1,1
deterministic,16.4175,0.143227,-1.569572,0.029903,1,1,1,1
deterministic,16.5176,0.142661,-1.569485,0.029844,1,1,1,1
deterministic,16.6177,0.143495,-1.569502,0.030095,1,1,1,1
deterministic,16.7178,0.140317,-1.569203,0.029667,1,1,1,1
deterministic,16.8179,0.143414,-1.569299,0.029876,1,1,1,1
deterministic,16.918,0.142655,-1.569249,0.029671,1,1,1,1
deterministic,17.0181,0.142738,-1.570076,0.029926,1,1,1,1
deterministic,17.1182,0.142234,-1.569607,0.030048,1,1,1,1
deterministic,17.2183,0.142893,-1.569729,0.030693,1,1,1,1
deterministic,17.3184,0.142207,-1.569921,0.02977,1,1,1,1
deterministic,17.4185,0.1403,-1.569434,0.030002,1,1,1,1
deterministic,17.5186,0.142318,-1.56978,0.029947,1,1,1,1
deterministic,17.6187,0.140267,-1.56915,0.02973,1,1,1,1
deterministic,17.7188,0.142317,-1.569549,0.029746,1,1,1,1
deterministic,17.8189,0.142449,-1.569177,0.029838,1,1,1,1
deterministic,17.919,0.139686,-1.569442,0.029461,1,1,1,1
deterministic,18.0191,0.142741,-1.56937,0.029722,1,1,1,1
deterministic,18.1191,0.142647,-1.569004,0.029531,1,1,1,1
deterministic,18.2192,0.142882,-1.56913,0.029563,1,1,1,1
deterministic,18.3193,0.142394,-1.569628,0.029776,1,1,1,1
deterministic,18.4194,0.143153,-1.569725,0.030503,1,1,1,1
deterministic,18.5195,0.142828,-1.569862,0.030672,1,1,1,1
deterministic,18.6196,0.142516,-1.569523,0.030121,1,1,1,1
deterministic,18.7197,0.140369,-1.569403,0.029626,1,1,1,1
deterministic,18.8198,0.140113,-1.569751,0.02967,1,1,1,1
deterministic,18.9199,0.142341,-1.570093,0.029831,1,1,1,1
deterministic,19.0199,0.139947,-1.569193,0.029719,1,1,1,1
deterministic,19.12,0.142261,-1.568991,0.029928,1,1,1,1
deterministic,19.2201,0.142632,-1.569274,0.029828,1,1,1,1
deterministic,19.3202,0.13988,-1.568661,0.029446,1,1,1,1
deterministic,19.4203,0.142282,-1.568942,0.029377,1,1,1,1
deterministic,19.5203,0.142803,-1.569179,0.029613,1,1,1,1
deterministic,19.6204,0.142174,-1.569093,0.029579,1,1,1,1
deterministic,19.7205,0.142528,-1.569689,0.030029,1,1,1,1
