condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.1058,0.025814,-1.494027,0.125944,1,1,1,1
deterministic,3.2058,0.02006,-1.498762,0.132991,1,1,1,1
deterministic,3.3059,0.025037,-1.502457,0.139369,1,1,1,1
deterministic,3.4061,0.018867,-1.504298,0.144274,1,1,1,1
deterministic,3.5063,0.015171,-1.503376,0.148755,1,1,1,1
deterministic,3.6064,0.014465,-1.498367,0.154428,1,1,1,1
deterministic,3.7066,-0.001267,-1.485957,0.16259,1,1,1,1
deterministic,3.8067,-0.045096,-1.454798,0.155707,1,1,1,1
deterministic,3.9068,-0.082987,-1.41795,0.155078,1,1,1,1
deterministic,4.007,-0.106172,-1.375386,0.154164,1,1,1,1
deterministic,4.1071,-0.138685,-1.33451,0.158957,1,1,1,1
deterministic,4.2072,-0.159232,-1.300593,0.167435,1,1,1,1
deterministic,4.3074,-0.186625,-1.289248,0.185852,1,1,1,1
deterministic,4.4075,-0.198859,-1.275447,0.192004,1,1,1,1
deterministic,4.5076,-0.218188,-1.266367,0.203677,1,1,1,1
deterministic,4.6077,-0.255074,-1.245468,0.207803,1,1,1,1
deterministic,4.7078,-0.29228,-1.211334,0.209817,1,1,1,1
deterministic,4.808,-0.334197,-1.169584,0.210988,1,1,1,1
deterministic,4.9081,-0.351687,-1.123067,0.207074,1,1,1,1
deterministic,5.0081,-0.375597,-1.079084,0.205275,1,1,1,1
deterministic,5.1082,-0.39381,-1.039922,0.208685,1,1,1,1
deterministic,5.2084,-0.409743,-1.000126,0.217404,1,1,1,1
deterministic,5.3088,-0.425934,-0.958027,0.223861,1,1,1,1
deterministic,5.4089,-0.435794,-0.915965,0.229584,1,1,1,1
deterministic,5.5092,-0.445089,-0.876833,0.229931,1,1,1,1
deterministic,5.6093,-0.454507,-0.839953,0.228202,1,1,1,1
deterministic,5.7094,-0.462229,-0.802489,0.226562,1,1,1,1
deterministic,5.8096,-0.469168,-0.759981,0.225492,1,1,1,1
deterministic,5.9098,-0.463478,-0.712235,0.224676,1,1,1,1
deterministic,6.01,-0.459276,-0.659972,0.223853,1,1,1,1
deterministic,6.1101,-0.447989,-0.609452,0.222913,1,1,1,1
deterministic,6.2103,-0.428344,-0.56807,0.221983,1,1,1,1
deterministic,6.3104,-0.404386,-0.535236,0.224305,1,1,1,1
deterministic,6.4106,-0.377378,-0.500894,0.224194,1,1,1,1
deterministic,6.5118,-0.348213,-0.464381,0.223435,1,1,1,1
deterministic,6.6122,-0.312916,-0.421923,0.223775,1,1,1,1
deterministic,6.7125,-0.284895,-0.384088,0.228009,1,1,1,1
deterministic,6.8132,-0.260813,-0.360045,0.237715,1,1,1,1
deterministic,6.9134,-0.240373,-0.337546,0.249462,1,1,1,1
deterministic,7.0135,-0.210865,-0.326156,0.269278,1,1,1,1
deterministic,7.1137,-0.185545,-0.302456,0.282244,1,1,1,1
deterministic,7.2139,-0.147509,-0.264371,0.291916,1,1,1,1
deterministic,7.3141,-0.104574,-0.210331,0.291828,1,1,1,1
deterministic,7.4142,-0.049789,-0.147708,0.289632,1,1,1,1
deterministic,7.5144,-0.001928,-0.092115,0.282006,1,1,1,1
deterministic,7.6146,0.036972,-0.058811,0.269506,1,1,1,1
deterministic,7.7147,0.057432,-0.043837,0.259087,1,1,1,1
deterministic,7.8149,0.073289,-0.046989,0.23925,1,1,1,1
deterministic,7.9151,0.077899,-0.048307,0.234358,1,1,1,1
deterministic,8.0153,0.084805,-0.039345,0.234694,1,1,1,1
deterministic,8.1154,0.094894,-0.019587,0.233935,1,1,1,1
deterministic,8.2155,0.107126,0.013121,0.233535,1,1,1,1
deterministic,8.3156,0.114519,0.071029,0.243178,1,1,1,1
deterministic,8.4158,0.115336,0.091363,0.248473,1,1,1,1
deterministic,8.516,0.124297,0.151717,0.26314,1,1,1,1
deterministic,8.6162,0.141866,0.190257,0.258867,1,1,1,1
deterministic,8.7163,0.170609,0.22465,0.236403,1,1,1,1
deterministic,8.8165,0.186297,0.244891,0.226435,1,1,1,1
deterministic,8.9167,0.243222,0.284138,0.18961,1,1,1,1
deterministic,9.0168,0.258119,0.297925,0.18425,1,1,1,1
deterministic,9.1169,0.281262,0.328441,0.167166,1,1,1,1
deterministic,9.2171,0.282019,0.362576,0.169704,1,1,1,1
deterministic,9.3171,0.27577,0.421554,0.1759,1,1,1,1
deterministic,9.4173,0.278135,0.484512,0.182697,1,1,1,1
deterministic,9.5174,0.286994,0.522288,0.195481,1,1,1,1
deterministic,9.6175,0.312827,0.587232,0.209429,1,1,1,1
deterministic,9.7176,0.364346,0.661649,0.218754,1,1,1,1
deterministic,9.8177,0.400271,0.688371,0.221275,1,1,1,1
deterministic,9.9177,0.434755,0.69799,0.233933,1,1,1,1
deterministic,10.018,0.423272,0.637771,0.298437,1,1,1,1
deterministic,10.1182,0.437091,0.611514,0.351837,1,1,1,1
deterministic,10.2183,0.432997,0.595212,0.416245,1,1,1,1
deterministic,10.3187,0.451788,0.61403,0.491654,1,1,1,1
deterministic,10.4188,0.468655,0.642926,0.564386,1,1,1,1
deterministic,10.5189,0.495304,0.677794,0.62616,1,1,1,1
deterministic,10.619,0.513597,0.706708,0.674971,1,1,1,1
deterministic,10.7191,0.561156,0.719281,0.707576,1,1,1,1
deterministic,10.8192,0.549562,0.712616,0.718019,1,1,1,1
deterministic,10.9193,0.562961,0.690395,0.705254,1,1,1,1
deterministic,11.0194,0.539828,0.670278,0.696755,1,1,1,1
deterministic,11.1195,0.54282,0.643742,0.686331,1,1,1,1
deterministic,11.22,0.549208,0.627947,0.692176,1,1,1,1
deterministic,11.3201,0.543828,0.602729,0.706559,1,1,1,1
deterministic,11.4202,0.501412,0.625623,0.669924,1,1,1,1
deterministic,11.5206,0.505399,0.655668,0.673766,1,1,1,1
deterministic,11.6211,0.49748,0.676796,0.688826,1,1,1,1
deterministic,11.7214,0.525341,0.698151,0.715121,1,1,1,1
deterministic,11.822,0.515624,0.695017,0.727257,1,1,1,1
deterministic,11.9221,0.542629,0.681703,0.729246,1,1,1,1
deterministic,12.0224,0.545299,0.658238,0.722304,1,1,1,1
deterministic,12.1236,0.567078,0.634061,0.711148,1,1,1,1
deterministic,12.2241,0.573786,0.611946,0.693482,1,1,1,1
deterministic,12.3242,0.568951,0.597471,0.685466,1,1,1,1
deterministic,12.4243,0.573734,0.591758,0.693673,1,1,1,1
deterministic,12.5244,0.554881,0.569259,0.711507,1,1,1,1
deterministic,12.6245,0.472572,0.580389,0.67396,1,1,1,1
deterministic,12.7246,0.448024,0.567943,0.668135,1,1,1,1
deterministic,12.8247,0.443778,0.541777,0.672474,1,1,1,1
deterministic,12.9248,0.435817,0.489851,0.677682,1,1,1,1
deterministic,13.0251,0.463863,0.411705,0.684011,1,1,1,1
deterministic,13.1252,0.476109,0.329778,0.684571,1,1,1,1
deterministic,13.2252,0.512538,0.242141,0.681222,1,1,1,1
deterministic,13.3253,0.500735,0.170169,0.664587,1,1,1,1
deterministic,13.4254,0.490261,0.097879,0.659498,1,1,1,1
deterministic,13.5256,0.460701,0.032555,0.662538,1,1,1,1
deterministic,13.6256,0.442829,-0.031524,0.680054,1,1,1,1
deterministic,13.7257,0.407981,-0.112616,0.704055,1,1,1,1
deterministic,13.8258,0.375538,-0.20141,0.726266,1,1,1,1
deterministic,13.9259,0.359638,-0.293885,0.735579,1,1,1,1
deterministic,14.026,0.33238,-0.404517,0.740307,1,1,1,1
deterministic,14.1261,0.270676,-0.496978,0.711482,1,1,0,0
deterministic,14.2262,0.24649,-0.606584,0.695134,1,1,0,0
deterministic,14.3264,0.229621,-0.711658,0.68525,1,1,1,1
deterministic,14.4268,0.187647,-0.807967,0.676009,1,1,1,1
deterministic,14.527,0.161589,-0.89103,0.67637,1,1,1,1
deterministic,14.6271,0.12306,-0.978001,0.686742,0,1,1,0
deterministic,14.7273,0.091694,-1.029981,0.669491,0,1,1,0
deterministic,14.8273,0.038727,-1.086394,0.65067,0,1,1,0
deterministic,14.9274,0.026848,-1.136581,0.649237,0,1,1,0
deterministic,15.0275,0.016779,-1.198222,0.647739,1,1,1,1
deterministic,15.1276,0.016451,-1.261036,0.648613,1,1,1,1
deterministic,15.2277,-0.028565,-1.325202,0.657971,1,1,1,1
deterministic,15.3278,-0.031987,-1.380356,0.665714,1,1,1,1
deterministic,15.4279,-0.048804,-1.426539,0.671472,1,1,1,1
deterministic,15.528,-0.04397,-1.458545,0.673889,1,1,1,1
deterministic,15.6281,-0.041466,-1.47854,0.671488,1,1,1,1
deterministic,15.7284,-0.027022,-1.487151,0.667147,1,1,1,1
deterministic,15.8286,-0.046959,-1.491825,0.663695,1,1,1,1
deterministic,15.9287,-0.038598,-1.493621,0.660087,1,1,1,1
deterministic,16.0287,-0.030509,-1.49885,0.65875,1,1,1,1
deterministic,16.129,-0.033066,-1.507761,0.663242,1,1,1,1
deterministic,16.2291,-0.033912,-1.517202,0.66994,1,1,1,1
deterministic,16.3292,0.008187,-1.529239,0.671518,1,1,1,1
deterministic,16.4294,0.019216,-1.536692,0.672717,1,1,1,1
deterministic,16.5295,0.018858,-1.539363,0.673555,1,1,1,1
deterministic,16.6296,0.020666,-1.536993,0.672535,1,1,1,1
deterministic,16.7297,0.013868,-1.529317,0.671169,1,1,1,1
deterministic,16.8298,0.018276,-1.520405,0.668004,1,1,1,1
deterministic,16.9299,0.01608,-1.510117,0.664372,1,1,1,1
deterministic,17.0299,0.000501,-1.503716,0.662218,1,1,1,1
deterministic,17.13,0.02014,-1.50123,0.655274,1,1,1,1
deterministic,17.2301,0.023529,-1.503188,0.640265,1,1,1,1
deterministic,17.3303,0.028394,-1.507885,0.608314,1,1,1,1
deterministic,17.4305,0.02341,-1.513489,0.550746,1,1,1,1
deterministic,17.5311,0.006647,-1.518655,0.476274,1,1,1,1
deterministic,17.6323,0.000931,-1.518753,0.392442,1,1,1,1
deterministic,17.7324,0.008191,-1.51054,0.313912,1,1,1,1
deterministic,17.8325,0.009565,-1.498936,0.252292,1,1,1,1
deterministic,17.9326,0.014833,-1.490052,0.214041,1,1,1,1
deterministic,18.0327,0.029551,-1.487702,0.197287,1,1,1,1
deterministic,18.1328,0.044772,-1.492255,0.195632,1,1,1,1
deterministic,18.2331,0.050372,-1.501559,0.200891,1,1,1,1
deterministic,18.3332,0.049401,-1.510267,0.205705,1,1,1,1
deterministic,18.4333,0.075952,-1.516697,0.206629,1,1,1,1
deterministic,18.5334,0.07915,-1.517964,0.200429,1,1,1,1
deterministic,18.6335,0.072816,-1.514,0.188639,1,1,1,1
deterministic,18.7336,0.06419,-1.510629,0.162031,1,1,1,1
deterministic,18.8337,0.052651,-1.509787,0.077054,1,1,1,1
deterministic,18.9337,0.036534,-1.502829,0.034103,1,1,1,1
deterministic,19.0338,0.024874,-1.5157,-0.003074,1,1,1,1
deterministic,19.1339,0.02823,-1.520532,-0.02125,1,1,1,1
deterministic,19.2341,0.045969,-1.492181,0.011264,1,1,1,1
deterministic,19.3342,0.046375,-1.491091,0.011402,1,1,1,1
deterministic,19.4344,0.046009,-1.487146,0.004578,1,1,1,1
deterministic,19.5345,0.04596,-1.485089,0.000343,1,1,1,1
