condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.4134,-0.161035,-0.147853,0.238182,1,0,1,0
deterministic,7.5135,-0.12939,-0.109382,0.234529,1,0,1,0
deterministic,7.6138,-0.102431,-0.081878,0.23819,1,0,1,0
deterministic,7.714,-0.077672,-0.062242,0.236303,1,1,1,1
deterministic,7.8146,-0.056515,-0.041151,0.233768,1,1,1,1
deterministic,7.9147,-0.031283,-0.016423,0.229908,1,1,1,1
deterministic,8.0148,0.003161,0.01197,0.227661,1,1,1,1
deterministic,8.1149,0.046493,0.042961,0.228726,1,1,1,1
deterministic,8.2151,0.090181,0.073681,0.232111,1,1,1,1
deterministic,8.3152,0.133669,0.101004,0.238603,1,1,1,1
deterministic,8.4153,0.168114,0.127681,0.243483,1,1,1,1
deterministic,8.5155,0.174639,0.144811,0.256789,1,1,1,1
deterministic,8.6155,0.189904,0.178517,0.260307,1,1,1,1
deterministic,8.7156,0.211545,0.235417,0.254143,1,1,1,1
deterministic,8.8157,0.241839,0.302532,0.262882,1,1,1,1
deterministic,8.9158,0.282737,0.338042,0.236031,1,1,1,1
deterministic,9.0159,0.322361,0.375247,0.227806,1,1,1,1
deterministic,9.1164,0.337825,0.391556,0.224646,1,1,1,1
deterministic,9.2166,0.400225,0.414327,0.222204,1,1,1,1
deterministic,9.3167,0.434939,0.436769,0.221317,1,1,1,1
deterministic,9.4168,0.457028,0.470712,0.218358,1,1,1,1
deterministic,9.5168,0.48353,0.51614,0.219004,1,1,1,1
deterministic,9.617,0.500255,0.564398,0.219745,1,1,1,1
deterministic,9.7172,0.512823,0.60884,0.22182,1,1,1,1
deterministic,9.8174,0.530322,0.642342,0.230534,1,1,1,1
deterministic,9.9174,0.541816,0.663313,0.249294,1,1,1,1
deterministic,10.0178,0.55478,0.669431,0.281173,1,1,1,1
deterministic,10.1179,0.561388,0.661053,0.331486,1,1,1,1
deterministic,10.2181,0.568709,0.652678,0.397802,1,1,1,1
deterministic,10.3182,0.574802,0.648351,0.474843,1,1,1,1
deterministic,10.4183,0.590349,0.647115,0.555562,1,1,1,1
deterministic,10.5184,0.60748,0.64847,0.630682,1,1,1,1
deterministic,10.6185,0.613742,0.651603,0.688708,1,1,1,1
deterministic,10.7187,0.6078,0.653281,0.722568,1,1,1,1
deterministic,10.8189,0.597835,0.668351,0.734035,1,1,1,1
deterministic,10.919,0.510903,0.681032,0.623005,1,1,1,1
deterministic,11.0191,0.482941,0.6733,0.592946,1,1,1,1
deterministic,11.1192,0.476601,0.66714,0.602806,1,1,1,1
deterministic,11.2193,0.498285,0.66298,0.644493,1,1,1,1
deterministic,11.3195,0.527918,0.663006,0.693122,1,1,1,1
deterministic,11.4196,0.553656,0.670779,0.741852,1,1,1,1
deterministic,11.5198,0.588977,0.676829,0.769421,1,1,1,1
deterministic,11.6199,0.583094,0.671447,0.758314,1,1,1,1
deterministic,11.72,0.573685,0.663743,0.736215,1,1,1,1
deterministic,11.8201,0.556056,0.650081,0.709045,1,1,1,1
deterministic,11.9203,0.52727,0.640233,0.689795,1,1,1,1
deterministic,12.0205,0.506734,0.633221,0.682433,1,1,1,1
deterministic,12.1207,0.50043,0.632102,0.684717,1,1,1,1
deterministic,12.2209,0.49641,0.634221,0.692499,1,1,1,1
deterministic,12.3211,0.493048,0.635848,0.701995,1,1,1,1
deterministic,12.4213,0.512556,0.633096,0.709389,1,1,1,1
deterministic,12.5215,0.537732,0.619916,0.711754,1,1,1,1
deterministic,12.6221,0.554761,0.599243,0.712166,1,1,1,1
deterministic,12.723,0.560423,0.569033,0.708543,1,1,1,1
deterministic,12.8231,0.56019,0.530608,0.702057,1,1,1,1
deterministic,12.9232,0.539836,0.482707,0.697484,1,1,1,1
deterministic,13.0236,0.504205,0.426372,0.695426,1,1,1,1
deterministic,13.1238,0.470511,0.370094,0.683193,1,1,1,1
deterministic,13.224,0.443342,0.310728,0.683185,1,1,1,1
deterministic,13.3241,0.426815,0.248299,0.688238,1,1,1,1
deterministic,13.4242,0.399128,0.179787,0.693621,1,1,1,1
deterministic,13.5243,0.398061,0.103763,0.701537,1,1,1,1
deterministic,13.6245,0.393668,0.016859,0.708018,1,1,1,1
deterministic,13.7247,0.360758,-0.080044,0.703735,1,1,1,1
deterministic,13.8248,0.35212,-0.182419,0.697263,1,1,1,1
deterministic,13.9249,0.323072,-0.296177,0.688417,1,1,1,1
deterministic,14.025,0.28734,-0.408688,0.682164,1,1,1,1
deterministic,14.1252,0.265217,-0.512356,0.684913,1,1,0,0
deterministic,14.2253,0.222188,-0.609748,0.6819,1,1,0,0
deterministic,14.3253,0.200318,-0.699671,0.681718,1,1,1,1
deterministic,14.4254,0.192352,-0.793797,0.682397,1,1,1,1
deterministic,14.5255,0.18868,-0.877551,0.678923,1,1,1,1
deterministic,14.6257,0.185733,-0.953629,0.67781,1,1,1,1
deterministic,14.7258,0.201763,-1.035499,0.677701,1,1,1,1
deterministic,14.8259,0.185804,-1.115407,0.6779,1,1,1,1
deterministic,14.9266,0.18378,-1.189661,0.678343,1,1,1,1
deterministic,15.0267,0.171185,-1.254845,0.6797,1,1,1,1
deterministic,15.1268,0.150254,-1.313637,0.681835,1,1,1,1
deterministic,15.2269,0.121048,-1.365445,0.681598,1,1,1,1
deterministic,15.3271,0.052013,-1.396397,0.664508,1,1,1,1
deterministic,15.4272,0.044181,-1.428311,0.654397,1,1,1,1
deterministic,15.5274,0.048248,-1.454181,0.650259,1,1,1,1
deterministic,15.6275,0.035075,-1.476987,0.653944,1,1,1,1
deterministic,15.7277,0.056365,-1.495061,0.66001,1,1,1,1
deterministic,15.828,0.064466,-1.512901,0.667427,1,1,1,1
deterministic,15.9281,0.067809,-1.526884,0.672258,1,1,1,1
deterministic,16.0282,0.047108,-1.539837,0.67666,1,1,1,1
deterministic,16.1283,0.047777,-1.546599,0.677345,1,1,1,1
deterministic,16.2284,0.033155,-1.548263,0.675624,1,1,1,1
deterministic,16.3286,0.004566,-1.547251,0.673728,1,1,1,1
deterministic,16.4287,-0.010945,-1.541922,0.672636,1,1,1,1
deterministic,16.5288,0.004459,-1.537419,0.671026,1,1,1,1
deterministic,16.6289,0.01106,-1.535542,0.672649,1,1,1,1
deterministic,16.7295,0.007204,-1.532646,0.673264,1,1,1,1
deterministic,16.8296,0.031491,-1.534658,0.673031,1,1,1,1
deterministic,16.9299,0.036561,-1.53396,0.670803,1,1,1,1
deterministic,17.03,0.031233,-1.533509,0.667754,1,1,1,1
deterministic,17.1301,-0.007134,-1.537679,0.672822,1,1,1,1
deterministic,17.2302,-0.031796,-1.531804,0.66109,1,1,1,1
deterministic,17.3304,0.002444,-1.52575,0.63243,1,1,1,1
deterministic,17.4305,-0.008114,-1.519077,0.589156,1,1,1,1
deterministic,17.5307,0.015527,-1.513351,0.528205,1,1,1,1
deterministic,17.6308,0.005924,-1.507334,0.454692,1,1,1,1
deterministic,17.7309,0.039053,-1.506997,0.371528,1,1,1,1
deterministic,17.8309,0.043641,-1.509476,0.290297,1,1,1,1
deterministic,17.931,0.024673,-1.498114,0.197413,1,1,1,1
deterministic,18.0312,0.007776,-1.491957,0.128088,1,1,1,1
deterministic,18.1313,0.010254,-1.482836,0.08557,1,1,1,1
deterministic,18.2314,-0.001523,-1.48059,0.07556,1,1,1,1
deterministic,18.3315,0.006037,-1.478315,0.08264,1,1,1,1
deterministic,18.4316,0.00741,-1.48959,0.109628,1,1,1,1
deterministic,18.5323,0.0152,-1.498968,0.124912,1,1,1,1
deterministic,18.6329,0.021188,-1.509727,0.128042,1,1,1,1
deterministic,18.7331,0.018539,-1.517331,0.118616,1,1,1,1
deterministic,18.8337,0.022357,-1.521539,0.098231,1,1,1,1
deterministic,18.9338,0.023076,-1.521384,0.069061,1,1,1,1
deterministic,19.0339,0.012076,-1.519379,0.02863,1,1,1,1
deterministic,19.134,0.011664,-1.509272,0.019253,1,1,1,1
deterministic,19.2341,0.027994,-1.497334,0.012454,1,1,1,1
deterministic,19.3342,0.031217,-1.490119,0.001838,1,1,1,1
deterministic,19.4344,0.023385,-1.50052,0.02608,1,1,1,1
deterministic,19.5344,0.022519,-1.496358,0.032004,1,1,1,1
deterministic,19.635,0.028049,-1.506353,0.02581,1,1,1,1
deterministic,19.7351,0.026763,-1.507595,0.025629,1,1,1,1
