condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,11.1129,0.256313,0.437643,0.776099,1,1,1,1
pdstl,11.213,0.257713,0.447023,0.795374,1,1,1,1
pdstl,11.3131,0.255918,0.454673,0.802905,1,1,1,1
pdstl,11.4131,0.272397,0.458769,0.804593,1,1,1,1
pdstl,11.5132,0.284443,0.454583,0.804531,1,1,1,1
pdstl,11.6133,0.279965,0.444672,0.801629,1,1,1,1
pdstl,11.7134,0.267011,0.430369,0.796474,1,1,1,1
pdstl,11.8135,0.269789,0.418235,0.789398,1,1,1,1
pdstl,11.9135,0.261618,0.409638,0.785191,1,1,1,1
pdstl,12.0136,0.261253,0.404462,0.785843,1,1,1,1
pdstl,12.1137,0.254318,0.402194,0.785822,1,1,1,1
pdstl,12.2138,0.197338,0.414888,0.765873,1,1,1,1
pdstl,12.3139,0.196654,0.429929,0.759181,1,1,1,1
pdstl,12.414,0.190091,0.431153,0.754744,1,1,1,1
pdstl,12.5141,0.19974,0.420912,0.752311,1,1,1,1
pdstl,12.6142,0.216822,0.394461,0.748725,1,1,1,1
pdstl,12.7144,0.230217,0.359507,0.745106,1,1,1,1
pdstl,12.8145,0.272092,0.302786,0.728154,1,1,1,1
pdstl,12.9145,0.29727,0.238104,0.71475,1,1,1,1
pdstl,13.0146,0.300584,0.167951,0.710737,1,1,1,1
pdstl,13.1147,0.284462,0.103996,0.699684,1,1,1,1
pdstl,13.2148,0.273777,0.042566,0.692117,1,1,1,1
pdstl,13.3149,0.22851,-0.025462,0.699977,1,1,1,1
pdstl,13.415,0.234349,-0.09284,0.726998,1,1,1,1
pdstl,13.5151,0.228098,-0.16845,0.750239,1,1,1,1
pdstl,13.6152,0.247909,-0.252333,0.763364,1,1,1,1
pdstl,13.7152,0.249609,-0.346315,0.758877,1,1,1,1
pdstl,13.8153,0.216581,-0.454049,0.742934,1,1,0,0
pdstl,13.9156,0.186304,-0.542795,0.726669,1,1,0,0
pdstl,14.0157,0.13898,-0.643156,0.708839,1,1,1,1
pdstl,14.1158,0.11381,-0.726587,0.706398,1,1,1,1
pdstl,14.2158,0.07267,-0.822466,0.707352,1,1,1,1
pdstl,14.3159,0.025071,-0.939336,0.730523,1,1,1,1
pdstl,14.416,-0.043884,-0.994048,0.67769,0,1,1,0
pdstl,14.5161,-0.026781,-1.053139,0.674662,0,1,1,0
pdstl,14.6162,-0.041787,-1.126621,0.668079,0,1,1,0
pdstl,14.7163,-0.014777,-1.196754,0.664338,1,1,1,1
pdstl,14.8164,0.028848,-1.262195,0.665794,1,1,1,1
pdstl,14.9166,0.033596,-1.32397,0.667192,1,1,1,1
pdstl,15.0169,0.054443,-1.373539,0.669467,1,1,1,1
pdstl,15.117,0.059534,-1.411716,0.668976,1,1,1,1
pdstl,15.2171,0.044062,-1.441607,0.665945,1,1,1,1
pdstl,15.3172,0.021777,-1.464129,0.663429,1,1,1,1
pdstl,15.4172,-0.030429,-1.47932,0.659932,1,1,1,1
pdstl,15.5173,-0.037041,-1.49279,0.659118,1,1,1,1
pdstl,15.6174,-0.05032,-1.506957,0.663426,1,1,1,1
pdstl,15.7174,-0.045277,-1.519807,0.666457,1,1,1,1
pdstl,15.8175,-0.041652,-1.531334,0.672994,1,1,1,1
pdstl,15.9176,-0.055661,-1.538804,0.678128,1,1,1,1
pdstl,16.0176,-0.051931,-1.541679,0.679363,1,1,1,1
pdstl,16.1177,-0.016518,-1.542618,0.675854,1,1,1,1
pdstl,16.2178,-0.006579,-1.538527,0.673461,1,1,1,1
pdstl,16.3178,0.011052,-1.536777,0.672679,1,1,1,1
pdstl,16.4179,0.019774,-1.535832,0.675587,1,1,1,1
pdstl,16.518,-0.002498,-1.543765,0.6903,1,1,1,1
pdstl,16.618,-0.016847,-1.524518,0.666226,1,1,1,1
pdstl,16.7181,0.026603,-1.512879,0.651269,1,1,1,1
pdstl,16.8182,0.041282,-1.505735,0.631601,1,1,1,1
pdstl,16.9183,0.035561,-1.505789,0.609974,1,1,1,1
pdstl,17.0183,0.062148,-1.511112,0.56928,1,1,1,1
pdstl,17.1184,0.070966,-1.516467,0.51167,1,1,1,1
pdstl,17.2185,0.073746,-1.516625,0.435421,1,1,1,1
pdstl,17.3186,0.068792,-1.519163,0.346262,1,1,1,1
pdstl,17.4188,0.053242,-1.52062,0.257903,1,1,1,1
pdstl,17.5189,0.023236,-1.520882,0.182493,1,1,1,1
pdstl,17.619,0.001808,-1.524648,0.128908,1,1,1,1
pdstl,17.7191,-0.023961,-1.524801,0.105884,1,1,1,1
pdstl,17.8192,-0.026902,-1.520784,0.096598,1,1,1,1
pdstl,17.9192,-0.028385,-1.518663,0.100744,1,1,1,1
pdstl,18.0193,-0.018427,-1.516595,0.10795,1,1,1,1
pdstl,18.1194,0.000571,-1.513396,0.112596,1,1,1,1
pdstl,18.2195,0.013024,-1.508871,0.111877,1,1,1,1
pdstl,18.3195,0.038289,-1.503225,0.104321,1,1,1,1
pdstl,18.4196,0.046216,-1.498787,0.092686,1,1,1,1
pdstl,18.5199,0.042322,-1.494617,0.060892,1,1,1,1
pdstl,18.6199,0.056515,-1.488613,0.033447,1,1,1,1
pdstl,18.72,0.05635,-1.482846,0.023473,1,1,1,1
pdstl,18.8201,0.057102,-1.478658,0.021799,1,1,1,1
pdstl,18.9202,0.054477,-1.480913,0.022368,1,1,1,1
pdstl,19.0202,0.056385,-1.479711,0.021421,1,1,1,1
pdstl,19.1205,0.053939,-1.482328,0.023543,1,1,1,1
pdstl,19.2206,0.05408,-1.482696,0.023823,1,1,1,1
pdstl,19.3207,0.051616,-1.482573,0.02436,1,1,1,1
