condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,5.9091,0.01969,0.3746,0.134236,1,1,1,1
deterministic,6.0092,0.077351,0.464781,0.094146,1,1,1,1
deterministic,6.1093,0.21666,0.674987,0.042187,1,1,1,1
deterministic,6.2094,0.257879,0.724379,0.062044,1,1,1,1
deterministic,6.3095,0.307655,0.681781,0.156139,1,1,1,1
deterministic,6.4095,0.340798,0.647212,0.233687,1,1,1,1
deterministic,6.5096,0.358339,0.566274,0.256333,1,1,1,1
deterministic,6.6097,0.367919,0.496647,0.256205,1,1,1,1
deterministic,6.7098,0.381087,0.465251,0.233374,1,1,1,1
deterministic,6.8099,0.412072,0.47851,0.210664,1,1,1,1
deterministic,6.9099,0.462416,0.51335,0.184873,1,1,1,1
deterministic,7.01,0.578819,0.644198,0.225045,1,1,1,1
deterministic,7.1101,0.686016,0.743689,0.292213,1,1,1,1
deterministic,7.2102,0.771174,0.804096,0.390099,1,1,1,1
deterministic,7.3103,0.865302,0.811075,0.509885,1,1,1,1
deterministic,7.4108,0.922154,0.789587,0.604117,1,1,1,1
deterministic,7.5108,0.970774,0.740052,0.669691,1,1,1,1
deterministic,7.6109,1.005729,0.687374,0.705844,1,1,1,1
deterministic,7.711,0.994035,0.638169,0.706536,1,1,1,1
deterministic,7.8111,0.955123,0.609488,0.69283,1,1,1,1
deterministic,7.9112,0.896705,0.597806,0.66853,1,1,1,1
deterministic,8.0113,0.816767,0.608567,0.6691,1,1,1,1
deterministic,8.1114,0.73352,0.619382,0.675519,1,1,1,1
deterministic,8.2115,0.695068,0.662883,0.678108,1,1,1,1
deterministic,8.3115,0.674532,0.688114,0.708191,1,1,1,1
deterministic,8.4116,0.673152,0.701293,0.733601,1,1,1,1
deterministic,8.5117,0.673743,0.697799,0.744768,1,1,1,1
deterministic,8.6118,0.666644,0.687085,0.750994,1,1,1,1
deterministic,8.7118,0.652826,0.668753,0.752469,1,1,1,1
deterministic,8.8119,0.63106,0.656032,0.756947,1,1,1,1
deterministic,8.912,0.604287,0.653037,0.768665,1,1,1,1
deterministic,9.0121,0.561526,0.682305,0.818233,1,1,1,1
deterministic,9.1122,0.535394,0.675383,0.813833,1,1,1,1
deterministic,9.2122,0.5506,0.578445,0.686376,1,1,1,1
deterministic,9.3123,0.532503,0.542817,0.642194,1,1,1,1
deterministic,9.4124,0.528654,0.513078,0.606237,1,1,1,1
deterministic,9.5125,0.538582,0.487405,0.579443,1,1,1,1
deterministic,9.6125,0.542147,0.466472,0.578032,1,1,1,1
deterministic,9.7126,0.53678,0.451157,0.599605,1,1,1,1
deterministic,9.8127,0.520285,0.431403,0.631148,1,1,1,1
deterministic,9.9128,0.493457,0.408013,0.662026,1,1,1,1
deterministic,10.0128,0.464392,0.385436,0.696014,1,1,1,1
deterministic,10.1129,0.439694,0.353397,0.721986,1,1,1,1
deterministic,10.213,0.425046,0.288226,0.723287,1,1,1,1
deterministic,10.3131,0.421406,0.194275,0.705805,1,1,1,1
deterministic,10.4131,0.426136,0.097896,0.69856,1,1,0,0
deterministic,10.5132,0.443866,0.003503,0.717706,1,1,0,0
deterministic,10.6133,0.501475,-0.069856,0.774998,1,1,0,0
deterministic,10.7133,0.592064,-0.166776,0.809159,1,1,1,1
deterministic,10.8134,0.689285,-0.276487,0.80735,1,1,1,1
deterministic,10.9135,0.772916,-0.371877,0.777566,1,1,1,1
deterministic,11.0136,0.820254,-0.46728,0.727086,1,1,1,1
deterministic,11.1136,0.862983,-0.662944,0.59744,1,1,1,1
deterministic,11.2137,0.774539,-0.778786,0.513495,1,1,1,1
deterministic,11.3138,0.602767,-0.841875,0.464807,1,1,1,1
deterministic,11.4139,0.388189,-0.853199,0.454697,1,1,1,1
deterministic,11.5139,0.158463,-0.834195,0.46739,1,1,1,1
deterministic,11.614,-0.048601,-0.855715,0.508973,0,1,1,0
deterministic,11.714,-0.219282,-0.910993,0.561157,0,1,1,0
deterministic,11.8141,-0.362514,-0.995559,0.602838,1,1,1,1
deterministic,11.9142,-0.485689,-1.111223,0.628852,1,1,1,1
deterministic,12.0143,-0.472227,-1.313174,0.575281,1,1,1,1
deterministic,12.1143,-0.457757,-1.523475,0.670618,1,1,1,1
deterministic,12.2144,-0.434468,-1.627494,0.699402,1,1,1,1
deterministic,12.3145,-0.38806,-1.69478,0.72434,1,1,1,1
deterministic,12.4146,-0.325823,-1.730815,0.739288,1,1,1,1
deterministic,12.5146,-0.270984,-1.703879,0.698175,1,1,1,1
deterministic,12.6147,-0.211119,-1.660029,0.670391,1,1,1,1
deterministic,12.7148,-0.174134,-1.590581,0.636901,1,1,1,1
deterministic,12.8149,-0.153057,-1.536574,0.62608,1,1,1,1
deterministic,12.9149,-0.154601,-1.502428,0.611913,1,1,1,1
deterministic,13.015,-0.157878,-1.502267,0.609253,1,1,1,1
deterministic,13.1151,-0.147329,-1.576365,0.673815,1,1,1,1
deterministic,13.2151,-0.145671,-1.645062,0.733085,1,1,1,1
deterministic,13.3152,-0.102009,-1.681078,0.758956,1,1,1,1
deterministic,13.4153,-0.077753,-1.707946,0.784876,1,1,1,1
deterministic,13.5153,-0.036559,-1.710881,0.792531,1,1,1,1
deterministic,13.6154,0.005635,-1.675768,0.762693,1,1,1,1
deterministic,13.7155,0.027477,-1.624499,0.725818,1,1,1,1
deterministic,13.8155,0.034655,-1.564503,0.687286,1,1,1,1
deterministic,13.9156,0.036994,-1.518056,0.658994,1,1,1,1
deterministic,14.0157,0.031779,-1.48919,0.63818,1,1,1,1
deterministic,14.1158,0.007902,-1.524411,0.681362,1,1,1,1
deterministic,14.2158,-0.00612,-1.545926,0.696199,1,1,1,1
deterministic,14.3159,0.003037,-1.546254,0.69763,1,1,1,1
deterministic,14.416,0.0164,-1.558158,0.653468,1,1,1,1
deterministic,14.5161,0.018767,-1.566688,0.585222,1,1,1,1
deterministic,14.6162,0.060595,-1.584393,0.445655,1,1,1,1
deterministic,14.7163,0.094154,-1.603883,0.304849,1,1,1,1
deterministic,14.8164,0.104923,-1.593228,0.200759,1,1,1,1
deterministic,14.9165,0.079796,-1.55444,0.146214,1,1,1,1
deterministic,15.0165,0.023801,-1.497978,0.075888,1,1,1,1
deterministic,15.1166,-0.005757,-1.429323,0.071346,1,1,1,1
deterministic,15.2167,-0.026897,-1.406178,0.083957,1,1,1,1
deterministic,15.3168,-0.028271,-1.403703,0.092448,1,1,1,1
deterministic,15.4168,-0.003751,-1.440455,0.111758,1,1,1,1
deterministic,15.5169,0.024066,-1.482171,0.119846,1,1,1,1
deterministic,15.617,0.057308,-1.521378,0.121264,1,1,1,1
deterministic,15.7171,0.0701,-1.54859,0.10951,1,1,1,1
