condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,9.0169,0.244556,0.306132,0.188861,1,1,1,1
deterministic,9.1171,0.266888,0.364265,0.201247,1,1,1,1
deterministic,9.2172,0.292205,0.414482,0.21102,1,1,1,1
deterministic,9.3174,0.311496,0.452352,0.221569,1,1,1,1
deterministic,9.418,0.335026,0.486091,0.230102,1,1,1,1
deterministic,9.5181,0.360702,0.519561,0.235385,1,1,1,1
deterministic,9.6182,0.385412,0.546858,0.234924,1,1,1,1
deterministic,9.7184,0.415848,0.573098,0.232921,1,1,1,1
deterministic,9.8185,0.436409,0.594505,0.232915,1,1,1,1
deterministic,9.9186,0.451939,0.614512,0.244107,1,1,1,1
deterministic,10.0187,0.473006,0.634867,0.271772,1,1,1,1
deterministic,10.1188,0.479732,0.648982,0.323529,1,1,1,1
deterministic,10.219,0.472345,0.656676,0.390397,1,1,1,1
deterministic,10.3192,0.472414,0.662618,0.467705,1,1,1,1
deterministic,10.4193,0.477475,0.666118,0.546525,1,1,1,1
deterministic,10.5194,0.494347,0.666239,0.61303,1,1,1,1
deterministic,10.6195,0.498018,0.663326,0.661476,1,1,1,1
deterministic,10.7196,0.513499,0.660633,0.693272,1,1,1,1
deterministic,10.8197,0.538976,0.663446,0.714675,1,1,1,1
deterministic,10.9198,0.558152,0.671542,0.732919,1,1,1,1
deterministic,11.0198,0.566862,0.689439,0.757551,1,1,1,1
deterministic,11.12,0.557229,0.731165,0.811437,1,1,1,1
deterministic,11.2201,0.549955,0.729683,0.805039,1,1,1,1
deterministic,11.3201,0.544542,0.712916,0.780555,1,1,1,1
deterministic,11.4202,0.544744,0.654018,0.701049,1,1,1,1
deterministic,11.5203,0.543083,0.626303,0.668553,1,1,1,1
deterministic,11.6203,0.542303,0.616429,0.653331,1,1,1,1
deterministic,11.7204,0.54254,0.628422,0.658951,1,1,1,1
deterministic,11.8205,0.541782,0.652214,0.679114,1,1,1,1
deterministic,11.9206,0.536505,0.682414,0.713318,1,1,1,1
deterministic,12.0207,0.621156,0.429937,0.361068,1,1,1,1
deterministic,12.1207,0.625912,0.401178,0.318809,1,1,1,1
deterministic,12.2208,0.599217,0.469603,0.369673,1,1,1,1
deterministic,12.3217,0.565139,0.569072,0.431792,1,1,1,1
deterministic,12.4222,0.514311,0.65945,0.50349,1,1,1,1
deterministic,12.5225,0.481474,0.731049,0.60688,1,1,1,1
deterministic,12.6227,0.456704,0.757085,0.694584,1,1,1,1
deterministic,12.7228,0.447243,0.740228,0.750791,1,1,1,1
deterministic,12.8228,0.434185,0.694218,0.781442,1,1,1,1
deterministic,12.9229,0.434729,0.644909,0.821698,1,1,1,1
deterministic,13.023,0.442871,0.572975,0.833743,1,1,1,1
deterministic,13.1231,0.461192,0.473343,0.809017,1,1,1,1
deterministic,13.2232,0.480768,0.369614,0.78006,1,1,1,1
deterministic,13.3233,0.511048,0.223773,0.70532,1,1,1,1
deterministic,13.4234,0.53711,0.106344,0.674416,1,1,1,1
deterministic,13.5234,0.567383,0.011445,0.662541,1,1,1,1
deterministic,13.6235,0.577204,-0.064854,0.662662,1,1,1,1
deterministic,13.7236,0.559994,-0.11768,0.679744,1,1,1,1
deterministic,13.8238,0.542449,-0.223854,0.661574,1,1,1,1
deterministic,13.9239,0.463095,-0.308033,0.675352,1,1,1,1
deterministic,14.0239,0.379013,-0.383743,0.719281,1,1,1,1
deterministic,14.124,0.287549,-0.4629,0.77171,1,1,0,0
deterministic,14.2241,0.216823,-0.524442,0.832588,1,1,0,0
deterministic,14.3246,0.146548,-0.611066,0.855883,1,1,1,1
deterministic,14.4249,0.074505,-0.693588,0.841104,1,1,1,1
deterministic,14.5249,0.007136,-0.787926,0.813665,1,1,1,1
deterministic,14.625,-0.002502,-0.898735,0.764632,1,1,1,1
deterministic,14.7252,-0.030907,-1.001722,0.727274,0,1,1,0
deterministic,14.8253,-0.007032,-1.091166,0.706154,0,1,1,0
deterministic,14.9256,-0.006394,-1.166431,0.695879,1,1,1,1
deterministic,15.026,-0.002005,-1.229317,0.691813,1,1,1,1
deterministic,15.1262,-0.033627,-1.27695,0.691394,1,1,1,1
deterministic,15.2263,-0.014703,-1.313469,0.693613,1,1,1,1
deterministic,15.3264,-0.021225,-1.353511,0.695008,1,1,1,1
deterministic,15.4266,-0.038398,-1.42933,0.743786,1,1,1,1
deterministic,15.5267,-0.067445,-1.423337,0.690909,1,1,1,1
deterministic,15.6269,-0.073503,-1.453104,0.67748,1,1,1,1
deterministic,15.727,-0.090025,-1.47835,0.669967,1,1,1,1
deterministic,15.8273,-0.049764,-1.495342,0.663603,1,1,1,1
deterministic,15.9274,-0.027494,-1.509892,0.662093,1,1,1,1
deterministic,16.0275,-0.008492,-1.52024,0.664284,1,1,1,1
deterministic,16.1276,-0.034023,-1.549155,0.697298,1,1,1,1
deterministic,16.2276,-0.031609,-1.556582,0.708513,1,1,1,1
deterministic,16.3278,-0.01859,-1.52781,0.729858,1,1,1,1
deterministic,16.4279,-0.00812,-1.524279,0.725015,1,1,1,1
deterministic,16.528,0.006171,-1.525389,0.711096,1,1,1,1
deterministic,16.628,0.014796,-1.533445,0.691228,1,1,1,1
deterministic,16.7282,0.032672,-1.545571,0.677141,1,1,1,1
deterministic,16.8284,0.037996,-1.566538,0.661668,1,1,1,1
deterministic,16.9285,0.034462,-1.572557,0.655397,1,1,1,1
deterministic,17.0286,0.024127,-1.569311,0.653083,1,1,1,1
deterministic,17.1288,0.028283,-1.595143,0.626945,1,1,1,1
deterministic,17.2289,0.008196,-1.574457,0.624213,1,1,1,1
deterministic,17.3289,0.004498,-1.546661,0.609577,1,1,1,1
deterministic,17.4291,-0.02769,-1.518384,0.567596,1,1,1,1
deterministic,17.5293,-0.044684,-1.495498,0.502718,1,1,1,1
deterministic,17.6293,-0.020759,-1.488152,0.420597,1,1,1,1
deterministic,17.7295,-0.009602,-1.489432,0.337705,1,1,1,1
deterministic,17.8296,-0.001363,-1.505049,0.281128,1,1,1,1
deterministic,17.9297,0.029121,-1.520012,0.239152,1,1,1,1
deterministic,18.0298,0.069968,-1.538244,0.212878,1,1,1,1
deterministic,18.1299,0.088135,-1.543393,0.205827,1,1,1,1
deterministic,18.2302,0.093735,-1.54365,0.196844,1,1,1,1
deterministic,18.3304,0.081211,-1.53071,0.194488,1,1,1,1
deterministic,18.4305,0.054965,-1.512463,0.190626,1,1,1,1
deterministic,18.5306,0.029474,-1.497939,0.184647,1,1,1,1
deterministic,18.6306,0.015114,-1.492174,0.176843,1,1,1,1
deterministic,18.7308,0.005225,-1.493474,0.160647,1,1,1,1
deterministic,18.831,0.008343,-1.494681,0.088731,1,1,1,1
deterministic,18.9315,0.005863,-1.488831,0.010471,1,1,1,1
deterministic,19.0317,0.001077,-1.483416,-0.004424,1,1,1,1
deterministic,19.1318,0.001073,-1.470333,-0.002719,1,1,1,1
deterministic,19.2319,-0.002573,-1.477401,0.014121,1,1,1,1
deterministic,19.3323,-0.000447,-1.482759,0.020862,1,1,1,1
deterministic,19.4325,0.000903,-1.483445,0.02147,1,1,1,1
deterministic,19.5329,0.000852,-1.484279,0.021959,1,1,1,1
