condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.1153,-0.027547,0.095905,0.274146,1,1,1,1
deterministic,8.2157,-0.051795,0.134304,0.280488,1,1,1,1
deterministic,8.3157,-0.07013,0.145193,0.264125,1,1,1,1
deterministic,8.4159,-0.072312,0.142199,0.237836,1,1,1,1
deterministic,8.5162,-0.057715,0.124131,0.190543,1,1,1,1
deterministic,8.6164,-0.032811,0.133652,0.152237,1,1,1,1
deterministic,8.7166,0.023901,0.156095,0.120135,1,1,1,1
deterministic,8.8168,0.074396,0.212973,0.110936,1,1,1,1
deterministic,8.9169,0.126215,0.267409,0.09748,1,1,1,1
deterministic,9.0171,0.146332,0.361804,0.132601,1,1,1,1
deterministic,9.1173,0.1542,0.450554,0.17727,1,1,1,1
deterministic,9.2175,0.158288,0.519402,0.218572,1,1,1,1
deterministic,9.3176,0.170956,0.568531,0.245953,1,1,1,1
deterministic,9.4177,0.198704,0.598364,0.254536,1,1,1,1
deterministic,9.5178,0.24246,0.612408,0.245803,1,1,1,1
deterministic,9.6181,0.296494,0.616326,0.226456,1,1,1,1
deterministic,9.7182,0.358501,0.612885,0.198579,1,1,1,1
deterministic,9.8183,0.415171,0.616208,0.19205,1,1,1,1
deterministic,9.9184,0.454446,0.636202,0.205887,1,1,1,1
deterministic,10.0185,0.470272,0.664505,0.249416,1,1,1,1
deterministic,10.1186,0.468047,0.692408,0.316501,1,1,1,1
deterministic,10.2187,0.454314,0.711845,0.3985,1,1,1,1
deterministic,10.3187,0.448567,0.723442,0.489501,1,1,1,1
deterministic,10.4189,0.455788,0.722737,0.566876,1,1,1,1
deterministic,10.519,0.464301,0.711211,0.622165,1,1,1,1
deterministic,10.6198,0.489584,0.690669,0.65222,1,1,1,1
deterministic,10.7208,0.524917,0.668426,0.663394,1,1,1,1
deterministic,10.8209,0.538708,0.651561,0.665547,1,1,1,1
deterministic,10.921,0.553574,0.640864,0.664873,1,1,1,1
deterministic,11.0211,0.562245,0.642115,0.668031,1,1,1,1
deterministic,11.1213,0.568415,0.654073,0.681483,1,1,1,1
deterministic,11.2214,0.551387,0.667922,0.692162,1,1,1,1
deterministic,11.3215,0.542186,0.679856,0.708058,1,1,1,1
deterministic,11.4217,0.53799,0.684597,0.719187,1,1,1,1
deterministic,11.5219,0.536211,0.678665,0.719397,1,1,1,1
deterministic,11.6219,0.561824,0.66325,0.714541,1,1,1,1
deterministic,11.722,0.551419,0.646055,0.701452,1,1,1,1
deterministic,11.8221,0.556838,0.634387,0.69496,1,1,1,1
deterministic,11.9222,0.563725,0.619059,0.681671,1,1,1,1
deterministic,12.0225,0.563157,0.612194,0.675388,1,1,1,1
deterministic,12.1225,0.557943,0.611133,0.673451,1,1,1,1
deterministic,12.2227,0.546999,0.617191,0.682306,1,1,1,1
deterministic,12.3228,0.542251,0.616316,0.686632,1,1,1,1
deterministic,12.423,0.532046,0.613426,0.693214,1,1,1,1
deterministic,12.5231,0.520883,0.60267,0.697317,1,1,1,1
deterministic,12.6233,0.510757,0.578762,0.693403,1,1,1,1
deterministic,12.7234,0.522986,0.550619,0.693344,1,1,1,1
deterministic,12.8235,0.525073,0.514818,0.692359,1,1,1,1
deterministic,12.9236,0.47953,0.464767,0.680969,1,1,1,1
deterministic,13.0239,0.4702,0.408468,0.665729,1,1,1,1
deterministic,13.124,0.458976,0.347927,0.659903,1,1,1,1
deterministic,13.2241,0.455524,0.285143,0.662652,1,1,1,1
deterministic,13.3242,0.463697,0.217603,0.671559,1,1,1,1
deterministic,13.4243,0.459536,0.143178,0.683914,1,1,1,1
deterministic,13.5244,0.475163,0.066704,0.695841,1,1,1,1
deterministic,13.6245,0.47441,-0.020809,0.689462,1,1,1,1
deterministic,13.7247,0.462201,-0.116452,0.679087,1,1,1,1
deterministic,13.8248,0.470054,-0.209487,0.68026,1,1,1,1
deterministic,13.9249,0.465325,-0.326012,0.699631,1,1,1,1
deterministic,14.025,0.465213,-0.415901,0.719713,1,1,1,1
deterministic,14.1251,0.448463,-0.51068,0.733128,1,1,1,1
deterministic,14.2252,0.422488,-0.60064,0.743002,1,1,1,1
deterministic,14.3253,0.370728,-0.687179,0.733341,1,1,1,1
deterministic,14.4254,0.304435,-0.777101,0.715051,1,1,1,1
deterministic,14.5256,0.227063,-0.85331,0.686396,1,1,1,1
deterministic,14.6257,0.16321,-0.927775,0.678113,1,1,1,1
deterministic,14.7257,0.067148,-1.001604,0.663262,0,1,1,0
deterministic,14.8259,-0.009481,-1.066363,0.641739,0,1,1,0
deterministic,14.926,-0.031251,-1.122688,0.647632,0,1,1,0
deterministic,15.0261,-0.03005,-1.194166,0.649057,1,1,1,1
deterministic,15.1262,-0.020962,-1.262094,0.654679,1,1,1,1
deterministic,15.2264,-0.003322,-1.323161,0.661811,1,1,1,1
deterministic,15.3265,-0.000762,-1.373349,0.664219,1,1,1,1
deterministic,15.4268,-0.004597,-1.413163,0.662116,1,1,1,1
deterministic,15.5269,-0.003749,-1.440613,0.65386,1,1,1,1
deterministic,15.627,-0.024151,-1.459327,0.641818,1,1,1,1
deterministic,15.7271,-0.045123,-1.473058,0.633046,1,1,1,1
deterministic,15.8272,-0.061905,-1.486601,0.630969,1,1,1,1
deterministic,15.9272,-0.066927,-1.502585,0.634989,1,1,1,1
deterministic,16.0273,-0.067515,-1.517817,0.644396,1,1,1,1
deterministic,16.1274,-0.063457,-1.5339,0.655903,1,1,1,1
deterministic,16.2275,-0.032048,-1.547101,0.663032,1,1,1,1
deterministic,16.3278,-0.02367,-1.557488,0.668678,1,1,1,1
deterministic,16.4279,0.024019,-1.561311,0.666034,1,1,1,1
deterministic,16.528,0.01918,-1.558804,0.662209,1,1,1,1
deterministic,16.6281,0.030546,-1.553547,0.657666,1,1,1,1
deterministic,16.7282,0.018704,-1.546622,0.65462,1,1,1,1
deterministic,16.8283,-0.03847,-1.54442,0.661146,1,1,1,1
deterministic,16.9284,-0.061634,-1.533235,0.650016,1,1,1,1
deterministic,17.0285,-0.059513,-1.489825,0.664147,1,1,1,1
deterministic,17.1286,-0.009316,-1.521024,0.6209,1,1,1,1
deterministic,17.2288,0.007432,-1.550671,0.607771,1,1,1,1
deterministic,17.329,0.034649,-1.576193,0.595325,1,1,1,1
deterministic,17.4296,0.061478,-1.589278,0.576285,1,1,1,1
deterministic,17.5301,0.042127,-1.585896,0.53084,1,1,1,1
deterministic,17.631,0.029893,-1.566553,0.450356,1,1,1,1
deterministic,17.7311,0.013535,-1.539533,0.352533,1,1,1,1
deterministic,17.8311,-0.003682,-1.510278,0.255345,1,1,1,1
deterministic,17.9317,-0.007975,-1.486302,0.174814,1,1,1,1
deterministic,18.0317,-0.009541,-1.472201,0.117598,1,1,1,1
deterministic,18.1318,0.007711,-1.480318,0.096938,1,1,1,1
deterministic,18.232,0.028782,-1.497973,0.090925,1,1,1,1
deterministic,18.3321,0.037072,-1.517519,0.099471,1,1,1,1
deterministic,18.4322,0.029467,-1.534131,0.107243,1,1,1,1
deterministic,18.5323,0.036215,-1.538694,0.115439,1,1,1,1
deterministic,18.6324,0.028048,-1.536294,0.113581,1,1,1,1
deterministic,18.7326,0.012479,-1.525971,0.103632,1,1,1,1
deterministic,18.8329,0.009521,-1.511857,0.090696,1,1,1,1
deterministic,18.933,0.007715,-1.498396,0.068246,1,1,1,1
deterministic,19.0331,0.00253,-1.486243,0.034252,1,1,1,1
deterministic,19.1333,0.00253,-1.486243,0.034252,1,1,1,1
deterministic,19.2335,0.00253,-1.486243,0.034252,1,1,1,1
deterministic,19.3336,0.005921,-1.482335,0.008752,1,1,1,1
deterministic,19.4338,0.002157,-1.489517,0.019932,1,1,1,1
deterministic,19.5339,0.005608,-1.488853,0.018165,1,1,1,1
deterministic,19.6341,0.001609,-1.491743,0.022059,1,1,1,1
deterministic,19.7342,-0.000231,-1.491202,0.022591,1,1,1,1
