condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.9137,0.066583,0.060789,0.199581,1,1,1,1
pdstl,9.0137,0.034534,0.101295,0.19657,1,1,1,1
pdstl,9.1138,0.025595,0.136418,0.200573,1,1,1,1
pdstl,9.2139,0.032594,0.164181,0.20793,1,1,1,1
pdstl,9.3141,0.050928,0.188955,0.219753,1,1,1,1
pdstl,9.4142,0.0754,0.225702,0.239392,1,1,1,1
pdstl,9.5143,0.10198,0.244562,0.213176,1,1,1,1
pdstl,9.6144,0.130799,0.289702,0.198683,1,1,1,1
pdstl,9.7145,0.162929,0.341055,0.184877,1,1,1,1
pdstl,9.8145,0.19156,0.393808,0.181763,1,1,1,1
pdstl,9.9149,0.221446,0.438607,0.184969,1,1,1,1
pdstl,10.015,0.245583,0.469462,0.192538,1,1,1,1
pdstl,10.115,0.267689,0.487098,0.196462,1,1,1,1
pdstl,10.2151,0.281025,0.495398,0.197413,1,1,1,1
pdstl,10.3152,0.280956,0.489765,0.190637,1,1,1,1
pdstl,10.4153,0.271943,0.479759,0.185383,1,1,1,1
pdstl,10.5154,0.247057,0.467755,0.179228,1,1,1,1
pdstl,10.6155,0.22213,0.453922,0.173848,1,1,1,1
pdstl,10.7157,0.207925,0.451113,0.179145,1,1,1,1
pdstl,10.8158,0.201729,0.456156,0.189812,1,1,1,1
pdstl,10.916,0.204915,0.462453,0.215426,1,1,1,1
pdstl,11.0161,0.219556,0.47714,0.243961,1,1,1,1
pdstl,11.1162,0.237352,0.484924,0.300627,1,1,1,1
pdstl,11.2163,0.250666,0.480608,0.377136,1,1,1,1
pdstl,11.3164,0.259226,0.470593,0.457121,1,1,1,1
pdstl,11.4165,0.255982,0.453352,0.530227,1,1,1,1
pdstl,11.5166,0.263453,0.434264,0.589096,1,1,1,1
pdstl,11.6167,0.263942,0.415049,0.628797,1,1,1,1
pdstl,11.7168,0.262559,0.398567,0.654463,1,1,1,1
pdstl,11.8169,0.27114,0.38963,0.665918,1,1,1,1
pdstl,11.9171,0.257451,0.383413,0.673879,1,1,1,1
pdstl,12.0172,0.25886,0.383836,0.680739,1,1,1,1
pdstl,12.1173,0.265261,0.388374,0.687517,1,1,1,1
pdstl,12.2175,0.25519,0.391678,0.691402,1,1,1,1
pdstl,12.3175,0.250701,0.389093,0.69232,1,1,1,1
pdstl,12.4178,0.263166,0.384866,0.692771,1,1,1,1
pdstl,12.5179,0.24202,0.371967,0.692566,1,1,1,1
pdstl,12.618,0.238495,0.364217,0.68921,1,1,1,1
pdstl,12.7181,0.241575,0.362168,0.686188,1,1,1,1
pdstl,12.8182,0.251782,0.361019,0.681539,1,1,1,1
pdstl,12.9184,0.260887,0.356298,0.677451,1,1,1,1
pdstl,13.0184,0.2802,0.352129,0.677898,1,1,1,1
pdstl,13.1185,0.287042,0.351857,0.681531,1,1,1,1
pdstl,13.2186,0.279786,0.351619,0.683959,1,1,1,1
pdstl,13.3187,0.226455,0.337811,0.693577,1,1,1,1
pdstl,13.4189,0.209644,0.319259,0.687799,1,1,1,1
pdstl,13.519,0.207253,0.298579,0.683806,1,1,1,1
pdstl,13.6192,0.20468,0.27527,0.680162,1,1,1,1
pdstl,13.7194,0.22719,0.245323,0.678022,1,1,1,1
pdstl,13.8196,0.237239,0.184286,0.674463,1,1,1,1
pdstl,13.9197,0.259081,0.134944,0.67456,1,1,1,1
pdstl,14.0198,0.28642,0.077744,0.675993,1,1,1,1
pdstl,14.12,0.275299,0.042787,0.677446,1,1,1,1
pdstl,14.2202,0.289796,-0.074831,0.690517,1,1,1,1
pdstl,14.3204,0.27303,-0.167067,0.702172,1,1,1,1
pdstl,14.4207,0.250082,-0.261782,0.717307,1,1,1,1
pdstl,14.5209,0.255815,-0.36096,0.729062,1,1,1,1
pdstl,14.6209,0.250235,-0.463213,0.734512,1,1,0,0
pdstl,14.721,0.21583,-0.563235,0.725772,1,1,0,0
pdstl,14.8213,0.214412,-0.651167,0.719206,1,1,1,1
pdstl,14.9221,0.188974,-0.737434,0.708327,1,1,1,1
pdstl,15.0223,0.154613,-0.804373,0.690006,1,1,1,1
pdstl,15.1226,0.123988,-0.874491,0.68153,1,1,1,1
pdstl,15.2226,0.089939,-0.950965,0.674658,0,1,1,0
pdstl,15.3228,0.055398,-1.032604,0.671044,0,1,1,0
pdstl,15.4229,-0.061953,-1.096578,0.645474,0,1,1,0
pdstl,15.5232,-0.111023,-1.216159,0.620922,1,1,1,1
pdstl,15.6233,-0.128995,-1.297845,0.628797,1,1,1,1
pdstl,15.7234,-0.100756,-1.322577,0.659567,1,1,1,1
pdstl,15.8235,-0.070989,-1.361691,0.667758,1,1,1,1
pdstl,15.9237,-0.011786,-1.318188,0.704765,1,1,1,1
pdstl,16.0239,0.030557,-1.340638,0.694634,1,1,1,1
pdstl,16.1241,0.023129,-1.379188,0.678179,1,1,1,1
pdstl,16.2243,-0.001811,-1.437995,0.661115,1,1,1,1
pdstl,16.3244,-0.013489,-1.491725,0.639264,1,1,1,1
pdstl,16.4247,-0.034615,-1.520926,0.617494,1,1,1,1
pdstl,16.5248,-0.061335,-1.550064,0.635647,1,1,1,1
pdstl,16.625,-0.063231,-1.550868,0.649349,1,1,1,1
pdstl,16.7251,-0.052568,-1.543723,0.669322,1,1,1,1
pdstl,16.8254,-0.028062,-1.533833,0.687054,1,1,1,1
pdstl,16.9255,0.000144,-1.525058,0.697448,1,1,1,1
pdstl,17.0257,0.032205,-1.522959,0.6974,1,1,1,1
pdstl,17.1258,0.050287,-1.523243,0.69097,1,1,1,1
pdstl,17.2259,0.045472,-1.543911,0.703311,1,1,1,1
pdstl,17.326,0.063167,-1.55735,0.70127,1,1,1,1
pdstl,17.4262,0.06054,-1.567091,0.699093,1,1,1,1
pdstl,17.5263,0.017266,-1.57155,0.692017,1,1,1,1
pdstl,17.6265,8e-05,-1.562388,0.661718,1,1,1,1
pdstl,17.7266,0.023985,-1.541289,0.641012,1,1,1,1
pdstl,17.8268,0.027169,-1.501582,0.550946,1,1,1,1
pdstl,17.927,0.058618,-1.48135,0.473954,1,1,1,1
pdstl,18.0271,0.053773,-1.474993,0.395396,1,1,1,1
pdstl,18.1273,0.068662,-1.48463,0.31526,1,1,1,1
pdstl,18.2275,0.051308,-1.510644,0.251112,1,1,1,1
pdstl,18.3281,0.024015,-1.535189,0.195605,1,1,1,1
pdstl,18.4284,-0.011099,-1.556777,0.15822,1,1,1,1
pdstl,18.5286,-0.036006,-1.563096,0.134133,1,1,1,1
pdstl,18.6287,-0.048536,-1.547303,0.119849,1,1,1,1
pdstl,18.7289,-0.039344,-1.526001,0.109365,1,1,1,1
pdstl,18.8291,-0.025915,-1.499898,0.09696,1,1,1,1
pdstl,18.9292,-0.004881,-1.478231,0.088316,1,1,1,1
pdstl,19.0293,0.017128,-1.465446,0.0828,1,1,1,1
pdstl,19.1295,0.031007,-1.464418,0.081233,1,1,1,1
pdstl,19.23,0.030209,-1.474804,0.082892,1,1,1,1
pdstl,19.3301,0.028061,-1.49022,0.070849,1,1,1,1
pdstl,19.4302,0.028329,-1.504317,0.030562,1,1,1,1
pdstl,19.5304,0.021613,-1.51099,0.025286,1,1,1,1
pdstl,19.6305,0.016907,-1.510965,0.025195,1,1,1,1
pdstl,19.7307,0.013705,-1.509513,0.024702,1,1,1,1
pdstl,19.831,0.019178,-1.508241,0.024064,1,1,1,1
pdstl,19.9311,0.014981,-1.505198,0.023701,1,1,1,1
pdstl,20.0317,0.020167,-1.504191,0.019302,1,1,1,1
pdstl,20.1324,0.012908,-1.506635,0.024228,1,1,1,1
