condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,16.7177,0.006962,-1.48099,0.540285,1,1,1,1
pdstl,16.8178,0.029409,-1.617239,0.660005,1,1,1,1
pdstl,16.918,0.035235,-1.670439,0.718071,1,1,1,1
pdstl,17.018,0.044516,-1.713085,0.780675,1,1,1,1
pdstl,17.1181,0.047495,-1.725502,0.80245,1,1,1,1
pdstl,17.2182,0.043466,-1.71438,0.807432,1,1,1,1
pdstl,17.3183,0.048957,-1.702033,0.80752,1,1,1,1
pdstl,17.4184,0.045596,-1.669507,0.779792,1,1,1,1
pdstl,17.5184,0.05088,-1.636365,0.737847,1,1,1,1
pdstl,17.6185,0.049995,-1.563045,0.628829,1,1,1,1
pdstl,17.7186,0.052712,-1.495901,0.50982,1,1,1,1
pdstl,17.8186,0.052898,-1.436809,0.373726,1,1,1,1
pdstl,17.9187,0.040878,-1.39475,0.235482,1,1,1,1
pdstl,18.0188,0.04579,-1.407679,0.141787,1,1,1,1
pdstl,18.1188,0.042684,-1.468433,0.102444,1,1,1,1
pdstl,18.2189,0.029289,-1.540119,0.101746,1,1,1,1
pdstl,18.319,0.03138,-1.582133,0.101195,1,1,1,1
pdstl,18.4191,0.030507,-1.599386,0.112912,1,1,1,1
pdstl,18.5191,0.015318,-1.622849,0.159464,1,1,1,1
pdstl,18.6192,0.013904,-1.612803,0.165537,1,1,1,1
pdstl,18.7193,0.040135,-1.559617,0.164787,1,1,1,1
pdstl,18.8193,0.051094,-1.514654,0.138598,1,1,1,1
pdstl,18.9194,0.047348,-1.476465,0.11248,1,1,1,1
pdstl,19.0194,0.066052,-1.461965,0.08572,1,1,1,1
pdstl,19.1195,0.06048,-1.466766,0.069934,1,1,1,1
pdstl,19.2196,0.058756,-1.483294,0.022382,1,1,1,1
pdstl,19.3197,0.059629,-1.477194,0.022841,1,1,1,1
pdstl,19.4198,0.058997,-1.472772,0.02234,1,1,1,1
pdstl,19.5199,0.059953,-1.472482,0.022443,1,1,1,1
pdstl,19.6202,0.051107,-1.469137,0.023686,1,1,1,1
pdstl,19.7203,0.061779,-1.468217,0.017343,1,1,1,1
pdstl,19.8203,0.062171,-1.46907,0.018084,1,1,1,1
pdstl,19.9204,0.061678,-1.467422,0.013514,1,1,1,1
pdstl,20.0205,0.061067,-1.465191,0.010638,1,1,1,1
