condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.5047,0.0732,0.218679,0.185539,1,1,1,1
pdstl,5.6048,0.065976,0.22437,0.165845,1,1,1,1
pdstl,5.7049,0.070957,0.241515,0.146365,1,1,1,1
pdstl,5.805,0.089744,0.269142,0.12213,1,1,1,1
pdstl,5.9051,0.11896,0.320554,0.122293,1,1,1,1
pdstl,6.0052,0.155604,0.404047,0.106368,1,1,1,1
pdstl,6.1052,0.188747,0.477732,0.110883,1,1,1,1
pdstl,6.2053,0.216696,0.579003,0.180371,1,1,1,1
pdstl,6.3054,0.244515,0.638835,0.22083,1,1,1,1
pdstl,6.4054,0.271606,0.667189,0.242941,1,1,1,1
pdstl,6.5055,0.301428,0.673858,0.247663,1,1,1,1
pdstl,6.6056,0.333279,0.656304,0.231566,1,1,1,1
pdstl,6.7056,0.367593,0.633573,0.216451,1,1,1,1
pdstl,6.8057,0.403198,0.614741,0.217583,1,1,1,1
pdstl,6.9058,0.436747,0.606008,0.24832,1,1,1,1
pdstl,7.0058,0.468473,0.621441,0.310042,1,1,1,1
pdstl,7.1059,0.487201,0.649614,0.394869,1,1,1,1
pdstl,7.206,0.494285,0.68514,0.500603,1,1,1,1
pdstl,7.306,0.502915,0.714229,0.597384,1,1,1,1
pdstl,7.4061,0.500493,0.728927,0.665976,1,1,1,1
pdstl,7.5062,0.514597,0.730635,0.701562,1,1,1,1
pdstl,7.6063,0.544905,0.721393,0.713857,1,1,1,1
pdstl,7.7063,0.569387,0.699799,0.696915,1,1,1,1
pdstl,7.8064,0.538071,0.658755,0.674738,1,1,1,1
pdstl,7.9065,0.522888,0.645595,0.643398,1,1,1,1
pdstl,8.0065,0.516042,0.626482,0.624506,1,1,1,1
pdstl,8.1066,0.512612,0.62385,0.62763,1,1,1,1
pdstl,8.2067,0.518461,0.639575,0.650582,1,1,1,1
pdstl,8.3067,0.535821,0.666576,0.686388,1,1,1,1
pdstl,8.4068,0.550193,0.690012,0.719333,1,1,1,1
pdstl,8.5068,0.556546,0.703319,0.737317,1,1,1,1
pdstl,8.6069,0.553815,0.711176,0.751431,1,1,1,1
pdstl,8.7069,0.543997,0.720903,0.77012,1,1,1,1
pdstl,8.807,0.514329,0.782776,0.860036,1,1,1,1
pdstl,8.9071,0.501268,0.779998,0.85721,1,1,1,1
pdstl,9.0071,0.497192,0.731473,0.785965,1,1,1,1
pdstl,9.1072,0.586216,0.547408,0.526236,1,1,1,1
pdstl,9.2073,0.610928,0.476041,0.440346,1,1,1,1
pdstl,9.3073,0.608881,0.39883,0.403204,1,1,1,1
pdstl,9.4074,0.543707,0.413286,0.321493,1,1,1,1
pdstl,9.5075,0.502385,0.512045,0.38522,1,1,1,1
pdstl,9.6075,0.477395,0.556216,0.399447,1,1,1,1
pdstl,9.7076,0.450585,0.611579,0.497277,1,1,1,1
pdstl,9.8077,0.435048,0.606535,0.580147,1,1,1,1
pdstl,9.9077,0.446544,0.57149,0.654296,1,1,1,1
pdstl,10.0078,0.441843,0.528964,0.689507,1,1,1,1
pdstl,10.1079,0.394543,0.37522,0.746687,1,1,1,1
pdstl,10.2079,0.373716,0.230917,0.762951,1,1,1,1
pdstl,10.308,0.377053,0.102965,0.763728,1,1,1,1
pdstl,10.4081,0.418653,-0.017157,0.764522,1,1,0,0
pdstl,10.5081,0.467231,-0.116208,0.77808,1,1,0,0
pdstl,10.6082,0.495906,-0.20957,0.777313,1,1,0,0
pdstl,10.7083,0.533985,-0.296337,0.775522,1,1,1,1
pdstl,10.8083,0.538586,-0.38446,0.76949,1,1,1,1
pdstl,10.9084,0.502084,-0.365801,0.835202,1,1,1,1
pdstl,11.0085,0.421765,-0.419706,0.837449,1,1,1,1
pdstl,11.1085,0.310249,-0.48661,0.828681,1,1,1,1
pdstl,11.2086,0.189496,-0.559233,0.803614,1,1,1,1
pdstl,11.3087,0.109594,-0.658883,0.773731,1,1,1,1
pdstl,11.4087,0.018096,-0.768846,0.751892,1,1,1,1
pdstl,11.5088,-0.017842,-0.906911,0.720867,0,1,1,0
pdstl,11.6089,-0.004736,-1.021431,0.709238,0,1,1,0
pdstl,11.7089,-0.003042,-1.117302,0.705424,1,1,1,1
pdstl,11.809,-0.004763,-1.189748,0.70918,1,1,1,1
pdstl,11.9091,0.009247,-1.237125,0.712186,1,1,1,1
pdstl,12.0091,-0.006326,-1.273244,0.706189,1,1,1,1
pdstl,12.1092,-0.018965,-1.308404,0.698643,1,1,1,1
pdstl,12.2093,-0.053041,-1.343145,0.685189,1,1,1,1
pdstl,12.3094,-0.066829,-1.382562,0.673005,1,1,1,1
pdstl,12.4094,-0.087008,-1.434886,0.672798,1,1,1,1
pdstl,12.5095,-0.08864,-1.480356,0.67275,1,1,1,1
pdstl,12.6096,-0.083,-1.51636,0.676961,1,1,1,1
pdstl,12.71,-0.062887,-1.541929,0.689403,1,1,1,1
pdstl,12.8101,-0.074849,-1.55585,0.696995,1,1,1,1
pdstl,12.9102,-0.043587,-1.550307,0.695925,1,1,1,1
pdstl,13.0103,-0.017508,-1.538957,0.686802,1,1,1,1
pdstl,13.1105,-0.02377,-1.52549,0.674849,1,1,1,1
pdstl,13.2106,-0.019645,-1.516064,0.661773,1,1,1,1
pdstl,13.3106,-0.045951,-1.511836,0.65723,1,1,1,1
pdstl,13.4107,-0.041956,-1.524954,0.654598,1,1,1,1
pdstl,13.5108,-0.039952,-1.533665,0.651495,1,1,1,1
pdstl,13.6109,-0.03047,-1.543581,0.651177,1,1,1,1
pdstl,13.711,-0.023877,-1.548918,0.652085,1,1,1,1
pdstl,13.811,-0.021882,-1.581489,0.69543,1,1,1,1
pdstl,13.9111,0.009963,-1.583839,0.699848,1,1,1,1
pdstl,14.0112,0.045811,-1.530825,0.711595,1,1,1,1
pdstl,14.1112,0.067433,-1.508901,0.682087,1,1,1,1
pdstl,14.2113,0.116867,-1.527186,0.598126,1,1,1,1
pdstl,14.3114,0.116557,-1.537573,0.520571,1,1,1,1
pdstl,14.4116,0.095906,-1.53577,0.441748,1,1,1,1
pdstl,14.5117,0.061999,-1.525009,0.36237,1,1,1,1
pdstl,14.6118,0.032891,-1.51255,0.28584,1,1,1,1
pdstl,14.7119,0.015463,-1.500084,0.218161,1,1,1,1
pdstl,14.812,-0.004873,-1.491736,0.164623,1,1,1,1
pdstl,14.9121,0.010815,-1.488142,0.127833,1,1,1,1
pdstl,15.0122,0.013242,-1.493307,0.108434,1,1,1,1
pdstl,15.1123,0.045616,-1.499837,0.10306,1,1,1,1
pdstl,15.2124,0.072839,-1.508703,0.10455,1,1,1,1
pdstl,15.3124,0.078546,-1.517404,0.104398,1,1,1,1
pdstl,15.4125,0.071928,-1.522657,0.099148,1,1,1,1
pdstl,15.5126,0.052657,-1.525107,0.092625,1,1,1,1
