condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.0073,-0.081012,-1.366192,0.150391,1,1,1,1
deterministic,4.1073,-0.124268,-1.327973,0.152642,1,1,1,1
deterministic,4.2074,-0.164866,-1.292798,0.156698,1,1,1,1
deterministic,4.3077,-0.184511,-1.274291,0.167753,1,1,1,1
deterministic,4.4078,-0.202814,-1.259846,0.18489,1,1,1,1
deterministic,4.5079,-0.212717,-1.251603,0.191369,1,1,1,1
deterministic,4.608,-0.233041,-1.228659,0.200946,1,1,1,1
deterministic,4.7081,-0.264824,-1.194108,0.205814,1,1,1,1
deterministic,4.8082,-0.298799,-1.150428,0.204549,1,1,1,1
deterministic,4.9083,-0.327553,-1.105326,0.19906,1,1,1,1
deterministic,5.0084,-0.356664,-1.060932,0.194097,1,1,1,1
deterministic,5.1084,-0.388292,-1.0182,0.197752,1,1,1,1
deterministic,5.2085,-0.402053,-0.976041,0.20019,1,1,1,1
deterministic,5.3087,-0.426835,-0.93237,0.209501,1,1,1,1
deterministic,5.4088,-0.444661,-0.887965,0.213693,1,1,1,1
deterministic,5.5092,-0.459575,-0.84606,0.218636,1,1,1,1
deterministic,5.6093,-0.466216,-0.815417,0.223992,1,1,1,1
deterministic,5.7094,-0.463792,-0.786029,0.237387,1,1,1,1
deterministic,5.8095,-0.460214,-0.746,0.240665,1,1,1,1
deterministic,5.9097,-0.449541,-0.698235,0.239044,1,1,1,1
deterministic,6.0098,-0.43484,-0.657386,0.23839,1,1,1,1
deterministic,6.1099,-0.423607,-0.624002,0.237311,1,1,1,1
deterministic,6.21,-0.403516,-0.576267,0.218605,1,1,1,1
deterministic,6.3102,-0.373701,-0.533895,0.21189,1,1,1,1
deterministic,6.4105,-0.333242,-0.488369,0.221818,1,1,1,1
deterministic,6.5106,-0.269801,-0.436118,0.262783,1,1,1,1
deterministic,6.6113,-0.197673,-0.389219,0.317779,1,1,1,1
deterministic,6.7114,-0.137245,-0.341023,0.355352,1,1,1,1
deterministic,6.8114,-0.085938,-0.369337,0.312846,1,1,1,1
deterministic,6.9115,-0.043852,-0.369089,0.288212,1,1,1,1
deterministic,7.0133,-0.024379,-0.369121,0.248734,1,1,1,1
deterministic,7.1134,-0.011734,-0.358681,0.223795,1,1,1,1
deterministic,7.2135,-0.007544,-0.327598,0.211178,1,1,1,1
deterministic,7.3136,0.014993,-0.277145,0.231428,1,1,1,1
deterministic,7.4137,0.033306,-0.215395,0.262353,1,1,1,1
deterministic,7.5139,0.047345,-0.157047,0.285931,1,1,1,1
deterministic,7.614,0.054575,-0.109446,0.305803,1,1,1,1
deterministic,7.714,0.042203,-0.082341,0.306353,1,1,1,1
deterministic,7.8141,0.020116,-0.073382,0.287327,1,1,1,1
deterministic,7.9142,0.001914,-0.063343,0.265909,1,1,1,1
deterministic,8.0143,-0.002176,-0.039367,0.252401,1,1,1,1
deterministic,8.1144,0.00502,-0.003459,0.237608,1,1,1,1
deterministic,8.2145,0.013857,0.045065,0.220549,1,1,1,1
deterministic,8.3146,0.020863,0.096257,0.21562,1,1,1,1
deterministic,8.4148,0.0321,0.12993,0.204679,1,1,1,1
deterministic,8.5149,0.027774,0.161991,0.203442,1,1,1,1
deterministic,8.615,0.024197,0.187997,0.201666,1,1,1,1
deterministic,8.715,0.031649,0.221045,0.196422,1,1,1,1
deterministic,8.8151,0.057964,0.242405,0.1777,1,1,1,1
deterministic,8.9154,0.052377,0.228503,0.120615,1,1,1,1
deterministic,9.0155,0.009606,0.108161,0.033951,1,1,1,1
deterministic,9.1158,0.026357,-0.013581,-0.011905,1,1,1,1
deterministic,9.2159,0.072231,-0.081221,0.022263,1,1,1,1
deterministic,9.3161,0.19514,-0.127329,-4e-05,1,1,1,1
deterministic,9.4162,0.350605,0.121239,0.258011,1,1,1,1
deterministic,9.5164,0.50319,0.253878,0.363748,1,1,1,1
deterministic,9.6166,0.593912,0.410621,0.515289,1,1,1,1
deterministic,9.7167,0.659156,0.526264,0.592229,1,1,1,1
deterministic,9.8168,0.697623,0.6404,0.632926,1,1,1,1
deterministic,9.917,0.717082,0.732785,0.630814,1,1,1,1
deterministic,10.0172,0.715701,0.773202,0.576343,1,1,1,1
deterministic,10.1172,0.700156,0.741523,0.497826,1,1,1,1
deterministic,10.2174,0.717205,0.581563,0.283797,1,1,1,1
deterministic,10.3179,0.699021,0.503982,0.246469,1,1,1,1
deterministic,10.418,0.675529,0.460559,0.255883,1,1,1,1
deterministic,10.5181,0.667563,0.440806,0.310437,1,1,1,1
deterministic,10.6182,0.661294,0.466774,0.396493,1,1,1,1
deterministic,10.7186,0.650708,0.538151,0.489348,1,1,1,1
deterministic,10.8188,0.63017,0.62424,0.59736,1,1,1,1
deterministic,10.9189,0.714911,0.395555,0.285915,1,1,1,1
deterministic,11.019,0.68038,0.410181,0.356661,1,1,1,1
deterministic,11.1192,0.625943,0.434921,0.455562,1,1,1,1
deterministic,11.2194,0.545555,0.477056,0.571145,1,1,1,1
deterministic,11.3196,0.478815,0.528278,0.675973,1,1,1,1
deterministic,11.4199,0.436193,0.58049,0.758569,1,1,1,1
deterministic,11.5205,0.414035,0.620159,0.801682,1,1,1,1
deterministic,11.6207,0.430424,0.649259,0.816972,1,1,1,1
deterministic,11.7208,0.462934,0.649597,0.800406,1,1,1,1
deterministic,11.821,0.472411,0.629022,0.765559,1,1,1,1
deterministic,11.9211,0.531063,0.606728,0.740347,1,1,1,1
deterministic,12.0212,0.543198,0.583544,0.723811,1,1,1,1
deterministic,12.1214,0.556352,0.573562,0.715647,1,1,1,1
deterministic,12.2215,0.556742,0.5827,0.726818,1,1,1,1
deterministic,12.3217,0.539639,0.604523,0.743079,1,1,1,1
deterministic,12.4218,0.516972,0.622913,0.756223,1,1,1,1
deterministic,12.522,0.498059,0.625863,0.758504,1,1,1,1
deterministic,12.6221,0.491165,0.610625,0.763593,1,1,1,1
deterministic,12.7228,0.485183,0.582277,0.763976,1,1,1,1
deterministic,12.8229,0.496049,0.54244,0.765588,1,1,1,1
deterministic,12.9233,0.511201,0.496854,0.768312,1,1,1,1
deterministic,13.0235,0.505106,0.424518,0.772076,1,1,1,1
deterministic,13.1238,0.510672,0.365972,0.765435,1,1,1,1
deterministic,13.224,0.481716,0.291545,0.742789,1,1,1,1
deterministic,13.3245,0.459374,0.209164,0.718477,1,1,1,1
deterministic,13.4247,0.457757,0.123105,0.705351,1,1,1,1
deterministic,13.5249,0.455498,0.033844,0.70335,1,1,1,1
deterministic,13.625,0.434567,-0.060245,0.703052,1,1,1,1
deterministic,13.7252,0.407016,-0.152192,0.702634,1,1,1,1
deterministic,13.8254,0.406138,-0.246478,0.70679,1,1,1,1
deterministic,13.9257,0.420746,-0.33701,0.733904,1,1,1,1
deterministic,14.0257,0.426182,-0.436737,0.762318,1,1,1,1
deterministic,14.1262,0.389549,-0.525458,0.760876,1,1,1,1
deterministic,14.2264,0.376932,-0.604844,0.753877,1,1,1,1
deterministic,14.3265,0.316399,-0.681603,0.734585,1,1,1,1
deterministic,14.4267,0.249503,-0.755295,0.710126,1,1,1,1
deterministic,14.5269,0.191272,-0.829296,0.691421,1,1,1,1
deterministic,14.627,0.126228,-0.913329,0.677275,1,1,1,1
deterministic,14.7272,0.080203,-0.998098,0.669744,0,1,1,0
deterministic,14.8274,0.040313,-1.087248,0.669105,0,1,1,0
deterministic,14.9276,0.031772,-1.171522,0.673167,1,1,1,1
deterministic,15.0278,0.022091,-1.246287,0.677629,1,1,1,1
deterministic,15.128,0.01185,-1.310636,0.68005,1,1,1,1
deterministic,15.2281,0.021913,-1.361719,0.68023,1,1,1,1
deterministic,15.3283,0.003508,-1.39792,0.669456,1,1,1,1
deterministic,15.4285,-0.023862,-1.425741,0.657871,1,1,1,1
deterministic,15.5287,-0.020709,-1.447946,0.648183,1,1,1,1
deterministic,15.6288,-0.021783,-1.467059,0.640638,1,1,1,1
deterministic,15.7289,-0.050081,-1.488837,0.648517,1,1,1,1
deterministic,15.8291,-0.069065,-1.502246,0.652462,1,1,1,1
deterministic,15.9292,-0.029183,-1.525118,0.6495,1,1,1,1
deterministic,16.0293,-0.016352,-1.540599,0.651903,1,1,1,1
deterministic,16.1294,0.001084,-1.553334,0.657646,1,1,1,1
deterministic,16.2296,5.3e-05,-1.560733,0.663175,1,1,1,1
deterministic,16.3298,0.054427,-1.561739,0.662189,1,1,1,1
deterministic,16.4299,0.083515,-1.559017,0.662251,1,1,1,1
deterministic,16.5301,0.101618,-1.554064,0.663092,1,1,1,1
deterministic,16.6302,0.076501,-1.544624,0.662371,1,1,1,1
deterministic,16.7302,0.065387,-1.533179,0.660392,1,1,1,1
deterministic,16.8303,0.071847,-1.534055,0.651841,1,1,1,1
deterministic,16.9306,0.06004,-1.532481,0.648781,1,1,1,1
deterministic,17.0308,0.06511,-1.534418,0.648066,1,1,1,1
deterministic,17.1309,0.062495,-1.538428,0.64695,1,1,1,1
deterministic,17.231,0.05856,-1.540557,0.638994,1,1,1,1
deterministic,17.3313,0.046039,-1.539723,0.616942,1,1,1,1
deterministic,17.4314,0.060557,-1.537524,0.57795,1,1,1,1
deterministic,17.5315,0.058372,-1.528221,0.51048,1,1,1,1
deterministic,17.6319,0.049971,-1.520553,0.428979,1,1,1,1
deterministic,17.7321,0.06523,-1.514344,0.337261,1,1,1,1
deterministic,17.8328,0.066803,-1.509479,0.248201,1,1,1,1
deterministic,17.9331,0.064302,-1.50775,0.168893,1,1,1,1
deterministic,18.0332,0.055925,-1.502704,0.11122,1,1,1,1
deterministic,18.1333,0.029229,-1.513916,0.096458,1,1,1,1
deterministic,18.2333,0.008717,-1.522654,0.092376,1,1,1,1
deterministic,18.3334,0.012728,-1.523839,0.102119,1,1,1,1
deterministic,18.4335,0.009985,-1.524829,0.112607,1,1,1,1
deterministic,18.5335,0.014095,-1.523775,0.11952,1,1,1,1
deterministic,18.6336,0.016103,-1.520285,0.119893,1,1,1,1
deterministic,18.7337,0.02132,-1.513484,0.108934,1,1,1,1
deterministic,18.8337,0.029226,-1.509484,0.098786,1,1,1,1
deterministic,18.9338,0.018636,-1.50141,0.065167,1,1,1,1
deterministic,19.0339,0.027638,-1.499598,0.031911,1,1,1,1
deterministic,19.134,0.028314,-1.49595,0.018727,1,1,1,1
deterministic,19.2341,0.028967,-1.489134,0.013378,1,1,1,1
deterministic,19.3342,0.029959,-1.48536,0.010228,1,1,1,1
deterministic,19.4343,0.029931,-1.486167,0.010663,1,1,1,1
deterministic,19.5344,0.03012,-1.492061,0.018859,1,1,1,1
deterministic,19.6345,0.030481,-1.504903,0.038209,1,1,1,1
deterministic,19.7346,0.031048,-1.526442,0.071094,1,1,1,1
