condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.1105,0.194534,0.097124,0.094529,1,1,1,1
deterministic,8.2109,0.382745,0.065555,0.283447,1,1,1,1
deterministic,8.311,0.280346,0.058373,0.13318,1,1,1,1
deterministic,8.4111,0.218031,0.068286,0.009188,1,1,1,1
deterministic,8.5112,0.089234,0.080252,-0.07611,1,1,1,1
deterministic,8.6113,0.148429,0.120453,-0.156963,1,1,1,1
deterministic,8.7115,0.082409,0.172482,-0.366327,1,1,1,1
deterministic,8.8116,0.025699,0.253875,-0.622551,1,1,1,1
deterministic,8.9117,-0.00819,0.345705,-0.922813,1,1,1,1
deterministic,9.0118,-0.006063,0.439967,-1.225878,1,1,1,1
deterministic,9.1119,0.013807,0.537595,-1.528699,1,1,1,1
deterministic,9.212,0.052845,0.639012,-1.831531,1,1,1,1
deterministic,9.3122,0.111165,0.744311,-2.134326,1,1,1,1
deterministic,9.4123,0.188763,0.853516,-2.437066,1,1,1,1
deterministic,9.5125,0.285554,0.966696,-2.739752,1,1,1,1
deterministic,9.6126,0.401381,1.083782,-3.042337,1,1,1,1
deterministic,9.7127,0.536242,1.204758,-3.344774,1,1,1,1
deterministic,9.8131,0.691783,1.330886,-3.650141,1,1,1,1
deterministic,9.9132,0.865003,1.4596,-3.952332,1,1,1,1
deterministic,10.0133,1.057274,1.592131,-4.254452,1,1,1,1
deterministic,10.1134,1.268587,1.728524,-4.556572,1,1,1,1
deterministic,10.2137,1.498966,1.868691,-4.858672,1,1,1,1
deterministic,10.3138,1.748465,2.012669,-5.160731,1,1,1,1
deterministic,10.4139,2.017087,2.160509,-5.462789,1,1,1,1
deterministic,10.5141,2.307755,2.313699,-5.767772,1,1,1,1
deterministic,10.6142,2.614716,2.469164,-6.069606,1,1,1,1
deterministic,10.7143,2.940737,2.628349,-6.37134,1,1,1,1
deterministic,10.8144,3.285882,2.79132,-6.672954,1,1,1,1
deterministic,10.9145,3.650135,2.958045,-6.974528,1,1,1,1
deterministic,11.0147,4.033471,3.12851,-7.276088,1,1,1,1
deterministic,11.1148,4.435976,3.302703,-7.577606,1,1,1,1
deterministic,11.2149,4.861995,3.482445,-7.882146,1,1,1,1
deterministic,11.315,5.30312,3.66413,-8.183661,1,1,1,1
deterministic,11.4154,5.763449,3.849488,-8.485208,1,1,1,1
deterministic,11.5154,6.243005,4.038519,-8.786704,1,1,1,1
deterministic,11.6156,6.74172,4.231262,-9.088213,1,1,1,1
deterministic,11.7157,7.259657,4.427667,-9.389706,1,1,1,1
deterministic,11.8158,7.796833,4.627735,-9.691193,1,1,1,1
deterministic,11.9159,8.353245,4.83145,-9.992743,1,1,1,1
deterministic,12.016,8.934717,5.040864,-10.297343,1,1,1,1
deterministic,12.1161,9.52971,5.251912,-10.598923,1,1,1,1
deterministic,12.2162,10.143941,5.466577,-10.900534,1,1,1,1
deterministic,12.3163,10.777446,5.684846,-11.202218,1,1,1,1
deterministic,12.4164,11.430158,5.90673,-11.503936,1,1,1,1
deterministic,12.5165,12.102117,6.132184,-11.805646,1,1,1,1
deterministic,12.6166,12.793296,6.361199,-12.107379,1,1,1,1
deterministic,12.7169,13.510951,6.596138,-12.412201,1,1,1,1
deterministic,12.817,14.240973,6.832319,-12.71401,1,1,1,1
deterministic,12.917,14.990322,7.072015,-13.015887,1,1,1,1
deterministic,13.0171,15.758996,7.315274,-13.317774,1,1,1,1
deterministic,13.1172,16.547024,7.562059,-13.619657,1,1,1,1
deterministic,13.2172,17.354467,7.812377,-13.921528,1,1,1,1
deterministic,13.3173,18.181328,8.066222,-14.223356,1,1,1,1
deterministic,13.4174,19.03615,8.326155,-14.528211,1,1,1,1
deterministic,13.5174,19.90201,8.587003,-14.830062,1,1,1,1
deterministic,13.6175,20.787237,8.85129,-15.131896,1,1,1,1
deterministic,13.7175,21.691858,9.11903,-15.433747,1,1,1,1
deterministic,13.8176,22.61586,9.390243,-15.735584,1,1,1,1
deterministic,13.9177,23.559288,9.664968,-16.037476,1,1,1,1
deterministic,14.0177,24.522127,9.943216,-16.339367,1,1,1,1
deterministic,14.1178,25.514242,10.227727,-16.644327,1,1,1,1
deterministic,14.2179,26.516001,10.512831,-16.946344,1,1,1,1
deterministic,14.3179,-1.1e-05,-1.1e-05,-0.000802,1,1,1,1
deterministic,14.418,-0.001663,-0.001534,-0.117702,1,1,1,1
deterministic,14.5181,-0.006115,-0.005587,-0.432743,1,1,1,1
deterministic,14.6181,-0.013243,-0.012185,-0.945877,1,1,1,1
deterministic,14.7184,-0.023083,-0.021335,-1.65704,1,1,1,1
deterministic,14.8185,0.0,0.0,0.0,1,1,1,1
deterministic,14.9186,-0.001342,-0.001255,-0.097095,1,1,1,1
deterministic,15.0186,-0.005499,-0.005108,-0.392284,1,1,1,1
deterministic,15.1187,-0.012385,-0.011486,-0.885562,1,1,1,1
deterministic,15.2187,-0.022014,-0.020369,-1.576919,1,1,1,1
deterministic,15.3188,-0.034351,-0.031777,-2.466358,1,1,1,1
deterministic,15.4189,-0.001085,-0.001013,-0.078457,1,1,1,1
deterministic,15.519,-0.004868,-0.00455,-0.353816,1,1,1,1
deterministic,15.619,-0.01144,-0.010666,-0.832957,1,1,1,1
deterministic,15.7193,-0.020684,-0.019282,-1.50637,1,1,1,1
deterministic,15.8194,-0.03267,-0.030436,-2.377818,1,1,1,1
deterministic,15.9195,-0.000845,-0.000795,-0.061755,1,1,1,1
deterministic,16.0195,-0.004354,-0.004111,-0.317186,1,1,1,1
deterministic,16.1196,-0.010642,-0.009982,-0.770629,1,1,1,1
deterministic,16.2197,-0.019687,-0.018458,-1.422168,1,1,1,1
deterministic,16.32,-0.03162,-0.029664,-2.281252,1,1,1,1
deterministic,16.4201,-0.000653,-0.000607,-0.047164,1,1,1,1
deterministic,16.5201,-0.003926,-0.003622,-0.282905,1,1,1,1
deterministic,16.6204,-0.010004,-0.009149,-0.716785,1,1,1,1
deterministic,16.7208,-0.018866,-0.017268,-1.348788,1,1,1,1
deterministic,16.8209,-0.030576,-0.027983,-2.178878,1,1,1,1
deterministic,16.921,-0.000479,-0.000446,-0.034461,1,1,1,1
deterministic,17.0212,-0.003521,-0.003294,-0.253463,1,1,1,1
deterministic,17.1213,-0.009313,-0.008696,-0.669337,1,1,1,1
deterministic,17.2214,-0.017905,-0.016655,-1.283287,1,1,1,1
deterministic,17.3217,-0.02926,-0.027192,-2.095295,1,1,1,1
deterministic,17.4217,-0.000327,-0.000316,-0.023781,1,1,1,1
deterministic,17.5218,-0.003021,-0.002837,-0.21983,1,1,1,1
deterministic,17.6219,-0.008425,-0.007893,-0.613923,1,1,1,1
deterministic,17.7222,-0.016716,-0.015642,-1.212978,1,1,1,1
deterministic,17.8223,-0.027733,-0.025933,-2.005138,1,1,1,1
deterministic,17.9223,-0.000218,-0.000195,-0.01508,1,1,1,1
deterministic,18.0224,-0.002735,-0.002501,-0.191419,1,1,1,1
deterministic,18.1225,-0.008046,-0.007362,-0.565772,1,1,1,1
deterministic,18.2226,-0.016116,-0.014771,-1.138167,1,1,1,1
deterministic,18.3227,-0.026953,-0.024767,-1.908651,1,1,1,1
deterministic,18.4227,-0.000107,-9.6e-05,-0.007763,1,1,1,1
deterministic,18.5228,-0.00231,-0.002053,-0.1648,1,1,1,1
deterministic,18.6229,-0.007304,-0.006553,-0.519338,1,1,1,1
deterministic,18.723,-0.015024,-0.013612,-1.071928,1,1,1,1
deterministic,18.823,-0.02549,-0.023216,-1.822581,1,1,1,1
deterministic,18.9231,-5.2e-05,-4.5e-05,-0.003574,1,1,1,1
deterministic,19.0232,-0.001949,-0.001807,-0.140216,1,1,1,1
deterministic,19.1232,-0.006569,-0.00611,-0.474936,1,1,1,1
deterministic,19.2233,-0.014019,-0.01307,-1.014096,1,1,1,1
deterministic,19.3236,-0.024192,-0.022562,-1.747017,1,1,1,1
deterministic,19.4237,-1.1e-05,-1.1e-05,-0.000802,1,1,1,1
deterministic,19.5237,-0.001613,-0.001549,-0.117631,1,1,1,1
deterministic,19.6238,-0.005942,-0.005714,-0.432549,1,1,1,1
deterministic,19.7239,-0.013073,-0.012393,-0.945573,1,1,1,1
