condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.3055,-0.421732,-0.959628,0.211411,1,1,1,1
pdstl,5.4055,-0.437726,-0.9208,0.214743,1,1,1,1
pdstl,5.5057,-0.457015,-0.883358,0.2169,1,1,1,1
pdstl,5.6057,-0.472599,-0.846207,0.218392,1,1,1,1
pdstl,5.706,-0.476731,-0.805397,0.218406,1,1,1,1
pdstl,5.8061,-0.471332,-0.759323,0.218404,1,1,1,1
pdstl,5.9062,-0.455754,-0.711517,0.217374,1,1,1,1
pdstl,6.0063,-0.438107,-0.666503,0.215595,1,1,1,1
pdstl,6.1064,-0.418193,-0.631266,0.217277,1,1,1,1
pdstl,6.2064,-0.39473,-0.60481,0.218703,1,1,1,1
pdstl,6.3065,-0.375031,-0.580349,0.223573,1,1,1,1
pdstl,6.4067,-0.354821,-0.544568,0.229138,1,1,1,1
pdstl,6.5067,-0.32643,-0.491085,0.230745,1,1,1,1
pdstl,6.6068,-0.289481,-0.429099,0.236509,1,1,1,1
pdstl,6.7069,-0.24701,-0.371935,0.242619,1,1,1,1
pdstl,6.807,-0.199254,-0.327997,0.244752,1,1,1,1
pdstl,6.9071,-0.154091,-0.299555,0.249181,1,1,1,1
pdstl,7.0072,-0.109831,-0.276456,0.255734,1,1,1,1
pdstl,7.1073,-0.080864,-0.25643,0.259759,1,1,1,1
pdstl,7.2074,-0.042216,-0.250832,0.276227,1,1,1,1
pdstl,7.3075,-0.006327,-0.22404,0.281016,1,1,1,1
pdstl,7.4076,0.026088,-0.189922,0.28358,1,1,1,1
pdstl,7.5077,0.065704,-0.135259,0.29734,1,1,1,1
pdstl,7.6078,0.090961,-0.100318,0.296305,1,1,1,1
pdstl,7.708,0.099212,-0.078583,0.295931,1,1,1,1
pdstl,7.8081,0.11962,-0.075189,0.285761,1,1,1,1
pdstl,7.9081,0.120203,-0.074856,0.283922,1,1,1,1
pdstl,8.0082,0.131256,-0.063101,0.282696,1,1,1,1
pdstl,8.1083,0.145336,-0.035609,0.279727,1,1,1,1
pdstl,8.2086,0.163789,0.012539,0.277225,1,1,1,1
pdstl,8.3087,0.184912,0.070784,0.277274,1,1,1,1
pdstl,8.4088,0.202377,0.095946,0.23783,1,1,1,1
pdstl,8.5089,0.208723,0.136229,0.217358,1,1,1,1
pdstl,8.6089,0.210393,0.181116,0.201428,1,1,1,1
pdstl,8.709,0.209744,0.212097,0.173774,1,1,1,1
pdstl,8.8091,0.20717,0.248987,0.167101,1,1,1,1
pdstl,8.9092,0.209409,0.283284,0.169382,1,1,1,1
pdstl,9.0093,0.218285,0.312746,0.171822,1,1,1,1
pdstl,9.1094,0.230948,0.346516,0.179509,1,1,1,1
pdstl,9.2094,0.197665,0.37106,0.208613,1,1,1,1
pdstl,9.3095,0.188812,0.415379,0.216465,1,1,1,1
pdstl,9.4095,0.187527,0.461788,0.221325,1,1,1,1
pdstl,9.5096,0.183538,0.490371,0.227337,1,1,1,1
pdstl,9.6097,0.180759,0.496391,0.23163,1,1,1,1
pdstl,9.7097,0.186269,0.491104,0.229047,1,1,1,1
pdstl,9.8098,0.184098,0.461685,0.228066,1,1,1,1
pdstl,9.9099,0.186582,0.434055,0.220415,1,1,1,1
pdstl,10.0099,0.18559,0.411293,0.215053,1,1,1,1
pdstl,10.11,0.18326,0.397421,0.220191,1,1,1,1
pdstl,10.2101,0.206474,0.397576,0.248748,1,1,1,1
pdstl,10.3101,0.208214,0.433863,0.264152,1,1,1,1
pdstl,10.4102,0.205518,0.450344,0.32063,1,1,1,1
pdstl,10.5103,0.193889,0.491313,0.439902,1,1,1,1
pdstl,10.6105,0.186834,0.506842,0.539207,1,1,1,1
pdstl,10.7107,0.180361,0.512117,0.628852,1,1,1,1
pdstl,10.8109,0.177739,0.508612,0.697808,1,1,1,1
pdstl,10.911,0.194286,0.494572,0.737263,1,1,1,1
pdstl,11.0111,0.214785,0.476442,0.752045,1,1,1,1
pdstl,11.1112,0.236456,0.456378,0.751491,1,1,1,1
pdstl,11.2112,0.264945,0.436815,0.73753,1,1,1,1
pdstl,11.3113,0.280722,0.425791,0.726198,1,1,1,1
pdstl,11.4113,0.286464,0.425972,0.7222,1,1,1,1
pdstl,11.5114,0.276872,0.42986,0.719038,1,1,1,1
pdstl,11.6115,0.268877,0.443631,0.730474,1,1,1,1
pdstl,11.7116,0.267539,0.455648,0.742189,1,1,1,1
pdstl,11.8117,0.273209,0.463691,0.754453,1,1,1,1
pdstl,11.9117,0.273178,0.464291,0.759863,1,1,1,1
pdstl,12.0118,0.22492,0.4406,0.766277,1,1,1,1
pdstl,12.1119,0.205878,0.437404,0.750966,1,1,1,1
pdstl,12.212,0.193846,0.406595,0.722507,1,1,1,1
pdstl,12.312,0.211401,0.387266,0.709449,1,1,1,1
pdstl,12.4121,0.226641,0.369938,0.700214,1,1,1,1
pdstl,12.5122,0.235739,0.354838,0.69546,1,1,1,1
pdstl,12.6122,0.243807,0.341764,0.696931,1,1,1,1
pdstl,12.7123,0.24558,0.321453,0.701104,1,1,1,1
pdstl,12.8124,0.230748,0.293602,0.705044,1,1,1,1
pdstl,12.9126,0.217579,0.257332,0.70654,1,1,1,1
pdstl,13.0126,0.201129,0.209887,0.704484,1,1,1,1
pdstl,13.1127,0.172172,0.147809,0.697256,1,1,1,1
pdstl,13.2128,0.184523,0.074232,0.686915,1,1,1,1
pdstl,13.3129,0.182653,-0.006642,0.679244,1,1,1,1
pdstl,13.413,0.223765,-0.096214,0.67669,1,1,1,1
pdstl,13.513,0.266019,-0.188514,0.680399,1,1,1,1
pdstl,13.6131,0.289788,-0.286221,0.687914,1,1,1,1
pdstl,13.7132,0.287734,-0.385633,0.689857,1,1,1,1
pdstl,13.8132,0.261322,-0.482742,0.687755,1,1,0,0
pdstl,13.9133,0.215001,-0.571432,0.685088,1,1,0,0
pdstl,14.0134,0.161557,-0.649362,0.682995,1,1,1,1
pdstl,14.1134,0.112328,-0.726971,0.684063,1,1,1,1
pdstl,14.2135,0.064603,-0.807033,0.68359,1,1,1,1
pdstl,14.3135,0.033552,-0.890934,0.68415,1,1,1,1
pdstl,14.4136,0.024537,-0.976354,0.684505,0,1,1,0
pdstl,14.5137,0.008819,-1.064376,0.685066,0,1,1,0
pdstl,14.6137,0.03765,-1.148202,0.68982,1,1,1,1
pdstl,14.7138,0.027766,-1.241442,0.70895,1,1,1,1
pdstl,14.8139,0.028152,-1.291863,0.698393,1,1,1,1
pdstl,14.914,0.016371,-1.362167,0.716183,1,1,1,1
pdstl,15.014,0.002318,-1.415546,0.720343,1,1,1,1
pdstl,15.1141,-0.017807,-1.424063,0.685604,1,1,1,1
pdstl,15.2142,-0.029779,-1.441054,0.669934,1,1,1,1
pdstl,15.3142,-0.035222,-1.448573,0.653052,1,1,1,1
pdstl,15.4143,-0.031655,-1.447679,0.632497,1,1,1,1
pdstl,15.5144,-0.027093,-1.434642,0.600765,1,1,1,1
pdstl,15.6144,-0.013363,-1.435117,0.584664,1,1,1,1
pdstl,15.7145,-0.011856,-1.444977,0.579914,1,1,1,1
pdstl,15.8146,0.01531,-1.478227,0.600421,1,1,1,1
pdstl,15.9146,0.026331,-1.510172,0.619954,1,1,1,1
pdstl,16.0147,0.03079,-1.544014,0.649904,1,1,1,1
pdstl,16.1147,0.031943,-1.578325,0.691252,1,1,1,1
pdstl,16.2148,0.027011,-1.600187,0.724288,1,1,1,1
pdstl,16.3149,0.024191,-1.607674,0.745704,1,1,1,1
pdstl,16.4149,0.021169,-1.608018,0.757005,1,1,1,1
pdstl,16.515,0.020533,-1.597664,0.752887,1,1,1,1
pdstl,16.6151,0.018681,-1.582123,0.74041,1,1,1,1
pdstl,16.7151,0.013658,-1.562182,0.72069,1,1,1,1
pdstl,16.8152,-0.011647,-1.515484,0.659302,1,1,1,1
pdstl,16.9153,0.001169,-1.485144,0.599462,1,1,1,1
pdstl,17.0154,0.050168,-1.469508,0.527109,1,1,1,1
pdstl,17.1154,0.067959,-1.463201,0.454406,1,1,1,1
pdstl,17.2155,0.067572,-1.473516,0.389337,1,1,1,1
pdstl,17.3156,0.075318,-1.493587,0.319241,1,1,1,1
pdstl,17.4156,0.048092,-1.51622,0.255145,1,1,1,1
pdstl,17.5157,0.040402,-1.532921,0.198984,1,1,1,1
pdstl,17.6158,0.005306,-1.539647,0.154268,1,1,1,1
pdstl,17.7159,-0.008008,-1.532898,0.121975,1,1,1,1
pdstl,17.8159,-0.021899,-1.519088,0.101238,1,1,1,1
pdstl,17.916,-0.019995,-1.50241,0.090382,1,1,1,1
pdstl,18.0161,-0.008516,-1.491348,0.089528,1,1,1,1
pdstl,18.1161,0.014949,-1.487183,0.093717,1,1,1,1
pdstl,18.2162,0.025204,-1.488578,0.09847,1,1,1,1
pdstl,18.3163,0.03538,-1.492499,0.102062,1,1,1,1
pdstl,18.4163,0.051119,-1.495858,0.100876,1,1,1,1
pdstl,18.5164,0.076292,-1.509673,0.077719,1,1,1,1
pdstl,18.6165,0.084611,-1.517773,0.041588,1,1,1,1
pdstl,18.7166,0.07722,-1.51386,0.019932,1,1,1,1
pdstl,18.8166,0.077216,-1.515728,0.013523,1,1,1,1
pdstl,18.9167,0.086145,-1.499911,0.023007,1,1,1,1
pdstl,19.0168,0.085446,-1.500942,0.024184,1,1,1,1
pdstl,19.1168,0.081388,-1.498532,0.024969,1,1,1,1
pdstl,19.2169,0.079698,-1.491874,0.024718,1,1,1,1
pdstl,19.3169,0.08601,-1.499092,0.021918,1,1,1,1
