condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.7048,0.028873,-1.479487,0.132941,1,1,1,1
deterministic,3.8049,0.007273,-1.451468,0.130268,1,1,1,1
deterministic,3.905,-0.023735,-1.412786,0.130211,1,1,1,1
deterministic,4.0051,-0.074076,-1.365187,0.129769,1,1,1,1
deterministic,4.1052,-0.113169,-1.313956,0.134945,1,1,1,1
deterministic,4.2053,-0.142778,-1.27717,0.141097,1,1,1,1
deterministic,4.3054,-0.174931,-1.259166,0.154942,1,1,1,1
deterministic,4.4055,-0.179424,-1.255632,0.162498,1,1,1,1
deterministic,4.5056,-0.195447,-1.246846,0.169432,1,1,1,1
deterministic,4.6057,-0.224241,-1.231934,0.178393,1,1,1,1
deterministic,4.7058,-0.245804,-1.19953,0.184136,1,1,1,1
deterministic,4.8058,-0.290905,-1.151816,0.182578,1,1,1,1
deterministic,4.9061,-0.321299,-1.100718,0.183409,1,1,1,1
deterministic,5.0062,-0.365311,-1.055095,0.190115,1,1,1,1
deterministic,5.1063,-0.388047,-1.01585,0.198333,1,1,1,1
deterministic,5.2064,-0.414005,-0.979587,0.208496,1,1,1,1
deterministic,5.3065,-0.425401,-0.94299,0.216602,1,1,1,1
deterministic,5.4065,-0.441637,-0.906988,0.224833,1,1,1,1
deterministic,5.5066,-0.445526,-0.870824,0.228,1,1,1,1
deterministic,5.6067,-0.44916,-0.836456,0.229902,1,1,1,1
deterministic,5.7068,-0.457207,-0.79317,0.228951,1,1,1,1
deterministic,5.8069,-0.457926,-0.738666,0.226789,1,1,1,1
deterministic,5.907,-0.453819,-0.685767,0.226925,1,1,1,1
deterministic,6.0072,-0.446459,-0.638485,0.230253,1,1,1,1
deterministic,6.1073,-0.441561,-0.587141,0.230598,1,1,1,1
deterministic,6.2074,-0.43381,-0.545959,0.22882,1,1,1,1
deterministic,6.3075,-0.415724,-0.515153,0.22821,1,1,1,1
deterministic,6.4076,-0.381956,-0.487031,0.228051,1,1,1,1
deterministic,6.5077,-0.344598,-0.460567,0.229614,1,1,1,1
deterministic,6.6079,-0.292335,-0.422482,0.238075,1,1,1,1
deterministic,6.708,-0.242804,-0.379305,0.242486,1,1,1,1
deterministic,6.8081,-0.1842,-0.341632,0.253966,1,1,1,1
deterministic,6.9082,-0.091386,-0.305586,0.269451,1,1,1,1
deterministic,7.0083,-0.04075,-0.292969,0.277456,1,1,1,1
deterministic,7.1084,0.012948,-0.281531,0.28819,1,1,1,1
deterministic,7.2085,0.053659,-0.269455,0.296312,1,1,1,1
deterministic,7.3086,0.090941,-0.240021,0.298698,1,1,1,1
deterministic,7.4087,0.101917,-0.197396,0.291554,1,1,1,1
deterministic,7.5088,0.113093,-0.146623,0.279872,1,1,1,1
deterministic,7.6089,0.103422,-0.101548,0.275717,1,1,1,1
deterministic,7.709,0.100207,-0.066639,0.277654,1,1,1,1
deterministic,7.8091,0.104072,-0.04791,0.299704,1,1,1,1
deterministic,7.9092,0.134046,-0.022476,0.328535,1,1,1,1
deterministic,8.0092,0.174886,0.010022,0.351938,1,1,1,1
deterministic,8.1093,0.206383,0.049715,0.353304,1,1,1,1
deterministic,8.2094,0.233528,0.089504,0.325865,1,1,1,1
deterministic,8.3095,0.238828,0.124428,0.284017,1,1,1,1
deterministic,8.4096,0.219514,0.14805,0.229946,1,1,1,1
deterministic,8.5097,0.17079,0.161994,0.182596,1,1,1,1
deterministic,8.6098,0.125203,0.177447,0.146341,1,1,1,1
deterministic,8.7099,0.098149,0.198401,0.12086,1,1,1,1
deterministic,8.81,0.059607,0.216779,0.115601,1,1,1,1
deterministic,8.9101,0.061522,0.231543,0.101656,1,1,1,1
deterministic,9.0102,0.020701,0.23483,0.045964,1,1,1,1
deterministic,9.1102,-0.060997,0.246533,-0.053318,1,1,1,1
deterministic,9.2103,-0.148023,0.259361,-0.263568,1,1,1,1
deterministic,9.3104,-0.248999,0.311746,-0.563484,1,1,1,1
deterministic,9.4106,-0.362063,0.412201,-0.932299,1,1,1,1
deterministic,9.5108,-0.479911,0.53916,-1.387863,1,1,1,1
deterministic,9.6108,-0.603512,0.696946,-1.928775,1,1,1,1
deterministic,9.7109,-0.732742,0.884407,-2.555512,1,1,1,1
deterministic,9.811,-0.86773,1.102137,-3.267956,1,1,1,1
deterministic,9.911,-1.008528,1.350387,-4.065941,1,1,1,1
deterministic,10.0111,-1.155136,1.629172,-4.949406,1,1,1,1
deterministic,10.1112,-1e-06,5e-06,-0.019968,1,1,1,1
deterministic,10.2112,-0.000122,0.000138,-0.103517,1,1,1,1
deterministic,10.3113,-0.000431,0.000525,-0.252152,1,1,1,1
deterministic,10.4114,0.02146,0.001718,-0.465687,1,1,1,1
deterministic,10.5114,0.13164,0.007956,-0.744445,1,1,1,1
deterministic,10.6115,0.333092,0.020797,-1.093413,1,1,1,1
deterministic,10.7116,0.627125,0.036227,-1.513523,1,1,1,1
deterministic,10.8117,0.006846,-0.017948,-0.284824,1,1,1,1
deterministic,10.9118,0.034369,0.192475,0.019184,1,1,1,1
deterministic,11.0118,0.029438,0.176854,0.020362,1,1,1,1
deterministic,11.1119,0.033063,0.149677,0.024101,1,1,1,1
deterministic,11.2119,0.024089,0.169296,-0.010141,1,1,1,1
deterministic,11.312,0.024081,0.157617,-0.028097,1,1,1,1
deterministic,11.4121,0.024489,0.180269,0.001664,1,1,1,1
deterministic,11.5121,0.02548,0.17927,0.002041,1,1,1,1
deterministic,11.6122,0.026411,0.177875,0.002616,1,1,1,1
deterministic,11.7123,0.023954,0.181241,0.003459,1,1,1,1
deterministic,11.8123,0.024369,0.181472,0.00484,1,1,1,1
deterministic,11.9124,0.024158,0.182348,0.005111,1,1,1,1
deterministic,12.0126,0.024586,0.183017,0.004336,1,1,1,1
deterministic,12.1127,0.024661,0.182949,0.004719,1,1,1,1
deterministic,12.2127,0.024009,0.184029,0.006008,1,1,1,1
deterministic,12.3128,0.023693,0.184034,0.005949,1,1,1,1
deterministic,12.4129,0.019625,0.184467,0.006815,1,1,1,1
deterministic,12.5129,0.01817,0.183838,0.007642,1,1,1,1
deterministic,12.613,0.023675,0.185305,0.006308,1,1,1,1
deterministic,12.7131,0.024819,0.185297,0.006997,1,1,1,1
deterministic,12.8131,0.024345,0.185515,0.007381,1,1,1,1
deterministic,12.9132,0.021929,0.184513,0.00659,1,1,1,1
deterministic,13.0133,0.023833,0.184566,0.006174,1,1,1,1
deterministic,13.1133,0.024095,0.184598,0.006152,1,1,1,1
deterministic,13.2134,0.021805,0.185581,0.006416,1,1,1,1
deterministic,13.3135,0.021359,0.186447,0.006397,1,1,1,1
deterministic,13.4135,0.024123,0.185584,0.007001,1,1,1,1
deterministic,13.5136,0.021977,0.185302,0.007016,1,1,1,1
deterministic,13.6137,0.024935,0.185438,0.006795,1,1,1,1
deterministic,13.7138,0.020423,0.18548,0.006778,1,1,1,1
deterministic,13.8139,0.023658,0.184553,0.006451,1,1,1,1
deterministic,13.9139,0.019448,0.18536,0.006569,1,1,1,1
deterministic,14.014,0.021584,0.185854,0.006441,1,1,1,1
deterministic,14.114,0.019214,0.185866,0.006621,1,1,1,1
deterministic,14.2141,0.023885,0.186281,0.007035,1,1,1,1
deterministic,14.3142,0.023941,0.186055,0.007019,1,1,1,1
deterministic,14.4142,0.018741,0.18649,0.006388,1,1,1,1
deterministic,14.5143,0.018356,0.185911,0.006716,1,1,1,1
deterministic,14.6144,0.017182,0.186235,0.00678,1,1,1,1
deterministic,14.7144,0.022219,0.18576,0.006946,1,1,1,1
deterministic,14.8145,0.023751,0.184537,0.006439,1,1,1,1
deterministic,14.9146,0.020207,0.185169,0.006636,1,1,1,1
deterministic,15.0147,0.020796,0.185435,0.006456,1,1,1,1
deterministic,15.1147,0.022151,0.185295,0.006549,1,1,1,1
deterministic,15.2148,0.02247,0.185957,0.006708,1,1,1,1
deterministic,15.3149,0.024309,0.186074,0.007067,1,1,1,1
deterministic,15.4149,0.020508,0.18641,0.006886,1,1,1,1
deterministic,15.515,0.022239,0.185941,0.007424,1,1,1,1
deterministic,15.615,0.021829,0.185396,0.007113,1,1,1,1
deterministic,15.7151,0.021645,0.184689,0.006671,1,1,1,1
deterministic,15.8152,0.02225,0.185099,0.006392,1,1,1,1
deterministic,15.9152,0.021924,0.185035,0.006671,1,1,1,1
deterministic,16.0154,0.021835,0.185327,0.006558,1,1,1,1
deterministic,16.1155,0.024058,0.185379,0.006796,1,1,1,1
deterministic,16.2155,0.024268,0.186022,0.006976,1,1,1,1
deterministic,16.3156,0.023476,0.185362,0.006835,1,1,1,1
deterministic,16.4157,0.021717,0.185131,0.006808,1,1,1,1
deterministic,16.5158,0.02427,0.185677,0.006733,1,1,1,1
deterministic,16.6158,0.023728,0.184741,0.00649,1,1,1,1
deterministic,16.7159,0.020024,0.185166,0.006687,1,1,1,1
deterministic,16.816,0.023939,0.185618,0.006664,1,1,1,1
deterministic,16.916,0.022031,0.185753,0.006856,1,1,1,1
deterministic,17.0161,0.021999,0.185595,0.006912,1,1,1,1
deterministic,17.1162,0.021357,0.185617,0.006755,1,1,1,1
deterministic,17.2162,0.021572,0.185109,0.006762,1,1,1,1
deterministic,17.3163,0.020216,0.185529,0.006705,1,1,1,1
deterministic,17.4164,0.021339,0.185375,0.006646,1,1,1,1
deterministic,17.5166,0.024017,0.1858,0.006735,1,1,1,1
deterministic,17.6168,0.024237,0.185184,0.006655,1,1,1,1
deterministic,17.7172,0.020866,0.185446,0.006787,1,1,1,1
deterministic,17.8173,0.024521,0.185532,0.006789,1,1,1,1
deterministic,17.9173,0.021092,0.185425,0.006788,1,1,1,1
deterministic,18.0174,0.022454,0.185318,0.006746,1,1,1,1
deterministic,18.1175,0.019105,0.185128,0.006887,1,1,1,1
deterministic,18.2176,0.018697,0.184975,0.007151,1,1,1,1
deterministic,18.3176,0.024465,0.185704,0.006563,1,1,1,1
deterministic,18.4177,0.025858,0.186151,0.007755,1,1,1,1
deterministic,18.5178,0.02222,0.185552,0.007218,1,1,1,1
deterministic,18.6179,0.021064,0.184933,0.006823,1,1,1,1
deterministic,18.7181,0.024464,0.185079,0.00615,1,1,1,1
deterministic,18.8182,0.022048,0.185389,0.006411,1,1,1,1
deterministic,18.9183,0.021191,0.185642,0.0066,1,1,1,1
deterministic,19.0184,0.021503,0.185554,0.00675,1,1,1,1
deterministic,19.1184,0.024537,0.186189,0.007415,1,1,1,1
deterministic,19.2185,0.021653,0.18581,0.00707,1,1,1,1
deterministic,19.3186,0.021892,0.185099,0.006912,1,1,1,1
deterministic,19.4187,0.020366,0.18527,0.006816,1,1,1,1
deterministic,19.5188,0.024417,0.185423,0.006437,1,1,1,1
deterministic,19.6189,0.018749,0.186335,0.006209,1,1,1,1
deterministic,19.7189,0.017814,0.187247,0.005844,1,1,1,1
